time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3517488,,,,,,,,4.44140625,-3.43359375,-6.5546875,2.736328125,0.470703125,-1.974609375,-0.59765625,-4.28515625,-0.921875,1.0
3517489,,,,,,,,7.3359375,-23.4375,-2.8359375,2.890625,0.470703125,-1.419921875,2.3125,-24.2421875,2.796875,1.0
3517490,36.013032833333334,129.31897933333332,34.19646382062025,70.21877000593726,2.7,22.0,,16.1640625,-54.7421875,8.53125,-1.373046875,-0.64453125,0.03515625,-3.05078125,-3.8984375,-2.22265625,1.0
3517491,,,,,,,,40.05859375,-37.0234375,18.796875,0.5625,-0.79296875,0.6875,35.10546875,-37.76953125,24.4765625,1.0
3517492,,,,,,,,8.55859375,-11.765625,0.33984375,4.41015625,-0.302734375,-1.333984375,3.69140625,-12.3671875,6.08984375,1.0
3517493,,,,,,,,0.4375,-10.43359375,1.00390625,3.767578125,-0.662109375,-3.587890625,-4.390625,-10.984375,6.77734375,1.0
3517494,,,,,,,,-5.1875,-15.91796875,-5.890625,0.3046875,0.14453125,-4.435546875,-9.9453125,-16.62109375,-0.078125,1.0
3517495,,,,,,,,-1.9921875,-18.41796875,-7.09375,0.802734375,1.38671875,-2.546875,-6.7265625,-19.296875,-1.3046875,1.0
3517496,,,,,,,,6.796875,-21.375,-4.1640625,2.49609375,1.466796875,0.0703125,2.0078125,-22.25,1.5703125,1.0
3517497,,,,,,,,11.36328125,-21.6328125,-1.66015625,3.93359375,1.46875,1.119140625,6.48828125,-22.2109375,4.01953125,1.0
3517498,,,,,,,,12.3046875,-21.11328125,-1.10546875,3.919921875,1.484375,0.90234375,7.40625,-21.59765625,4.55859375,1.0
3517499,,,,,,,,11.296875,-19.1640625,-1.48046875,3.306640625,1.775390625,0.66796875,6.3359375,-19.453125,4.13671875,1.0
3517500,36.01303516666667,129.31897983333334,34.24153723761452,70.4776750811483,2.6,20.0,0.0,11.0,-14.1484375,-4.19921875,-1.373046875,-0.64453125,0.03515625,-3.05078125,-3.8984375,-2.22265625,1.0
3517501,,,,,,,,10.50390625,-12.21484375,-4.94921875,3.052734375,2.26953125,-0.09375,5.37890625,-12.21484375,0.49609375,1.0
3517502,,,,,,,,10.14453125,-10.71484375,-6.1796875,2.927734375,2.20703125,-0.130859375,4.91796875,-10.6015625,-0.84375,1.0
3517503,,,,,,,,10.55859375,-10.234375,-6.44140625,2.771484375,2.14453125,-0.021484375,5.30078125,-10.0703125,-1.15234375,1.0
3517504,,,,,,,,12.40625,-9.1484375,-6.16796875,2.033203125,2.11328125,0.572265625,7.0234375,-8.84765625,-1.03515625,1.0
3517505,,,,,,,,13.15234375,-7.765625,-4.88671875,1.7421875,1.59765625,1.375,7.671875,-7.3125,0.11328125,1.0
3517506,,,,,,,,12.9140625,-5.26171875,-3.7421875,2.0703125,1.201171875,1.8515625,7.40625,-4.66796875,1.1875,1.0
3517507,,,,,,,,11.5078125,-2.55078125,-3.49609375,2.26953125,0.873046875,1.955078125,5.9921875,-1.79296875,1.37890625,1.0
3517508,,,,,,,,10.92578125,-1.7578125,-3.55078125,2.216796875,0.763671875,1.794921875,5.41796875,-0.9140625,1.30078125,1.0
3517509,,,,,,,,9.61328125,-0.05859375,-4.5546875,1.814453125,0.625,1.208984375,4.109375,0.92578125,0.265625,1.0
3517510,36.0130375,129.31897866666668,34.136362576849024,70.73657957093181,2.9000000000000004,2.0,,8.609375,0.765625,-5.1953125,0.685546875,0.6796875,0.123046875,3.12109375,1.84375,-0.421875,1.0
3517511,,,,,,,,8.1484375,0.57421875,-5.01953125,-0.154296875,0.609375,-0.400390625,2.65625,1.61328125,-0.26953125,1.0
3517512,,,,,,,,8.265625,-1.0859375,-4.21484375,-0.6875,0.263671875,-0.669921875,2.7734375,-0.1875,0.53515625,1.0
3517513,,,,,,,,8.48828125,-1.375,-3.79296875,-0.587890625,0.1875,-0.658203125,3.00390625,-0.53125,0.95703125,1.0
3517514,,,,,,,,6.48046875,0.2421875,0.21484375,-0.14453125,0.28515625,-0.49609375,1.01171875,1.0,4.9765625,1.0
3517515,,,,,,,,4.73828125,2.296875,3.20703125,0.05859375,0.470703125,-0.30859375,-0.71484375,2.9921875,7.9609375,1.0
3517516,,,,,,,,4.74609375,4.875,-0.22265625,0.083984375,0.6015625,-0.2890625,-0.71484375,5.52734375,4.51953125,1.0
3517517,,,,,,,,4.9765625,5.45703125,-2.3828125,0.287109375,0.724609375,-0.443359375,-0.484375,6.0546875,2.3359375,1.0
3517518,,,,,,,,4.83203125,5.328125,-2.98828125,0.2734375,0.728515625,-0.412109375,-0.63671875,5.91015625,1.72265625,1.0
3517519,,,,,,,,3.60546875,3.83203125,-3.546875,0.0,0.720703125,-0.080078125,-1.86328125,4.37109375,1.1484375,1.0
3517520,36.01303966666667,129.31897750000002,34.031187992791146,70.97699085421739,2.6,352.0,,2.16015625,1.94140625,-2.7109375,-0.333984375,0.74609375,0.443359375,-3.3125,2.45703125,1.953125,1.0
3517521,,,,,,,,-0.1875,-3.4453125,-1.73046875,-0.6328125,0.7578125,1.044921875,-5.65625,-2.9453125,2.91015625,1.0
3517522,,,,,,,,-2.20703125,-11.83984375,0.1328125,-0.576171875,0.72265625,1.537109375,-7.68359375,-11.328125,4.75,1.0
3517523,,,,,,,,-1.41015625,-46.01953125,7.6328125,0.4375,0.681640625,1.90625,-6.87890625,-45.42578125,12.21875,1.0
3517524,,,,,,,,-7.47265625,-65.23046875,11.953125,2.35546875,0.65625,2.10546875,-12.93359375,-64.50390625,16.5078125,1.0
3517525,,,,,,,,0.94140625,-39.4375,16.7734375,4.3828125,0.21484375,1.916015625,-4.50390625,-38.4921875,21.296875,1.0
3517526,,,,,,,,12.80078125,-20.671875,3.87890625,4.833984375,0.111328125,1.578125,7.37109375,-19.61328125,8.38671875,1.0
3517527,,,,,,,,17.83203125,-17.37890625,-6.65234375,2.69140625,0.271484375,-1.173828125,12.42578125,-16.16015625,-2.18359375,1.0
3517528,,,,,,,,20.23828125,-17.23046875,-8.31640625,2.8984375,0.193359375,-4.92578125,14.80078125,-16.1171875,-3.87109375,1.0
3517529,,,,,,,,19.15234375,-16.0859375,-2.2265625,2.53515625,-0.265625,-4.61328125,13.69140625,-15.16796875,2.21875,1.0
3517530,36.013042000000006,129.31897633333335,33.926013343176024,71.23589534690969,2.0,346.0,,13.47265625,-19.72265625,6.6171875,-0.333984375,0.74609375,0.443359375,8.01953125,-18.953125,11.0703125,1.0
3517531,,,,,,,,12.859375,-19.94921875,1.55859375,-1.564453125,-0.107421875,1.107421875,7.484375,-19.375,6.08984375,1.0
3517532,,,,,,,,11.6640625,-14.8359375,-0.703125,-0.72265625,-0.607421875,0.693359375,6.3359375,-14.3203125,3.8671875,1.0
3517533,,,,,,,,10.015625,-11.95703125,-0.20703125,-0.6328125,-1.376953125,0.37890625,4.765625,-11.48828125,4.44140625,1.0
3517534,,,,,,,,7.26171875,-10.94921875,1.078125,-0.248046875,-1.630859375,0.4609375,2.12109375,-10.5234375,5.8203125,1.0
3517535,,,,,,,,3.5078125,-10.3828125,0.73828125,-0.083984375,-1.4609375,0.4765625,-1.515625,-9.99609375,5.58984375,1.0
3517536,,,,,,,,1.87890625,-8.66015625,-1.0234375,-0.37109375,-1.201171875,0.32421875,-3.05078125,-8.30859375,3.90625,1.0
3517537,,,,,,,,0.53125,-5.69140625,-3.35546875,-0.56640625,-0.818359375,0.30078125,-4.3125,-5.390625,1.64453125,1.0
3517538,,,,,,,,0.14453125,-4.93359375,-3.875,-0.583984375,-0.576171875,0.404296875,-4.66015625,-4.66796875,1.1484375,1.0
3517539,,,,,,,,-0.96484375,-4.265625,-4.44140625,-0.6171875,-0.166015625,0.806640625,-5.73046875,-4.0546875,0.61328125,1.0
3517540,36.0130435,129.31897466666666,33.77576463597686,71.40233363143267,2.4000000000000004,336.0,,-1.34765625,-3.70703125,-4.421875,-0.587890625,0.17578125,1.302734375,-6.07421875,-3.51953125,0.6484375,1.0
3517541,,,,,,,,-1.328125,-1.9375,-4.49609375,-0.544921875,0.56640625,1.673828125,-6.0390625,-1.7578125,0.57421875,1.0
3517542,,,,,,,,-0.5546875,-0.2578125,-4.6640625,-0.337890625,0.833984375,1.83203125,-5.2734375,-0.0703125,0.3828125,1.0
3517543,,,,,,,,0.11328125,0.4140625,-4.7578125,-0.1953125,0.884765625,1.82421875,-4.62109375,0.6171875,0.265625,1.0
3517544,,,,,,,,2.0,2.0703125,-5.65234375,0.1328125,0.75,1.66015625,-2.7421875,2.3046875,-0.65234375,1.0
3517545,,,,,,,,2.7265625,2.0234375,-5.71484375,0.392578125,0.45703125,1.3125,-2.015625,2.30859375,-0.73046875,1.0
3517546,,,,,,,,3.1015625,0.49609375,-5.70703125,0.6484375,0.14453125,1.07421875,-1.63671875,0.80859375,-0.73046875,1.0
3517547,,,,,,,,3.34765625,-2.30859375,-5.09375,0.87890625,-0.021484375,0.96484375,-1.36328125,-1.94921875,-0.1171875,1.0
3517548,,,,,,,,3.33203125,-2.32421875,-5.09375,1.166015625,-0.15234375,0.92578125,-1.82421875,-2.5625,0.49609375,1.0
3517549,,,,,,,,2.83984375,-2.80859375,-4.37890625,1.54296875,-0.337890625,0.861328125,-1.171875,-1.60546875,0.765625,1.0
3517550,36.01304433333333,129.31897316666667,33.64054102533605,71.49479914703237,1.9000000000000001,326.0,,-1.34765625,-3.70703125,-4.421875,-0.587890625,0.17578125,1.302734375,-1.171875,-0.4921875,0.95703125,1.0
3517551,,,,,,,,3.4375,-0.05078125,-4.3125,2.17578125,-0.484375,0.30859375,-1.09765625,1.0,0.6484375,1.0
3517552,,,,,,,,3.09765625,0.99609375,-4.60546875,2.044921875,-0.33984375,-0.404296875,-1.6328125,1.8828125,0.61328125,1.0
3517553,,,,,,,,2.8515625,1.1640625,-4.44921875,1.9296875,-0.201171875,-0.62109375,-1.9765625,2.30859375,0.95703125,1.0
3517554,,,,,,,,1.36328125,1.78515625,-2.65234375,1.736328125,0.1484375,-0.966796875,-4.92578125,2.53515625,5.09375,1.0
3517555,,,,,,,,-3.1953125,0.93359375,2.796875,1.751953125,0.484375,-1.234375,-7.11328125,0.42578125,6.47265625,1.0
3517556,,,,,,,,-1.03125,-7.234375,-2.3515625,2.97265625,0.80078125,-1.494140625,-5.04296875,-10.4140625,3.37109375,1.0
3517557,,,,,,,,1.2109375,-17.34765625,-0.390625,3.43359375,0.208984375,-0.474609375,3.84375,-35.8125,4.90234375,1.0
3517558,,,,,,,,8.3515625,-36.7109375,-0.03515625,3.326171875,-0.076171875,0.08203125,22.9609375,-63.66015625,23.05859375,1.0
3517559,,,,,,,,36.609375,-71.16015625,27.5546875,3.64453125,0.015625,0.27734375,34.18359375,-56.99609375,27.46484375,1.0
3517560,36.01304666666667,129.318971,33.44521755883847,71.75370330062421,2.4000000000000004,322.0,,-1.34765625,-3.70703125,-4.421875,2.939453125,0.19140625,-0.55078125,1.05078125,-20.52734375,6.203125,1.0
3517561,,,,,,,,2.15625,-16.92578125,0.43359375,1.03515625,1.0,-3.62109375,-3.39453125,-11.3671875,0.91796875,1.0
3517562,,,,,,,,1.18359375,-14.41796875,-4.84375,1.73046875,1.578125,-3.2265625,-2.4375,-15.3125,0.03515625,1.0
3517563,,,,,,,,4.9375,-17.44921875,-4.12890625,2.96875,1.517578125,-0.94140625,3.30859375,-16.66015625,1.76171875,1.0
3517564,,,,,,,,12.04296875,-18.1484375,1.703125,3.2421875,1.5390625,1.13671875,7.828125,-18.11328125,7.8515625,1.0
3517565,,,,,,,,10.6875,-19.25390625,0.9765625,3.1953125,1.701171875,1.46875,5.9921875,-18.07421875,5.5546875,1.0
3517566,,,,,,,,9.58984375,-18.34375,-0.703125,2.876953125,1.919921875,1.130859375,4.0,-15.89453125,3.140625,1.0
3517567,,,,,,,,7.953125,-16.0625,-1.47265625,2.240234375,2.494140625,0.501953125,2.50390625,-13.4765625,3.0234375,1.0
3517568,,,,,,,,7.05859375,-12.80859375,-1.203125,2.109375,2.548828125,0.462890625,2.3515625,-10.640625,2.640625,1.0
3517569,,,,,,,,8.58984375,-11.30078125,-2.87890625,2.09375,2.505859375,0.47265625,3.69140625,-9.7578125,1.30078125,1.0
3517570,36.013047666666665,129.31896833333334,33.20482024854532,71.86466163098976,2.4000000000000004,309.0,,9.04296875,-11.02734375,-2.70703125,2.00390625,2.341796875,0.572265625,4.07421875,-9.41796875,1.33984375,1.0
3517571,,,,,,,,10.1171875,-10.84375,-2.19140625,1.904296875,1.96484375,0.84765625,5.0703125,-9.15234375,1.68359375,1.0
3517572,,,,,,,,10.140625,-9.23828125,-2.75,1.974609375,1.650390625,1.068359375,5.0703125,-7.46484375,1.03125,1.0
3517573,,,,,,,,9.8125,-7.33984375,-2.73828125,2.146484375,1.404296875,1.140625,4.7265625,-5.47265625,0.95703125,1.0
3517574,,,,,,,,8.34765625,-3.28125,-2.78515625,1.9921875,1.212890625,1.158203125,3.265625,-1.3359375,0.83984375,1.0
3517575,,,,,,,,6.703125,0.171875,-2.58203125,1.173828125,0.953125,0.8359375,1.625,2.23046875,0.95703125,1.0
3517576,,,,,,,,5.27734375,3.18359375,-2.62890625,0.44140625,0.83984375,0.3828125,0.20703125,5.25,0.87890625,1.0
3517577,,,,,,,,5.8125,2.40234375,-2.61328125,0.0703125,0.705078125,-0.046875,0.7421875,4.4453125,0.87890625,1.0
3517578,,,,,,,,7.34375,-0.30859375,-2.7578125,0.28125,0.54296875,-0.32421875,2.27734375,1.69140625,0.7265625,1.0
3517579,,,,,,,,9.69140625,-2.75,-3.1328125,1.416015625,0.44921875,-0.28515625,4.61328125,-0.796875,0.34375,1.0
3517580,36.013047666666665,129.31896533333332,32.93437374744646,71.86466061299971,2.8000000000000003,291.0,,9.69140625,-2.30859375,-2.4140625,1.80859375,0.48046875,-0.044921875,4.609375,-0.33984375,1.03125,1.0
3517581,,,,,,,,8.87109375,-0.37890625,-1.27734375,1.314453125,0.302734375,0.169921875,3.8046875,1.61328125,2.14453125,1.0
3517582,,,,,,,,8.2109375,0.2265625,-0.97265625,0.873046875,0.236328125,0.1796875,3.15625,2.2265625,2.44921875,1.0
3517583,,,,,,,,3.8984375,2.6171875,2.8515625,-0.09765625,0.134765625,0.03125,-1.1328125,4.6015625,6.28125,1.0
3517584,,,,,,,,1.8125,3.140625,3.15625,-0.865234375,0.125,-0.26953125,-3.203125,5.0625,6.62890625,1.0
3517585,,,,,,,,1.15234375,2.61328125,-0.0078125,-0.51171875,0.25390625,-0.53125,-3.85546875,4.44921875,3.484375,1.0
3517586,,,,,,,,1.18359375,1.41796875,-0.59765625,0.015625,0.3046875,-0.52734375,-3.8125,3.22265625,2.91015625,1.0
3517587,,,,,,,,1.21484375,-1.921875,0.16015625,0.52734375,0.236328125,-0.033203125,-3.77734375,-0.1484375,3.67578125,1.0
3517588,,,,,,,,-2.01953125,-17.3203125,8.04296875,0.697265625,0.244140625,0.857421875,-6.99609375,-15.546875,11.56640625,1.0
3517589,,,,,,,,-1.84375,-25.89453125,10.95703125,0.83203125,0.291015625,1.38671875,-6.8046875,-24.0859375,14.48046875,1.0
3517590,36.01304883333333,129.318962,32.6338771554096,71.99411194167403,2.7,287.0,,-1.8515625,-51.890625,13.99609375,1.80859375,0.48046875,-0.044921875,-6.765625,-49.98828125,17.50390625,1.0
3517591,,,,,,,,-1.72265625,-56.9296875,9.70703125,3.04296875,0.560546875,3.03515625,-6.57421875,-54.85546875,13.17578125,1.0
3517592,,,,,,,,4.92578125,-23.52734375,10.8046875,3.8359375,0.4609375,2.01953125,0.12890625,-21.25,14.2109375,1.0
3517593,,,,,,,,9.796875,-14.95703125,-1.95703125,2.478515625,0.30078125,-0.099609375,5.03125,-12.55859375,1.37890625,1.0
3517594,,,,,,,,9.83984375,-15.21484375,-4.78515625,2.265625,0.431640625,-3.78515625,4.99609375,-12.94140625,-1.49609375,1.0
3517595,,,,,,,,15.4921875,-21.1796875,3.97265625,1.779296875,-0.115234375,-0.9921875,10.5859375,-19.0703125,7.23828125,1.0
3517596,,,,,,,,16.23046875,-24.9296875,7.421875,1.1328125,0.203125,1.84765625,11.35546875,-22.79296875,10.6875,1.0
3517597,,,,,,,,15.078125,-22.515625,3.0390625,0.0546875,-0.228515625,2.248046875,10.28125,-20.30078125,6.3203125,1.0
3517598,,,,,,,,15.2734375,-19.046875,0.78515625,-0.974609375,-0.720703125,0.931640625,10.5859375,-16.8125,4.17578125,1.0
3517599,,,,,,,,11.91015625,-15.390625,0.56640625,-1.16796875,-1.26171875,0.544921875,7.29296875,-13.2109375,4.05859375,1.0
3517600,36.01304983333333,129.3189593333333,32.39347985912806,72.10507029452937,2.5,285.0,0.0,8.8671875,-14.484375,1.015625,-1.203125,-1.693359375,0.689453125,4.34375,-12.37109375,4.6328125,1.0
3517601,,,,,,,,5.2421875,-14.19140625,0.35546875,-1.224609375,-1.59765625,0.87890625,0.8203125,-12.1328125,4.09765625,1.0
3517602,,,,,,,,2.99609375,-12.30078125,-0.98828125,-1.29296875,-1.23828125,0.869140625,-1.32421875,-10.30078125,2.87109375,1.0
3517603,,,,,,,,0.3125,-9.5078125,-2.19921875,-1.509765625,-1.046875,0.818359375,-3.9296875,-7.578125,1.76171875,1.0
3517604,,,,,,,,-1.875,-5.70703125,-3.59765625,-1.462890625,-0.873046875,0.984375,-6.0390625,-3.86328125,0.45703125,1.0
3517605,,,,,,,,-2.41796875,-4.54296875,-4.05859375,-1.12890625,-0.546875,1.2421875,-6.49609375,-2.75390625,0.07421875,1.0
3517606,,,,,,,,-2.796875,-3.90625,-3.97265625,-1.025390625,-0.36328125,1.35546875,-6.84765625,-2.140625,0.19140625,1.0
3517607,,,,,,,,-3.37890625,-0.7265625,-3.40625,-0.982421875,-0.0390625,1.560546875,-7.375,1.0,0.8046875,1.0
3517608,,,,,,,,-2.7421875,2.25,-3.171875,-0.935546875,0.08984375,1.720703125,-6.69140625,3.953125,1.0703125,1.0
3517609,,,,,,,,-0.98046875,4.37109375,-3.77734375,-0.611328125,0.12890625,1.759765625,-4.88671875,6.0546875,0.49609375,1.0
3517610,36.01304866666667,129.31895633333335,32.12303384423929,71.9756168517481,3.0,270.0,,0.578125,3.328125,-4.7890625,-1.203125,-1.693359375,0.689453125,-3.28125,5.02734375,-0.5,1.0
3517611,,,,,,,,1.71875,1.12109375,-5.53125,0.6796875,-0.22265625,1.470703125,-2.09375,2.83984375,-1.2265625,1.0
3517612,,,,,,,,2.5234375,-4.42578125,-5.69921875,1.267578125,-0.4375,1.39453125,-1.2109375,-2.6328125,-1.37890625,1.0
3517613,,,,,,,,2.421875,-7.75390625,-5.59375,1.62890625,-0.533203125,1.419921875,-1.25,-5.89453125,-1.265625,1.0
3517614,,,,,,,,3.125,-9.5078125,-5.74609375,2.0234375,-0.61328125,1.244140625,-0.484375,-7.578125,-1.41796875,1.0
3517615,,,,,,,,4.52734375,-7.9921875,-5.73828125,2.451171875,-0.56640625,0.796875,0.97265625,-5.97265625,-1.41796875,1.0
3517616,,,,,,,,4.95703125,-5.3515625,-5.46484375,2.544921875,-0.494140625,0.4765625,1.43359375,-3.29296875,-1.15234375,1.0
3517617,,,,,,,,4.88671875,-2.88671875,-4.52734375,2.18359375,-0.41796875,-0.197265625,1.39453125,-0.76171875,-0.23046875,1.0
3517618,,,,,,,,4.296875,0.0546875,-3.859375,1.19140625,-0.380859375,-0.94921875,0.8203125,2.19140625,0.421875,1.0
3517619,,,,,,,,3.375,1.4140625,-3.30078125,0.326171875,-0.193359375,-1.580078125,-0.1015625,3.4921875,0.99609375,1.0
3517620,36.01304866666667,129.31895316666666,31.837562541431502,71.97561581255958,2.8000000000000003,267.0,,0.43359375,2.12109375,-0.16796875,-1.203125,-1.693359375,0.689453125,-3.28125,5.02734375,-0.5,1.0
3517621,,,,,,,,-0.60546875,0.046875,-0.4140625,0.365234375,0.298828125,-1.88671875,-4.12109375,1.921875,3.90625,1.0
3517622,,,,,,,,3.609375,-16.29296875,1.1796875,1.642578125,0.53125,-1.525390625,0.0546875,-14.47265625,5.4765625,1.0
3517623,,,,,,,,4.88671875,-22.42578125,3.6171875,2.16796875,0.509765625,-1.123046875,1.31640625,-20.6015625,7.890625,1.0
3517624,,,,,,,,11.0625,-37.08984375,5.82421875,2.013671875,0.044921875,0.251953125,7.484375,-35.23828125,10.07421875,1.0
3517625,,,,,,,,18.06640625,-44.5078125,9.203125,2.984375,0.173828125,0.1640625,14.53515625,-42.55859375,13.40625,1.0
3517626,,,,,,,,9.875,-25.61328125,4.4296875,3.248046875,0.306640625,-1.169921875,6.3359375,-23.5859375,8.578125,1.0
3517627,,,,,,,,-1.32421875,-20.4140625,-0.6171875,2.3125,0.4453125,-2.337890625,-4.88671875,-18.3828125,3.484375,1.0
3517628,,,,,,,,0.421875,-22.7578125,-3.24609375,1.703125,0.44921875,-3.0390625,-3.1640625,-20.76171875,0.83984375,1.0
3517629,,,,,,,,2.19921875,-23.55078125,-0.83984375,2.19921875,0.59765625,-2.44921875,-1.44140625,-21.63671875,3.21484375,1.0
3517630,36.013049,129.31895,31.552091106329023,72.01260119698726,2.6,267.0,,6.58203125,-24.83203125,1.90625,-1.203125,-1.693359375,0.689453125,-3.28125,5.02734375,-0.5,1.0
3517631,,,,,,,,6.73046875,-20.65234375,-0.86328125,3.373046875,1.541015625,0.392578125,3.00390625,-18.57421875,2.98828125,1.0
3517632,,,,,,,,6.60546875,-18.23828125,-1.4921875,2.921875,1.7265625,0.095703125,2.84765625,-16.08203125,2.2578125,1.0
3517633,,,,,,,,6.62109375,-18.26171875,-1.4453125,3.23828125,1.94140625,0.103515625,2.88671875,-15.125,2.02734375,1.0
3517634,,,,,,,,6.5546875,-16.46484375,-1.75,3.453125,2.134765625,0.189453125,2.54296875,-12.59375,1.41796875,1.0
3517635,,,,,,,,6.94140625,-13.9375,-2.640625,3.3203125,2.197265625,0.20703125,3.04296875,-11.56640625,0.7265625,1.0
3517636,,,,,,,,8.6328125,-12.8828125,-3.22265625,2.9765625,2.17578125,0.20703125,4.6875,-10.453125,0.03515625,1.0
3517637,,,,,,,,10.25,-12.9375,-2.796875,2.626953125,1.986328125,0.298828125,6.2578125,-10.45703125,0.34375,1.0
3517638,,,,,,,,11.953125,-11.0078125,-2.0,2.498046875,1.83203125,0.37890625,7.9453125,-8.5,1.0703125,1.0
3517639,,,,,,,,12.50390625,-10.0859375,-1.56640625,2.525390625,1.16796875,0.599609375,8.67578125,-6.58203125,1.41796875,1.0
3517640,36.0130475,129.3189465,31.236570788838847,71.84616120592625,3.4000000000000004,256.0,,6.58203125,-24.83203125,1.90625,2.90625,0.7265625,0.5859375,-3.28125,5.02734375,-0.5,1.0
3517641,,,,,,,,10.98828125,-3.484375,-2.4921875,3.017578125,0.45703125,0.36328125,6.98828125,-0.796875,0.3046875,1.0
3517642,,,,,,,,8.7890625,-1.80859375,-2.58984375,2.728515625,0.3828125,0.095703125,4.80859375,0.92578125,0.15234375,1.0
3517643,,,,,,,,8.2421875,-1.48046875,-2.60546875,2.4765625,0.376953125,-0.03125,4.26953125,1.26953125,0.11328125,1.0
3517644,,,,,,,,6.98046875,-0.37890625,-2.91015625,1.458984375,0.546875,-0.4921875,2.54296875,2.76953125,-0.421875,1.0
3517645,,,,,,,,6.60546875,-0.23828125,-3.5703125,0.783203125,0.51171875,-0.662109375,3.30859375,1.078125,-1.15234375,1.0
3517646,,,,,,,,7.76171875,-2.65234375,-3.75390625,0.408203125,0.365234375,-0.689453125,3.96484375,-0.68359375,-0.95703125,1.0
3517647,,,,,,,,7.5390625,-3.37890625,-2.6953125,0.296875,0.234375,-0.388671875,2.88671875,-0.30078125,0.61328125,1.0
3517648,,,,,,,,6.88671875,-2.89453125,-2.04296875,0.2421875,0.27734375,-0.234375,1.46875,1.30859375,2.64453125,1.0
3517649,,,,,,,,4.65234375,-0.48046875,1.1875,-0.025390625,0.408203125,-0.029296875,0.0546875,2.91796875,4.671875,1.0
