time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3430310,36.013013,129.31895083333333,31.627229514906077,68.01806874688646,3.0,242.0,,-6.0,13.4453125,1.30859375,-2.416015625,-0.94140625,0.94140625,-6.20703125,2.34375,-1.72265625,1.0
3430311,,,,,,,,-5.98046875,9.59375,2.5234375,-1.7734375,-0.95703125,1.0703125,-6.51171875,-1.1796875,-0.7265625,1.0
3430312,,,,,,,,-5.58203125,7.04296875,4.6015625,-1.2265625,-0.875,1.283203125,-6.47265625,-3.40234375,1.2265625,1.0
3430313,,,,,,,,-4.953125,6.1484375,5.1015625,-0.6875,-0.646484375,1.38671875,-6.20703125,-3.9765625,1.6875,1.0
3430314,,,,,,,,-3.36328125,6.80859375,5.74609375,-0.06640625,-0.37109375,1.04296875,-4.9375,-3.01953125,2.37890625,1.0
3430315,,,,,,,,-0.84375,9.3828125,6.30859375,0.556640625,-0.298828125,-0.1171875,-2.7578125,-0.03125,3.140625,1.0
3430316,,,,,,,,1.45703125,12.421875,5.1484375,0.83984375,-0.421875,-0.83984375,-0.57421875,3.265625,2.1875,1.0
3430317,,,,,,,,3.13671875,14.109375,5.37109375,1.21875,-0.505859375,-1.3046875,1.07421875,5.22265625,2.64453125,1.0
3430318,,,,,,,,5.05859375,13.984375,5.08984375,1.265625,-0.578125,-0.93359375,3.02734375,5.5625,2.76171875,1.0
3430319,,,,,,,,3.296875,11.21875,5.296875,0.6328125,-0.625,0.0546875,1.265625,3.1484375,3.22265625,1.0
3430320,36.013012333333336,129.3189475,31.326733538341138,67.94409484225784,3.0,247.0,,2.32421875,9.43359375,5.2265625,-0.14453125,-0.64453125,0.73828125,0.23046875,1.76953125,3.3359375,1.0
3430321,,,,,,,,2.2734375,7.1796875,4.6484375,-0.34765625,-0.609375,0.80859375,0.1171875,-0.0703125,2.91796875,1.0
3430322,,,,,,,,5.09375,-0.51171875,-0.14453125,0.025390625,-0.599609375,0.744140625,2.9140625,-7.38671875,-1.72265625,1.0
3430323,,,,,,,,5.94140625,-12.28515625,-2.3984375,0.47265625,-0.6640625,1.0625,3.75390625,-18.87890625,-3.828125,1.0
3430324,,,,,,,,13.8359375,-53.19140625,4.5390625,0.09375,-0.931640625,1.787109375,11.6484375,-59.67578125,3.2578125,1.0
3430325,,,,,,,,6.09375,-78.13671875,16.82421875,-0.947265625,-1.080078125,2.197265625,6.09375,-78.13671875,26.625,1.0
3430326,,,,,,,,17.046875,-49.25390625,22.7265625,-0.650390625,-1.1796875,2.767578125,17.046875,-49.25,32.5234375,1.0
3430327,,,,,,,,3.83203125,-22.32421875,-6.46484375,0.55859375,-1.6015625,3.568359375,3.83203125,-22.32421875,3.3359375,1.0
3430328,,,,,,,,-9.95703125,-19.26171875,-8.11328125,-2.70703125,0.490234375,-3.669921875,-9.95703125,-19.26171875,1.6875,1.0
3430329,,,,,,,,-14.5546875,-18.87890625,-10.02734375,-2.5078125,-0.12109375,-4.431640625,-14.5546875,-18.875,-0.2265625,1.0
3430330,36.013012,129.31894466666665,31.071311856733075,67.90710752094884,2.5,251.0,,-9.19140625,-16.6953125,-7.8828125,0.109375,-0.201171875,-2.4609375,0.23046875,1.76953125,3.3359375,1.0
3430331,,,,,,,,-6.05078125,-15.8515625,-7.99609375,0.623046875,0.251953125,0.013671875,-6.05078125,-15.8515625,1.8046875,1.0
3430332,,,,,,,,-3.1796875,-14.01171875,-8.07421875,-0.052734375,-0.115234375,0.375,-3.1796875,-14.0078125,1.7265625,1.0
3430333,,,,,,,,-1.109375,-12.171875,-6.3515625,0.16015625,0.203125,0.318359375,-1.109375,-12.17578125,3.44921875,1.0
3430334,,,,,,,,1.45703125,-10.83203125,-3.859375,0.74609375,0.705078125,0.572265625,1.45703125,-10.828125,5.94140625,1.0
3430335,,,,,,,,4.13671875,-9.953125,-4.2421875,0.8125,0.759765625,0.546875,4.13671875,-9.95703125,5.55859375,1.0
3430336,,,,,,,,0.4921875,1.80078125,-2.796875,0.421875,0.62890625,-0.111328125,4.5234375,-8.07421875,2.5703125,1.0
3430337,,,,,,,,-0.8671875,3.76953125,-4.828125,0.044921875,0.5625,-0.103515625,3.140625,-6.078125,0.578125,1.0
3430338,,,,,,,,-1.73828125,5.0703125,-4.64453125,-0.193359375,0.513671875,0.087890625,2.26171875,-4.78515625,0.76953125,1.0
3430339,,,,,,,,-1.828125,6.296875,-4.0390625,-0.63671875,0.306640625,0.638671875,2.109375,-3.59765625,1.34375,1.0
3430340,36.013012,129.31894150000002,30.785840427027914,67.90710651597236,2.9000000000000004,261.0,,-1.46875,7.125,-3.70703125,-0.697265625,0.017578125,1.06640625,2.375,-2.83203125,1.61328125,1.0
3430341,,,,,,,,-0.484375,8.8046875,-4.21484375,-0.4375,-0.25,1.158203125,3.2578125,-1.21875,1.03515625,1.0
3430342,,,,,,,,0.18359375,10.5,-5.29296875,-0.171875,-0.41796875,0.99609375,3.83203125,0.4296875,-0.07421875,1.0
3430343,,,,,,,,0.67578125,12.33984375,-6.40234375,-0.04296875,-0.462890625,0.78125,4.25390625,2.23046875,-1.22265625,1.0
3430344,,,,,,,,0.64453125,13.3984375,-7.0625,-0.126953125,-0.462890625,0.673828125,4.17578125,3.265625,-1.9140625,1.0
3430345,,,,,,,,0.4609375,12.4609375,-7.09765625,-0.310546875,-0.412109375,0.685546875,3.94921875,2.3046875,-1.98828125,1.0
3430346,,,,,,,,0.21875,11.75,-6.8359375,-0.447265625,-0.365234375,0.728515625,3.68359375,1.578125,-1.7578125,1.0
3430347,,,,,,,,-0.6328125,9.3828125,-5.9921875,-0.888671875,-0.298828125,0.857421875,2.76171875,-0.8359375,-0.9921875,1.0
3430348,,,,,,,,-1.28125,8.3203125,-4.58984375,-1.41015625,-0.302734375,0.982421875,2.03515625,-1.984375,0.26953125,1.0
3430349,,,,,,,,-1.76171875,8.4140625,-3.7265625,-1.77734375,-0.19140625,1.025390625,1.45703125,-1.984375,0.9609375,1.0
3430350,36.01301266666667,129.31893833333334,30.50036873532759,67.98107834796805,2.9000000000000004,273.0,,-2.28125,9.51171875,-3.25,-0.697265625,0.017578125,1.06640625,0.84375,-0.98828125,1.23046875,1.0
3430351,,,,,,,,-2.66796875,10.94921875,-2.57421875,-1.734375,0.302734375,0.34375,0.34765625,0.31640625,1.609375,1.0
3430352,,,,,,,,-2.9609375,11.36328125,-2.09765625,-1.626953125,0.37109375,0.1328125,0.0390625,0.69921875,1.99609375,1.0
3430353,,,,,,,,-3.51953125,12.09765625,-1.359375,-1.49609375,0.421875,-0.26171875,-0.53515625,1.38671875,2.57421875,1.0
3430354,,,,,,,,-3.75,12.4375,-0.64453125,-1.423828125,0.373046875,-0.689453125,-0.7265625,1.6953125,3.14453125,1.0
3430355,,,,,,,,-2.37109375,13.515625,-0.61328125,-1.392578125,0.275390625,-1.001953125,0.73046875,2.765625,3.0234375,1.0
3430356,,,,,,,,-0.51171875,12.828125,2.1796875,-1.470703125,0.134765625,-1.017578125,2.68359375,2.078125,5.671875,1.0
3430357,,,,,,,,-0.52734375,11.265625,2.765625,-1.634765625,0.044921875,-0.8203125,2.72265625,0.5078125,6.171875,1.0
3430358,,,,,,,,-5.609375,-2.5390625,3.66015625,-2.564453125,-0.310546875,0.728515625,-2.3359375,-13.36328125,6.70703125,1.0
3430359,,,,,,,,-9.69140625,-14.71484375,12.50390625,-2.7734375,-0.298828125,1.314453125,-6.47265625,-25.58203125,15.40234375,1.0
3430360,36.013012499999995,129.3189355,30.24494699285905,67.96258425653238,2.7,268.0,,-11.6875,-64.82421875,9.38671875,-0.697265625,0.017578125,1.06640625,-8.734375,-75.83984375,11.87890625,1.0
3430361,,,,,,,,-18.05859375,-15.453125,9.37109375,1.11328125,0.62109375,-0.005859375,-15.20703125,-26.5,11.87890625,1.0
3430362,,,,,,,,-5.06640625,-3.89453125,-2.3203125,-4.13671875,0.3828125,-1.416015625,-2.14453125,-14.9296875,0.078125,1.0
3430363,,,,,,,,-3.359375,-2.4140625,-5.6484375,-5.681640625,1.125,-2.73828125,-0.34375,-13.48046875,-3.5234375,1.0
3430364,,,,,,,,4.546875,-3.1640625,-2.50390625,-3.4296875,0.298828125,-3.69921875,7.9296875,-14.203125,-0.83984375,1.0
3430365,,,,,,,,6.6875,-11.01171875,7.98828125,-1.919921875,-1.119140625,-2.021484375,10.3828125,-21.9765625,9.34765625,1.0
3430366,,,,,,,,1.58203125,-13.1953125,8.29296875,-1.66015625,-1.203125,0.673828125,5.36328125,-24.1640625,9.42578125,1.0
3430367,,,,,,,,-4.88671875,-12.6171875,3.7421875,-3.037109375,-1.546875,1.814453125,-1.26171875,-23.66796875,4.5625,1.0
3430368,,,,,,,,-7.57421875,-11.859375,2.81640625,-3.5546875,-1.541015625,1.267578125,-4.01953125,-22.94140625,3.44921875,1.0
3430369,,,,,,,,-7.27734375,-8.10546875,1.27734375,-4.201171875,-1.60546875,-0.064453125,-3.79296875,-19.22265625,1.41796875,1.0
3430370,36.01301283333333,129.31893283333332,30.004549867195742,67.99956984647167,2.4000000000000004,273.0,,-8.2265625,-3.04296875,-0.48046875,-0.697265625,0.017578125,1.06640625,-8.734375,-75.83984375,11.87890625,1.0
3430371,,,,,,,,-8.73046875,-0.9375,0.32421875,-4.314453125,-1.875,-0.16015625,-5.20703125,-11.94921875,-1.18359375,1.0
3430372,,,,,,,,-8.83203125,0.90234375,1.80078125,-4.162109375,-1.857421875,0.107421875,-5.32421875,-10.0625,0.00390625,1.0
3430373,,,,,,,,-8.26953125,3.25390625,2.26171875,-3.90234375,-1.796875,0.73046875,-4.86328125,-7.65234375,-0.03515625,1.0
3430374,,,,,,,,-8.0078125,4.53125,1.7265625,-3.58984375,-1.720703125,0.986328125,-4.75,-6.3125,-1.03125,1.0
3430375,,,,,,,,-7.99609375,6.98046875,2.05078125,-3.390625,-1.611328125,0.833984375,-4.9765625,-3.74609375,-1.33984375,1.0
3430376,,,,,,,,-8.046875,8.08984375,2.15625,-3.419921875,-1.55078125,0.787109375,-5.09375,-2.59765625,-1.4140625,1.0
3430377,,,,,,,,-7.8515625,10.76171875,2.83203125,-3.2890625,-1.455078125,0.85546875,-5.13671875,0.23828125,-1.33984375,1.0
3430378,,,,,,,,-7.40234375,13.234375,4.25390625,-2.73046875,-1.306640625,0.984375,-4.9375,2.8828125,-0.45703125,1.0
3430379,,,,,,,,-6.81640625,13.26171875,4.921875,-2.384765625,-1.2734375,1.037109375,-4.4375,2.95703125,0.078125,1.0
3430380,36.01301433333333,129.31892983333333,29.734102686184052,68.16600778964218,3.1,290.0,,-6.5625,12.83203125,5.578125,-0.697265625,0.017578125,1.06640625,-4.3671875,2.61328125,0.5,1.0
3430381,,,,,,,,-6.94140625,10.28515625,6.27734375,-1.26171875,-1.201171875,0.76953125,-4.8984375,0.12109375,1.03515625,1.0
3430382,,,,,,,,-7.71875,9.45703125,6.79296875,-1.05859375,-1.0625,0.48828125,-5.82421875,-0.64453125,1.41796875,1.0
3430383,,,,,,,,-8.30078125,8.72265625,7.25,-0.818359375,-0.8359375,0.345703125,-6.51171875,-1.33203125,1.765625,1.0
3430384,,,,,,,,-7.921875,8.875,7.43359375,-0.603515625,-0.591796875,0.197265625,-6.20703125,-1.140625,1.87890625,1.0
3430385,,,,,,,,-5.9453125,10.18359375,8.36328125,-0.333984375,-0.4296875,0.056640625,-4.2890625,0.19921875,2.76171875,1.0
3430386,,,,,,,,-4.96484375,10.75,8.484375,-0.1484375,-0.3671875,0.03515625,-3.33203125,0.7734375,2.875,1.0
3430387,,,,,,,,-1.875,12.28125,8.24609375,0.349609375,-0.296875,-0.005859375,-0.265625,2.3046875,2.640625,1.0
3430388,,,,,,,,-0.16015625,13.140625,8.03125,0.8203125,-0.279296875,-0.123046875,1.41796875,3.1484375,2.4921875,1.0
3430389,,,,,,,,0.62109375,13.6328125,8.4375,0.900390625,-0.287109375,-0.123046875,2.18359375,3.61328125,2.9921875,1.0
3430390,36.013015833333334,129.31892733333333,29.508729949012384,68.332445894199,2.8000000000000003,298.0,,0.34765625,12.70703125,8.16015625,-0.697265625,0.017578125,1.06640625,-4.3671875,2.61328125,0.5,1.0
3430391,,,,,,,,0.2421875,10.828125,7.21484375,-0.048828125,-0.3515625,0.33203125,1.7265625,0.7734375,1.87890625,1.0
3430392,,,,,,,,0.6640625,9.13671875,6.3359375,-0.169921875,-0.388671875,0.46875,2.109375,-0.91015625,1.0,1.0
3430393,,,,,,,,2.98046875,0.69140625,3.73828125,0.064453125,-0.6015625,0.9765625,4.25390625,-9.33984375,-1.60546875,1.0
3430394,,,,,,,,3.2734375,-10.875,5.26953125,0.173828125,-0.677734375,1.2265625,4.484375,-20.90625,-0.07421875,1.0
3430395,,,,,,,,2.40625,-47.67578125,18.625,-0.337890625,-1.013671875,2.033203125,3.296875,-57.72265625,13.296875,1.0
3430396,,,,,,,,0.24609375,-56.53125,25.80078125,-0.666015625,-1.099609375,2.091796875,0.99609375,-66.5703125,20.45703125,1.0
3430397,,,,,,,,2.35546875,-2.51171875,10.6484375,0.892578125,0.17578125,1.080078125,2.60546875,-12.5546875,5.328125,1.0
3430398,,,,,,,,-10.30859375,-3.8203125,10.265625,-1.544921875,0.583984375,-2.76171875,-9.95703125,-13.859375,4.9453125,1.0
3430399,,,,,,,,-15.0,-4.64453125,8.74609375,-3.22265625,-0.07421875,-3.8046875,-14.2890625,-14.5078125,3.18359375,1.0
3430400,36.013017,129.3189255,29.34345659047623,68.46189778912795,2.2,302.0,0.0,-14.2734375,-6.0390625,8.03515625,-0.697265625,0.017578125,1.06640625,-4.3671875,2.61328125,0.5,1.0
3430401,,,,,,,,-10.68359375,-8.30859375,5.1953125,-0.046875,-0.0390625,0.2265625,-9.65234375,-17.953125,-0.6484375,1.0
3430402,,,,,,,,-9.2109375,-7.98046875,6.11328125,0.3984375,-0.09375,0.587890625,-8.234375,-17.65234375,0.30859375,1.0
3430403,,,,,,,,-6.91015625,-8.1171875,8.2578125,0.55859375,0.015625,0.521484375,-5.97265625,-17.80859375,2.4921875,1.0
3430404,,,,,,,,-0.99609375,-6.75390625,10.33203125,1.2578125,0.423828125,0.5625,-0.11328125,-16.50390625,4.67578125,1.0
3430405,,,,,,,,2.703125,-3.25,10.96484375,1.76953125,0.880859375,0.55859375,3.5625,-13.09765625,5.48046875,1.0
3430406,,,,,,,,3.43359375,-1.9609375,9.3359375,1.162109375,1.0390625,0.142578125,4.29296875,-11.94921875,4.140625,1.0
3430407,,,,,,,,2.58984375,-1.15234375,7.00390625,0.55859375,1.037109375,-0.126953125,3.48828125,-11.17578125,1.91796875,1.0
3430408,,,,,,,,1.4375,-0.51953125,6.3359375,0.46875,1.04296875,-0.09765625,2.375,-10.5625,1.3046875,1.0
3430409,,,,,,,,0.80078125,0.1171875,6.6484375,0.32421875,0.9375,0.162109375,1.76171875,-9.953125,1.6875,1.0
3430410,36.013018833333334,129.31892383333334,29.19320780201727,68.66532256480058,2.7,313.0,,0.0,1.27734375,7.59765625,-0.697265625,0.017578125,1.06640625,-4.3671875,2.61328125,0.5,1.0
3430411,,,,,,,,0.51953125,2.2421875,7.8515625,-0.240234375,0.55078125,0.53125,1.45703125,-7.84765625,2.953125,1.0
3430412,,,,,,,,1.5546875,4.453125,7.3046875,-0.17578125,0.271484375,0.44140625,2.453125,-5.62890625,2.4140625,1.0
3430413,,,,,,,,3.6796875,9.3984375,6.6640625,0.1015625,-0.14453125,0.134765625,4.52734375,-0.6796875,1.8046875,1.0
3430414,,,,,,,,4.66796875,12.46875,5.6640625,0.169921875,-0.404296875,-0.0546875,5.4765625,2.3828125,0.84375,1.0
3430415,,,,,,,,4.84375,13.78125,4.4375,0.091796875,-0.677734375,-0.2578125,5.6328125,3.6875,-0.34375,1.0
3430416,,,,,,,,4.5078125,14.69921875,3.81640625,-0.07421875,-0.8515625,-0.435546875,5.2890625,4.60546875,-0.95703125,1.0
3430417,,,,,,,,3.82421875,14.5234375,3.81640625,-0.373046875,-0.8515625,-0.384765625,4.59765625,4.453125,-0.95703125,1.0
3430418,,,,,,,,1.13671875,12.62890625,4.2109375,-1.37890625,-0.6328125,-0.0390625,1.87890625,2.65234375,-0.6875,1.0
3430419,,,,,,,,0.265625,11.546875,4.58203125,-1.662109375,-0.39453125,0.150390625,0.9609375,1.65625,-0.45703125,1.0
3430420,36.013021333333334,129.31892266666668,29.088033206207356,68.9427203218259,2.9000000000000004,324.0,,-0.73046875,10.45703125,6.15625,-1.849609375,-0.130859375,0.392578125,-0.07421875,0.66015625,0.9609375,1.0
3430421,,,,,,,,-0.859375,10.125,7.35546875,-1.939453125,0.103515625,0.654296875,-0.265625,0.4296875,1.9921875,1.0
3430422,,,,,,,,-0.5234375,9.87890625,8.10546875,-1.904296875,0.19140625,0.74609375,0.0390625,0.23828125,2.68359375,1.0
3430423,,,,,,,,0.23828125,9.77734375,8.29296875,-1.720703125,0.255859375,0.748046875,0.73046875,0.23828125,2.72265625,1.0
3430424,,,,,,,,0.68359375,9.8671875,7.91015625,-1.6484375,0.21875,0.6171875,1.15234375,0.390625,2.26171875,1.0
3430425,,,,,,,,1.9921875,10.33984375,6.24609375,-1.46484375,-0.015625,0.056640625,2.4140625,1.00390625,0.42578125,1.0
3430426,,,,,,,,2.95703125,10.1796875,6.57421875,-1.484375,-0.08203125,-0.0546875,3.37109375,0.890625,0.69140625,1.0
3430427,,,,,,,,4.5,9.00390625,8.60546875,-1.693359375,-0.21875,-0.037109375,4.91015625,-0.18359375,2.60546875,1.0
3430428,,,,,,,,3.43359375,7.37890625,8.25,-1.861328125,-0.302734375,0.107421875,3.83203125,-1.75390625,2.1875,1.0
3430429,,,,,,,,-1.21484375,-0.9609375,13.34765625,-2.75,-0.595703125,1.314453125,-4.2109375,-18.15234375,12.26171875,1.0
3430430,36.013023,129.318921,28.937784488009143,69.12765189562423,2.4000000000000004,324.0,,-0.73046875,10.45703125,6.15625,-1.849609375,-0.130859375,0.392578125,-7.4296875,-44.16015625,21.1875,1.0
3430431,,,,,,,,-6.04296875,-46.08203125,25.84765625,-1.88671875,-0.34765625,2.177734375,-7.390625,-59.83203125,13.48828125,1.0
3430432,,,,,,,,-8.4921875,-11.546875,11.59375,-0.453125,-0.099609375,0.095703125,-8.734375,-20.14453125,4.9453125,1.0
3430433,,,,,,,,-1.7265625,-10.4453125,5.94921875,-2.837890625,-0.2421875,-0.958984375,-1.953125,-18.99609375,-0.76171875,1.0
3430434,,,,,,,,3.60546875,-12.90234375,1.14453125,-5.927734375,-0.328125,-2.33203125,3.48828125,-21.09375,-5.97265625,1.0
3430435,,,,,,,,4.734375,-12.98828125,16.6953125,-2.275390625,-0.958984375,-2.453125,4.90625,-20.79296875,9.1953125,1.0
3430436,,,,,,,,6.1796875,-16.5078125,18.59765625,-2.052734375,-1.458984375,-0.11328125,6.359375,-24.16796875,10.95703125,1.0
3430437,,,,,,,,0.2578125,-15.453125,10.87890625,-3.25,-1.828125,0.919921875,0.15625,-22.86328125,3.02734375,1.0
3430438,,,,,,,,-1.390625,-13.8125,9.49609375,-4.21875,-1.912109375,0.2421875,-1.609375,-21.06640625,1.49609375,1.0
3430439,,,,,,,,-5.1953125,-7.21484375,7.6015625,-4.94921875,-2.037109375,-0.708984375,-5.5546875,-14.08984375,-0.6875,1.0
3430440,36.01302483333333,129.31891966666666,28.817585339300592,69.33107677664904,2.2,328.0,,-5.84765625,-4.83984375,8.796875,-1.849609375,-0.130859375,0.392578125,-6.39453125,-11.17578125,0.1171875,1.0
3430441,,,,,,,,-4.48828125,-4.21484375,10.16015625,-3.169921875,-2.126953125,0.185546875,-5.32421875,-10.0625,1.19140625,1.0
3430442,,,,,,,,-4.75,-3.30078125,9.6640625,-2.76953125,-1.91015625,0.228515625,-5.78125,-8.91796875,0.578125,1.0
3430443,,,,,,,,-4.609375,-2.921875,9.87890625,-2.830078125,-1.76953125,0.087890625,-5.8203125,-8.30859375,0.69140625,1.0
3430444,,,,,,,,-4.60546875,-0.828125,9.94140625,-2.958984375,-1.478515625,0.13671875,-5.96875,-5.96875,0.65234375,1.0
3430445,,,,,,,,-4.23046875,0.7734375,9.421875,-3.01171875,-1.369140625,0.216796875,-5.6640625,-4.2421875,0.078125,1.0
3430446,,,,,,,,-4.23828125,1.87109375,9.35546875,-3.037109375,-1.275390625,0.298828125,-5.74609375,-3.01953125,-0.03515625,1.0
3430447,,,,,,,,-3.796875,3.828125,9.48046875,-2.87890625,-1.130859375,0.466796875,-5.44140625,-0.796875,0.00390625,1.0
3430448,,,,,,,,-3.07421875,5.6171875,9.640625,-2.716796875,-1.08203125,0.576171875,-4.78515625,1.1171875,0.1171875,1.0
3430449,,,,,,,,-2.4609375,8.49609375,9.97265625,-2.34765625,-0.966796875,0.763671875,-4.29296875,4.22265625,0.38671875,1.0
3430450,36.0130275,129.31891933333333,28.787534751022072,69.62696799125649,3.1,338.0,,-2.17578125,8.875,10.1328125,-1.849609375,-0.130859375,0.392578125,-6.39453125,-11.17578125,0.1171875,1.0
3430451,,,,,,,,-2.34765625,5.12109375,10.6484375,-0.935546875,-0.802734375,0.78515625,-4.55859375,1.30859375,1.0,1.0
3430452,,,,,,,,-3.6328125,1.796875,12.39453125,-0.765625,-0.626953125,0.693359375,-5.94140625,-1.9453125,2.76171875,1.0
3430453,,,,,,,,-2.62890625,1.60546875,12.38671875,-0.76953125,-0.60546875,0.6328125,-4.98046875,-2.09765625,2.76171875,1.0
3430454,,,,,,,,-1.484375,1.81640625,12.1875,-0.4921875,-0.5234375,0.58203125,-3.91015625,-1.83203125,2.5703125,1.0
3430455,,,,,,,,0.546875,3.48828125,11.6875,-0.099609375,-0.48046875,0.44140625,-1.953125,-0.14453125,2.11328125,1.0
3430456,,,,,,,,2.09765625,5.5703125,10.765625,0.109375,-0.54296875,0.251953125,-0.45703125,1.92578125,1.2265625,1.0
3430457,,,,,,,,2.42578125,6.98828125,10.67578125,0.22265625,-0.529296875,-0.001953125,-0.19140625,3.296875,1.19140625,1.0
3430458,,,,,,,,2.8046875,8.0,10.60546875,0.21484375,-0.509765625,-0.107421875,0.15625,4.296875,1.15234375,1.0
3430459,,,,,,,,3.29296875,8.34765625,10.44140625,0.140625,-0.490234375,-0.21875,0.61328125,4.60546875,1.03515625,1.0
3430460,36.01302966666666,129.31891966666666,28.817583580264184,69.86737978071184,2.6,346.0,,3.79296875,7.57421875,9.96875,-1.849609375,-0.130859375,0.392578125,1.07421875,3.80078125,0.6171875,1.0
3430461,,,,,,,,3.65625,3.8125,9.84375,0.126953125,-0.517578125,0.216796875,0.88671875,0.0078125,0.5390625,1.0
3430462,,,,,,,,3.3359375,1.8671875,10.08203125,0.1015625,-0.541015625,0.453125,0.5390625,-1.94921875,0.80859375,1.0
3430463,,,,,,,,2.546875,-7.34375,11.265625,-0.08984375,-0.685546875,1.29296875,-0.3828125,-11.14453125,2.0703125,1.0
3430464,,,,,,,,2.578125,-18.88671875,15.42578125,-0.12109375,-0.7421875,1.587890625,-0.421875,-22.66796875,6.24609375,1.0
3430465,,,,,,,,14.48828125,-49.95703125,30.9921875,0.08203125,-0.96875,2.59765625,11.26171875,-53.66015625,21.9140625,1.0
3430466,,,,,,,,11.40625,-23.03515625,22.77734375,1.45703125,-0.310546875,1.0390625,7.96875,-26.765625,13.83203125,1.0
3430467,,,,,,,,3.0703125,-16.17578125,16.37109375,1.3671875,-0.021484375,-0.15625,-0.3828125,-19.98828125,7.47265625,1.0
3430468,,,,,,,,-6.26953125,-10.10546875,14.9453125,-1.318359375,0.181640625,-3.27734375,-9.65234375,-14.01171875,6.09375,1.0
3430469,,,,,,,,-9.41015625,-9.6015625,13.8515625,-2.11328125,0.271484375,-4.0625,-12.71484375,-13.515625,4.984375,1.0
3430470,36.01303133333333,129.31892000000002,28.847632594735394,70.05231194974418,2.0,353.0,,-5.44921875,-14.2265625,10.40234375,-1.849609375,-0.130859375,0.392578125,-8.54296875,-18.109375,1.49609375,1.0
3430471,,,,,,,,-0.59765625,-15.1171875,15.3359375,0.859375,-0.00390625,-0.455078125,-3.63671875,-19.0703125,6.4765625,1.0
3430472,,,,,,,,5.58984375,-14.69921875,14.55078125,1.826171875,0.26171875,0.142578125,2.56640625,-18.87890625,5.82421875,1.0
3430473,,,,,,,,5.19140625,-14.55859375,13.72265625,2.044921875,0.421875,0.0703125,2.18359375,-18.83984375,5.05859375,1.0
3430474,,,,,,,,2.6796875,-12.984375,13.125,1.46875,0.84765625,0.158203125,-0.265625,-17.46484375,4.5625,1.0
