time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3356582,,,,,,,,7.03515625,-12.80078125,-5.296875,3.3828125,2.1484375,0.482421875,3.58984375,-12.14453125,-0.5,1.0
3356583,,,,,,,,6.5859375,-11.25390625,-6.59765625,3.166015625,2.15234375,0.572265625,3.09375,-10.53125,-1.83984375,1.0
3356584,,,,,,,,6.9609375,-9.53125,-7.2109375,2.853515625,2.08203125,0.931640625,3.3984375,-8.6953125,-2.53125,1.0
3356585,,,,,,,,7.5703125,-5.69921875,-6.015625,2.76171875,1.896484375,1.525390625,3.9375,-4.71484375,-1.421875,1.0
3356586,,,,,,,,7.9375,-4.17578125,-4.84765625,2.81640625,1.44140625,2.265625,4.24609375,-2.98828125,-0.34765625,1.0
3356587,,,,,,,,7.68359375,-1.66796875,-4.1328125,2.810546875,1.126953125,2.314453125,3.96875,-0.30859375,0.3046875,1.0
3356588,,,,,,,,7.72265625,-0.98046875,-4.07421875,2.79296875,0.98046875,2.177734375,4.01171875,0.45703125,0.33984375,1.0
3356589,,,,,,,,8.05859375,0.86328125,-4.01953125,2.65625,0.79296875,1.73828125,4.35546875,2.44921875,0.33984375,1.0
3356590,36.013053,129.31899083333334,35.23316662319695,72.45645215938183,2.9000000000000004,351.0,,8.328125,2.28125,-4.515625,1.439453125,-0.017578125,0.01171875,5.7734375,-15.1328125,1.4140625,1.0
3356591,,,,,,,,10.12109375,0.66015625,-5.41796875,1.814453125,0.408203125,0.28125,6.421875,2.48828125,-1.15234375,1.0
3356592,,,,,,,,11.76953125,-2.359375,-5.5546875,1.607421875,0.298828125,-0.13671875,8.0703125,-0.5,-1.3046875,1.0
3356593,,,,,,,,11.26953125,-3.609375,-4.8125,1.4609375,0.20703125,-0.279296875,7.5703125,-1.7265625,-0.578125,1.0
3356594,,,,,,,,8.85546875,-3.9921875,-3.1953125,0.880859375,0.236328125,-0.26171875,5.15625,-2.109375,1.03125,1.0
3356595,,,,,,,,6.25390625,-2.93359375,-2.23828125,0.025390625,0.39453125,-0.19140625,2.55859375,-1.07421875,1.98828125,1.0
3356596,,,,,,,,2.8515625,-1.25390625,-0.4765625,-0.4296875,0.47265625,-0.18359375,-0.8515625,0.57421875,3.75,1.0
3356597,,,,,,,,-1.73828125,1.0078125,2.98828125,-1.248046875,0.6484375,-0.28125,-5.44921875,2.7578125,7.23828125,1.0
3356598,,,,,,,,-2.75,2.265625,2.47265625,-1.470703125,0.806640625,-0.375,-6.484375,3.90625,6.734375,1.0
3356599,,,,,,,,-0.07421875,2.4296875,-0.75390625,-0.30078125,0.90625,-0.25,-3.83984375,3.984375,3.51953125,1.0
3356600,36.01305483333333,129.31898933333332,35.09794256806822,72.65987689604704,2.4000000000000004,339.0,0.0,2.63671875,1.03515625,-3.01171875,1.111328125,0.798828125,0.05859375,-1.16015625,2.5625,1.22265625,1.0
3356601,,,,,,,,3.45703125,-2.015625,-2.91015625,1.130859375,0.685546875,0.318359375,-0.35546875,-0.4609375,1.296875,1.0
3356602,,,,,,,,3.12109375,-6.8203125,-1.890625,0.625,0.654296875,0.619140625,-0.69921875,-5.25,2.296875,1.0
3356603,,,,,,,,2.81640625,-13.15625,-0.8203125,0.171875,0.578125,0.990234375,-1.00390625,-11.5703125,3.3671875,1.0
3356604,,,,,,,,2.76171875,-24.86328125,2.3671875,0.076171875,0.517578125,1.49609375,-1.04296875,-23.25,6.546875,1.0
3356605,,,,,,,,-1.171875,-63.6015625,16.12109375,0.748046875,0.447265625,2.216796875,-4.953125,-61.94921875,20.30078125,1.0
3356606,,,,,,,,-2.02734375,-66.94921875,15.09375,1.51953125,0.484375,2.41796875,-5.79296875,-65.234375,19.265625,1.0
3356607,,,,,,,,-4.92578125,-50.2578125,8.12109375,2.69140625,0.333984375,1.8359375,-8.66796875,-48.421875,12.25390625,1.0
3356608,,,,,,,,2.59765625,-24.82421875,3.96875,1.953125,-0.388671875,-0.533203125,-1.12109375,-22.91015625,8.078125,1.0
3356609,,,,,,,,12.48828125,-19.58984375,-5.27734375,1.14453125,0.091796875,-3.162109375,8.76171875,-17.734375,-1.15234375,1.0
3356610,36.0130565,129.31898850000002,35.02281781371751,72.8448086679,1.8,335.0,,17.6640625,-14.54296875,-3.26171875,1.181640625,0.109375,-4.3203125,-1.16015625,2.5625,1.22265625,1.0
3356611,,,,,,,,12.74609375,-14.9140625,3.37890625,-0.880859375,-0.078125,-1.830078125,8.87890625,-13.4453125,7.50390625,1.0
3356612,,,,,,,,11.93359375,-17.2265625,1.07421875,-2.037109375,-0.00390625,0.169921875,8.07421875,-15.8984375,5.24609375,1.0
3356613,,,,,,,,11.49609375,-17.28515625,0.4453125,-1.58203125,0.234375,0.490234375,7.65234375,-16.0078125,4.6328125,1.0
3356614,,,,,,,,10.75390625,-17.0859375,0.10546875,-1.017578125,-0.02734375,0.330078125,6.92578125,-15.90234375,4.32421875,1.0
3356615,,,,,,,,8.72265625,-17.24609375,0.94140625,-0.791015625,-0.685546875,0.3984375,4.93359375,-16.12890625,5.20703125,1.0
3356616,,,,,,,,4.359375,-15.7734375,1.8046875,-0.642578125,-1.21484375,0.82421875,0.6796875,-14.75,6.1640625,1.0
3356617,,,,,,,,2.6640625,-13.58203125,0.39453125,-0.6953125,-1.341796875,0.76171875,-0.9296875,-12.60546875,4.82421875,1.0
3356618,,,,,,,,1.24609375,-10.1015625,-2.85546875,-0.908203125,-1.24609375,0.3671875,-2.26953125,-9.19921875,1.64453125,1.0
3356619,,,,,,,,-0.28125,-7.9765625,-5.90625,-1.21484375,-0.95703125,0.15234375,-3.7265625,-7.16796875,-1.34375,1.0
3356620,36.013057499999995,129.31898633333333,34.82749492110371,72.95576713388141,2.1,320.0,,-1.72265625,-5.8515625,-6.3046875,-1.28125,-0.736328125,0.466796875,-5.10546875,-5.1328125,-1.6875,1.0
3356621,,,,,,,,-2.96484375,-4.46484375,-4.58203125,-1.19921875,-0.439453125,1.15625,-6.2890625,-3.83203125,0.07421875,1.0
3356622,,,,,,,,-3.33984375,-2.140625,-3.6875,-1.072265625,0.04296875,1.69921875,-6.63671875,-1.5703125,0.9921875,1.0
3356623,,,,,,,,-2.859375,0.109375,-3.50390625,-0.681640625,0.333984375,1.767578125,-6.140625,0.6484375,1.18359375,1.0
3356624,,,,,,,,-2.13671875,1.16015625,-3.3515625,0.0234375,0.423828125,1.25,-4.984375,2.02734375,1.18359375,1.0
3356625,,,,,,,,-0.7578125,2.01953125,-4.14453125,0.623046875,0.216796875,0.521484375,-3.4140625,2.44921875,0.1484375,1.0
3356626,,,,,,,,0.734375,1.40625,-5.140625,0.91796875,0.029296875,0.1171875,-2.0390625,1.5703125,-0.76953125,1.0
3356627,,,,,,,,1.640625,0.5703125,-5.52734375,1.01171875,-0.134765625,-0.091796875,-1.16015625,0.57421875,-0.8828125,1.0
3356628,,,,,,,,2.3828125,-0.1953125,-5.5703125,1.056640625,-0.248046875,-0.08203125,-0.1640625,-0.19140625,-0.80859375,1.0
3356629,,,,,,,,3.35546875,-0.76953125,-5.2734375,1.306640625,-0.29296875,0.048828125,0.14453125,-0.2265625,-0.04296875,1.0
3356630,36.013058,129.3189835,34.572073041274145,73.01124574745783,2.4000000000000004,300.0,,-1.72265625,-5.8515625,-6.3046875,1.5,-0.31640625,0.158203125,-0.27734375,-0.19140625,0.7265625,1.0
3356631,,,,,,,,2.609375,-0.25,-2.98828125,1.484375,-0.29296875,0.130859375,-0.546875,0.3046875,1.71875,1.0
3356632,,,,,,,,1.66796875,1.03125,-1.96484375,1.5078125,-0.181640625,-0.02734375,-1.46484375,1.609375,2.75,1.0
3356633,,,,,,,,1.375,1.44921875,-2.0859375,1.54296875,-0.12890625,-0.166015625,-1.734375,2.06640625,2.640625,1.0
3356634,,,,,,,,0.90234375,2.66015625,-2.73828125,1.669921875,0.001953125,-0.46875,-2.19140625,3.2890625,1.98828125,1.0
3356635,,,,,,,,-0.5546875,2.23828125,-1.96484375,1.74609375,0.103515625,-0.59765625,-3.65234375,2.91015625,2.75390625,1.0
3356636,,,,,,,,-0.5546875,-0.54296875,-2.8359375,1.74609375,0.17578125,-0.40234375,-3.6484375,0.15234375,1.875,1.0
3356637,,,,,,,,-1.12890625,-11.5625,-3.75,2.00390625,0.2421875,0.447265625,-4.22265625,-10.80859375,0.953125,1.0
3356638,,,,,,,,-1.89453125,-17.00390625,-1.05078125,2.025390625,0.1796875,0.80078125,-4.98828125,-16.203125,3.63671875,1.0
3356639,,,,,,,,11.328125,-55.28125,9.4140625,1.416015625,-0.205078125,1.521484375,8.265625,-54.3984375,14.09375,1.0
3356640,36.013059500000004,129.31898133333334,34.37674994258779,73.17768384479359,2.3000000000000003,302.0,,24.8203125,-59.1796875,21.7421875,1.5,-0.31640625,0.158203125,-0.27734375,-0.19140625,0.7265625,1.0
3356641,,,,,,,,17.36328125,-28.26953125,7.73046875,2.9375,0.462890625,-0.328125,14.35546875,-27.23828125,12.41015625,1.0
3356642,,,,,,,,-2.33203125,-14.01953125,1.25390625,2.546875,0.73828125,-1.74609375,-5.37109375,-12.9453125,5.89453125,1.0
3356643,,,,,,,,-4.65234375,-14.5625,-5.38671875,1.72265625,0.720703125,-3.470703125,-7.74609375,-13.52734375,-0.76953125,1.0
3356644,,,,,,,,1.59765625,-22.015625,-5.69921875,2.462890625,0.919921875,-2.689453125,-1.54296875,-21.03515625,-1.11328125,1.0
3356645,,,,,,,,10.2890625,-27.8125,6.98046875,4.017578125,1.1953125,0.998046875,7.078125,-26.70703125,11.48828125,1.0
3356646,,,,,,,,8.12890625,-25.63671875,2.2265625,3.45703125,1.443359375,1.41796875,4.89453125,-24.36328125,6.6640625,1.0
3356647,,,,,,,,5.9921875,-20.53125,-2.76171875,2.48046875,1.806640625,0.396484375,2.7109375,-19.16015625,1.60546875,1.0
3356648,,,,,,,,5.9375,-18.41796875,-3.36328125,2.875,2.10546875,-0.037109375,2.59375,-16.96875,0.91796875,1.0
3356649,,,,,,,,6.515625,-17.40625,-2.66796875,3.013671875,2.154296875,0.16796875,3.09375,-15.90234375,1.52734375,1.0
3356650,36.0130605,129.31897916666668,34.1814270700413,73.28864232530294,2.2,298.0,,6.66015625,-16.65625,-1.65234375,2.9140625,2.130859375,0.53515625,3.16796875,-15.0546875,2.44921875,1.0
3356651,,,,,,,,6.93359375,-14.29296875,-3.46484375,2.73828125,1.884765625,0.734375,3.36328125,-12.5625,0.49609375,1.0
3356652,,,,,,,,7.20703125,-12.42578125,-4.18359375,2.728515625,1.7890625,0.771484375,3.58984375,-10.609375,-0.30859375,1.0
3356653,,,,,,,,7.4921875,-10.3203125,-4.796875,2.763671875,1.732421875,0.853515625,3.859375,-8.47265625,-0.9609375,1.0
3356654,,,,,,,,8.21484375,-6.765625,-4.08984375,2.916015625,1.60546875,1.0625,4.55078125,-4.828125,-0.34765625,1.0
3356655,,,,,,,,8.61328125,-4.5,-3.8125,2.935546875,1.412109375,1.2578125,4.93359375,-2.453125,-0.15625,1.0
3356656,,,,,,,,8.47265625,-1.796875,-3.3984375,2.79296875,1.1484375,1.25,4.7734375,0.34375,0.1875,1.0
3356657,,,,,,,,8.47265625,-0.6328125,-3.328125,2.591796875,0.931640625,1.037109375,4.77734375,1.609375,0.1875,1.0
3356658,,,,,,,,8.51171875,0.5234375,-3.6796875,2.501953125,0.873046875,0.865234375,4.8125,2.796875,-0.1953125,1.0
3356659,,,,,,,,8.51171875,-0.16015625,-3.96875,2.25390625,0.80859375,0.486328125,4.8125,2.18359375,-0.5390625,1.0
3356660,36.01306016666667,129.31897583333333,33.880931147895424,73.25165474776254,2.9000000000000004,283.0,,8.59765625,-1.80859375,-4.14453125,2.9140625,2.130859375,0.53515625,4.89453125,0.57421875,-0.76953125,1.0
3356661,,,,,,,,8.375,-4.26171875,-3.8828125,1.5,0.587890625,-0.15234375,4.66796875,-1.87890625,-0.5390625,1.0
3356662,,,,,,,,8.23046875,-4.7578125,-3.40625,1.10546875,0.63671875,0.0703125,4.2421875,-2.4921875,0.5703125,1.0
3356663,,,,,,,,7.08984375,-4.8359375,-0.89453125,0.4453125,0.625,0.474609375,2.94140625,-2.26171875,3.171875,1.0
3356664,,,,,,,,6.28515625,-4.29296875,0.5703125,-0.306640625,0.5625,0.64453125,1.33203125,-0.421875,4.9765625,1.0
3356665,,,,,,,,3.9765625,-1.6953125,2.5078125,-0.7578125,0.51171875,0.453125,-0.66015625,1.68359375,6.546875,1.0
3356666,,,,,,,,1.90234375,0.99609375,2.55078125,-0.794921875,0.423828125,0.01171875,-1.80859375,3.984375,4.90234375,1.0
3356667,,,,,,,,1.9765625,2.09375,0.26171875,-0.197265625,0.361328125,-0.5546875,-1.54296875,4.67578125,2.48828125,1.0
3356668,,,,,,,,2.33984375,2.9921875,-2.015625,0.16015625,0.26171875,-0.91796875,-1.3125,5.359375,-0.078125,1.0
3356669,,,,,,,,2.421875,2.953125,-3.83203125,0.166015625,0.064453125,-0.703125,-1.50390625,4.515625,-0.4609375,1.0
3356670,36.01306016666667,129.31897266666667,33.59545988949863,73.25165365144348,2.9000000000000004,274.0,,1.734375,0.81640625,-3.578125,-0.046875,-0.072265625,-0.1171875,-2.0,2.8671875,-0.15625,1.0
3356671,,,,,,,,1.3046875,-1.703125,-2.23046875,-0.177734375,-0.189453125,0.642578125,-2.421875,0.3046875,1.22265625,1.0
3356672,,,,,,,,1.2734375,-9.05078125,-0.19140625,-0.056640625,-0.2421875,1.337890625,-2.421875,-7.046875,3.29296875,1.0
3356673,,,,,,,,-1.9921875,-26.87109375,8.08203125,0.271484375,-0.193359375,1.666015625,-5.640625,-24.859375,11.60546875,1.0
3356674,,,,,,,,-0.8203125,-46.515625,11.3125,0.99609375,-0.177734375,1.802734375,-4.4140625,-44.48046875,14.859375,1.0
3356675,,,,,,,,-2.4765625,-64.4296875,11.6484375,3.376953125,-0.048828125,1.544921875,-6.0234375,-62.33203125,15.203125,1.0
3356676,,,,,,,,-3.234375,-51.0546875,7.65234375,3.68359375,-0.138671875,1.2109375,-6.75,-48.8828125,11.18359375,1.0
3356677,,,,,,,,0.79296875,-23.796875,4.6640625,1.0,-0.19921875,-0.6015625,1.0234375,-17.0859375,4.1328125,1.0
3356678,,,,,,,,6.84765625,-15.7578125,-4.84375,0.328125,0.478515625,-3.3203125,3.36328125,-13.52734375,-1.34375,1.0
3356679,,,,,,,,12.6640625,-18.3671875,0.01171875,0.857421875,-0.103515625,-3.095703125,9.109375,-16.28125,3.51953125,1.0
3356680,36.013060333333335,129.31897016666665,33.37008776962638,73.27014599933537,2.5,271.0,,14.6328125,-21.48828125,8.90625,0.091796875,-0.236328125,-0.845703125,11.0234375,-19.5703125,12.4453125,1.0
3356681,,,,,,,,11.52734375,-19.24609375,1.5078125,-1.005859375,-0.525390625,0.794921875,7.95703125,-17.39453125,5.09375,1.0
3356682,,,,,,,,9.63671875,-17.3359375,0.6328125,-1.421875,-0.724609375,0.37890625,6.12109375,-15.55859375,4.2890625,1.0
3356683,,,,,,,,6.72265625,-15.69140625,1.43359375,-1.275390625,-1.1796875,0.041015625,3.28515625,-14.0546875,5.20703125,1.0
3356684,,,,,,,,4.73828125,-14.375,1.8359375,-1.0703125,-1.6328125,0.330078125,1.37109375,-12.8359375,5.703125,1.0
3356685,,,,,,,,2.0390625,-11.71875,-0.1015625,-1.123046875,-1.947265625,0.3984375,-1.234375,-10.265625,3.8671875,1.0
3356686,,,,,,,,0.71875,-9.99609375,-2.06640625,-1.208984375,-1.943359375,0.310546875,-2.5,-8.58203125,1.94921875,1.0
3356687,,,,,,,,-0.5625,-8.515625,-2.97265625,-1.455078125,-1.810546875,0.197265625,-3.6875,-7.203125,1.14453125,1.0
3356688,,,,,,,,-2.6484375,-5.6875,-2.75,-1.55078125,-1.6875,0.478515625,-5.68359375,-4.484375,1.453125,1.0
3356689,,,,,,,,-2.85546875,-5.171875,-2.453125,-1.283203125,-1.560546875,0.912109375,-5.7890625,-4.0625,1.8359375,1.0
3356690,36.013059500000004,129.31896733333332,33.11466646290108,73.17767899658958,2.9000000000000004,264.0,,-3.5234375,-3.03125,-3.13671875,-1.001953125,-1.220703125,1.0546875,-6.37109375,-1.9921875,1.22265625,1.0
3356691,,,,,,,,-4.58984375,-0.35546875,-3.91015625,-0.794921875,-1.00390625,0.90625,-7.36328125,0.61328125,0.49609375,1.0
3356692,,,,,,,,-4.73046875,1.0390625,-4.265625,-0.599609375,-0.841796875,0.775390625,-7.44140625,1.953125,0.1875,1.0
3356693,,,,,,,,-4.5234375,1.7578125,-4.36328125,-0.482421875,-0.767578125,0.771484375,-7.2109375,2.640625,0.11328125,1.0
3356694,,,,,,,,-3.14453125,3.15625,-4.6328125,0.0546875,-0.693359375,0.775390625,-5.75,3.984375,-0.1171875,1.0
3356695,,,,,,,,-2.43359375,2.7109375,-4.6328125,0.50390625,-0.857421875,0.775390625,-4.984375,3.5234375,-0.078125,1.0
3356696,,,,,,,,-0.26953125,1.0234375,-4.765625,0.9921875,-0.96875,0.76171875,-2.76953125,1.8359375,-0.1953125,1.0
3356697,,,,,,,,1.5078125,-0.4609375,-5.25390625,1.611328125,-0.904296875,0.73046875,-0.9296875,0.3828125,-0.65234375,1.0
3356698,,,,,,,,2.01953125,-0.984375,-5.30078125,1.896484375,-0.884765625,0.6953125,-0.39453125,-0.1171875,-0.69140625,1.0
3356699,,,,,,,,3.453125,-2.2109375,-5.0703125,2.361328125,-0.8359375,0.626953125,1.1015625,-1.265625,-0.4609375,1.0
3356700,36.01305850000001,129.31896483333333,32.88929483183995,73.06671890704253,2.8000000000000003,258.0,0.0,4.25,-2.171875,-4.62109375,-1.001953125,-1.220703125,1.0546875,-6.37109375,-1.9921875,1.22265625,1.0
3356701,,,,,,,,4.921875,-1.140625,-3.9296875,2.328125,-0.62109375,0.431640625,2.67578125,-0.0390625,0.6875,1.0
3356702,,,,,,,,5.2734375,0.0625,-4.046875,1.919921875,-0.505859375,0.271484375,3.05859375,1.2265625,0.5703125,1.0
3356703,,,,,,,,5.2109375,0.34375,-4.23828125,1.66015625,-0.439453125,0.18359375,3.015625,1.53125,0.37890625,1.0
3356704,,,,,,,,4.5,0.54296875,-5.42578125,1.20703125,-0.220703125,0.01953125,2.328125,1.76171875,-0.80859375,1.0
3356705,,,,,,,,4.1015625,0.42578125,-6.15234375,0.8125,0.076171875,-0.150390625,1.9453125,1.64453125,-1.53515625,1.0
3356706,,,,,,,,3.44140625,-0.98046875,-6.65234375,0.73046875,0.234375,-0.140625,1.29296875,0.23046875,-2.03515625,1.0
3356707,,,,,,,,2.56640625,-2.3984375,-6.18359375,0.744140625,0.38671875,-0.044921875,0.41015625,-1.1875,-1.57421875,1.0
3356708,,,,,,,,1.76171875,-3.15625,-5.484375,0.720703125,0.455078125,0.015625,-0.39453125,-1.953125,-0.8828125,1.0
3356709,,,,,,,,-1.890625,-10.0078125,-0.10546875,0.54296875,0.654296875,0.109375,-4.0703125,-8.81640625,4.48046875,1.0
