time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3468064,,,,,,,,3.78125,5.76953125,0.4375,1.5703125,-0.96484375,1.4453125,7.6015625,2.83984375,0.421875,1.0
3468065,,,,,,,,1.83203125,5.77734375,1.140625,0.62890625,-0.986328125,1.58203125,5.68359375,2.91796875,1.109375,1.0
3468066,,,,,,,,-2.6328125,5.9296875,2.015625,-0.533203125,-0.8671875,1.5859375,1.2421875,3.15234375,1.953125,1.0
3468067,,,,,,,,-7.03125,4.72265625,3.5078125,-1.2890625,-0.55078125,1.330078125,-3.1640625,2.03515625,3.41015625,1.0
3468068,,,,,,,,-8.3046875,4.22265625,4.25390625,-1.671875,-0.001953125,0.818359375,-4.46875,1.65234375,4.13671875,1.0
3468069,,,,,,,,-8.73828125,4.46484375,4.91796875,-1.51953125,0.62109375,0.373046875,-4.96484375,2.03515625,4.82421875,1.0
3468070,36.013023833333335,129.31891333333334,28.246642924197232,69.2201156813591,2.6,201.0,,-7.94921875,4.46875,2.99609375,-1.169921875,1.03515625,0.068359375,-4.27734375,2.1875,2.98828125,1.0
3468071,,,,,,,,-5.875,1.85546875,0.87109375,-0.615234375,1.080078125,-0.185546875,-2.3203125,-0.26171875,0.95703125,1.0
3468072,,,,,,,,-4.97265625,-0.67578125,1.12890625,-0.263671875,1.05078125,-0.21875,-1.48046875,-2.71484375,1.26171875,1.0
3468073,,,,,,,,-4.06640625,-8.90625,1.78515625,0.28515625,1.048828125,0.02734375,-0.71484375,-10.8359375,2.02734375,1.0
3468074,,,,,,,,1.06640625,-61.7578125,17.97265625,0.95703125,1.068359375,0.857421875,4.19140625,-63.8125,18.42578125,1.0
3468075,,,,,,,,-19.0234375,-77.98828125,23.1796875,4.078125,1.359375,1.87890625,-19.0234375,-77.98828125,32.98046875,1.0
3468076,,,,,,,,-17.4140625,-39.94921875,12.1875,4.525390625,0.734375,1.32421875,-17.4140625,-39.9453125,21.98828125,1.0
3468077,,,,,,,,2.0078125,-22.7890625,-8.61328125,2.609375,-0.427734375,-0.974609375,2.0078125,-22.7890625,1.1875,1.0
3468078,,,,,,,,10.01171875,-8.1171875,-21.140625,3.185546875,-0.052734375,-5.294921875,12.6953125,-7.6953125,-11.37890625,1.0
3468079,,,,,,,,12.6953125,-7.6953125,-21.1796875,2.9296875,-0.388671875,-5.24609375,17.4453125,-10.22265625,-10.11328125,1.0
3468080,36.013021333333334,129.31891316666668,28.231619006073473,68.94271752805705,2.5,192.0,,-7.94921875,4.46875,2.99609375,2.330078125,-0.103515625,-2.982421875,-4.27734375,2.1875,2.98828125,1.0
3468081,,,,,,,,23.53515625,-14.08984375,-8.26953125,0.005859375,-0.072265625,-0.1015625,21.47265625,-15.39453125,3.79296875,1.0
3468082,,,,,,,,16.75390625,-18.8046875,-0.33984375,-2.5859375,-0.75390625,1.62890625,15.7578125,-20.5234375,10.7265625,1.0
3468083,,,,,,,,13.0390625,-18.765625,-2.63671875,-2.423828125,-0.248046875,1.62109375,13.0390625,-18.765625,7.1640625,1.0
3468084,,,,,,,,7.79296875,-11.90625,-7.65625,0.626953125,0.287109375,0.666015625,5.64453125,-8.7265625,0.61328125,1.0
3468085,,,,,,,,-5.76953125,-0.76171875,-4.28515625,1.869140625,-0.146484375,0.107421875,-5.765625,-0.76171875,5.515625,1.0
3468086,,,,,,,,-8.375,-1.21875,-1.83203125,1.140625,-0.33984375,-0.0234375,-8.375,-1.21875,7.96484375,1.0
3468087,,,,,,,,-7.6484375,-2.140625,-10.64453125,-1.255859375,-0.509765625,-0.287109375,-7.65234375,-2.140625,-0.84375,1.0
3468088,,,,,,,,-2.12890625,-1.83203125,-14.3984375,-0.849609375,-0.748046875,-0.029296875,-2.12890625,-1.83203125,-4.59765625,1.0
3468089,,,,,,,,-1.9375,-2.40625,-14.703125,-0.50390625,-0.70703125,1.287109375,-1.9375,-2.40625,-4.90625,1.0
3468090,36.01301933333333,129.31891383333334,28.291718961450897,68.72079923697893,2.4000000000000004,185.0,,-3.39453125,-3.671875,-13.40234375,-0.287109375,-0.158203125,2.255859375,-3.39453125,-3.67578125,-3.6015625,1.0
3468091,,,,,,,,-4.8125,-5.703125,-12.40625,0.208984375,0.314453125,3.0,-4.8125,-5.703125,-2.60546875,1.0
3468092,,,,,,,,-5.69140625,-4.859375,-11.296875,0.28125,0.77734375,3.09765625,-5.69140625,-4.859375,-1.49609375,1.0
3468093,,,,,,,,-5.46484375,-3.17578125,-10.109375,0.015625,0.912109375,2.7890625,-5.4609375,-3.17578125,-0.30859375,1.0
3468094,,,,,,,,-4.23828125,-1.984375,-9.03515625,-0.171875,0.8203125,2.267578125,-4.23828125,-1.984375,0.765625,1.0
3468095,,,,,,,,-3.47265625,-1.94921875,-8.8828125,0.55859375,0.47265625,1.427734375,-3.47265625,-1.94921875,0.91796875,1.0
3468096,,,,,,,,-2.51171875,-2.0625,-9.11328125,0.99609375,0.34765625,1.123046875,-2.5078125,-2.0625,0.6875,1.0
3468097,,,,,,,,-1.515625,-2.25390625,-9.76171875,1.98046875,0.16796875,0.5703125,-1.515625,-2.25390625,0.03515625,1.0
3468098,,,,,,,,-0.4453125,-1.79296875,-10.71875,2.83984375,0.087890625,0.158203125,-0.4453125,-1.7890625,-0.921875,1.0
3468099,,,,,,,,-0.55859375,-0.9140625,-10.375,3.21484375,-0.00390625,-0.142578125,-0.55859375,-0.9140625,-0.57421875,1.0
3468100,36.01301766666666,129.31891533333334,28.426942857368758,68.53586760266305,2.3000000000000003,172.0,0.0,-1.05859375,0.88671875,-9.07421875,3.005859375,-0.095703125,-0.40234375,-3.39453125,-3.67578125,-3.6015625,1.0
3468101,,,,,,,,-4.16015625,2.2265625,-2.140625,2.41796875,-0.013671875,-0.728515625,-4.16015625,2.2265625,7.66015625,1.0
3468102,,,,,,,,-5.73046875,2.2265625,-1.02734375,1.771484375,0.19140625,-1.298828125,-5.73046875,2.2265625,8.76953125,1.0
3468103,,,,,,,,-5.8828125,2.37890625,-2.140625,1.83984375,0.32421875,-1.751953125,-5.8828125,2.37890625,7.65625,1.0
3468104,,,,,,,,-6.0,3.796875,-4.36328125,3.1796875,0.716796875,-3.01953125,-6.0,3.796875,5.4375,1.0
3468105,,,,,,,,-5.578125,0.92578125,-7.578125,4.01953125,1.009765625,-3.744140625,-5.58203125,0.92578125,2.21875,1.0
3468106,,,,,,,,-1.671875,-5.35546875,-13.74609375,4.611328125,1.083984375,-2.470703125,-1.671875,-5.35546875,-3.9453125,1.0
3468107,,,,,,,,5.5703125,-32.74609375,-12.3671875,4.134765625,0.51953125,0.38671875,5.5703125,-32.7421875,-2.56640625,1.0
3468108,,,,,,,,25.14453125,-69.63671875,6.36328125,2.55078125,0.04296875,1.76953125,25.14453125,-69.6328125,16.1640625,1.0
3468109,,,,,,,,37.25,-77.7578125,31.76171875,0.576171875,0.015625,2.236328125,37.25,-77.76171875,41.5625,1.0
3468110,36.013015333333335,129.31891616666664,28.502067751974295,68.27696294889384,2.5,166.0,,13.57421875,-29.94921875,-11.5625,-0.078125,-0.767578125,0.263671875,13.57421875,-29.94921875,-1.76171875,1.0
3468111,,,,,,,,-7.9921875,-11.5625,-7.92578125,5.26953125,0.23046875,-3.294921875,-7.9921875,-11.5625,1.875,1.0
3468112,,,,,,,,-5.73046875,-16.96484375,-7.92578125,2.2578125,0.98046875,-4.099609375,-5.73046875,-16.96484375,1.875,1.0
3468113,,,,,,,,-4.390625,-18.03515625,-9.49609375,1.255859375,1.5625,-3.771484375,-4.390625,-18.03515625,0.3046875,1.0
3468114,,,,,,,,2.50390625,-22.98046875,-4.015625,2.064453125,2.365234375,-1.76171875,2.50390625,-22.98046875,5.78125,1.0
3468115,,,,,,,,5.953125,-24.01171875,-1.10546875,3.552734375,1.80859375,0.908203125,5.953125,-24.0078125,8.6953125,1.0
3468116,,,,,,,,6.4140625,-16.7734375,-7.3515625,2.67578125,2.212890625,0.1015625,6.4140625,-16.7734375,2.44921875,1.0
3468117,,,,,,,,4.99609375,-12.98046875,-5.08984375,2.58984375,2.76171875,-0.4609375,4.99609375,-12.98046875,4.7109375,1.0
3468118,,,,,,,,3.921875,-10.60546875,-6.31640625,2.615234375,2.806640625,-0.130859375,3.921875,-10.60546875,3.484375,1.0
3468119,,,,,,,,3.234375,-10.71875,-8.23046875,2.583984375,2.638671875,0.130859375,3.234375,-10.71875,1.5703125,1.0
3468120,36.01301316666666,129.31891733333333,28.607242218821128,68.0365515990972,2.5,161.0,,3.234375,-9.80078125,-8.8828125,-0.078125,-0.767578125,0.263671875,13.57421875,-29.94921875,-1.76171875,1.0
3468121,,,,,,,,3.42578125,-8.765625,-9.41796875,2.18359375,2.294921875,0.740234375,3.42578125,-8.765625,0.3828125,1.0
3468122,,,,,,,,3.4609375,-6.66015625,-9.33984375,2.060546875,1.8984375,1.287109375,3.4609375,-6.65625,0.45703125,1.0
3468123,,,,,,,,3.80859375,-5.51171875,-8.421875,2.126953125,1.46484375,1.822265625,3.80859375,-5.51171875,1.37890625,1.0
3468124,,,,,,,,0.1015625,1.07421875,-0.13671875,2.2421875,1.076171875,2.125,3.8828125,-3.86328125,1.41796875,1.0
3468125,,,,,,,,0.21875,2.4765625,-0.5859375,2.201171875,0.705078125,1.92578125,3.88671875,-2.484375,1.109375,1.0
3468126,,,,,,,,0.3515625,4.90625,-1.73046875,1.919921875,0.447265625,1.451171875,3.92578125,-0.03125,0.07421875,1.0
3468127,,,,,,,,0.26171875,6.54296875,-2.46484375,1.65625,0.279296875,0.93359375,3.765625,1.65234375,-0.57421875,1.0
3468128,,,,,,,,0.7890625,6.2109375,-2.40625,1.513671875,0.181640625,0.541015625,4.265625,1.421875,-0.4609375,1.0
3468129,,,,,,,,1.02734375,5.55078125,-2.1328125,1.396484375,0.099609375,0.27734375,4.4921875,0.88671875,-0.15625,1.0
3468130,36.01301216666666,129.31892033333332,28.877689199861507,67.92559324215632,2.5,148.0,,1.13671875,5.10546875,-1.984375,1.1953125,0.07421875,0.09375,4.609375,0.58203125,0.0,1.0
3468131,,,,,,,,0.56640625,4.85546875,-0.8984375,0.7109375,0.103515625,-0.009765625,4.07421875,0.58203125,1.0703125,1.0
3468132,,,,,,,,-1.05078125,5.6171875,0.94140625,0.44140625,0.1171875,0.05078125,2.46484375,1.421875,2.90625,1.0
3468133,,,,,,,,-3.921875,6.49609375,4.83984375,-0.5234375,0.0859375,0.08203125,-1.90234375,2.80078125,6.6640625,1.0
3468134,,,,,,,,-5.61328125,6.80078125,3.81640625,-0.46875,0.150390625,-0.1328125,-1.9765625,3.41796875,3.1796875,1.0
3468135,,,,,,,,-5.15234375,7.23828125,0.0390625,0.48046875,0.390625,-0.568359375,-1.48046875,3.6796875,0.265625,1.0
3468136,,,,,,,,-4.85546875,7.16015625,-1.7109375,0.57421875,0.439453125,-0.533203125,-1.6328125,3.4140625,-0.34765625,1.0
3468137,,,,,,,,-5.03515625,6.15234375,-2.890625,0.37890625,0.560546875,-0.287109375,-2.12890625,2.30859375,-1.2265625,1.0
3468138,,,,,,,,-6.57421875,3.75,-2.859375,0.037109375,0.63671875,0.1015625,-3.390625,0.734375,-0.84375,1.0
3468139,,,,,,,,-7.078125,2.65234375,-2.28515625,-0.111328125,0.611328125,0.333984375,-3.97265625,-0.26171875,-0.26953125,1.0
3468140,36.01301083333333,129.31892266666668,29.08803706399008,67.77764828037839,2.5,136.0,,1.13671875,5.10546875,-1.984375,-0.1796875,0.53515625,0.693359375,4.609375,0.58203125,0.0,1.0
3468141,,,,,,,,-5.1875,-5.94921875,1.4609375,0.294921875,0.42578125,0.87109375,-1.6328125,-11.37109375,4.51953125,1.0
3468142,,,,,,,,-4.69140625,-17.98828125,7.17578125,1.0859375,0.28125,0.869140625,-2.12890625,-20.5625,9.19140625,1.0
3468143,,,,,,,,-4.52734375,-40.9609375,13.87890625,1.759765625,0.17578125,1.04296875,-2.16796875,-43.625,15.97265625,1.0
3468144,,,,,,,,-0.38671875,-53.4765625,12.20703125,2.904296875,0.203125,1.515625,1.77734375,-56.42578125,14.48046875,1.0
3468145,,,,,,,,0.94921875,-26.828125,10.7890625,3.19140625,0.255859375,0.93359375,2.92578125,-30.2578125,13.328125,1.0
3468146,,,,,,,,2.73828125,-15.8828125,2.95703125,2.375,0.169921875,0.072265625,4.61328125,-19.57421875,5.66796875,1.0
3468147,,,,,,,,0.69140625,-12.8984375,-2.21875,0.447265625,0.328125,-2.98828125,2.46484375,-17.12109375,0.765625,1.0
3468148,,,,,,,,5.43359375,-11.08984375,-1.51171875,0.76171875,-0.0546875,-4.0,7.25390625,-15.8125,1.68359375,1.0
3468149,,,,,,,,9.3203125,-11.42578125,2.60546875,0.724609375,-0.216796875,-2.06640625,11.390625,-16.84765625,6.05078125,1.0
3468150,36.01300966666667,129.31892466666667,29.268335244542428,67.64819643043352,2.4000000000000004,131.0,,7.91796875,-12.59375,3.703125,0.087890625,-0.140625,0.71875,4.609375,0.58203125,0.0,1.0
3468151,,,,,,,,5.2890625,-11.30078125,2.90625,-0.90625,-0.361328125,1.005859375,7.6015625,-18.03125,6.703125,1.0
3468152,,,,,,,,3.80078125,-10.5625,1.54296875,-1.298828125,-0.740234375,0.97265625,6.18359375,-17.8828125,5.36328125,1.0
3468153,,,,,,,,0.58203125,-8.515625,1.2421875,-1.138671875,-1.158203125,0.83203125,3.04296875,-16.39453125,5.0546875,1.0
3468154,,,,,,,,-2.140625,-5.37109375,0.203125,-0.955078125,-1.4140625,0.71875,0.3984375,-13.78515625,3.984375,1.0
3468155,,,,,,,,-3.8125,-2.25,-0.87109375,-0.982421875,-1.345703125,0.53515625,-1.2109375,-11.140625,2.87109375,1.0
3468156,,,,,,,,-7.24609375,1.16015625,-1.94140625,-1.171875,-1.103515625,0.447265625,-4.62109375,-8.15234375,1.72265625,1.0
3468157,,,,,,,,-8.70703125,1.7265625,-1.39453125,-1.240234375,-0.966796875,0.51171875,-6.11328125,-7.96484375,2.14453125,1.0
3468158,,,,,,,,-10.03125,4.48828125,-2.296875,-1.427734375,-0.646484375,0.576171875,-7.53125,-5.51171875,1.109375,1.0
3468159,,,,,,,,-9.984375,7.49609375,-2.46875,-1.49609375,-0.306640625,0.5234375,-7.65234375,-2.75390625,0.765625,1.0
3468160,36.013009333333336,129.31892733333333,29.508732371794558,67.61121082132622,2.2,122.0,,-8.515625,12.56640625,-1.76953125,-1.29296875,-0.15625,0.599609375,-6.38671875,2.15234375,1.30078125,1.0
3468161,,,,,,,,-6.80078125,15.0234375,-1.015625,-0.1640625,-0.224609375,0.748046875,-5.0390625,4.5625,1.875,1.0
3468162,,,,,,,,-5.015625,14.41015625,-2.28515625,0.728515625,-0.251953125,0.427734375,-3.5078125,4.0625,0.61328125,1.0
3468163,,,,,,,,-4.40234375,12.7578125,-3.0234375,1.15625,-0.26953125,-0.123046875,-3.0859375,2.609375,-0.078125,1.0
3468164,,,,,,,,-3.640625,11.16796875,-3.5390625,1.03125,-0.345703125,-0.482421875,-2.4765625,1.26953125,-0.5390625,1.0
3468165,,,,,,,,-3.7265625,9.51953125,-2.328125,1.298828125,-0.4140625,-0.296875,-2.7421875,0.04296875,0.7265625,1.0
3468166,,,,,,,,-3.6953125,9.24609375,-2.26171875,1.400390625,-0.439453125,-0.19140625,-2.859375,0.08203125,0.83984375,1.0
3468167,,,,,,,,-3.5546875,9.30078125,-2.5,1.56640625,-0.330078125,-0.234375,-2.86328125,0.46484375,0.6484375,1.0
3468168,,,,,,,,-3.12109375,10.3359375,-2.78125,1.685546875,-0.220703125,-0.353515625,-2.55078125,1.84375,0.421875,1.0
3468169,,,,,,,,-2.8125,10.390625,-3.17578125,1.80859375,-0.103515625,-0.478515625,-2.36328125,2.265625,0.07421875,1.0
3468170,36.013009000000004,129.31893033333333,29.77917912899499,67.57422531962993,2.4000000000000004,112.0,,-3.15625,9.2890625,-2.65625,1.978515625,0.017578125,-0.537109375,-2.82421875,1.5390625,0.6484375,1.0
3468171,,,,,,,,-3.3828125,7.48046875,-1.30859375,2.10546875,0.12109375,-0.470703125,-3.16796875,0.12109375,2.02734375,1.0
3468172,,,,,,,,-1.95703125,4.484375,-1.66796875,2.26953125,0.193359375,-0.25,-1.86328125,-2.484375,1.72265625,1.0
3468173,,,,,,,,1.47265625,-6.01953125,-0.10546875,2.6640625,0.279296875,-0.03125,1.43359375,-12.63671875,3.33203125,1.0
3468174,,,,,,,,7.35546875,-19.875,9.0234375,2.623046875,-0.001953125,0.466796875,12.2734375,-34.390625,18.04296875,1.0
3468175,,,,,,,,20.3125,-41.84375,16.4296875,2.06640625,-0.1875,0.810546875,22.04296875,-46.38671875,16.81640625,1.0
3468176,,,,,,,,22.21484375,-40.0625,12.99609375,2.0390625,-0.10546875,0.619140625,21.16015625,-35.85546875,12.06640625,1.0
3468177,,,,,,,,16.91796875,-17.54296875,3.125,2.5625,0.580078125,-0.458984375,11.1640625,-17.54296875,4.05859375,1.0
3468178,,,,,,,,1.23828125,-9.48828125,1.1953125,2.0859375,0.62109375,-2.4375,-1.9765625,-18.3828125,6.703125,1.0
3468179,,,,,,,,-3.48828125,-12.9453125,3.52734375,-0.15625,0.6171875,-2.875,-1.2109375,-20.30078125,9.921875,1.0
3468180,36.013008166666665,129.318933,30.01957645099337,67.4817601025162,2.5,108.0,,1.234375,-14.54296875,4.8984375,1.8984375,0.921875,-0.61328125,6.3359375,-23.7421875,8.15625,1.0
3468181,,,,,,,,6.06640625,-15.71484375,2.39453125,3.462890625,1.03515625,0.396484375,6.640625,-21.828125,6.203125,1.0
3468182,,,,,,,,3.0390625,-10.9140625,-0.50390625,2.958984375,1.40234375,0.056640625,3.15625,-17.8828125,4.671875,1.0
3468183,,,,,,,,2.171875,-9.984375,-0.8046875,2.435546875,1.599609375,-0.103515625,3.1171875,-16.8125,4.7109375,1.0
3468184,,,,,,,,2.1015625,-8.18359375,-1.28125,2.140625,2.029296875,0.23046875,3.34765625,-15.62890625,4.55859375,1.0
3468185,,,,,,,,2.4296875,-6.75390625,-1.9140625,2.380859375,2.1640625,0.3984375,3.73046875,-14.8203125,4.2109375,1.0
3468186,,,,,,,,2.8984375,-5.46484375,-2.51953125,2.384765625,2.12109375,0.41015625,3.73046875,-13.515625,3.33203125,1.0
3468187,,,,,,,,2.80859375,-3.40625,-4.453125,2.169921875,2.06640625,0.41015625,3.73046875,-12.33203125,2.375,1.0
3468188,,,,,,,,2.9609375,-2.87109375,-4.6484375,2.029296875,2.01953125,0.44140625,4.0,-11.3671875,2.48828125,1.0
3468189,,,,,,,,3.81640625,-0.29296875,-3.80859375,1.791015625,1.869140625,0.662109375,4.61328125,-9.41796875,3.37109375,1.0
3468190,36.01300883333333,129.318936,30.29002283125447,67.55573385847335,2.4000000000000004,98.0,,4.29296875,2.7890625,-4.43359375,1.8984375,0.921875,-0.61328125,6.3359375,-23.7421875,8.15625,1.0
3468191,,,,,,,,3.6796875,6.015625,-5.87890625,1.767578125,1.23828125,0.48828125,4.34765625,-3.328125,1.68359375,1.0
3468192,,,,,,,,3.10546875,9.87890625,-7.25390625,2.056640625,0.970703125,0.228515625,3.765625,0.58203125,0.45703125,1.0
3468193,,,,,,,,2.859375,10.41796875,-7.390625,2.26953125,0.771484375,0.0546875,3.578125,1.23046875,0.421875,1.0
3468194,,,,,,,,2.3671875,12.359375,-7.75390625,2.23046875,0.65234375,-0.08203125,3.15625,3.37890625,0.15234375,1.0
3468195,,,,,,,,1.33203125,14.25,-8.30078125,1.833984375,0.54296875,-0.267578125,2.19921875,5.52734375,-0.34765625,1.0
3468196,,,,,,,,1.296875,13.19140625,-8.421875,1.193359375,0.412109375,-0.5234375,2.2734375,4.75,-0.5,1.0
3468197,,,,,,,,1.9609375,10.00390625,-8.41796875,0.548828125,0.33984375,-0.5625,3.12109375,1.99609375,-0.69140625,1.0
3468198,,,,,,,,1.9140625,9.48046875,-7.82421875,0.541015625,0.3515625,-0.408203125,3.12109375,1.61328125,-0.19140625,1.0
3468199,,,,,,,,2.02734375,8.41015625,-7.00390625,0.55078125,0.48828125,0.1796875,3.3046875,0.84765625,0.45703125,1.0
3468200,36.01301,129.31893899999997,30.560469010171268,67.68518724465665,2.5,82.0,0.0,1.25390625,8.0546875,-6.078125,1.8984375,0.921875,-0.61328125,6.3359375,-23.7421875,8.15625,1.0
3468201,,,,,,,,-0.0390625,8.71484375,-4.88671875,-0.396484375,0.625,0.845703125,1.2421875,1.69140625,2.140625,1.0
3468202,,,,,,,,-1.08984375,9.30078125,-4.70703125,-0.974609375,0.5859375,0.869140625,0.16796875,2.49609375,2.06640625,1.0
3468203,,,,,,,,-2.09375,8.8671875,-5.2890625,-1.32421875,0.515625,0.7734375,-0.8671875,2.26953125,1.1875,1.0
3468204,,,,,,,,-2.71875,8.2734375,-5.30859375,-1.33984375,0.427734375,0.615234375,-1.515625,1.88671875,0.87890625,1.0
3468205,,,,,,,,-3.66015625,7.36328125,-4.625,-1.1171875,0.361328125,0.4609375,-2.5078125,1.30859375,1.1484375,1.0
3468206,,,,,,,,-3.8671875,6.51171875,-4.34765625,-1.021484375,0.3203125,0.4453125,-2.74609375,0.58203125,1.30078125,1.0
3468207,,,,,,,,-4.9921875,1.2578125,-2.07421875,-0.703125,0.267578125,0.419921875,-3.9296875,-4.44140625,3.33203125,1.0
3468208,,,,,,,,-9.3984375,-13.92578125,7.875,-0.314453125,0.220703125,0.4609375,-8.4140625,-19.4140625,13.1015625,1.0
3468209,,,,,,,,-4.8203125,-28.703125,12.48046875,0.390625,0.125,0.666015625,-3.96875,-34.08984375,17.62109375,1.0
3468210,36.013010333333334,129.318942,30.83091550965461,67.72217460346715,2.6,80.0,,1.3203125,-35.9921875,6.5234375,1.8984375,0.921875,-0.61328125,6.3359375,-23.7421875,8.15625,1.0
3468211,,,,,,,,6.31640625,-15.6640625,1.21875,3.859375,-0.1640625,0.3359375,6.94921875,-21.140625,6.625,1.0
3468212,,,,,,,,2.8828125,-10.45703125,-0.421875,1.138671875,-0.3984375,-0.806640625,3.5390625,-16.078125,5.171875,1.0
3468213,,,,,,,,-1.9140625,-10.4375,0.48828125,-0.4921875,0.03515625,-2.2734375,-1.171875,-16.35546875,6.12890625,1.0
3468214,,,,,,,,1.8828125,-12.53125,0.328125,-1.330078125,-0.21875,-2.3515625,2.7734375,-18.8046875,5.9375,1.0
3468215,,,,,,,,5.3046875,-15.6796875,1.859375,-0.83984375,-0.541015625,-0.556640625,6.3359375,-22.3671875,7.4296875,1.0
3468216,,,,,,,,5.53515625,-15.703125,1.828125,-0.380859375,-0.5703125,0.474609375,6.60546875,-22.59765625,7.390625,1.0
3468217,,,,,,,,5.09765625,-13.51171875,0.48046875,-0.275390625,-0.619140625,1.41015625,6.18359375,-20.83203125,6.05078125,1.0
3468218,,,,,,,,2.98828125,-8.6875,-1.33984375,-1.57421875,-0.888671875,0.830078125,4.11328125,-16.734375,4.13671875,1.0
3468219,,,,,,,,2.765625,-6.5390625,-1.52734375,-1.951171875,-1.197265625,0.888671875,3.9609375,-15.08984375,3.79296875,1.0
3468220,36.013011,129.31894483333332,31.086337061695986,67.79614833108276,2.7,77.0,,2.09765625,-4.01953125,-2.3515625,1.8984375,0.921875,-0.61328125,6.3359375,-23.7421875,8.15625,1.0
3468221,,,,,,,,-0.36328125,-1.109375,-2.69140625,-1.6875,-1.755859375,1.349609375,0.93359375,-10.796875,2.06640625,1.0
3468222,,,,,,,,-1.16015625,-0.0078125,-2.71484375,-1.6328125,-1.693359375,1.3828125,0.12890625,-10.0703125,1.80078125,1.0
3468223,,,,,,,,-2.20703125,1.30859375,-3.12890625,-1.611328125,-1.59375,1.38671875,-0.94140625,-8.91796875,1.26171875,1.0
3468224,,,,,,,,-3.640625,2.9765625,-3.0546875,-1.5625,-1.359375,1.326171875,-2.4375,-7.5390625,1.0703125,1.0
3468225,,,,,,,,-5.0234375,5.27734375,-2.48046875,-1.498046875,-1.205078125,1.28515625,-3.9296875,-5.47265625,1.37890625,1.0
3468226,,,,,,,,-5.6796875,7.3046875,-2.05859375,-1.48828125,-0.7890625,1.2734375,-4.8125,-3.671875,1.41796875,1.0
3468227,,,,,,,,-5.3671875,9.328125,-1.83984375,-1.658203125,-0.48046875,1.068359375,-4.6953125,-1.71875,1.37890625,1.0
3468228,,,,,,,,-5.23828125,10.02734375,-1.578125,-1.779296875,-0.365234375,0.90234375,-4.65625,-1.02734375,1.4921875,1.0
3468229,,,,,,,,-5.01953125,11.34375,-0.8359375,-1.919921875,-0.294921875,0.443359375,-4.6171875,0.3125,1.953125,1.0
3468230,36.013012333333336,129.31894783333334,31.35678316193193,67.94409494925965,2.8000000000000003,69.0,,-4.6015625,11.9609375,-0.9140625,-1.779296875,-0.443359375,-0.37109375,-4.39453125,1.078125,1.453125,1.0
3468231,,,,,,,,-4.27734375,10.984375,-1.4921875,-1.126953125,-0.5,-0.810546875,-4.12109375,0.2734375,0.6484375,1.0
3468232,,,,,,,,-3.6328125,9.2421875,-1.7109375,-0.287109375,-0.5703125,-1.0,-3.51171875,-1.2578125,0.3046875,1.0
3468233,,,,,,,,-3.13671875,8.42578125,-1.51953125,0.0625,-0.59375,-1.048828125,-3.01171875,-1.94921875,0.45703125,1.0
3468234,,,,,,,,-2.078125,8.23828125,-0.96484375,0.767578125,-0.642578125,-0.998046875,-1.98046875,-1.87109375,0.99609375,1.0
