time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3497513,,,,,,,,-11.2421875,-2.421875,2.97265625,1.810546875,0.38671875,1.24609375,-2.015625,-5.625,-0.30859375,1.0
3497514,,,,,,,,-10.34375,-1.546875,4.375,1.880859375,0.298828125,1.12890625,-1.171875,-4.94140625,1.1875,1.0
3497515,,,,,,,,-10.13671875,-0.0546875,5.91015625,1.861328125,0.130859375,0.53515625,-1.01953125,-3.59765625,2.83203125,1.0
3497516,,,,,,,,-10.80859375,1.4375,7.6328125,1.83203125,-0.0078125,0.076171875,-1.70703125,-2.140625,4.59375,1.0
3497517,,,,,,,,-11.828125,3.03125,8.64453125,1.564453125,-0.263671875,-0.982421875,-2.7421875,-0.5703125,5.6640625,1.0
3497518,,,,,,,,-13.40625,6.171875,8.94140625,1.484375,-0.26171875,-1.982421875,-4.3125,2.6484375,6.01171875,1.0
3497519,,,,,,,,-13.41796875,7.9375,7.69921875,1.78515625,-0.1171875,-2.51953125,-4.27734375,4.5625,4.8203125,1.0
3497520,36.013033166666666,129.31897766666668,34.0462155943994,70.25575583648629,2.8000000000000003,18.0,,-13.1328125,3.765625,6.01171875,2.3046875,-0.03125,-1.908203125,-3.93359375,0.6171875,3.25390625,1.0
3497521,,,,,,,,-10.390625,-3.55859375,-0.15625,2.27734375,-0.072265625,-0.69921875,-1.171875,-6.65625,-2.8359375,1.0
3497522,,,,,,,,-9.5078125,-28.46484375,5.51171875,1.8359375,-0.380859375,0.796875,-0.328125,-31.63671875,2.91015625,1.0
3497523,,,,,,,,-3.546875,-65.87890625,19.2890625,-0.05859375,-0.990234375,1.837890625,5.53125,-69.2109375,16.6640625,1.0
3497524,,,,,,,,21.22265625,-62.328125,43.14453125,-0.048828125,-0.896484375,0.78515625,30.19921875,-65.8046875,40.44921875,1.0
3497525,,,,,,,,0.07421875,-22.6328125,6.703125,2.765625,-0.828125,0.224609375,8.98046875,-26.19921875,3.984375,1.0
3497526,,,,,,,,-9.7578125,-19.875,5.3203125,5.119140625,-0.958984375,-1.197265625,-0.8671875,-23.48046875,2.640625,1.0
3497527,,,,,,,,-24.22265625,-7.375,5.6875,3.4765625,-0.16015625,-4.978515625,-15.265625,-10.8359375,3.140625,1.0
3497528,,,,,,,,-19.375,-13.10546875,0.3671875,2.314453125,0.890625,-4.00390625,-10.2890625,-16.23828125,-2.03125,1.0
3497529,,,,,,,,-13.109375,-13.29296875,-3.27734375,2.822265625,1.87890625,-1.89453125,-3.9296875,-16.234375,-5.44140625,1.0
3497530,36.01303533333333,129.31897933333332,34.19646274051753,70.49616811146319,2.7,23.0,,-9.2734375,-10.9921875,-0.4609375,2.3046875,-0.03125,-1.908203125,0.359375,-13.09765625,-0.765625,1.0
3497531,,,,,,,,-3.08984375,-11.15625,2.23828125,2.275390625,0.810546875,1.291015625,6.06640625,-14.32421875,0.61328125,1.0
3497532,,,,,,,,0.91015625,-11.0546875,4.4296875,3.734375,1.52734375,1.046875,10.01171875,-14.40234375,3.0234375,1.0
3497533,,,,,,,,-0.8125,-7.43359375,6.1875,4.6953125,2.140625,0.9765625,8.25,-10.94921875,5.1328125,1.0
3497534,,,,,,,,-2.94921875,-6.265625,3.4609375,3.32421875,1.884765625,0.49609375,6.06640625,-9.91796875,2.7578125,1.0
3497535,,,,,,,,-4.1640625,-4.7578125,0.1640625,1.9921875,1.8984375,-0.111328125,4.8046875,-8.4609375,-0.1171875,1.0
3497536,,,,,,,,-4.90625,-2.6953125,-0.9140625,1.908203125,1.900390625,0.216796875,4.0390625,-6.43359375,-0.921875,1.0
3497537,,,,,,,,-4.27734375,-0.6796875,-1.27734375,2.134765625,1.509765625,0.794921875,4.61328125,-4.4765625,-1.03515625,1.0
3497538,,,,,,,,-4.01171875,0.140625,-1.37109375,2.28125,1.265625,1.03515625,4.83984375,-3.7109375,-0.99609375,1.0
3497539,,,,,,,,-3.96875,1.63671875,-1.60546875,2.517578125,0.810546875,1.42578125,4.8046875,-2.33203125,-1.03515625,1.0
3497540,36.013037833333335,129.318979,34.16641204642042,70.77356610155387,2.8000000000000003,14.0,,-4.89453125,4.70703125,-1.48828125,2.3046875,-0.03125,-1.908203125,3.73046875,0.54296875,-0.65234375,1.0
3497541,,,,,,,,-6.84375,8.42578125,-1.4296875,1.47265625,0.400390625,1.390625,1.625,4.0625,-0.3828125,1.0
3497542,,,,,,,,-7.40234375,9.4375,-1.6953125,0.623046875,0.3828125,0.916015625,0.97265625,4.984375,-0.5390625,1.0
3497543,,,,,,,,-6.7109375,8.48828125,-1.609375,0.283203125,0.369140625,0.673828125,1.625,3.984375,-0.421875,1.0
3497544,,,,,,,,-5.4765625,6.28515625,-1.53515625,0.1953125,0.251953125,0.248046875,2.77734375,1.73046875,-0.26953125,1.0
3497545,,,,,,,,-4.6640625,6.23828125,-1.7890625,0.875,0.15234375,0.25,3.5390625,1.65234375,-0.4609375,1.0
3497546,,,,,,,,-4.3046875,6.9375,-1.39453125,1.533203125,0.240234375,0.380859375,3.84375,2.34375,0.03515625,1.0
3497547,,,,,,,,-4.9765625,7.01171875,-0.30078125,1.439453125,0.541015625,0.615234375,3.08203125,2.37890625,1.30078125,1.0
3497548,,,,,,,,-6.546875,6.875,1.1328125,1.0546875,0.626953125,0.640625,1.46875,2.2265625,2.80078125,1.0
3497549,,,,,,,,-10.0390625,6.45703125,4.8671875,-0.005859375,0.712890625,0.546875,-2.09375,1.76953125,6.62890625,1.0
3497550,36.013040333333336,129.31897816666665,34.091286932328465,71.05096391591101,2.7,359.0,,-12.7265625,4.5859375,6.0234375,-0.62109375,0.78125,0.4296875,-4.8515625,-0.1484375,7.85546875,1.0
3497551,,,,,,,,-12.37890625,0.51953125,4.3828125,0.462890625,0.896484375,0.65234375,-4.62109375,-4.28515625,6.32421875,1.0
3497552,,,,,,,,-12.33984375,-6.015625,4.55078125,0.78515625,0.876953125,0.779296875,-4.62109375,-10.8359375,6.55078125,1.0
3497553,,,,,,,,-11.39453125,-18.87109375,5.95703125,1.384765625,0.83984375,1.193359375,-3.77734375,-23.74609375,8.08203125,1.0
3497554,,,,,,,,-17.61328125,-54.72265625,14.8046875,1.70703125,0.8203125,1.654296875,-10.05859375,-59.6328125,17.0078125,1.0
3497555,,,,,,,,-22.83203125,-30.625,18.84765625,3.681640625,0.701171875,1.638671875,-15.61328125,-35.734375,21.52734375,1.0
3497556,,,,,,,,-15.8046875,-20.51171875,13.2890625,3.69921875,0.349609375,0.646484375,-8.640625,-25.62109375,16.0859375,1.0
3497557,,,,,,,,1.37890625,-2.65625,-8.03515625,2.181640625,0.123046875,-1.830078125,8.515625,-7.65625,-5.05859375,1.0
3497558,,,,,,,,4.97265625,-3.32421875,-10.1796875,3.32421875,0.421875,-3.7109375,12.15625,-8.19140625,-7.125,1.0
3497559,,,,,,,,12.5078125,-9.80859375,-11.2734375,5.05078125,0.171875,-5.259765625,19.859375,-14.20703125,-7.96875,1.0
3497560,36.01304233333334,129.31897766666668,34.04621165238697,71.27288222615607,2.2,354.0,,10.3671875,-15.2421875,-4.22265625,4.228515625,0.32421875,-3.6796875,17.8671875,-19.1484375,-0.69140625,1.0
3497561,,,,,,,,2.32421875,-21.3828125,5.578125,-0.33203125,0.576171875,2.220703125,9.74609375,-25.12890625,9.3828125,1.0
3497562,,,,,,,,-0.07421875,-20.42578125,5.49609375,-1.46484375,0.15234375,2.181640625,7.21484375,-24.390625,9.30859375,1.0
3497563,,,,,,,,-0.84375,-13.56640625,1.42578125,-0.80859375,-0.1953125,1.1640625,6.3359375,-17.7265625,5.20703125,1.0
3497564,,,,,,,,-1.80078125,-6.171875,-2.5703125,0.390625,-0.798828125,0.451171875,5.33984375,-10.4140625,1.1875,1.0
3497565,,,,,,,,-4.50390625,-3.421875,0.01953125,0.8046875,-1.099609375,0.46875,2.62109375,-7.69921875,3.75390625,1.0
3497566,,,,,,,,-5.33984375,-3.3671875,0.609375,0.49609375,-1.126953125,0.65625,1.77734375,-7.66015625,4.328125,1.0
3497567,,,,,,,,-6.6875,-4.1328125,-0.70703125,-0.5625,-1.111328125,1.025390625,0.3984375,-8.5,2.94921875,1.0
3497568,,,,,,,,-7.26171875,-3.28515625,-1.41796875,-0.791015625,-0.990234375,0.9921875,-0.21484375,-7.76953125,2.14453125,1.0
3497569,,,,,,,,-7.74609375,-2.83984375,-1.76171875,-0.74609375,-0.837890625,1.0,-0.71484375,-7.38671875,1.76171875,1.0
3497570,36.01304433333333,129.31897633333335,33.92601234333172,71.4948002450866,2.4000000000000004,343.0,,-9.03125,-1.53515625,-3.69140625,-0.693359375,-0.568359375,1.14453125,-2.0546875,-6.19921875,-0.23046875,1.0
3497571,,,,,,,,-12.1328125,0.46484375,-4.328125,-0.74609375,-0.31640625,1.31640625,-5.234375,-4.32421875,-0.921875,1.0
3497572,,,,,,,,-12.734375,0.8828125,-4.08203125,-0.798828125,-0.234375,1.40234375,-5.88671875,-3.9765625,-0.69140625,1.0
3497573,,,,,,,,-12.90234375,2.21875,-3.7421875,-0.869140625,0.0078125,1.611328125,-6.15234375,-2.7890625,-0.3828125,1.0
3497574,,,,,,,,-11.66015625,5.484375,-3.3359375,-0.8125,0.40234375,1.693359375,-5.04296875,0.3125,0.0,1.0
3497575,,,,,,,,-11.640625,7.42578125,-3.19921875,-0.685546875,0.58984375,1.51953125,-5.15625,2.11328125,0.15234375,1.0
3497576,,,,,,,,-11.4765625,7.7734375,-3.20703125,-0.400390625,0.369140625,1.19921875,-5.1171875,2.34375,0.15234375,1.0
3497577,,,,,,,,-8.80078125,5.58203125,-3.66015625,0.244140625,0.236328125,0.775390625,-2.5859375,0.04296875,-0.26953125,1.0
3497578,,,,,,,,-7.94921875,4.40234375,-3.90625,1.091796875,0.216796875,0.6640625,-1.86328125,-1.18359375,-0.421875,1.0
3497579,,,,,,,,-7.48828125,3.80078125,-4.22265625,1.408203125,0.1484375,0.69140625,-1.44140625,-1.7890625,-0.69140625,1.0
3497580,36.01304533333334,129.31897433333333,33.74571424257582,71.60575879396369,2.3000000000000003,328.0,,-7.140625,3.9375,-4.25390625,1.904296875,0.005859375,0.71875,-2.0546875,-6.19921875,-0.23046875,1.0
3497581,,,,,,,,-7.0703125,4.79296875,-3.98828125,2.005859375,-0.12109375,0.58203125,-1.171875,-0.76171875,-0.23046875,1.0
3497582,,,,,,,,-7.359375,6.296875,-2.98046875,1.681640625,-0.1640625,0.251953125,-1.51953125,0.7734375,0.87890625,1.0
3497583,,,,,,,,-8.203125,7.0078125,-1.1875,1.21875,-0.111328125,-0.23046875,-2.3984375,1.5390625,2.7578125,1.0
3497584,,,,,,,,-9.58203125,6.71484375,1.0078125,0.943359375,0.025390625,-0.791015625,-3.77734375,1.30859375,5.015625,1.0
3497585,,,,,,,,-10.40234375,6.64453125,0.74609375,1.15625,0.2265625,-1.388671875,-4.58203125,1.34765625,4.8203125,1.0
3497586,,,,,,,,-10.74609375,6.84765625,1.046875,1.59765625,0.349609375,-1.71875,-4.92578125,1.61328125,5.17578125,1.0
3497587,,,,,,,,-10.53515625,6.609375,0.75,2.505859375,0.5625,-2.03515625,-4.66015625,1.578125,5.015625,1.0
3497588,,,,,,,,-3.8515625,-5.6796875,-5.05078125,3.115234375,0.666015625,-1.654296875,2.046875,-10.4921875,-0.61328125,1.0
3497589,,,,,,,,2.3671875,-34.2421875,-1.32421875,3.1015625,0.595703125,-0.541015625,8.25,-38.8359375,3.33203125,1.0
3497590,36.0130475,129.31897266666667,33.595465264323515,71.84616991013289,2.4000000000000004,324.0,,18.3671875,-61.3671875,20.078125,1.39453125,-0.15234375,1.3046875,24.1484375,-65.88671875,24.8984375,1.0
3497591,,,,,,,,14.60546875,-28.29296875,6.890625,0.908203125,-0.314453125,0.580078125,20.31640625,-32.8203125,11.7578125,1.0
3497592,,,,,,,,-1.4375,-13.5078125,-1.1015625,2.53125,-0.146484375,-1.251953125,4.265625,-17.9609375,3.828125,1.0
3497593,,,,,,,,-12.40234375,-12.68359375,-4.7421875,2.134765625,-0.060546875,-3.435546875,-6.61328125,-16.8828125,0.3046875,1.0
3497594,,,,,,,,-12.53125,-14.17578125,-5.25,1.34765625,0.1796875,-3.66015625,-6.6875,-18.23046875,-0.15625,1.0
3497595,,,,,,,,-7.71484375,-18.2734375,-2.09375,2.521484375,1.205078125,-1.12890625,-1.82421875,-21.984375,3.1796875,1.0
3497596,,,,,,,,-2.7109375,-17.63671875,1.5546875,3.3046875,1.4453125,0.845703125,3.078125,-21.2109375,7.0078125,1.0
3497597,,,,,,,,-1.87109375,-17.10546875,0.41015625,3.146484375,1.64453125,0.52734375,3.76953125,-20.5625,6.08984375,1.0
3497598,,,,,,,,-2.47265625,-14.86328125,-3.34765625,2.5234375,1.830078125,-0.291015625,3.04296875,-18.19140625,2.52734375,1.0
3497599,,,,,,,,-1.9765625,-13.75390625,-4.21484375,2.4921875,2.017578125,-0.3984375,3.4609375,-17.00390625,1.76171875,1.0
3497600,36.013049,129.31897066666667,33.41516696309106,72.01260808610493,2.3000000000000003,319.0,0.0,-1.14453125,-10.03125,-5.1015625,1.39453125,-0.15234375,1.3046875,4.15234375,-13.13671875,1.0703125,1.0
3497601,,,,,,,,-0.7421875,-6.91015625,-6.484375,2.6484375,2.3515625,-0.326171875,4.3046875,-9.76171875,0.0,1.0
3497602,,,,,,,,0.04296875,-6.33984375,-5.83203125,2.548828125,2.248046875,-0.07421875,4.91796875,-9.03125,0.83984375,1.0
3497603,,,,,,,,0.69140625,-6.00390625,-4.74609375,2.16015625,2.2109375,0.337890625,5.37890625,-8.57421875,2.10546875,1.0
3497604,,,,,,,,0.93359375,-5.484375,-3.71484375,1.712890625,1.990234375,0.77734375,5.41796875,-7.96484375,3.29296875,1.0
3497605,,,,,,,,1.671875,-3.9609375,-4.453125,1.603515625,1.466796875,0.916015625,5.9921875,-6.39453125,2.6796875,1.0
3497606,,,,,,,,1.6953125,-2.94921875,-4.98828125,1.658203125,1.251953125,0.84765625,5.953125,-5.35546875,2.18359375,1.0
3497607,,,,,,,,1.0546875,0.578125,-6.578125,1.81640625,0.994140625,0.53515625,5.19140625,-1.7578125,0.6875,1.0
3497608,,,,,,,,0.7265625,1.68359375,-6.9609375,1.90234375,0.8984375,0.40625,4.80859375,-0.60546875,0.34375,1.0
3497609,,,,,,,,-0.63671875,5.41015625,-7.76171875,1.69921875,0.5625,0.18359375,3.26953125,3.33984375,-0.30859375,1.0
3497610,36.0130495,129.318968,33.17476986966732,72.06808679711096,2.7,303.0,,-1.72265625,6.671875,-7.72265625,1.15625,0.375,0.130859375,2.12109375,4.6796875,-0.23046875,1.0
3497611,,,,,,,,-2.39453125,6.515625,-7.02734375,0.689453125,0.232421875,0.091796875,1.39453125,4.5625,0.49609375,1.0
3497612,,,,,,,,-1.93359375,3.4296875,-6.015625,0.498046875,0.255859375,0.09765625,1.8125,1.5,1.53125,1.0
3497613,,,,,,,,-1.53515625,2.37890625,-5.3515625,0.611328125,0.263671875,0.13671875,2.16015625,0.46484375,2.22265625,1.0
3497614,,,,,,,,-2.4921875,3.328125,-3.58203125,0.73046875,0.333984375,0.337890625,1.125,1.4609375,4.015625,1.0
3497615,,,,,,,,-3.2421875,3.88671875,-3.48828125,0.353515625,0.37109375,0.376953125,0.3203125,2.03515625,4.1328125,1.0
3497616,,,,,,,,-3.9375,4.5390625,-3.94921875,0.208984375,0.392578125,0.326171875,-0.40625,2.6875,3.67578125,1.0
3497617,,,,,,,,-4.3359375,4.83203125,-4.31640625,0.0703125,0.41796875,0.216796875,-1.6328125,3.11328125,2.60546875,1.0
3497618,,,,,,,,-5.66015625,4.30078125,-6.01171875,0.078125,0.423828125,0.259765625,-2.24609375,2.4140625,1.64453125,1.0
3497619,,,,,,,,-6.35546875,2.37109375,-5.87109375,0.197265625,0.43359375,0.43359375,-3.01171875,0.46484375,1.80078125,1.0
3497620,36.0130505,129.31896466666666,32.87427334846109,72.17904490927357,2.7,292.0,,-7.7421875,-3.86328125,-4.05078125,0.31640625,0.4375,0.732421875,-4.46875,-5.7734375,3.63671875,1.0
3497621,,,,,,,,-10.46484375,-14.99609375,1.2890625,0.578125,0.4296875,1.091796875,-7.26171875,-16.92578125,9.0,1.0
3497622,,,,,,,,-12.83203125,-31.0078125,7.44140625,0.771484375,0.44921875,1.24609375,-9.67578125,-32.94140625,15.16796875,1.0
3497623,,,,,,,,-8.34375,-45.78125,6.69140625,1.54296875,0.453125,1.341796875,-5.2734375,-47.6875,14.44140625,1.0
3497624,,,,,,,,-2.171875,-23.6484375,9.35546875,3.177734375,0.3828125,1.279296875,0.8203125,-25.4296875,17.16015625,1.0
3497625,,,,,,,,1.4375,-12.78125,-3.01953125,1.93359375,0.1171875,-0.185546875,4.34375,-14.28125,4.86328125,1.0
3497626,,,,,,,,0.83984375,-11.62890625,-4.84375,1.330078125,0.275390625,-1.796875,3.73046875,-13.0546875,3.0625,1.0
3497627,,,,,,,,4.9765625,-14.20703125,-4.796875,1.259765625,-0.07421875,-3.06640625,7.8671875,-15.39453125,3.140625,1.0
3497628,,,,,,,,5.6953125,-17.45703125,-1.81640625,0.68359375,-0.16796875,-0.814453125,8.59375,-18.53515625,6.12890625,1.0
3497629,,,,,,,,5.7734375,-18.96484375,-0.28515625,0.58984375,-0.16015625,0.302734375,8.671875,-20.0234375,7.66015625,1.0
3497630,36.01305133333334,129.31896216666667,32.64890093215341,72.2715101041164,2.4000000000000004,288.0,,5.4453125,-18.34765625,-0.58984375,0.43359375,-0.240234375,1.330078125,8.328125,-19.41796875,7.35546875,1.0
3497631,,,,,,,,4.79296875,-15.6796875,-3.21875,-0.169921875,-0.658203125,0.921875,7.67578125,-16.8125,4.7109375,1.0
3497632,,,,,,,,3.94140625,-14.62109375,-3.625,-0.48046875,-0.826171875,0.609375,6.83203125,-15.7734375,4.2890625,1.0
3497633,,,,,,,,0.44140625,-12.08984375,-4.23828125,-1.01171875,-1.171875,0.2890625,3.38671875,-13.359375,3.63671875,1.0
3497634,,,,,,,,-1.0625,-10.953125,-4.2890625,-1.1796875,-1.373046875,0.291015625,1.9296875,-12.2890625,3.5625,1.0
3497635,,,,,,,,-3.5625,-8.7890625,-4.12109375,-1.23046875,-1.39453125,0.68359375,-0.4453125,-10.3359375,3.63671875,1.0
3497636,,,,,,,,-5.953125,-8.44921875,-5.0234375,-1.1171875,-1.083984375,0.94921875,-2.78125,-10.140625,2.6796875,1.0
3497637,,,,,,,,-6.13671875,-8.06640625,-5.14453125,-0.916015625,-1.109375,1.05078125,-2.93359375,-9.8359375,2.52734375,1.0
3497638,,,,,,,,-6.69140625,-4.59765625,-5.3828125,-0.37890625,-0.89453125,1.349609375,-3.43359375,-6.5390625,2.21875,1.0
3497639,,,,,,,,-6.69921875,-1.984375,-6.16015625,-0.240234375,-0.75,1.416015625,-3.43359375,-3.98046875,1.41796875,1.0
3497640,36.013051000000004,129.31895916666664,32.37845457739513,72.23452268976632,2.8000000000000003,277.0,,-6.4296875,0.76171875,-6.66015625,-0.265625,-0.123046875,1.279296875,-3.203125,-1.41015625,0.87890625,1.0
3497641,,,,,,,,-6.22265625,3.23046875,-5.9140625,-0.40234375,0.06640625,1.208984375,-3.046875,0.96484375,1.609375,1.0
3497642,,,,,,,,-5.40234375,5.015625,-5.9453125,-0.376953125,0.162109375,1.115234375,-2.28515625,2.65234375,1.5703125,1.0
3497643,,,,,,,,-4.609375,5.5390625,-6.89453125,0.001953125,0.2109375,0.84375,-1.5546875,3.109375,0.61328125,1.0
3497644,,,,,,,,-4.36328125,4.53515625,-7.77734375,0.4375,0.19921875,0.49609375,-1.36328125,2.0703125,-0.26953125,1.0
3497645,,,,,,,,-5.55859375,1.34765625,-7.72265625,0.544921875,0.169921875,0.138671875,-2.625,-1.10546875,-0.19140625,1.0
3497646,,,,,,,,-6.25390625,0.2734375,-6.99609375,0.283203125,0.14453125,0.07421875,-3.35546875,-2.1796875,0.53515625,1.0
3497647,,,,,,,,-6.21484375,0.58203125,-6.078125,0.091796875,0.1171875,0.064453125,-3.35546875,-1.87109375,1.453125,1.0
3497648,,,,,,,,-5.53125,1.40234375,-5.921875,0.3203125,0.01953125,0.0390625,-2.703125,-1.06640625,1.609375,1.0
3497649,,,,,,,,-4.19140625,2.91796875,-5.9765625,1.203125,-0.08203125,-0.146484375,-1.40234375,0.50390625,1.57421875,1.0
3497650,36.0130505,129.31895600000001,32.09298349105212,72.17904202022493,2.9000000000000004,269.0,,-2.65234375,4.30859375,-6.8046875,1.537109375,-0.09765625,-0.3359375,0.12890625,1.9921875,0.765625,1.0
3497651,,,,,,,,-2.375,4.515625,-7.09765625,1.59765625,-0.064453125,-0.5234375,0.3984375,2.3046875,0.49609375,1.0
3497652,,,,,,,,-2.7578125,4.63671875,-6.76171875,1.546875,-0.02734375,-0.580078125,0.015625,2.4921875,0.83984375,1.0
3497653,,,,,,,,-4.03125,4.03515625,-5.87109375,1.158203125,0.134765625,-0.55859375,-1.2890625,2.03515625,1.76171875,1.0
3497654,,,,,,,,-6.3515625,2.3125,-3.3046875,1.06640625,0.1953125,-0.513671875,-3.625,0.3515625,4.328125,1.0
3497655,,,,,,,,-7.22265625,-4.125,-3.4140625,1.240234375,0.388671875,-0.380859375,-4.54296875,-5.96875,4.25,1.0
3497656,,,,,,,,-1.1484375,-30.38671875,2.70703125,2.115234375,-0.068359375,0.23046875,1.46875,-32.0546875,10.41796875,1.0
3497657,,,,,,,,22.87890625,-54.27734375,12.61328125,2.755859375,-0.638671875,0.796875,25.48828125,-55.80859375,20.33984375,1.0
3497658,,,,,,,,20.703125,-36.4609375,6.23046875,2.8515625,-0.607421875,0.087890625,23.34375,-37.80859375,13.98046875,1.0
3497659,,,,,,,,-0.57421875,-15.921875,-2.25,2.8203125,0.015625,-1.435546875,2.08203125,-17.08203125,5.515625,1.0
3497660,36.013051000000004,129.31895333333333,31.85258640765303,72.23452076705662,2.6,268.0,,-10.6484375,-12.9140625,-0.6171875,2.880859375,0.2265625,-2.80078125,-7.9921875,-13.94140625,7.1640625,1.0
3497661,,,,,,,,-9.71875,-18.1875,-4.234375,0.3984375,0.43359375,-4.48046875,-7.0703125,-19.03515625,3.5625,1.0
3497662,,,,,,,,-1.75,-21.04296875,-2.0234375,2.591796875,1.4765625,-1.787109375,0.78125,-21.67578125,5.8203125,1.0
3497663,,,,,,,,5.3515625,-23.046875,1.40234375,3.400390625,1.44921875,-0.373046875,7.828125,-23.55859375,9.26953125,1.0
3497664,,,,,,,,6.13671875,-20.4375,-1.82421875,3.5234375,1.462890625,0.708984375,8.48046875,-20.71875,6.08984375,1.0
3497665,,,,,,,,3.89453125,-17.61328125,-6.66015625,2.748046875,1.603515625,0.1171875,6.10546875,-17.6875,1.30078125,1.0
3497666,,,,,,,,3.0546875,-15.51171875,-7.34375,2.458984375,2.0,-0.3125,5.109375,-15.43359375,0.6484375,1.0
3497667,,,,,,,,2.8125,-12.578125,-5.57421875,2.4453125,2.095703125,-0.158203125,4.6875,-12.33203125,2.44921875,1.0
3497668,,,,,,,,2.36328125,-10.46484375,-3.59765625,2.341796875,2.04296875,0.01171875,4.15234375,-10.140625,4.44140625,1.0
3497669,,,,,,,,2.16015625,-9.83984375,-3.734375,2.15234375,1.91796875,0.25,3.76953125,-9.375,4.328125,1.0
3497670,36.01305033333333,129.31895066666667,31.61218979609557,72.16054706954205,2.8000000000000003,261.0,,2.578125,-9.67578125,-6.71484375,2.123046875,1.720703125,-0.068359375,3.9609375,-9.03125,1.37890625,1.0
3497671,,,,,,,,3.37890625,-9.05078125,-7.28125,2.337890625,1.583984375,-0.07421875,4.61328125,-8.26953125,0.8046875,1.0
3497672,,,,,,,,4.1171875,-6.1328125,-7.47265625,2.333984375,1.392578125,0.20703125,5.23046875,-5.203125,0.61328125,1.0
3497673,,,,,,,,4.2265625,-5.34765625,-7.12109375,2.18359375,1.095703125,0.451171875,5.2265625,-4.28515625,0.95703125,1.0
3497674,,,,,,,,4.2734375,-1.56640625,-6.64453125,2.0078125,0.79296875,0.505859375,5.1875,-0.37890625,1.41796875,1.0
3497675,,,,,,,,4.02734375,-0.73828125,-6.71484375,1.91796875,0.671875,0.4375,4.9140625,0.50390625,1.33984375,1.0
3497676,,,,,,,,3.8671875,0.203125,-6.5546875,1.82421875,0.5703125,0.30078125,4.73046875,1.5,1.4921875,1.0
3497677,,,,,,,,3.8359375,0.953125,-6.26953125,1.568359375,0.400390625,-0.126953125,4.65234375,2.34375,1.76171875,1.0
3497678,,,,,,,,3.80078125,2.09765625,-5.94140625,1.2421875,0.234375,-0.580078125,4.5703125,3.56640625,2.06640625,1.0
3497679,,,,,,,,5.02734375,0.10546875,-5.49609375,0.84765625,0.0078125,-1.125,5.7578125,1.65234375,2.48828125,1.0
3497680,36.01304866666667,129.31894766666667,31.341743966247066,71.97561402958962,3.3000000000000003,251.0,,4.8671875,0.07421875,-4.9453125,2.123046875,1.720703125,-0.068359375,5.5703125,1.65234375,3.0234375,1.0
3497681,,,,,,,,1.65625,0.3203125,-2.60546875,-0.078125,0.298828125,-0.04296875,2.3125,1.8828125,5.359375,1.0
3497682,,,,,,,,-0.08203125,0.84375,-2.421875,-0.701171875,0.365234375,0.33984375,0.55078125,2.34375,5.5546875,1.0
3497683,,,,,,,,-0.75390625,1.2109375,-2.62109375,-0.919921875,0.4140625,0.3515625,-0.13671875,2.6484375,5.36328125,1.0
3497684,,,,,,,,-2.28515625,2.35546875,-4.78515625,-1.017578125,0.515625,0.2265625,-1.70703125,3.68359375,3.21484375,1.0
