time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3442646,,,,,,,,-0.8671875,0.65625,-1.59375,-3.107421875,-1.66796875,0.349609375,-6.26953125,-2.0625,-1.3046875,1.0
3442647,,,,,,,,-0.4609375,2.08984375,-1.515625,-2.93359375,-1.556640625,0.37109375,-5.84765625,-0.64453125,-1.2265625,1.0
3442648,,,,,,,,0.7578125,6.234375,-0.3984375,-2.783203125,-1.357421875,0.490234375,-4.62109375,3.4921875,-0.1171875,1.0
3442649,,,,,,,,1.1328125,7.12109375,-0.44921875,-2.61328125,-1.236328125,0.673828125,-4.234375,4.37109375,-0.19140625,1.0
3442650,36.013057499999995,129.318964,32.814171228364685,72.95575938285943,2.8000000000000003,79.0,,2.43359375,7.95703125,-1.5078125,-1.7890625,-1.126953125,0.845703125,-2.93359375,5.2109375,-1.265625,1.0
3442651,,,,,,,,1.37109375,3.14453125,-0.94140625,-1.146484375,-1.09375,0.9296875,-4.00390625,0.42578125,-0.69140625,1.0
3442652,,,,,,,,0.2265625,-0.1328125,0.69140625,-1.05078125,-1.00390625,1.033203125,-5.15625,-2.828125,0.95703125,1.0
3442653,,,,,,,,-0.109375,-1.125,2.09375,-0.84375,-0.796875,1.0625,-5.50390625,-3.7890625,2.375,1.0
3442654,,,,,,,,0.51171875,-1.1484375,3.328125,-0.548828125,-0.5703125,0.83984375,-4.88671875,-3.7890625,3.6015625,1.0
3442655,,,,,,,,1.73828125,0.0703125,3.1640625,-0.21875,-0.44140625,0.39453125,-3.65625,-2.5625,3.4453125,1.0
3442656,,,,,,,,3.56640625,1.98828125,2.31640625,-0.015625,-0.376953125,0.173828125,-1.82421875,-0.64453125,2.60546875,1.0
3442657,,,,,,,,6.04296875,4.8046875,1.6171875,0.412109375,-0.3359375,-0.185546875,0.66796875,2.1484375,1.9140625,1.0
3442658,,,,,,,,7.20703125,6.33984375,1.515625,0.63671875,-0.345703125,-0.373046875,1.85546875,3.64453125,1.8359375,1.0
3442659,,,,,,,,7.71875,6.953125,1.84765625,0.59375,-0.408203125,-0.3046875,2.390625,4.21875,2.18359375,1.0
3442660,36.013057499999995,129.3189665,33.039543282697124,72.95576022742412,2.6,84.0,,7.4296875,6.28515625,2.3515625,-1.7890625,-1.126953125,0.845703125,2.125,3.5234375,2.71875,1.0
3442661,,,,,,,,6.68359375,3.19140625,2.3359375,-0.279296875,-0.486328125,0.427734375,1.39453125,0.42578125,2.71875,1.0
3442662,,,,,,,,6.64453125,1.1328125,2.10546875,-0.369140625,-0.50390625,0.603515625,1.35546875,-1.640625,2.484375,1.0
3442663,,,,,,,,7.10546875,-4.9453125,0.71875,-0.294921875,-0.51171875,0.90625,1.81640625,-7.6953125,1.109375,1.0
3442664,,,,,,,,7.3046875,-15.08203125,-0.96484375,-0.1875,-0.521484375,1.126953125,2.0078125,-17.8046875,-0.57421875,1.0
3442665,,,,,,,,10.578125,-45.015625,7.3671875,-0.048828125,-0.59765625,1.693359375,5.265625,-47.69140625,7.7734375,1.0
3442666,,,,,,,,20.74609375,-40.3125,31.00390625,-0.7109375,-0.708984375,2.33203125,15.37890625,-42.859375,31.44921875,1.0
3442667,,,,,,,,13.84375,-17.0703125,6.90234375,-0.177734375,-0.443359375,2.556640625,8.4453125,-19.53125,7.35546875,1.0
3442668,,,,,,,,-1.51953125,-9.90625,4.1640625,-1.396484375,0.060546875,-2.650390625,-6.91796875,-12.37109375,4.6328125,1.0
3442669,,,,,,,,-9.71875,-9.89453125,1.83203125,-3.494140625,0.2421875,-4.310546875,-15.00390625,-12.59765625,2.22265625,1.0
3442670,36.01305766666667,129.31896999999998,33.35506408823786,72.9742546277917,3.0,91.0,,-5.015625,-11.5,-0.18359375,-1.51171875,-0.146484375,-2.76953125,2.125,3.5234375,2.71875,1.0
3442671,,,,,,,,-2.16015625,-13.3125,1.1640625,0.29296875,-0.001953125,-0.056640625,-7.26171875,-16.35546875,1.453125,1.0
3442672,,,,,,,,-1.77734375,-11.89453125,0.97265625,0.025390625,-0.013671875,0.978515625,-6.87890625,-14.93359375,1.26171875,1.0
3442673,,,,,,,,1.2578125,-11.91015625,3.546875,0.125,0.134765625,0.822265625,-3.8515625,-14.9296875,3.828125,1.0
3442674,,,,,,,,5.6015625,-11.0859375,4.3671875,1.3359375,0.787109375,0.939453125,0.4765625,-14.09765625,4.6328125,1.0
3442675,,,,,,,,8.2890625,-8.640625,3.2265625,1.46484375,0.92578125,0.7109375,3.15625,-11.64453125,3.484375,1.0
3442676,,,,,,,,8.64453125,-7.68359375,1.6171875,1.294921875,0.91015625,0.556640625,3.50390625,-10.68359375,1.875,1.0
3442677,,,,,,,,7.5625,-6.41015625,-0.203125,0.759765625,0.8671875,0.3203125,2.4296875,-9.4140625,0.0390625,1.0
3442678,,,,,,,,7.140625,-5.46875,-0.13671875,0.267578125,0.845703125,0.349609375,2.0078125,-8.50390625,0.07421875,1.0
3442679,,,,,,,,6.21484375,-3.62109375,0.86328125,-0.140625,0.794921875,0.71875,1.08984375,-6.65625,1.03515625,1.0
3442680,36.013056,129.31897333333333,33.65556087175847,72.78932370134136,3.1,99.0,,6.11328125,-2.10546875,1.3359375,-1.51171875,-0.146484375,-2.76953125,0.97265625,-5.125,1.453125,1.0
3442681,,,,,,,,7.2109375,1.84765625,0.6328125,-0.369140625,0.384765625,1.0859375,2.05078125,-1.14453125,0.6875,1.0
3442682,,,,,,,,8.25390625,5.25,0.05078125,-0.1875,0.19140625,0.55078125,3.078125,2.265625,0.07421875,1.0
3442683,,,,,,,,8.7890625,6.24609375,-0.0546875,-0.203125,0.099609375,0.41015625,3.6171875,3.26171875,-0.0390625,1.0
3442684,,,,,,,,9.69921875,8.7890625,-0.4765625,-0.25,-0.21484375,0.244140625,4.53515625,5.7890625,-0.4609375,1.0
3442685,,,,,,,,11.1015625,7.921875,-1.40234375,-0.087890625,-0.49609375,0.2109375,5.95703125,4.90625,-1.37890625,1.0
3442686,,,,,,,,11.4375,5.83984375,-1.734375,0.154296875,-0.611328125,0.26171875,6.30078125,2.80078125,-1.6875,1.0
3442687,,,,,,,,10.96484375,1.98046875,-1.3515625,0.1953125,-0.634765625,0.501953125,5.8359375,-1.06640625,-1.265625,1.0
3442688,,,,,,,,10.04296875,-0.12890625,-0.984375,0.10546875,-0.62109375,0.6875,4.91796875,-3.17578125,-0.8828125,1.0
3442689,,,,,,,,9.09375,-1.60546875,-0.31640625,-0.310546875,-0.52734375,1.091796875,3.9609375,-4.625,-0.19140625,1.0
3442690,36.013054499999996,129.318976,33.895958376575315,72.62288576199845,2.9000000000000004,108.0,,8.15234375,-1.4765625,1.4375,-1.01953125,-0.375,1.2578125,3.00390625,-4.48046875,1.5703125,1.0
3442691,,,,,,,,6.484375,-0.671875,5.8515625,-2.123046875,-0.140625,1.078125,1.3203125,-3.6328125,5.9375,1.0
3442692,,,,,,,,6.0625,0.0,5.4921875,-3.1171875,0.12109375,0.484375,0.8984375,-2.9453125,5.51953125,1.0
3442693,,,,,,,,6.95703125,2.33203125,3.65625,-3.2109375,0.28515625,-0.564453125,1.81640625,-0.64453125,3.5625,1.0
3442694,,,,,,,,7.9375,4.4375,3.2578125,-2.466796875,0.25390625,-1.77734375,2.8515625,1.3828125,3.0625,1.0
3442695,,,,,,,,6.88671875,5.796875,3.8359375,-2.25,-0.021484375,-2.568359375,1.89453125,2.609375,3.56640625,1.0
3442696,,,,,,,,3.62109375,2.265625,5.98046875,-2.4375,-0.220703125,-2.650390625,-1.32421875,-0.9921875,5.66796875,1.0
3442697,,,,,,,,-6.671875,-31.46484375,21.84375,-3.796875,-0.82421875,-0.734375,-11.4765625,-34.890625,21.4140625,1.0
3442698,,,,,,,,0.8359375,-59.2890625,18.05078125,-2.666015625,-0.873046875,1.76953125,-3.96875,-62.70703125,17.54296875,1.0
3442699,,,,,,,,-15.3046875,-36.69921875,12.58203125,-0.486328125,-0.458984375,2.009765625,-20.171875,-40.02734375,12.06640625,1.0
3442700,36.01305383333333,129.31897916666668,34.18142994823596,72.54891403963384,3.1,109.0,0.0,6.9375,-10.90234375,-6.1640625,-4.751953125,-0.513671875,-1.798828125,2.0859375,-14.2421875,-6.7421875,1.0
3442701,,,,,,,,3.70703125,-13.18359375,-4.58984375,-6.275390625,0.509765625,-4.03125,-1.01953125,-16.66015625,-5.36328125,1.0
3442702,,,,,,,,2.48828125,-15.39453125,5.05078125,-4.16015625,-1.353515625,-2.76953125,-2.08984375,-19.03515625,4.09765625,1.0
3442703,,,,,,,,3.57421875,-21.4296875,3.59765625,-3.7734375,-2.177734375,1.33984375,-0.98046875,-25.0859375,2.56640625,1.0
3442704,,,,,,,,2.04296875,-19.41796875,2.42578125,-3.869140625,-2.171875,0.69140625,-2.55078125,-23.01953125,1.33984375,1.0
3442705,,,,,,,,0.7890625,-17.32421875,1.859375,-4.283203125,-2.333984375,-0.138671875,-3.8125,-20.90625,0.7265625,1.0
3442706,,,,,,,,0.3359375,-16.14453125,2.88671875,-4.435546875,-2.3671875,-0.12109375,-4.2734375,-19.71875,1.72265625,1.0
3442707,,,,,,,,-1.1875,-13.546875,4.671875,-4.47265625,-2.353515625,0.02734375,-5.8046875,-17.12109375,3.4453125,1.0
3442708,,,,,,,,-1.91015625,-11.2734375,3.65625,-4.072265625,-2.435546875,0.025390625,-6.53515625,-14.8203125,2.375,1.0
3442709,,,,,,,,-2.66015625,-8.29296875,2.0078125,-3.716796875,-2.412109375,-0.330078125,-7.30078125,-11.828125,0.6875,1.0
3442710,36.01305266666667,129.3189815,34.3917777145965,72.41946241069346,2.7,114.0,,-3.73046875,-3.265625,1.1953125,-4.751953125,-0.513671875,-1.798828125,2.0859375,-14.2421875,-6.7421875,1.0
3442711,,,,,,,,-3.76953125,-0.890625,1.62109375,-3.58203125,-2.294921875,-0.11328125,-8.40625,-4.4375,0.23046875,1.0
3442712,,,,,,,,-2.67578125,0.39453125,2.15625,-3.0078125,-2.046875,0.337890625,-7.3359375,-3.13671875,0.7265625,1.0
3442713,,,,,,,,-2.0859375,2.32421875,1.75,-2.74609375,-1.892578125,0.447265625,-6.76953125,-1.18359375,0.3046875,1.0
3442714,,,,,,,,-0.91015625,5.25,1.99609375,-2.4921875,-1.6484375,0.44140625,-5.609375,1.765625,0.53515625,1.0
3442715,,,,,,,,0.8828125,8.90625,2.296875,-2.22265625,-1.537109375,0.515625,-3.8515625,5.44921875,0.8046875,1.0
3442716,,,,,,,,0.64453125,8.7890625,3.0078125,-1.740234375,-1.3828125,0.64453125,-4.12109375,5.3671875,1.4921875,1.0
3442717,,,,,,,,-0.6953125,3.51171875,2.51953125,-1.158203125,-1.076171875,0.58984375,-5.50390625,0.12109375,0.99609375,1.0
3442718,,,,,,,,-0.71875,2.4296875,2.3359375,-1.08984375,-0.908203125,0.521484375,-5.5390625,-0.953125,0.8046875,1.0
3442719,,,,,,,,-1.0078125,1.10546875,3.60546875,-1.09765625,-0.673828125,0.515625,-5.84765625,-2.25390625,2.06640625,1.0
3442720,36.01305,129.318983,34.52700211787044,72.12357162767309,2.5,128.0,,-0.3359375,1.46484375,4.2890625,-4.751953125,-0.513671875,-1.798828125,2.0859375,-14.2421875,-6.7421875,1.0
3442721,,,,,,,,1.703125,3.484375,5.66015625,-0.703125,-0.384765625,0.44921875,-3.1640625,0.15625,4.0546875,1.0
3442722,,,,,,,,3.55859375,5.625,5.859375,-0.044921875,-0.3828125,0.291015625,-1.32421875,2.3046875,4.25,1.0
3442723,,,,,,,,4.9765625,7.83203125,5.30859375,0.57421875,-0.390625,0.126953125,0.09375,4.48828125,3.71484375,1.0
3442724,,,,,,,,6.35546875,9.72265625,4.328125,0.884765625,-0.447265625,-0.00390625,1.47265625,6.359375,2.7578125,1.0
3442725,,,,,,,,6.01171875,6.55078125,3.859375,0.291015625,-0.5078125,0.54296875,0.74609375,1.84375,2.6796875,1.0
3442726,,,,,,,,5.40625,1.71875,4.171875,-0.1484375,-0.693359375,1.119140625,0.70703125,-4.32421875,2.18359375,1.0
3442727,,,,,,,,5.95703125,-4.2265625,2.6171875,0.095703125,-0.7734375,1.44921875,1.28125,-17.58203125,1.53125,1.0
3442728,,,,,,,,5.58984375,-22.59375,6.234375,0.126953125,-0.896484375,1.955078125,-0.86328125,-49.72265625,11.98828125,1.0
3442729,,,,,,,,13.54296875,-65.8515625,21.82421875,-0.271484375,-1.041015625,2.51953125,10.28125,-56.95703125,24.5546875,1.0
3442730,36.01304883333333,129.31898483333333,34.69227548576525,71.99411982942439,2.2,129.0,,17.078125,-31.8515625,25.078125,-0.291015625,-0.751953125,2.1484375,13.921875,-23.3203125,14.6328125,1.0
3442731,,,,,,,,12.91796875,-7.4453125,8.8984375,0.087890625,-0.125,0.017578125,0.78125,-7.8046875,6.47265625,1.0
3442732,,,,,,,,5.9921875,-4.76953125,7.81640625,-0.580078125,0.30078125,-2.185546875,-4.58203125,-8.9609375,5.62890625,1.0
3442733,,,,,,,,-4.04296875,-9.05078125,4.8203125,-2.1484375,0.03125,-3.779296875,-9.9453125,-13.7109375,2.98828125,1.0
3442734,,,,,,,,-4.72265625,-12.48828125,4.515625,-1.669921875,-0.115234375,-0.45703125,-8.83203125,-19.87890625,3.79296875,1.0
3442735,,,,,,,,-3.7109375,-17.28125,5.4921875,-0.6796875,-0.12890625,1.0703125,-6.83984375,-21.0234375,4.48046875,1.0
3442736,,,,,,,,-1.91015625,-17.60546875,6.04296875,-0.201171875,-0.125,1.2734375,-3.9296875,-21.18359375,6.12890625,1.0
3442737,,,,,,,,2.41796875,-17.85546875,8.734375,0.45703125,0.068359375,1.0078125,-1.2109375,-21.10546875,7.96875,1.0
3442738,,,,,,,,4.81640625,-17.18359375,9.53125,0.609375,0.421875,0.6484375,0.0546875,-18.65234375,6.12890625,1.0
3442739,,,,,,,,5.046875,-15.26953125,7.69140625,0.4453125,0.568359375,0.46875,-0.05859375,-17.30859375,4.98046875,1.0
3442740,36.013047666666665,129.31898600000002,34.79744963837284,71.86466779497508,1.8,133.0,,17.078125,-31.8515625,25.078125,-0.291015625,-0.751953125,2.1484375,-0.40625,-12.0234375,2.7578125,1.0
3442741,,,,,,,,4.34765625,-7.84375,4.078125,-0.509765625,1.18359375,-0.09765625,-0.7890625,-10.9453125,2.22265625,1.0
3442742,,,,,,,,3.98046875,-7.2734375,4.03125,-0.486328125,1.0,0.140625,-0.828125,-10.68359375,2.44921875,1.0
3442743,,,,,,,,4.0703125,-7.19140625,4.22265625,-0.275390625,0.869140625,0.30859375,-0.671875,-10.296875,2.56640625,1.0
3442744,,,,,,,,4.515625,-6.5625,4.4609375,-0.0625,0.7421875,0.572265625,0.1328125,-9.69140625,2.6796875,1.0
3442745,,,,,,,,5.50390625,-4.67578125,4.5234375,-0.341796875,0.4765625,0.55078125,1.05078125,-6.390625,2.3359375,1.0
3442746,,,,,,,,6.76953125,-1.14453125,3.75,-0.15625,0.0625,0.361328125,2.31640625,-3.7109375,1.5703125,1.0
3442747,,,,,,,,7.95703125,2.5390625,2.84765625,0.017578125,-0.072265625,0.240234375,2.9609375,0.08203125,0.8046875,1.0
3442748,,,,,,,,7.83203125,3.62890625,2.734375,0.087890625,-0.134765625,0.1875,3.234375,0.65625,0.83984375,1.0
3442749,,,,,,,,8.484375,4.80859375,2.76171875,0.087890625,-0.265625,0.1171875,4.08203125,1.69140625,0.6875,1.0
3442750,36.013045166666664,129.31898616666666,34.812475540965536,71.58726974943954,2.1,156.0,,17.078125,-31.8515625,25.078125,-0.291015625,-0.751953125,2.1484375,5.3046875,2.49609375,0.265625,1.0
3442751,,,,,,,,10.98828125,5.99609375,1.765625,0.12890625,-0.251953125,-0.22265625,6.140625,2.33984375,-0.1171875,1.0
3442752,,,,,,,,11.921875,5.39453125,1.390625,0.21484375,-0.2734375,-0.37890625,7.1015625,1.69140625,-0.4609375,1.0
3442753,,,,,,,,12.3125,4.59765625,1.64453125,0.033203125,-0.169921875,-0.46484375,7.5234375,0.84765625,-0.19140625,1.0
3442754,,,,,,,,11.01953125,4.7578125,2.5703125,-0.7890625,-0.03125,-0.4609375,6.26171875,0.9609375,0.7265625,1.0
3442755,,,,,,,,6.421875,5.953125,6.6796875,-2.251953125,0.044921875,-0.3359375,1.703125,2.1484375,4.7890625,1.0
3442756,,,,,,,,4.97265625,7.40234375,4.10546875,-3.302734375,0.0859375,-0.24609375,0.28515625,3.60546875,2.10546875,1.0
3442757,,,,,,,,4.71875,8.13671875,2.35546875,-3.001953125,0.173828125,-0.244140625,0.0546875,4.3671875,0.23046875,1.0
3442758,,,,,,,,3.61328125,8.375,1.46875,-2.9609375,0.005859375,-0.154296875,-1.01953125,4.64453125,-0.765625,1.0
3442759,,,,,,,,2.375,6.52734375,2.44921875,-3.01171875,-0.341796875,0.064453125,-2.2421875,2.8359375,0.11328125,1.0
3442760,36.01304316666666,129.31898666666666,34.85755083827106,71.36535144278463,2.2,163.0,,1.9140625,1.0625,5.25390625,-0.291015625,-0.751953125,2.1484375,-2.703125,-2.5625,2.828125,1.0
3442761,,,,,,,,-2.55859375,-10.75390625,16.05859375,-2.236328125,-0.876953125,1.4453125,-7.22265625,-14.24609375,13.55859375,1.0
3442762,,,,,,,,-3.53125,-39.27734375,24.7109375,-1.69921875,-0.912109375,1.958984375,-8.2578125,-42.6640625,22.1796875,1.0
3442763,,,,,,,,0.1171875,-56.234375,10.46875,0.9140625,-0.7734375,2.302734375,-4.6953125,-59.52734375,7.96875,1.0
3442764,,,,,,,,-2.90234375,-16.9765625,8.86328125,0.791015625,-0.53515625,0.787109375,-7.76171875,-20.26171875,6.43359375,1.0
3442765,,,,,,,,4.15625,-11.31640625,0.3984375,-5.494140625,-0.537109375,-2.384765625,-0.671875,-14.5859375,-2.109375,1.0
3442766,,,,,,,,4.30078125,-10.60546875,1.765625,-4.42578125,0.09765625,-3.33984375,-0.48046875,-13.8984375,-0.8046875,1.0
3442767,,,,,,,,8.625,-13.7578125,9.48828125,-2.51953125,-0.892578125,-2.447265625,3.9609375,-17.16015625,6.81640625,1.0
3442768,,,,,,,,9.0703125,-21.6328125,9.359375,-2.064453125,-1.140625,0.451171875,4.421875,-25.046875,6.6640625,1.0
3442769,,,,,,,,2.95703125,-21.7265625,7.69921875,-3.34375,-1.380859375,1.767578125,-1.74609375,-25.05078125,4.98046875,1.0
3442770,36.01304183333333,129.31898766666666,34.947700265747514,71.21740614462627,2.0,159.0,,1.6484375,-19.0625,7.953125,-4.759765625,-1.734375,0.75,-3.125,-22.25390625,5.171875,1.0
3442771,,,,,,,,2.078125,-12.5546875,3.37109375,-4.55859375,-1.97265625,0.095703125,-2.7421875,-15.62890625,0.53515625,1.0
3442772,,,,,,,,1.671875,-11.17578125,4.26171875,-4.234375,-2.130859375,-0.115234375,-3.1640625,-14.20703125,1.41796875,1.0
3442773,,,,,,,,-0.1484375,-8.984375,5.578125,-3.75390625,-2.4296875,0.005859375,-5.0390625,-11.94921875,2.71875,1.0
3442774,,,,,,,,-0.35546875,-8.83203125,5.1953125,-3.623046875,-2.4140625,0.236328125,-5.26953125,-11.75,2.3359375,1.0
3442775,,,,,,,,-1.55859375,-7.46484375,3.76171875,-3.35546875,-2.2265625,0.3515625,-6.53515625,-10.30078125,0.91796875,1.0
3442776,,,,,,,,-1.640625,-5.796875,2.4453125,-3.3125,-2.029296875,0.220703125,-6.6875,-8.54296875,-0.3828125,1.0
3442777,,,,,,,,-1.609375,-5.26171875,2.26171875,-3.302734375,-1.908203125,0.25,-6.6875,-7.96484375,-0.57421875,1.0
3442778,,,,,,,,-2.17578125,-2.91015625,2.4140625,-3.306640625,-1.623046875,0.341796875,-7.296875,-5.55078125,-0.421875,1.0
3442779,,,,,,,,-2.11328125,-0.84765625,3.1875,-3.271484375,-1.5,0.427734375,-7.2578125,-3.44140625,0.34375,1.0
3442780,36.01303933333334,129.31898683333333,34.87257733267018,70.94000774014391,2.5,178.0,,-1.66015625,2.48046875,4.26171875,-2.64453125,-1.00390625,0.6953125,-3.125,-22.25390625,5.171875,1.0
3442781,,,,,,,,0.21875,6.75390625,3.6328125,-1.751953125,-0.798828125,0.447265625,-5.04296875,4.41015625,0.7265625,1.0
3442782,,,,,,,,0.46484375,7.08203125,3.25,-1.416015625,-0.765625,0.296875,-4.8046875,4.75390625,0.34375,1.0
3442783,,,,,,,,0.171875,4.40234375,2.859375,-0.626953125,-0.61328125,-0.095703125,-5.12109375,2.07421875,-0.0390625,1.0
3442784,,,,,,,,-0.546875,0.81640625,5.41796875,-0.615234375,-0.51953125,-0.119140625,-5.84375,-1.52734375,2.52734375,1.0
3442785,,,,,,,,2.5546875,1.67578125,5.6875,-0.30859375,-0.44921875,0.21875,-2.7421875,-0.68359375,2.796875,1.0
3442786,,,,,,,,3.4140625,2.10546875,5.36328125,0.47265625,-0.3125,0.51171875,-1.8984375,-0.26171875,2.48828125,1.0
3442787,,,,,,,,5.796875,3.4609375,3.921875,0.935546875,-0.298828125,0.53125,0.4765625,1.078125,1.0703125,1.0
3442788,,,,,,,,6.953125,4.87109375,2.93359375,0.966796875,-0.3046875,0.34375,1.625,2.453125,0.11328125,1.0
3442789,,,,,,,,7.3828125,5.8515625,2.87890625,0.830078125,-0.310546875,0.244140625,2.046875,3.4140625,0.07421875,1.0
