time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3480781,,,,,,,,4.39453125,-16.53515625,2.359375,0.712890625,0.23046875,-1.533203125,9.62890625,-18.87890625,7.046875,1.0
3480782,,,,,,,,3.359375,-18.07421875,4.87109375,-0.353515625,0.1015625,-0.052734375,8.59375,-20.40625,9.57421875,1.0
3480783,,,,,,,,2.21875,-18.48828125,4.58203125,-1.53515625,0.015625,1.521484375,7.40625,-20.94921875,9.26953125,1.0
3480784,,,,,,,,2.3671875,-17.0234375,2.90234375,-1.603515625,0.001953125,1.443359375,7.5234375,-19.5703125,7.58203125,1.0
3480785,,,,,,,,1.77734375,-8.4296875,-2.47265625,0.12109375,-0.94140625,-0.357421875,6.91015625,-11.14453125,2.14453125,1.0
3480786,,,,,,,,-3.640625,-6.9140625,-0.7109375,-0.046875,-1.259765625,0.22265625,1.546875,-9.6484375,3.828125,1.0
3480787,,,,,,,,-4.65234375,-7.37890625,-0.2734375,-0.443359375,-1.15234375,0.880859375,0.55078125,-10.1796875,4.2109375,1.0
3480788,,,,,,,,-7.2109375,-6.65625,-0.70703125,-0.625,-0.970703125,1.23828125,-2.015625,-9.57421875,3.71484375,1.0
3480789,,,,,,,,-7.9296875,-5.484375,-1.375,-0.64453125,-0.8984375,1.248046875,-2.7421875,-8.4609375,3.0234375,1.0
3480790,36.01301716666667,129.31891783333333,28.652315206166342,68.48038871472292,2.2,194.0,,-9.515625,-2.921875,-3.47265625,3.162109375,0.703125,1.759765625,-7.4921875,2.49609375,14.9765625,1.0
3480791,,,,,,,,-10.48046875,-0.62890625,-5.04296875,-0.697265625,-0.150390625,0.87109375,-5.34375,-3.82421875,-0.73046875,1.0
3480792,,,,,,,,-11.765625,2.57421875,-6.40625,-0.7265625,0.2265625,0.931640625,-6.69140625,-0.72265625,-2.109375,1.0
3480793,,,,,,,,-11.99609375,3.578125,-6.63671875,-0.7109375,0.365234375,1.01953125,-6.95703125,0.234375,-2.33984375,1.0
3480794,,,,,,,,-11.2890625,6.73046875,-5.875,-0.62890625,0.65625,1.337890625,-6.34375,3.26171875,-1.5703125,1.0
3480795,,,,,,,,-10.16015625,7.4453125,-5.03515625,-0.1953125,0.828125,1.841796875,-5.38671875,3.796875,-0.69140625,1.0
3480796,,,,,,,,-8.46484375,6.59765625,-4.46875,0.30078125,0.650390625,1.962890625,-3.81640625,2.83984375,-0.078125,1.0
3480797,,,,,,,,-5.49609375,4.1171875,-3.71875,0.84375,0.50390625,1.8828125,-0.9765625,0.2734375,0.7265625,1.0
3480798,,,,,,,,-4.9453125,3.3046875,-3.7734375,1.0859375,0.455078125,1.798828125,-0.484375,-0.5703125,0.6875,1.0
3480799,,,,,,,,-3.78515625,0.73046875,-4.34765625,1.8125,0.2734375,1.5078125,0.51171875,-3.171875,0.23046875,1.0
3480800,36.0130155,129.318919,28.757489491221925,68.29545698828208,2.1,178.0,0.0,-3.5,-0.76953125,-4.58984375,3.162109375,0.703125,1.759765625,0.703125,-4.66796875,0.07421875,1.0
3480801,,,,,,,,-3.4140625,-1.18359375,-4.94921875,2.259765625,0.126953125,1.220703125,0.703125,-5.046875,-0.19140625,1.0
3480802,,,,,,,,-3.7890625,-0.9375,-4.8828125,2.234375,0.10546875,1.103515625,0.28125,-4.78125,-0.078125,1.0
3480803,,,,,,,,-5.06640625,2.33203125,-3.98828125,2.05078125,0.07421875,0.591796875,-1.05859375,-1.44921875,0.91796875,1.0
3480804,,,,,,,,-6.24609375,3.79296875,-3.171875,1.375,0.2265625,-0.716796875,-2.28515625,0.12109375,1.8359375,1.0
3480805,,,,,,,,-11.22265625,5.32421875,2.94921875,0.880859375,0.302734375,-1.693359375,-7.26171875,1.73046875,8.0,1.0
3480806,,,,,,,,-12.03515625,5.95703125,2.27734375,0.76171875,0.353515625,-2.16015625,-8.0625,2.41796875,7.35546875,1.0
3480807,,,,,,,,-9.546875,7.45703125,-2.61328125,1.876953125,0.57421875,-2.998046875,-5.54296875,4.06640625,2.52734375,1.0
3480808,,,,,,,,-5.640625,1.03515625,-6.78515625,3.68359375,0.744140625,-2.482421875,-1.59375,-1.94921875,-1.45703125,1.0
3480809,,,,,,,,-4.53125,-3.53125,-9.078125,3.546875,0.609375,-1.802734375,-0.484375,-6.390625,-3.6796875,1.0
3480810,36.01301350000001,129.31891916666666,28.77251502948595,68.07353855422919,2.2,176.0,,0.55859375,-37.62109375,0.0,3.162109375,0.703125,1.759765625,0.703125,-4.66796875,0.07421875,1.0
3480811,,,,,,,,12.15625,-64.09375,20.68359375,1.09765625,-0.466796875,1.53515625,16.140625,-66.69140625,26.23828125,1.0
3480812,,,,,,,,18.34765625,-66.0390625,24.8125,0.681640625,-0.587890625,1.373046875,22.30859375,-68.64453125,30.375,1.0
3480813,,,,,,,,9.96875,-21.91015625,-2.3828125,1.255859375,-0.642578125,-0.1484375,13.921875,-24.51171875,3.1796875,1.0
3480814,,,,,,,,-7.2109375,-15.87109375,-6.8984375,3.470703125,0.328125,-3.671875,-3.203125,-18.03515625,-1.1875,1.0
3480815,,,,,,,,-1.90234375,-22.546875,-1.8359375,1.98828125,1.197265625,-2.080078125,2.12109375,-24.359375,3.984375,1.0
3480816,,,,,,,,-0.5234375,-22.27734375,0.71875,2.68359375,1.50390625,-0.5078125,3.4609375,-24.0078125,6.5859375,1.0
3480817,,,,,,,,0.4375,-19.61328125,-2.8515625,3.404296875,1.61328125,0.791015625,4.3046875,-21.2109375,3.140625,1.0
3480818,,,,,,,,0.37109375,-17.44140625,-6.07421875,3.1953125,1.86328125,-0.224609375,4.11328125,-18.875,0.03515625,1.0
3480819,,,,,,,,0.52734375,-16.6015625,-6.01953125,3.197265625,2.1171875,-0.736328125,4.19140625,-17.9609375,0.15234375,1.0
3480820,36.01301133333333,129.3189195,28.80256544108139,67.8331269604099,2.4000000000000004,172.0,,-0.28125,-13.1328125,-3.96875,3.162109375,0.703125,1.759765625,3.234375,-14.28515625,2.3359375,1.0
3480821,,,,,,,,-0.7421875,-10.15234375,-5.1484375,2.974609375,2.64453125,0.43359375,2.3125,-10.91015625,1.453125,1.0
3480822,,,,,,,,0.1328125,-9.08203125,-6.47265625,2.958984375,2.607421875,0.37109375,3.078125,-9.76171875,0.19140625,1.0
3480823,,,,,,,,1.546875,-7.38671875,-7.21875,2.84375,2.5546875,0.3671875,4.3046875,-7.921875,-0.4609375,1.0
3480824,,,,,,,,3.08984375,-6.4140625,-6.078125,2.5390625,2.408203125,0.646484375,5.64453125,-6.81640625,0.765625,1.0
3480825,,,,,,,,3.79296875,-5.796875,-5.40625,2.3046875,1.8828125,1.296875,6.1015625,-6.046875,1.53125,1.0
3480826,,,,,,,,3.83203125,-5.3984375,-5.46875,2.376953125,1.642578125,1.43359375,6.06640625,-5.5859375,1.4921875,1.0
3480827,,,,,,,,3.453125,-3.42578125,-6.08984375,2.46875,1.25390625,1.447265625,5.5703125,-3.51953125,0.91796875,1.0
3480828,,,,,,,,2.51171875,-1.6171875,-6.3046875,2.2578125,1.0234375,1.216796875,4.53125,-1.6015625,0.7265625,1.0
3480829,,,,,,,,2.0234375,-0.859375,-6.51171875,2.025390625,0.900390625,1.078125,4.0,-0.796875,0.53515625,1.0
3480830,36.01301,129.31892166666665,28.99788849128734,67.68518194754827,2.3000000000000003,157.0,,0.5234375,1.07421875,-6.7265625,3.162109375,0.703125,1.759765625,2.39453125,1.23046875,0.34375,1.0
3480831,,,,,,,,1.40625,0.4140625,-5.640625,0.724609375,0.388671875,0.46875,3.1953125,0.6171875,1.453125,1.0
3480832,,,,,,,,2.35546875,-0.12890625,-4.875,0.6953125,0.1484375,0.39453125,4.11328125,0.08203125,2.21875,1.0
3480833,,,,,,,,2.6328125,-0.296875,-4.64453125,0.78125,0.04296875,0.3515625,4.3828125,-0.0703125,2.44921875,1.0
3480834,,,,,,,,2.76171875,0.20703125,-3.6484375,1.06640625,-0.119140625,0.19140625,4.49609375,0.46484375,3.4453125,1.0
3480835,,,,,,,,0.703125,2.55078125,-2.95703125,1.076171875,-0.146484375,-0.2578125,2.4296875,2.87890625,4.1328125,1.0
3480836,,,,,,,,-0.625,3.8046875,-3.48828125,0.75,-0.046875,-0.546875,1.0859375,4.1796875,3.59765625,1.0
3480837,,,,,,,,-1.75,4.89453125,-5.29296875,0.34375,0.16796875,-0.673828125,-0.0625,5.2890625,1.80078125,1.0
3480838,,,,,,,,-2.1640625,5.0859375,-5.67578125,0.158203125,0.3046875,-0.625,-0.484375,5.484375,1.41796875,1.0
3480839,,,,,,,,-4.109375,3.99609375,-7.9453125,-0.275390625,0.5078125,-0.296875,-2.4765625,4.3671875,-0.84375,1.0
3480840,36.01300833333333,129.3189235,29.163162046000622,67.5002504250884,2.4000000000000004,145.0,,-5.35546875,0.4140625,-8.19921875,-0.880859375,0.697265625,0.4296875,-3.81640625,0.6953125,-1.07421875,1.0
3480841,,,,,,,,-6.7421875,-6.6796875,-5.79296875,-1.044921875,0.826171875,1.0234375,-5.2734375,-6.51171875,1.33984375,1.0
3480842,,,,,,,,-6.9375,-13.2890625,-3.6171875,-0.99609375,0.86328125,1.29296875,-5.5,-13.171875,3.5234375,1.0
3480843,,,,,,,,-5.08984375,-26.00390625,-0.30078125,0.31640625,0.900390625,1.755859375,-3.77734375,-26.00390625,6.85546875,1.0
3480844,,,,,,,,-5.28125,-33.16796875,3.484375,2.251953125,0.90234375,1.669921875,-4.046875,-33.125,10.6484375,1.0
3480845,,,,,,,,0.26953125,-44.3671875,6.88671875,3.638671875,0.669921875,1.392578125,1.43359375,-44.16796875,14.05859375,1.0
3480846,,,,,,,,2.28515625,-41.87890625,4.82421875,3.935546875,0.4375,1.21484375,3.42578125,-41.55859375,11.98828125,1.0
3480847,,,,,,,,3.49609375,-27.19921875,3.921875,3.18359375,0.25,0.005859375,4.57421875,-26.5390625,11.0703125,1.0
3480848,,,,,,,,5.7578125,-21.1640625,-4.26171875,1.349609375,0.255859375,-1.521484375,6.796875,-20.37890625,2.87109375,1.0
3480849,,,,,,,,4.63671875,-21.69921875,-5.48828125,0.966796875,0.443359375,-2.478515625,5.64453125,-20.87109375,1.64453125,1.0
3480850,36.01300683333333,129.31892533333334,29.328435546159803,67.3338121124549,2.4000000000000004,140.0,,5.828125,-19.87890625,-2.15234375,0.443359375,-0.048828125,-2.25,6.7578125,-18.9921875,4.98046875,1.0
3480851,,,,,,,,7.93359375,-19.32421875,-1.1953125,0.125,0.0703125,-0.86328125,8.82421875,-18.453125,5.9375,1.0
3480852,,,,,,,,7.828125,-19.4921875,-1.1953125,-0.126953125,0.05859375,-0.70703125,8.7109375,-18.65234375,5.9375,1.0
3480853,,,,,,,,6.76953125,-19.73046875,-1.05078125,-0.837890625,-0.0625,-0.455078125,7.63671875,-18.95703125,6.08984375,1.0
3480854,,,,,,,,5.859375,-20.13671875,-1.671875,-1.162109375,-0.1953125,-0.3046875,6.71875,-19.41796875,5.4765625,1.0
3480855,,,,,,,,4.91796875,-19.83984375,-2.36328125,-1.38671875,-0.599609375,0.0234375,5.80078125,-19.26171875,4.78515625,1.0
3480856,,,,,,,,1.0,-17.05859375,-2.140625,-1.23828125,-0.919921875,0.220703125,1.9296875,-16.6171875,5.015625,1.0
3480857,,,,,,,,-2.48046875,-13.8125,-3.28125,-1.3828125,-1.1640625,0.212890625,-1.48046875,-13.51953125,3.8671875,1.0
3480858,,,,,,,,-5.3828125,-9.8359375,-4.15234375,-1.435546875,-1.134765625,-0.005859375,-4.3125,-9.69140625,2.98828125,1.0
3480859,,,,,,,,-6.3515625,-5.19921875,-5.02734375,-1.5234375,-0.947265625,-0.091796875,-5.234375,-5.12890625,2.10546875,1.0
3480860,36.013006000000004,129.31892783333333,29.553808056225648,67.24134683332159,2.3000000000000003,129.0,,-6.3203125,-3.74609375,-7.1484375,0.443359375,-0.048828125,-2.25,-5.15625,-3.90234375,-0.0390625,1.0
3480861,,,,,,,,-6.796875,-2.53125,-8.6796875,-0.978515625,-0.34765625,0.208984375,-5.54296875,-2.21484375,-1.49609375,1.0
3480862,,,,,,,,-6.16015625,-0.046875,-7.74609375,-0.787109375,-0.283203125,0.623046875,-4.96484375,-0.453125,-0.65234375,1.0
3480863,,,,,,,,-5.35546875,2.734375,-6.046875,-0.7265625,-0.115234375,1.1640625,-4.16015625,2.2265625,1.03125,1.0
3480864,,,,,,,,-5.30078125,4.5703125,-5.33984375,-0.552734375,-0.013671875,1.41015625,-4.12109375,3.953125,1.72265625,1.0
3480865,,,,,,,,-5.59375,2.36328125,-5.1796875,0.330078125,-0.197265625,1.0546875,-4.43359375,1.65234375,1.875,1.0
3480866,,,,,,,,-6.16015625,-0.30859375,-5.1328125,0.791015625,-0.20703125,0.515625,-5.0,-1.02734375,1.9140625,1.0
3480867,,,,,,,,-4.85546875,-1.28125,-5.9296875,0.912109375,-0.294921875,-0.029296875,-3.6953125,-1.984375,1.109375,1.0
3480868,,,,,,,,-3.9140625,-1.09375,-5.84375,1.322265625,-0.359375,-0.25,-2.7421875,-1.7578125,1.1875,1.0
3480869,,,,,,,,-3.39453125,0.21484375,-5.80859375,1.630859375,-0.33984375,-0.3125,-2.20703125,-0.37890625,1.22265625,1.0
3480870,36.01300583333333,129.31893116666666,29.85430438615802,67.22285464143381,2.6,112.0,,-3.09765625,1.08203125,-6.06640625,1.826171875,-0.326171875,-0.318359375,-1.8984375,0.58203125,0.95703125,1.0
3480871,,,,,,,,-2.8359375,2.41015625,-6.296875,1.818359375,-0.181640625,-0.3671875,-1.6328125,1.99609375,0.7265625,1.0
3480872,,,,,,,,-3.05859375,2.89453125,-6.06640625,1.703125,-0.083984375,-0.4140625,-1.86328125,2.53515625,0.95703125,1.0
3480873,,,,,,,,-4.18359375,3.55078125,-5.79296875,1.431640625,0.1328125,-0.4609375,-3.01171875,3.296875,1.22265625,1.0
3480874,,,,,,,,-5.1953125,3.08203125,-5.0703125,1.69140625,0.27734375,-0.376953125,-4.05078125,2.91796875,1.953125,1.0
3480875,,,,,,,,-4.6640625,-1.5703125,-7.20703125,2.009765625,0.365234375,-0.20703125,-3.55078125,-1.640625,-0.19140625,1.0
3480876,,,,,,,,-4.3515625,-4.1953125,-7.4765625,2.42578125,0.369140625,0.072265625,-3.28125,-4.13671875,-0.4609375,1.0
3480877,,,,,,,,-5.0078125,-16.0390625,-3.1484375,2.48046875,0.21484375,0.51171875,-3.96875,-15.85546875,3.8671875,1.0
3480878,,,,,,,,8.375,-41.5625,11.80859375,2.015625,-0.216796875,1.029296875,9.3984375,-41.25390625,18.80859375,1.0
3480879,,,,,,,,20.20703125,-52.48046875,23.921875,2.154296875,-0.357421875,1.201171875,21.23828125,-52.125,30.9140625,1.0
3480880,36.01300466666667,129.31893366666665,30.079677031269647,67.09340296204357,2.5,111.0,,22.56640625,-33.9609375,2.484375,3.22265625,-0.05859375,1.37109375,23.61328125,-33.48046875,9.4609375,1.0
3480881,,,,,,,,-3.25390625,-18.3046875,1.2734375,2.716796875,1.1875,-1.220703125,-2.28515625,-17.578125,8.234375,1.0
3480882,,,,,,,,-9.06640625,-15.31640625,-2.3203125,1.9140625,1.078125,-2.3671875,-8.14453125,-14.5078125,4.6328125,1.0
3480883,,,,,,,,-6.3671875,-16.19140625,-5.0390625,0.58984375,0.890625,-3.46875,-5.5390625,-15.35546875,1.9140625,1.0
3480884,,,,,,,,0.29296875,-18.9375,-3.0859375,2.994140625,1.19921875,-1.482421875,1.01171875,-18.00390625,3.8671875,1.0
3480885,,,,,,,,2.9453125,-21.09375,-1.95703125,3.705078125,1.166015625,1.015625,3.5390625,-19.83984375,4.94140625,1.0
3480886,,,,,,,,1.375,-19.6953125,-2.70703125,3.37890625,1.2890625,0.98828125,1.9296875,-18.34765625,4.17578125,1.0
3480887,,,,,,,,0.90234375,-17.4453125,-2.72265625,2.5,2.072265625,0.6171875,0.93359375,-13.8984375,3.4453125,1.0
3480888,,,,,,,,0.55078125,-15.453125,-3.40625,2.478515625,2.236328125,0.619140625,1.05078125,-13.32421875,2.98828125,1.0
3480889,,,,,,,,1.23046875,-14.515625,-4.046875,2.51953125,2.416015625,0.474609375,1.9296875,-12.41015625,2.640625,1.0
3480890,36.01300383333333,129.31893649999998,30.335099182502752,67.00093780539943,2.7,109.0,,22.56640625,-33.9609375,2.484375,2.4765625,2.41015625,0.462890625,23.61328125,-33.48046875,9.4609375,1.0
3480891,,,,,,,,3.578125,-13.73046875,-4.375,2.306640625,2.26953125,0.49609375,3.5,-11.828125,2.375,1.0
3480892,,,,,,,,5.15234375,-12.94921875,-4.91796875,2.13671875,1.962890625,0.533203125,5.453125,-10.3359375,1.80078125,1.0
3480893,,,,,,,,6.41796875,-11.05078125,-4.56640625,2.095703125,1.62890625,0.58984375,6.06640625,-8.953125,2.10546875,1.0
3480894,,,,,,,,7.1015625,-9.1171875,-5.015625,2.185546875,1.3359375,0.66796875,6.640625,-6.93359375,1.609375,1.0
3480895,,,,,,,,7.1796875,-7.6015625,-5.46875,2.3125,1.072265625,0.63671875,6.64453125,-5.3203125,1.109375,1.0
3480896,,,,,,,,6.66796875,-4.4609375,-6.1875,2.20703125,0.82421875,0.48828125,6.0625,-2.0625,0.34375,1.0
3480897,,,,,,,,5.57421875,-2.3046875,-6.1328125,1.806640625,0.607421875,0.2734375,4.9140625,0.1953125,0.34375,1.0
3480898,,,,,,,,3.7734375,-0.17578125,-5.94140625,1.150390625,0.470703125,-0.041015625,3.078125,2.37890625,0.49609375,1.0
3480899,,,,,,,,2.3125,1.43359375,-5.71875,0.53125,0.4921875,-0.41015625,1.5859375,4.02734375,0.6875,1.0
3480900,36.0130045,129.31893966666667,30.62057039111003,67.07491162407948,2.6,96.0,0.0,1.9609375,0.27734375,-5.44140625,0.291015625,0.4765625,-0.732421875,1.1640625,2.8359375,0.95703125,1.0
3480901,,,,,,,,2.55078125,-2.10546875,-5.2890625,0.458984375,0.44140625,-0.859375,1.6953125,0.42578125,1.109375,1.0
3480902,,,,,,,,2.8046875,-2.40234375,-5.05078125,0.615234375,0.40234375,-0.828125,1.93359375,0.12109375,1.33984375,1.0
3480903,,,,,,,,3.09765625,-1.3984375,-2.546875,0.64453125,0.298828125,-0.349609375,2.16015625,1.1171875,3.83203125,1.0
3480904,,,,,,,,2.35546875,-0.203125,-2.23046875,0.28515625,0.234375,-0.056640625,1.39453125,2.3046875,4.1328125,1.0
3480905,,,,,,,,1.3828125,1.32421875,-3.578125,-0.275390625,0.169921875,-0.0546875,0.3984375,3.7578125,2.796875,1.0
3480906,,,,,,,,1.0078125,1.73046875,-4.0859375,-0.404296875,0.162109375,-0.068359375,0.015625,4.14453125,2.296875,1.0
3480907,,,,,,,,-0.32421875,1.83984375,-5.10546875,-0.5390625,0.115234375,0.08984375,-1.32421875,4.140625,1.30078125,1.0
3480908,,,,,,,,-1.46875,1.44921875,-5.54296875,-0.52734375,0.087890625,0.31640625,-2.4765625,3.6796875,0.87890625,1.0
3480909,,,,,,,,-1.92578125,0.828125,-5.43359375,-0.515625,0.068359375,0.470703125,-2.93359375,3.03125,0.99609375,1.0
3480910,36.0130045,129.31894283333335,30.906041852853427,67.0749126235369,2.7,89.0,,-3.58203125,-4.6171875,-3.3828125,-0.4921875,0.02734375,0.845703125,-4.58203125,-2.484375,3.0625,1.0
3480911,,,,,,,,-7.16015625,-21.921875,5.453125,-0.27734375,0.029296875,1.341796875,-8.14453125,-19.8359375,11.9140625,1.0
3480912,,,,,,,,-3.859375,-44.31640625,12.921875,0.50390625,0.134765625,1.984375,-4.8125,-42.24609375,19.3828125,1.0
3480913,,,,,,,,1.49609375,-53.31640625,6.6640625,3.412109375,0.244140625,2.93359375,0.58984375,-51.09375,13.0625,1.0
3480914,,,,,,,,2.0234375,-26.87109375,8.6171875,3.736328125,0.146484375,2.046875,1.1640625,-24.4296875,14.9375,1.0
3480915,,,,,,,,2.8203125,-15.56640625,-0.98828125,0.919921875,0.1796875,-0.029296875,1.96875,-13.01953125,5.28515625,1.0
3480916,,,,,,,,5.02734375,-18.31640625,-4.84765625,0.14453125,0.412109375,-1.69140625,4.15234375,-15.77734375,1.41796875,1.0
3480917,,,,,,,,9.86328125,-20.62890625,-1.70703125,0.236328125,0.13671875,-2.30078125,8.90234375,-18.15234375,4.55859375,1.0
3480918,,,,,,,,13.48828125,-24.7578125,3.02734375,-0.0703125,-0.2265625,0.087890625,12.50390625,-22.328125,9.30859375,1.0
3480919,,,,,,,,11.53125,-24.17578125,1.6015625,-0.111328125,-0.2265625,1.9921875,10.5859375,-21.79296875,7.890625,1.0
3480920,36.013004333333335,129.31894599999998,31.191513375847897,67.05642042570915,2.7,90.0,,7.71484375,-21.078125,-1.296875,-0.900390625,-0.419921875,1.943359375,6.83203125,-18.765625,5.015625,1.0
3480921,,,,,,,,5.234375,-19.57421875,-2.3671875,-1.82421875,-0.724609375,1.009765625,4.421875,-17.3828125,3.984375,1.0
3480922,,,,,,,,4.47265625,-18.68359375,-2.32421875,-2.0078125,-0.90234375,0.78515625,3.69140625,-16.578125,4.05859375,1.0
3480923,,,,,,,,2.9609375,-14.97265625,-3.22265625,-2.125,-1.37890625,0.8203125,2.2734375,-13.05859375,3.21484375,1.0
3480924,,,,,,,,0.67578125,-11.984375,-5.67578125,-1.845703125,-1.796875,1.025390625,0.16796875,-10.3359375,0.83984375,1.0
3480925,,,,,,,,-2.359375,-9.0234375,-6.96875,-1.923828125,-1.681640625,0.845703125,-2.7421875,-7.5390625,-0.421875,1.0
3480926,,,,,,,,-3.10546875,-7.66796875,-7.18359375,-2.169921875,-1.572265625,0.775390625,-3.43359375,-6.27734375,-0.61328125,1.0
3480927,,,,,,,,-4.46875,-5.6171875,-7.375,-2.5390625,-1.333984375,0.849609375,-4.6953125,-4.4375,-0.765625,1.0
3480928,,,,,,,,-6.703125,-2.875,-7.25390625,-2.3046875,-0.986328125,1.15234375,-6.80859375,-2.0234375,-0.61328125,1.0
3480929,,,,,,,,-7.19140625,-0.74609375,-7.0703125,-2.1015625,-0.869140625,1.234375,-7.26171875,0.00390625,-0.421875,1.0
3480930,36.01300533333333,129.31894866666667,31.431910000789443,67.16738052369192,2.5,80.0,,-6.8359375,2.76953125,-6.20703125,-1.62890625,-0.349609375,1.38671875,6.83203125,-18.765625,5.015625,1.0
3480931,,,,,,,,-6.15234375,4.7578125,-6.0078125,-1.17578125,-0.095703125,1.353515625,-6.15234375,5.1015625,0.6484375,1.0
3480932,,,,,,,,-4.734375,5.08984375,-7.109375,-0.255859375,-0.138671875,0.927734375,-4.27734375,4.52734375,-1.15234375,1.0
3480933,,,,,,,,-4.27734375,4.32421875,-7.80078125,-0.06640625,-0.23046875,0.78515625,-4.0078125,3.4921875,-1.37890625,1.0
3480934,,,,,,,,-3.05859375,-0.6796875,-8.01953125,0.10546875,-0.369140625,0.642578125,-3.05078125,-0.53125,-1.37890625,1.0
