time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
603727,,,,,,,,-1.8203125,1.9765625,-0.68359375,0.056640625,0.947265625,-0.359375,-1.796875,-7.66015625,0.46484375,1.0
603728,,,,,,,,-1.875,1.73828125,-0.61328125,0.07421875,0.919921875,-0.353515625,-1.8359375,-7.8828125,0.54296875,1.0
603729,,,,,,,,-1.859375,1.46875,-0.54296875,0.08984375,0.865234375,-0.365234375,-1.796875,-8.15625,0.62109375,1.0
603730,36.01326100000001,129.31927233333332,60.60990223503164,95.5361134645801,1.1,88.0,,-1.7265625,1.23828125,-0.4765625,0.072265625,0.921875,-0.275390625,-0.30078125,-5.78515625,0.23828125,1.0
603731,,,,,,,,-1.4453125,1.0078125,-0.4921875,0.05859375,0.771484375,-0.31640625,-1.3359375,-8.62109375,0.6953125,1.0
603732,,,,,,,,-1.3828125,0.96484375,-0.53125,0.05859375,0.7421875,-0.283203125,-1.2578125,-8.65234375,0.65625,1.0
603733,,,,,,,,-1.33203125,0.96484375,-0.57421875,0.076171875,0.68359375,-0.25390625,-1.18359375,-8.6484375,0.62109375,1.0
603734,,,,,,,,-1.26171875,1.15625,-0.58984375,0.123046875,0.62890625,-0.224609375,-1.10546875,-8.4609375,0.62109375,1.0
603735,,,,,,,,-1.23046875,1.1484375,-0.828125,0.185546875,0.580078125,-0.185546875,-1.06640625,-8.46484375,0.390625,1.0
603736,,,,,,,,-1.23046875,1.1484375,-0.8828125,0.21875,0.564453125,-0.181640625,-1.06640625,-8.4609375,0.3515625,1.0
603737,,,,,,,,-1.28515625,1.21484375,-1.13671875,0.25390625,0.529296875,-0.1640625,-1.10546875,-8.3828125,0.12109375,1.0
603738,,,,,,,,-1.29296875,1.17578125,-1.234375,0.267578125,0.494140625,-0.15234375,-1.10546875,-8.421875,0.046875,1.0
603739,,,,,,,,-1.29296875,0.86328125,-1.296875,0.2734375,0.462890625,-0.16015625,-1.10546875,-8.7265625,0.0078125,1.0
603740,36.01326066666666,129.31927349999998,60.71507584612938,95.49912777402112,1.1,94.0,,-1.109375,-0.02734375,-0.87890625,0.2734375,0.412109375,-0.1796875,-0.9140625,-9.609375,0.46484375,1.0
603741,,,,,,,,-1.1640625,-0.68359375,-0.6953125,0.16796875,0.37890625,-0.1796875,-0.953125,-10.2578125,0.6953125,1.0
603742,,,,,,,,-1.28515625,-0.80078125,-0.75,0.125,0.365234375,-0.17578125,-1.06640625,-10.375,0.65625,1.0
603743,,,,,,,,-1.640625,-1.15234375,-0.7109375,0.009765625,0.337890625,-0.181640625,-1.4140625,-10.71875,0.6953125,1.0
603744,,,,,,,,-1.6484375,-1.19140625,-0.7109375,-0.03515625,0.318359375,-0.17578125,-1.4140625,-10.7578125,0.6953125,1.0
603745,,,,,,,,-1.546875,-1.265625,-0.625,-0.048828125,0.279296875,-0.177734375,-1.296875,-10.8359375,0.7734375,1.0
603746,,,,,,,,-1.47265625,-1.23046875,-0.578125,-0.0390625,0.28125,-0.18359375,-1.22265625,-10.796875,0.8125,1.0
603747,,,,,,,,-1.25,-0.85546875,-0.54296875,0.0078125,0.2734375,-0.171875,-0.9921875,-10.4140625,0.84765625,1.0
603748,,,,,,,,-1.21875,-0.73828125,-0.55078125,0.0234375,0.27734375,-0.17578125,-0.953125,-10.30078125,0.84765625,1.0
603749,,,,,,,,-1.234375,0.02734375,-0.88671875,0.0078125,0.25,-0.1484375,-0.953125,-9.53125,0.50390625,1.0
603750,36.01326033333333,129.31927466666667,60.820249460308105,95.46214208631636,1.1,98.0,,-1.2734375,0.1796875,-0.93359375,0.2734375,0.412109375,-0.1796875,-0.9921875,-9.38671875,0.46484375,1.0
603751,,,,,,,,-1.2421875,0.91796875,-1.0,-0.052734375,0.208984375,-0.099609375,-0.953125,-8.65234375,0.390625,1.0
603752,,,,,,,,-1.40234375,1.328125,-0.83984375,-0.0390625,0.220703125,-0.078125,-1.10546875,-8.234375,0.54296875,1.0
603753,,,,,,,,-1.77734375,1.63671875,-0.609375,-0.02734375,0.236328125,-0.072265625,-1.48828125,-7.921875,0.7734375,1.0
603754,,,,,,,,-2.0078125,1.4453125,-0.91015625,-0.052734375,0.271484375,-0.07421875,-1.71875,-8.12109375,0.46484375,1.0
603755,,,,,,,,-2.125,0.5625,-1.3984375,-0.140625,0.255859375,-0.06640625,-1.8359375,-9.00390625,-0.03125,1.0
603756,,,,,,,,-1.6640625,0.640625,-0.33984375,-0.244140625,0.205078125,-0.0625,-1.375,-8.921875,1.00390625,1.0
603757,,,,,,,,-1.08984375,-0.1640625,-0.125,-0.3515625,0.138671875,-0.048828125,-0.80078125,-9.73046875,1.1953125,1.0
603758,,,,,,,,-0.859375,-1.12109375,-0.21875,-0.40234375,0.119140625,-0.037109375,-0.5703125,-10.68359375,1.078125,1.0
603759,,,,,,,,0.6796875,-4.9765625,1.0234375,-0.55078125,0.087890625,-0.01953125,0.9609375,-14.55859375,2.265625,1.0
603760,36.013259833333336,129.31927566666667,60.91039843662988,95.40666308851854,1.1,106.0,,2.98828125,-8.9140625,2.11328125,-0.927734375,0.1015625,0.046875,-0.9921875,-9.38671875,0.46484375,1.0
603761,,,,,,,,5.2265625,-12.58203125,4.58203125,-0.97265625,0.03125,0.150390625,5.484375,-22.17578125,5.63671875,1.0
603762,,,,,,,,6.20703125,-4.36328125,4.30078125,-0.9375,-0.142578125,0.1796875,6.44140625,-13.98046875,5.21484375,1.0
603763,,,,,,,,5.06640625,-2.5234375,3.69921875,-1.12109375,-0.173828125,0.16015625,5.29296875,-12.140625,4.56640625,1.0
603764,,,,,,,,1.40234375,-2.35546875,2.52734375,-1.529296875,-0.228515625,0.173828125,1.61328125,-11.98828125,3.26171875,1.0
603765,,,,,,,,-0.34375,-2.921875,3.015625,-1.42578125,-0.015625,0.103515625,-0.1484375,-12.5625,3.609375,1.0
603766,,,,,,,,-0.52734375,-2.90625,2.84765625,-0.79296875,0.298828125,0.02734375,-0.33984375,-12.5625,3.33984375,1.0
603767,,,,,,,,-0.21484375,-2.24609375,2.296875,0.40234375,0.609375,-0.056640625,-0.03515625,-11.90625,2.765625,1.0
603768,,,,,,,,-0.06640625,-1.37109375,1.7265625,0.86328125,0.86328125,-0.240234375,0.12109375,-11.0234375,2.2265625,1.0
603769,,,,,,,,-0.16015625,0.3125,0.83203125,1.087890625,1.064453125,-0.318359375,0.04296875,-9.34375,1.42578125,1.0
603770,36.013259166666664,129.319277,61.03059707244835,95.3326910916931,1.2000000000000002,113.0,,-0.26171875,1.60546875,0.27734375,-0.927734375,0.1015625,0.046875,-0.9921875,-9.38671875,0.46484375,1.0
603771,,,,,,,,-0.4609375,1.453125,0.08984375,0.3671875,0.5078125,-0.2109375,-0.1875,-8.19921875,0.84765625,1.0
603772,,,,,,,,-0.61328125,1.0703125,0.03125,0.458984375,0.58203125,-0.16015625,-0.33984375,-8.578125,0.8125,1.0
603773,,,,,,,,-0.95703125,0.87890625,0.3359375,0.56640625,1.021484375,-0.005859375,-0.68359375,-8.765625,1.1953125,1.0
603774,,,,,,,,-1.02734375,1.1875,0.37890625,0.490234375,1.10546875,0.0703125,-0.76171875,-8.46484375,1.26953125,1.0
603775,,,,,,,,-1.04296875,1.63671875,0.33984375,0.2265625,1.154296875,0.20703125,-0.80078125,-8.0,1.26953125,1.0
603776,,,,,,,,-0.87109375,2.09765625,0.140625,0.080078125,1.142578125,0.244140625,-0.64453125,-7.54296875,1.078125,1.0
603777,,,,,,,,-0.796875,2.3671875,-0.01171875,-0.123046875,1.080078125,0.296875,-0.609375,-7.27734375,0.92578125,1.0
603778,,,,,,,,-0.65625,2.52734375,-0.03515625,-0.177734375,1.07421875,0.306640625,-0.4921875,-7.1171875,0.88671875,1.0
603779,,,,,,,,-0.6953125,2.57421875,-0.125,-0.171875,1.044921875,0.294921875,-0.609375,-7.08203125,0.7734375,1.0
603780,36.01325883333333,129.319278,61.120745920364435,95.29570530237201,1.0,112.0,,-0.5078125,2.54296875,-0.41796875,-0.927734375,0.1015625,0.046875,-0.453125,-7.1171875,0.46484375,1.0
603781,,,,,,,,-0.1875,2.3125,-0.62890625,-0.15234375,0.88671875,0.18359375,-0.1875,-7.3515625,0.23828125,1.0
603782,,,,,,,,0.10546875,2.19921875,-0.65234375,-0.12109375,0.931640625,0.16015625,0.08203125,-7.46484375,0.19921875,1.0
603783,,,,,,,,0.51171875,2.04296875,-0.5703125,-0.05078125,0.99609375,0.130859375,0.46484375,-7.62109375,0.2734375,1.0
603784,,,,,,,,0.60546875,1.890625,-0.37890625,0.046875,1.07421875,0.09375,0.54296875,-7.7734375,0.46484375,1.0
603785,,,,,,,,0.47265625,1.9296875,-0.34765625,0.13671875,1.107421875,0.052734375,0.38671875,-7.734375,0.50390625,1.0
603786,,,,,,,,0.44140625,1.890625,-0.35546875,0.15625,1.111328125,0.033203125,0.34765625,-7.7734375,0.50390625,1.0
603787,,,,,,,,0.07421875,1.890625,-0.4375,0.16796875,1.115234375,-0.00390625,-0.03515625,-7.7734375,0.4296875,1.0
603788,,,,,,,,-0.0703125,1.8828125,-0.5,0.205078125,1.15625,-0.041015625,-0.1875,-7.7734375,0.390625,1.0
603789,,,,,,,,-0.18359375,2.0,-0.6484375,0.291015625,1.2109375,-0.123046875,-0.30078125,-7.66015625,0.2734375,1.0
603790,36.01325816666667,129.319279,61.210895028996234,95.22173309972034,1.1,115.0,,-0.25390625,1.921875,-0.83203125,0.328125,1.224609375,-0.177734375,-0.37890625,-7.73828125,0.12109375,1.0
603791,,,,,,,,-0.26171875,1.5234375,-1.015625,0.3515625,1.201171875,-0.232421875,-0.37890625,-8.1171875,-0.03125,1.0
603792,,,,,,,,-0.23046875,1.33203125,-1.0,0.34765625,1.17578125,-0.24609375,-0.33984375,-8.30859375,0.0078125,1.0
603793,,,,,,,,-0.24609375,1.09375,-0.94921875,0.322265625,1.083984375,-0.283203125,-0.26171875,-8.6875,0.16015625,1.0
603794,,,,,,,,-0.16796875,0.94140625,-0.87890625,0.31640625,1.068359375,-0.28125,-0.30078125,-8.8828125,0.2734375,1.0
603795,,,,,,,,-0.27734375,0.625,-0.6953125,0.298828125,1.017578125,-0.263671875,-0.30078125,-9.109375,0.54296875,1.0
603796,,,,,,,,-0.46875,0.203125,-0.57421875,0.279296875,1.005859375,-0.24609375,-0.53125,-9.421875,0.54296875,1.0
603797,,,,,,,,-0.63671875,0.08203125,-0.57421875,0.259765625,0.9921875,-0.228515625,-0.68359375,-9.53125,0.58203125,1.0
603798,,,,,,,,-1.19140625,0.37890625,-0.26953125,0.25390625,0.95703125,-0.18359375,-1.22265625,-9.23046875,0.92578125,1.0
603799,,,,,,,,-1.19140625,0.37890625,-0.26953125,0.25390625,0.95703125,-0.18359375,-1.22265625,-9.23046875,0.92578125,1.0
603800,36.01325733333333,129.31927983333333,61.28601950265313,95.12926758408108,1.2000000000000002,121.0,0.0,-0.62109375,-0.09375,-0.23046875,0.328125,1.224609375,-0.177734375,-0.64453125,-9.69140625,1.00390625,1.0
603801,,,,,,,,-0.30859375,-0.171875,-0.29296875,0.203125,0.81640625,-0.095703125,-0.33984375,-9.76953125,0.96484375,1.0
603802,,,,,,,,-0.1953125,-0.21875,-0.33203125,0.197265625,0.787109375,-0.08203125,-0.2265625,-9.8046875,0.92578125,1.0
603803,,,,,,,,0.04296875,-0.02734375,-0.40234375,0.16015625,0.703125,-0.056640625,0.00390625,-9.609375,0.88671875,1.0
603804,,,,,,,,0.3515625,0.39453125,-0.484375,0.083984375,0.615234375,-0.03125,0.3125,-9.19140625,0.8125,1.0
603805,,,,,,,,0.703125,0.546875,-0.5703125,0.029296875,0.552734375,-0.0078125,0.65625,-9.04296875,0.734375,1.0
603806,,,,,,,,1.046875,0.6640625,-0.68359375,0.0078125,0.53125,0.009765625,1.0,-8.92578125,0.62109375,1.0
603807,,,,,,,,1.33984375,0.734375,-0.67578125,-0.025390625,0.51953125,0.0234375,1.26953125,-8.84375,0.62109375,1.0
603808,,,,,,,,1.73046875,0.734375,-0.71484375,-0.0703125,0.501953125,0.04296875,1.65234375,-8.84375,0.58203125,1.0
603809,,,,,,,,1.81640625,0.6953125,-0.70703125,-0.095703125,0.482421875,0.04296875,1.73046875,-8.88671875,0.58203125,1.0
603810,36.01325633333333,129.31928083333332,61.37616887046016,95.01830896780169,1.2000000000000002,127.0,,1.78515625,0.28125,-0.73046875,0.328125,1.224609375,-0.177734375,1.69140625,-9.3046875,0.54296875,1.0
603811,,,,,,,,1.30078125,-1.56640625,-1.04296875,-0.28515625,0.451171875,0.01953125,1.19140625,-11.140625,0.19921875,1.0
603812,,,,,,,,1.1875,-2.37109375,-0.953125,-0.330078125,0.49609375,0.025390625,1.078125,-11.9453125,0.2734375,1.0
603813,,,,,,,,1.234375,-4.5546875,-0.1484375,-0.43359375,0.6484375,0.044921875,1.1171875,-14.13671875,1.0390625,1.0
603814,,,,,,,,-0.51171875,-6.84375,1.28125,-0.5546875,0.84375,0.064453125,-0.64453125,-16.43359375,2.421875,1.0
603815,,,,,,,,-2.56640625,-8.59765625,2.4921875,-0.69921875,1.06640625,0.072265625,-2.71484375,-18.1875,3.5703125,1.0
603816,,,,,,,,-2.97265625,-9.3203125,3.2578125,-0.763671875,1.154296875,0.068359375,-3.13671875,-18.92578125,4.296875,1.0
603817,,,,,,,,-4.22265625,-5.3203125,5.51953125,-0.85546875,1.1953125,0.02734375,-4.40234375,-14.9375,6.48046875,1.0
603818,,,,,,,,-2.4140625,-3.12890625,2.12109375,-0.87890625,1.255859375,-0.02734375,-2.6015625,-12.75,2.99609375,1.0
603819,,,,,,,,-1.74609375,-3.38671875,2.05078125,-0.90234375,1.560546875,-0.091796875,-1.94921875,-13.015625,2.83984375,1.0
603820,36.013255666666666,129.31928166666665,61.45129321820221,94.94433666156309,1.1,128.0,,0.5234375,-5.01171875,3.07421875,-0.15625,1.41796875,-0.09375,0.3125,-14.6640625,3.68359375,1.0
603821,,,,,,,,-0.43359375,-3.06640625,2.515625,0.546875,1.15625,-0.0234375,-0.64453125,-12.71484375,3.1484375,1.0
603822,,,,,,,,-0.6796875,-0.23828125,1.25,0.5,1.46484375,0.046875,-0.9140625,-9.87890625,1.9609375,1.0
603823,,,,,,,,-0.7109375,0.234375,0.91796875,0.419921875,1.6484375,0.064453125,-0.953125,-9.42578125,1.65234375,1.0
603824,,,,,,,,-0.84765625,0.765625,0.16015625,0.466796875,1.892578125,0.037109375,-1.10546875,-8.88671875,0.92578125,1.0
603825,,,,,,,,-1.1015625,0.57421875,0.21875,0.783203125,1.970703125,-0.072265625,-1.375,-9.0703125,1.0390625,1.0
603826,,,,,,,,-1.32421875,0.71875,0.34765625,1.09765625,1.810546875,-0.197265625,-1.60546875,-8.921875,1.26953125,1.0
603827,,,,,,,,-1.5625,1.58984375,0.28515625,0.974609375,1.435546875,-0.310546875,-1.8359375,-8.04296875,1.34765625,1.0
603828,,,,,,,,-1.33984375,2.28125,-0.0625,0.755859375,1.361328125,-0.337890625,-1.60546875,-7.35546875,1.0390625,1.0
603829,,,,,,,,-1.1640625,3.0390625,-0.5,0.345703125,1.326171875,-0.353515625,-1.4140625,-6.5859375,0.65625,1.0
603830,36.013254833333335,129.31928266666668,61.54144246520649,94.85187125463159,1.2000000000000002,131.0,,-0.640625,3.921875,-0.8984375,0.125,1.341796875,-0.349609375,-0.875,-5.703125,0.2734375,1.0
603831,,,,,,,,-0.671875,4.34375,-0.8515625,0.306640625,1.41796875,-0.3359375,-0.875,-5.28515625,0.3515625,1.0
603832,,,,,,,,-1.2265625,4.02734375,-0.65234375,0.384765625,1.4296875,-0.341796875,-1.4140625,-5.58984375,0.58203125,1.0
603833,,,,,,,,-1.578125,3.57421875,-0.5390625,0.361328125,1.427734375,-0.33203125,-1.7578125,-6.05078125,0.734375,1.0
603834,,,,,,,,-1.6640625,3.33984375,-0.4765625,0.32421875,1.4375,-0.3359375,-1.8359375,-6.2734375,0.8125,1.0
603835,,,,,,,,-1.86328125,2.9921875,-0.5,0.1796875,1.396484375,-0.345703125,-2.1796875,-6.93359375,0.88671875,1.0
603836,,,,,,,,-2.03125,2.6796875,-0.44140625,0.13671875,1.37890625,-0.337890625,-2.37109375,-7.1953125,0.92578125,1.0
603837,,,,,,,,-2.26171875,2.3359375,-0.41015625,0.103515625,1.32421875,-0.3359375,-2.5234375,-7.3515625,0.96484375,1.0
603838,,,,,,,,-2.390625,2.2578125,-0.37890625,0.103515625,1.30859375,-0.349609375,-2.67578125,-7.46484375,0.96484375,1.0
603839,,,,,,,,-2.59765625,2.06640625,-0.38671875,0.09375,1.23828125,-0.35546875,-2.71484375,-7.65625,0.88671875,1.0
603840,36.013253999999996,129.31928333333332,61.6015421744363,94.75940563600159,1.0,134.0,,-0.640625,3.921875,-0.8984375,0.125,1.341796875,-0.349609375,-2.71484375,-7.7734375,0.8125,1.0
603841,,,,,,,,-2.46875,1.59765625,-0.44140625,0.10546875,1.0859375,-0.34375,-2.5234375,-8.15625,0.88671875,1.0
603842,,,,,,,,-2.4375,1.4453125,-0.48046875,0.1171875,1.0546875,-0.337890625,-2.37109375,-8.265625,0.84765625,1.0
603843,,,,,,,,-2.140625,0.984375,-0.49609375,0.169921875,1.046875,-0.306640625,-2.21875,-8.8046875,0.96484375,1.0
603844,,,,,,,,-2.0,0.6015625,-0.42578125,0.224609375,1.009765625,-0.28125,-2.02734375,-9.11328125,1.078125,1.0
603845,,,,,,,,-1.51171875,0.52734375,-0.1796875,0.271484375,0.953125,-0.25,-1.56640625,-9.07421875,1.234375,1.0
603846,,,,,,,,-1.43359375,0.6015625,-0.1875,0.29296875,0.9140625,-0.232421875,-1.48828125,-9.0,1.234375,1.0
603847,,,,,,,,-1.40234375,0.6640625,-0.46484375,0.333984375,0.787109375,-0.189453125,-1.44921875,-8.92578125,1.00390625,1.0
603848,,,,,,,,-1.83203125,0.609375,-0.64453125,0.36328125,0.578125,-0.158203125,-1.87109375,-8.96484375,0.88671875,1.0
603849,,,,,,,,-1.91015625,0.48828125,-0.62109375,0.361328125,0.53515625,-0.154296875,-1.94921875,-9.07421875,0.92578125,1.0
603850,36.013253166666665,129.31928383333334,61.64661712624848,94.66693991470375,0.9,141.0,,-2.21484375,-0.2109375,-0.546875,0.125,1.341796875,-0.349609375,-2.71484375,-7.7734375,0.8125,1.0
603851,,,,,,,,-2.34765625,-0.79296875,-0.46875,0.357421875,0.48046875,-0.197265625,-2.37109375,-10.33984375,1.15625,1.0
603852,,,,,,,,-2.4140625,-1.3671875,-0.37109375,0.359375,0.47265625,-0.2109375,-2.4453125,-10.91796875,1.26953125,1.0
603853,,,,,,,,-2.27734375,-1.94921875,-0.28515625,0.337890625,0.439453125,-0.232421875,-2.29296875,-11.48828125,1.38671875,1.0
603854,,,,,,,,-1.91015625,-1.58203125,0.08203125,0.322265625,0.322265625,-0.23046875,-1.91015625,-11.10546875,1.80859375,1.0
603855,,,,,,,,-1.3828125,-0.6640625,0.2109375,0.3046875,0.234375,-0.22265625,-1.375,-10.1875,1.9609375,1.0
603856,,,,,,,,-1.24609375,-0.25,-0.12890625,0.310546875,0.158203125,-0.208984375,-1.22265625,-9.765625,1.65234375,1.0
603857,,,,,,,,-1.0625,0.1328125,-0.6953125,0.294921875,0.087890625,-0.18359375,-1.03125,-9.3828125,1.1171875,1.0
603858,,,,,,,,-0.9609375,0.39453125,-1.03125,0.263671875,0.01953125,-0.123046875,-0.9140625,-9.109375,0.8125,1.0
603859,,,,,,,,-0.89453125,0.34765625,-1.0859375,0.28125,0.013671875,-0.09765625,-0.83984375,-9.1484375,0.7734375,1.0
603860,36.01325216666667,129.31928416666668,61.67666743741782,94.55598087991712,1.0,153.0,,-0.77734375,0.38671875,-1.15625,0.35546875,0.0546875,-0.0703125,-0.72265625,-9.109375,0.734375,1.0
603861,,,,,,,,-0.73046875,0.90625,-1.37890625,0.322265625,0.1328125,-0.078125,-0.68359375,-8.58203125,0.54296875,1.0
603862,,,,,,,,-1.0078125,1.48046875,-1.2109375,0.154296875,0.173828125,-0.080078125,-0.953125,-8.0,0.734375,1.0
603863,,,,,,,,-1.23046875,1.89453125,-1.01953125,0.04296875,0.185546875,-0.07421875,-1.18359375,-7.58203125,0.92578125,1.0
603864,,,,,,,,-1.99609375,2.78515625,-0.27734375,-0.26953125,0.19140625,-0.064453125,-1.94921875,-6.69921875,1.65234375,1.0
603865,,,,,,,,-2.30078125,1.94921875,-0.4375,-0.4375,0.22265625,-0.056640625,-2.25390625,-7.54296875,1.4609375,1.0
603866,,,,,,,,-1.56640625,0.80078125,-0.65625,-0.56640625,0.29296875,-0.044921875,-1.52734375,-8.69140625,1.1953125,1.0
603867,,,,,,,,-0.71484375,0.31640625,0.171875,-0.6640625,0.349609375,-0.021484375,-0.68359375,-9.1875,1.9609375,1.0
603868,,,,,,,,-0.44140625,-0.02734375,0.4765625,-0.705078125,0.359375,-0.00390625,-0.41796875,-9.53125,2.2265625,1.0
603869,,,,,,,,0.49609375,-2.38671875,1.55078125,-0.7578125,0.353515625,0.0390625,0.50390625,-11.90625,3.22265625,1.0
603870,36.013251,129.31928433333331,61.6916931110905,94.42652852959057,1.1,163.0,,2.07421875,-7.28125,3.26171875,0.35546875,0.0546875,-0.0703125,-0.72265625,-9.109375,0.734375,1.0
603871,,,,,,,,3.3515625,-10.9453125,4.0,-0.9453125,0.22265625,0.083984375,3.3359375,-20.49609375,5.5234375,1.0
603872,,,,,,,,4.6640625,-13.3125,4.3984375,-0.998046875,0.17578125,0.10546875,4.640625,-22.87109375,5.8671875,1.0
603873,,,,,,,,5.94921875,-9.45703125,5.86328125,-0.97265625,0.041015625,0.140625,5.90234375,-19.03125,7.24609375,1.0
603874,,,,,,,,6.6484375,-3.75,4.1875,-0.962890625,-0.005859375,0.142578125,6.59375,-13.33203125,5.5234375,1.0
603875,,,,,,,,3.98046875,0.6328125,3.40625,-1.12890625,-0.015625,0.12109375,3.91015625,-8.9609375,4.640625,1.0
603876,,,,,,,,1.09375,-0.453125,4.5,-1.1796875,0.318359375,0.095703125,1.0,-10.0703125,5.5625,1.0
603877,,,,,,,,-1.46484375,-1.05859375,4.73828125,-0.90625,0.482421875,0.048828125,-1.56640625,-10.6796875,5.75390625,1.0
603878,,,,,,,,-1.87890625,-1.39453125,3.48828125,-0.0703125,0.791015625,-0.052734375,-1.98828125,-11.0234375,4.44921875,1.0
603879,,,,,,,,-0.3515625,-0.67578125,1.5546875,1.529296875,1.548828125,-0.365234375,-0.453125,-10.30078125,2.6484375,1.0
603880,36.01325,129.31928433333331,61.691693890057195,94.31556928387018,1.1,171.0,,-0.21484375,0.37109375,0.75390625,0.35546875,0.0546875,-0.0703125,-0.30078125,-9.2265625,2.03515625,1.0
603881,,,,,,,,-0.59765625,0.5859375,1.390625,0.3203125,0.3515625,-0.380859375,-0.64453125,-9.00390625,2.765625,1.0
603882,,,,,,,,-0.81640625,0.3203125,1.28125,0.302734375,0.23046875,-0.296875,-0.83984375,-9.265625,2.6875,1.0
603883,,,,,,,,-0.984375,0.51171875,0.8359375,0.345703125,0.376953125,-0.298828125,-0.9921875,-9.07421875,2.265625,1.0
603884,,,,,,,,-0.875,0.75,0.69921875,0.125,0.927734375,-0.125,-0.76171875,-8.265625,2.03515625,1.0
603885,,,,,,,,-0.4921875,1.7421875,0.453125,-0.1796875,1.076171875,0.068359375,-0.30078125,-7.66015625,1.8828125,1.0
603886,,,,,,,,-0.23828125,2.12109375,0.31640625,-0.306640625,1.099609375,0.197265625,-0.0703125,-7.2734375,1.5,1.0
603887,,,,,,,,-0.0078125,2.47265625,-0.04296875,-0.291015625,1.072265625,0.271484375,0.00390625,-7.078125,1.34765625,1.0
603888,,,,,,,,0.08984375,2.51171875,-0.06640625,-0.279296875,1.07421875,0.287109375,-0.0703125,-6.97265625,1.26953125,1.0
603889,,,,,,,,-0.12890625,2.86328125,-0.2265625,-0.244140625,1.076171875,0.26953125,-0.33984375,-6.734375,1.078125,1.0
603890,36.01324916666667,129.31928466666668,61.721744076327255,94.22310345608904,1.0,172.0,,-0.21484375,0.37109375,0.75390625,-0.25390625,0.919921875,0.189453125,-0.53125,-6.734375,1.00390625,1.0
603891,,,,,,,,-0.3828125,2.83984375,-0.32421875,-0.287109375,0.81640625,0.134765625,-0.609375,-6.81640625,1.00390625,1.0
603892,,,,,,,,-0.3359375,2.80078125,-0.43359375,-0.318359375,0.79296875,0.123046875,-0.5703125,-6.8125,0.88671875,1.0
603893,,,,,,,,-0.04296875,2.7265625,-0.5859375,-0.33984375,0.810546875,0.107421875,-0.30078125,-6.890625,0.6953125,1.0
603894,,,,,,,,0.125,2.6953125,-0.63671875,-0.3203125,0.8515625,0.09765625,-0.1484375,-6.9296875,0.62109375,1.0
603895,,,,,,,,0.6171875,2.50390625,-0.8828125,-0.25390625,0.94140625,0.095703125,0.3125,-7.1171875,0.3515625,1.0
603896,,,,,,,,0.84765625,2.3515625,-0.765625,-0.07421875,1.021484375,0.06640625,0.50390625,-7.27734375,0.4296875,1.0
603897,,,,,,,,0.671875,2.234375,-0.68359375,0.041015625,1.00390625,0.04296875,0.3125,-7.390625,0.50390625,1.0
603898,,,,,,,,0.38671875,1.9609375,-0.58203125,0.16015625,0.9375,0.013671875,0.00390625,-7.65625,0.62109375,1.0
603899,,,,,,,,0.28125,1.8828125,-0.66015625,0.16015625,0.927734375,-0.005859375,-0.109375,-7.734375,0.54296875,1.0
603900,36.01324816666667,129.31928483333334,61.73676962474039,94.11214431557816,1.0,174.0,0.0,0.2109375,1.84375,-0.63671875,-0.25390625,0.919921875,0.189453125,-0.1875,-7.77734375,0.58203125,1.0
603901,,,,,,,,0.265625,1.33984375,-0.796875,0.134765625,1.02734375,-0.08203125,-0.1484375,-8.26953125,0.4296875,1.0
603902,,,,,,,,0.2265625,0.91796875,-0.8046875,0.142578125,1.052734375,-0.123046875,-0.1875,-8.69140625,0.4296875,1.0
603903,,,,,,,,0.15234375,0.45703125,-0.859375,0.162109375,1.04296875,-0.166015625,-0.26171875,-9.1484375,0.390625,1.0
603904,,,,,,,,-0.0390625,-0.0859375,-0.68359375,0.1796875,0.990234375,-0.197265625,-0.453125,-9.69140625,0.58203125,1.0
603905,,,,,,,,-0.23828125,-0.31640625,-0.38671875,0.185546875,0.94140625,-0.201171875,-0.64453125,-9.9140625,0.88671875,1.0
603906,,,,,,,,-0.31640625,0.05859375,-0.171875,0.171875,0.9296875,-0.19921875,-0.72265625,-9.53125,1.1171875,1.0
603907,,,,,,,,-0.515625,0.36328125,-0.0625,0.1484375,0.921875,-0.171875,-0.9140625,-9.2265625,1.234375,1.0
603908,,,,,,,,-0.59375,0.44140625,-0.109375,0.12890625,0.935546875,-0.166015625,-0.9921875,-9.1484375,1.1953125,1.0
603909,,,,,,,,-0.6328125,0.625,-0.28125,0.142578125,0.958984375,-0.142578125,-1.03125,-8.9609375,1.0390625,1.0
603910,36.013247166666666,129.31928483333334,61.736770404561355,94.00118506924147,1.0,178.0,,-0.484375,0.703125,-0.36328125,-0.25390625,0.919921875,0.189453125,-0.1875,-7.77734375,0.58203125,1.0
603911,,,,,,,,-0.24609375,0.5859375,-0.41796875,0.16796875,0.822265625,-0.1015625,-0.64453125,-9.0,0.92578125,1.0
603912,,,,,,,,-0.171875,0.5390625,-0.42578125,0.197265625,0.80859375,-0.095703125,-0.5703125,-9.04296875,0.92578125,1.0
603913,,,,,,,,0.14453125,0.37890625,-0.671875,0.2265625,0.744140625,-0.064453125,-0.26171875,-9.1875,0.6953125,1.0
603914,,,,,,,,0.1875,0.265625,-0.671875,0.22265625,0.7109375,-0.052734375,-0.2265625,-9.30859375,0.6953125,1.0
