time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3960593,,,,,,,,-3.69921875,-11.11328125,-1.56640625,-1.685546875,-0.029296875,-1.076171875,356.0,356.0,356.0111111111111
3960594,,,,,,,,-3.69921875,-11.11328125,-1.56640625,-1.708984375,-0.0078125,-1.736328125,356.0,356.0,356.0111111111111
3960595,,,,,,,,-3.69921875,-11.11328125,-1.56640625,-1.708984375,-0.0078125,-1.736328125,356.0111111111111,356.0,356.0111111111111
3960596,,,,,,,,-3.69921875,-11.11328125,-1.56640625,-1.22265625,0.103515625,-1.953125,356.0111111111111,356.0,356.0111111111111
3960597,,,,,,,,-3.69921875,-11.11328125,-1.56640625,-1.22265625,0.103515625,-1.953125,356.0111111111111,356.0,356.0111111111111
3960598,,,,,,,,-3.69921875,-11.11328125,-1.56640625,-0.650390625,0.234375,-1.8125,356.0111111111111,356.0,356.0111111111111
3960599,,,,,,,,-3.69921875,-11.11328125,-1.56640625,-0.650390625,0.234375,-1.8125,356.0111111111111,356.0,356.0111111111111
3960600,36.013626333333335,129.319688,98.08121368065771,136.0735645377699,0.6000000000000001,244.0,77.0,-3.69921875,-11.11328125,-1.56640625,-0.650390625,0.234375,-1.8125,356.0111111111111,356.0,356.0111111111111
3960601,,,,,,,,-3.69921875,-11.11328125,-1.56640625,-0.650390625,0.234375,-1.8125,356.0111111111111,356.0,356.0111111111111
3960602,,,,,,,,-3.69921875,-11.11328125,-1.56640625,-0.3828125,0.212890625,-1.662109375,356.0111111111111,356.0,356.0111111111111
3960603,,,,,,,,-3.69921875,-11.11328125,-1.56640625,-0.3828125,0.212890625,-1.662109375,356.0111111111111,356.0,356.0111111111111
3960604,,,,,,,,-3.69921875,-11.11328125,-1.56640625,-0.3828125,0.212890625,-1.662109375,356.0111111111111,356.0,356.0111111111111
3960605,,,,,,,,-3.69921875,-11.11328125,-1.56640625,0.29296875,0.046875,1.822265625,356.0111111111111,356.0,356.0111111111111
3960606,,,,,,,,-3.69921875,-11.11328125,-1.56640625,0.29296875,0.046875,1.822265625,356.0111111111111,356.0,356.0111111111111
3960607,,,,,,,,-3.69921875,-11.11328125,-1.56640625,1.1796875,0.26171875,1.560546875,356.0111111111111,356.0,356.0111111111111
3960608,,,,,,,,-3.69921875,-11.11328125,-1.56640625,1.1796875,0.26171875,1.560546875,356.0111111111111,356.0,356.0111111111111
3960609,,,,,,,,-3.69921875,-11.11328125,-1.56640625,0.77734375,0.828125,1.169921875,356.0111111111111,356.0,356.0111111111111
3960610,36.0136245,129.31968366666666,97.69057385337632,135.87013488679452,1.7000000000000002,238.0,,-3.69921875,-11.11328125,-1.56640625,0.77734375,0.828125,1.169921875,356.0111111111111,356.0,356.0111111111111
3960611,,,,,,,,-3.69921875,-11.11328125,-1.56640625,1.71484375,1.17578125,0.09765625,356.0111111111111,356.0,356.0111111111111
3960612,,,,,,,,-3.69921875,-11.11328125,-1.56640625,1.71484375,1.17578125,0.09765625,356.0,356.0,356.0111111111111
3960613,,,,,,,,-3.69921875,-11.11328125,-1.56640625,1.55078125,1.5,-0.54296875,356.0,356.0,356.0111111111111
3960614,,,,,,,,-3.69921875,-11.11328125,-1.56640625,1.55078125,1.5,-0.54296875,356.0,356.0,356.0111111111111
3960615,,,,,,,,-3.69921875,-11.11328125,-1.56640625,0.2734375,1.1640625,-0.931640625,356.0,356.0,356.0111111111111
3960616,,,,,,,,2.2265625,10.01953125,-10.31640625,0.2734375,1.1640625,-0.931640625,356.0,356.0,356.0111111111111
3960617,,,,,,,,2.2265625,10.01953125,-10.31640625,0.2734375,1.1640625,-0.931640625,356.0,356.0,356.0111111111111
3960618,,,,,,,,2.2265625,10.01953125,-10.31640625,-2.10546875,1.51171875,-1.611328125,356.0,356.0,356.0111111111111
3960619,,,,,,,,2.2265625,10.01953125,-10.31640625,-2.10546875,1.51171875,-1.611328125,356.0,356.0,356.0111111111111
3960620,36.013622833333336,129.31968166666667,97.51027955254999,135.68520079632123,2.0,231.0,,2.2265625,10.01953125,-10.31640625,-1.53125,0.248046875,-1.69921875,356.0,356.0,356.0111111111111
3960621,,,,,,,,2.2265625,10.01953125,-10.31640625,-1.53125,0.248046875,-1.69921875,356.0,356.0,356.0111111111111
3960622,,,,,,,,2.2265625,10.01953125,-10.31640625,1.126953125,0.37109375,-1.30078125,356.0,356.0,356.0111111111111
3960623,,,,,,,,2.2265625,10.01953125,-10.31640625,1.126953125,0.37109375,-1.30078125,356.0,356.0,356.0111111111111
3960624,,,,,,,,2.2265625,10.01953125,-10.31640625,0.060546875,2.326171875,-1.837890625,356.0,356.0,356.0111111111111
3960625,,,,,,,,2.2265625,10.01953125,-10.31640625,0.060546875,2.326171875,-1.837890625,356.0,356.0,356.0111111111111
3960626,,,,,,,,2.2265625,10.01953125,-10.31640625,-1.140625,1.908203125,-1.740234375,356.0,356.0,356.0111111111111
3960627,,,,,,,,2.2265625,10.01953125,-10.31640625,-1.140625,1.908203125,-1.740234375,356.0,356.0,356.0111111111111
3960628,,,,,,,,2.2265625,10.01953125,-10.31640625,-1.962890625,2.201171875,-2.494140625,356.0,356.0,356.0111111111111
3960629,,,,,,,,2.2265625,10.01953125,-10.31640625,-1.962890625,2.201171875,-2.494140625,356.0,356.0,356.0111111111111
3960630,36.01362099999999,129.31967983333334,97.34501014742104,135.48177366413776,2.3000000000000003,225.0,,2.2265625,10.01953125,-10.31640625,-1.439453125,0.767578125,-2.296875,356.0,356.0,356.0111111111111
3960631,,,,,,,,0.27734375,-4.83203125,-0.0390625,-1.439453125,0.767578125,-2.296875,356.0,356.0,356.0111111111111
3960632,,,,,,,,0.27734375,-4.83203125,-0.0390625,-1.439453125,0.767578125,-2.296875,356.0,356.0,356.0111111111111
3960633,,,,,,,,0.27734375,-4.83203125,-0.0390625,0.0546875,-0.55859375,-0.978515625,356.0,356.0,356.0111111111111
3960634,,,,,,,,0.27734375,-4.83203125,-0.0390625,0.0546875,-0.55859375,-0.978515625,356.0,356.0,356.0111111111111
3960635,,,,,,,,0.27734375,-4.83203125,-0.0390625,-0.046875,-1.138671875,-0.6171875,356.0,356.0,356.0111111111111
3960636,,,,,,,,0.27734375,-4.83203125,-0.0390625,-0.046875,-1.138671875,-0.6171875,356.0,356.0,356.0111111111111
3960637,,,,,,,,0.27734375,-4.83203125,-0.0390625,0.08984375,-1.80078125,-0.712890625,356.0,356.0,356.0111111111111
3960638,,,,,,,,0.27734375,-4.83203125,-0.0390625,0.08984375,-1.80078125,-0.712890625,356.0,356.0,356.0111111111111
3960639,,,,,,,,0.27734375,-4.83203125,-0.0390625,0.71875,0.0390625,0.720703125,356.0,356.0,356.0111111111111
3960640,36.013619,129.31967699999998,97.0895927543081,135.25985233163172,2.7,226.0,,0.27734375,-4.83203125,-0.0390625,0.71875,0.0390625,0.720703125,356.0,356.0,356.0111111111111
3960641,,,,,,,,0.27734375,-4.83203125,-0.0390625,0.037109375,-1.314453125,1.537109375,356.0,356.0,356.0111111111111
3960642,,,,,,,,0.27734375,-4.83203125,-0.0390625,0.037109375,-1.314453125,1.537109375,356.0,356.0,356.0111111111111
3960643,,,,,,,,0.27734375,-4.83203125,-0.0390625,-1.544921875,-3.015625,1.611328125,356.0,356.0,356.0111111111111
3960644,,,,,,,,0.27734375,-4.83203125,-0.0390625,-1.544921875,-3.015625,1.611328125,356.0,356.0,356.0111111111111
3960645,,,,,,,,0.27734375,-4.83203125,-0.0390625,-1.556640625,0.0859375,1.490234375,356.0,356.0,356.0111111111111
3960646,,,,,,,,18.3046875,-25.8828125,1.96484375,-1.556640625,0.0859375,1.490234375,356.0,356.0,356.0111111111111
3960647,,,,,,,,18.3046875,-25.8828125,1.96484375,-1.556640625,0.0859375,1.490234375,356.0,356.0,356.0111111111111
3960648,,,,,,,,18.3046875,-25.8828125,1.96484375,-1.556640625,0.0859375,1.490234375,356.0,356.0,356.0111111111111
3960649,,,,,,,,18.3046875,-25.8828125,1.96484375,0.521484375,-2.568359375,0.845703125,356.0,356.0,356.0111111111111
3960650,36.01361733333333,129.31967350000002,96.77407615441261,135.0749167616591,2.9000000000000004,231.0,,18.3046875,-25.8828125,1.96484375,0.521484375,-2.568359375,0.845703125,356.0,356.0,356.0111111111111
3960651,,,,,,,,18.3046875,-25.8828125,1.96484375,0.10546875,-1.328125,2.29296875,356.0,356.0,356.0111111111111
3960652,,,,,,,,18.3046875,-25.8828125,1.96484375,0.10546875,-1.328125,2.29296875,356.0,356.0,356.0111111111111
3960653,,,,,,,,18.3046875,-25.8828125,1.96484375,0.05859375,-0.685546875,1.61328125,356.0,356.0,356.0111111111111
3960654,,,,,,,,18.3046875,-25.8828125,1.96484375,0.05859375,-0.685546875,1.61328125,356.0111111111111,356.0,356.0111111111111
3960655,,,,,,,,18.3046875,-25.8828125,1.96484375,1.08203125,0.76171875,1.05078125,356.0111111111111,356.0,356.0111111111111
3960656,,,,,,,,18.3046875,-25.8828125,1.96484375,1.08203125,0.76171875,1.05078125,356.0,356.0,356.0111111111111
3960657,,,,,,,,18.3046875,-25.8828125,1.96484375,1.50390625,0.533203125,0.4453125,356.0,356.0,356.0111111111111
3960658,,,,,,,,18.3046875,-25.8828125,1.96484375,1.50390625,0.533203125,0.4453125,356.0,356.0,356.0111111111111
3960659,,,,,,,,18.3046875,-25.8828125,1.96484375,0.896484375,-0.21875,0.03515625,356.0,356.0,356.0111111111111
3960660,36.01361516666667,129.31967,96.4585601486397,134.83450157714185,3.4000000000000004,232.0,,18.3046875,-25.8828125,1.96484375,0.896484375,-0.21875,0.03515625,356.0,356.0,356.0111111111111
3960661,,,,,,,,18.3046875,-25.8828125,1.96484375,-0.66796875,0.943359375,-0.48046875,356.0,356.0,356.0111111111111
3960662,,,,,,,,0.46875,6.00390625,-12.96484375,-0.66796875,0.943359375,-0.48046875,356.0,356.0,356.0111111111111
3960663,,,,,,,,0.46875,6.00390625,-12.96484375,-0.66796875,0.943359375,-0.48046875,356.0,356.0,356.0111111111111
3960664,,,,,,,,0.46875,6.00390625,-12.96484375,-0.66796875,0.943359375,-0.48046875,356.0,356.0,356.0111111111111
3960665,,,,,,,,0.46875,6.00390625,-12.96484375,-1.091796875,0.66015625,-1.849609375,356.0,356.0,356.0111111111111
3960666,,,,,,,,0.46875,6.00390625,-12.96484375,-1.091796875,0.66015625,-1.849609375,356.0,356.0,356.0111111111111
3960667,,,,,,,,0.46875,6.00390625,-12.96484375,1.47265625,1.84765625,-1.802734375,356.0,356.0,356.0111111111111
3960668,,,,,,,,0.46875,6.00390625,-12.96484375,1.47265625,1.84765625,-1.802734375,356.0,356.0,356.0111111111111
3960669,,,,,,,,0.46875,6.00390625,-12.96484375,0.15625,3.3046875,-2.71484375,356.0,356.0,356.0111111111111
3960670,36.01361283333333,129.3196665,96.14304432684061,134.57559319496227,3.6,231.0,,0.46875,6.00390625,-12.96484375,0.15625,3.3046875,-2.71484375,356.0,356.0,356.0111111111111
3960671,,,,,,,,0.46875,6.00390625,-12.96484375,-0.94921875,2.65625,-2.52734375,356.0,356.0,356.0111111111111
3960672,,,,,,,,0.46875,6.00390625,-12.96484375,-0.94921875,2.65625,-2.52734375,356.0,356.0,356.0111111111111
3960673,,,,,,,,0.46875,6.00390625,-12.96484375,-0.869140625,1.69921875,-2.7265625,356.0,356.0,356.0111111111111
3960674,,,,,,,,0.46875,6.00390625,-12.96484375,-0.869140625,1.69921875,-2.7265625,356.0,356.0,356.0111111111111
3960675,,,,,,,,0.46875,6.00390625,-12.96484375,-0.51171875,1.07421875,-1.341796875,356.0,356.0,356.0111111111111
3960676,,,,,,,,0.46875,6.00390625,-12.96484375,-0.51171875,1.07421875,-1.341796875,356.0,356.0,356.02222222222224
3960677,,,,,,,,0.46875,6.00390625,-12.96484375,-0.173828125,0.5078125,-0.701171875,356.0,356.0,356.02222222222224
3960678,,,,,,,,-6.859375,1.57421875,-0.51171875,-0.173828125,0.5078125,-0.701171875,356.0,356.0,356.02222222222224
3960679,,,,,,,,-6.859375,1.57421875,-0.51171875,-0.173828125,0.5078125,-0.701171875,356.0,356.0,356.02222222222224
3960680,36.0136105,129.31966333333332,95.85757788415688,134.31668515155076,3.7,229.0,,-6.859375,1.57421875,-0.51171875,-0.173828125,0.5078125,-0.701171875,356.0,356.0,356.02222222222224
3960681,,,,,,,,-6.859375,1.57421875,-0.51171875,0.845703125,0.228515625,-0.16015625,356.0,356.0,356.02222222222224
3960682,,,,,,,,-6.859375,1.57421875,-0.51171875,0.845703125,0.228515625,-0.16015625,356.0,356.0,356.02222222222224
3960683,,,,,,,,-6.859375,1.57421875,-0.51171875,-0.013671875,-0.689453125,1.2734375,356.0,356.0,356.02222222222224
3960684,,,,,,,,-6.859375,1.57421875,-0.51171875,-0.013671875,-0.689453125,1.2734375,356.0,356.0,356.02222222222224
3960685,,,,,,,,-6.859375,1.57421875,-0.51171875,-1.97265625,-2.12890625,1.498046875,356.0,356.0,356.02222222222224
3960686,,,,,,,,-6.859375,1.57421875,-0.51171875,-1.97265625,-2.12890625,1.498046875,356.0,356.0,356.02222222222224
3960687,,,,,,,,-6.859375,1.57421875,-0.51171875,-0.595703125,-1.37109375,2.05078125,356.0,356.0,356.02222222222224
3960688,,,,,,,,-6.859375,1.57421875,-0.51171875,-0.595703125,-1.37109375,2.05078125,356.0,356.0,356.0111111111111
3960689,,,,,,,,-6.859375,1.57421875,-0.51171875,1.19140625,-3.37890625,2.177734375,356.0,356.0,356.0111111111111
3960690,36.0136075,129.3196585,95.42186523703441,133.98380264918907,4.4,231.0,,-6.859375,1.57421875,-0.51171875,1.19140625,-3.37890625,2.177734375,356.0,356.0,356.0111111111111
3960691,,,,,,,,-6.859375,1.57421875,-0.51171875,-0.50390625,-2.986328125,2.07421875,356.0,356.0,356.0111111111111
3960692,,,,,,,,-6.859375,1.57421875,-0.51171875,-0.50390625,-2.986328125,2.07421875,356.0,356.0,356.0111111111111
3960693,,,,,,,,-6.859375,1.57421875,-0.51171875,-1.623046875,-2.05859375,2.939453125,356.0,356.0,356.0111111111111
3960694,,,,,,,,8.6953125,-5.7265625,5.2734375,-1.623046875,-2.05859375,2.939453125,356.0,356.0,356.0111111111111
3960695,,,,,,,,8.6953125,-5.7265625,5.2734375,-1.623046875,-2.05859375,2.939453125,356.0,356.0,356.0111111111111
3960696,,,,,,,,8.6953125,-5.7265625,5.2734375,1.23828125,-2.23046875,3.478515625,356.0,356.0,356.0111111111111
3960697,,,,,,,,8.6953125,-5.7265625,5.2734375,1.23828125,-2.23046875,3.478515625,356.0,356.0,356.0111111111111
3960698,,,,,,,,8.6953125,-5.7265625,5.2734375,1.58984375,-1.0,1.623046875,356.0,356.0,356.0111111111111
3960699,,,,,,,,8.6953125,-5.7265625,5.2734375,1.58984375,-1.0,1.623046875,356.0,356.0,356.0111111111111
3960700,36.013602,129.31964933333333,94.59551334698912,133.37351782014807,5.0,232.0,77.0,8.6953125,-5.7265625,5.2734375,1.154296875,-0.046875,0.9921875,356.0,356.0,356.0111111111111
3960701,,,,,,,,8.6953125,-5.7265625,5.2734375,1.154296875,-0.046875,0.9921875,356.0,356.0,356.0111111111111
3960702,,,,,,,,8.6953125,-5.7265625,5.2734375,1.154296875,-0.046875,0.9921875,356.0,356.0,356.0111111111111
3960703,,,,,,,,8.6953125,-5.7265625,5.2734375,-0.701171875,2.337890625,-3.576171875,356.0,356.0,356.0111111111111
3960704,,,,,,,,8.6953125,-5.7265625,5.2734375,-0.701171875,2.337890625,-3.576171875,356.0,356.0,356.0111111111111
3960705,,,,,,,,8.6953125,-5.7265625,5.2734375,-0.607421875,2.70703125,-2.810546875,356.0,356.0,356.0111111111111
3960706,,,,,,,,8.6953125,-5.7265625,5.2734375,-0.607421875,2.70703125,-2.810546875,356.0,356.0,356.0111111111111
3960707,,,,,,,,8.6953125,-5.7265625,5.2734375,-1.96484375,1.302734375,-2.390625,356.0,356.0,356.0111111111111
3960708,,,,,,,,8.6953125,-5.7265625,5.2734375,-1.96484375,1.302734375,-2.390625,356.0,356.0,356.0111111111111
3960709,,,,,,,,8.6953125,-5.7265625,5.2734375,-0.76171875,1.3828125,-1.568359375,356.0,356.0,356.0111111111111
3960710,36.013595,129.31964000000002,93.75413841931302,132.5967940327899,5.5,229.0,,8.6953125,-5.7265625,5.2734375,-0.76171875,1.3828125,-1.568359375,356.0,356.0,356.0111111111111
3960711,,,,,,,,8.6953125,-5.7265625,5.2734375,-0.609375,-0.0625,-0.759765625,356.0,356.0,356.0111111111111
3960712,,,,,,,,8.6953125,-5.7265625,5.2734375,-0.609375,-0.0625,-0.759765625,356.0,356.0,356.0111111111111
3960713,,,,,,,,8.6953125,-5.7265625,5.2734375,1.8984375,0.650390625,0.224609375,356.0,356.0,356.0111111111111
3960714,,,,,,,,-2.88671875,6.25390625,-1.31640625,1.8984375,0.650390625,0.224609375,356.0,356.0,356.0111111111111
3960715,,,,,,,,-2.88671875,6.25390625,-1.31640625,1.8984375,0.650390625,0.224609375,356.0,356.0,356.02222222222224
3960716,,,,,,,,-2.88671875,6.25390625,-1.31640625,1.8984375,0.650390625,0.224609375,356.0,356.0,356.02222222222224
3960717,,,,,,,,-2.88671875,6.25390625,-1.31640625,-0.3125,-1.1640625,0.77734375,356.0,356.0,356.02222222222224
3960718,,,,,,,,-2.88671875,6.25390625,-1.31640625,-0.3125,-1.1640625,0.77734375,356.0,356.0,356.0111111111111
3960719,,,,,,,,-2.88671875,6.25390625,-1.31640625,-2.373046875,-0.01953125,1.490234375,356.0,356.0,356.0111111111111
3960720,36.0135915,129.31963466666667,93.27335208869808,132.20843152937104,5.7,230.0,,-2.88671875,6.25390625,-1.31640625,-2.373046875,-0.01953125,1.490234375,356.0,356.0,356.0111111111111
3960721,,,,,,,,-2.88671875,6.25390625,-1.31640625,0.091796875,-1.421875,1.755859375,356.0,356.0,356.0111111111111
3960722,,,,,,,,-2.88671875,6.25390625,-1.31640625,0.091796875,-1.421875,1.755859375,356.0,356.0,356.0111111111111
3960723,,,,,,,,-2.88671875,6.25390625,-1.31640625,0.126953125,-3.51953125,2.2421875,356.0,356.0,356.0111111111111
3960724,,,,,,,,-2.88671875,6.25390625,-1.31640625,0.126953125,-3.51953125,2.2421875,356.0,356.0,356.0111111111111
3960725,,,,,,,,-2.88671875,6.25390625,-1.31640625,-1.75,-2.474609375,2.5546875,356.0,356.0,356.0111111111111
3960726,,,,,,,,-2.88671875,6.25390625,-1.31640625,-1.75,-2.474609375,2.5546875,356.0111111111111,356.0,356.0111111111111
3960727,,,,,,,,-2.88671875,6.25390625,-1.31640625,-1.642578125,-1.06640625,2.43359375,356.0111111111111,356.0,356.0111111111111
3960728,,,,,,,,-2.88671875,6.25390625,-1.31640625,-1.642578125,-1.06640625,2.43359375,356.0,356.0,356.0111111111111
3960729,,,,,,,,-2.88671875,6.25390625,-1.31640625,-1.025390625,-1.232421875,1.822265625,356.0,356.0,356.0111111111111
3960730,36.0135885,129.31962933333335,92.7925651315581,131.875548679458,5.800000000000001,232.0,,4.82421875,-11.52734375,-0.4375,-1.025390625,-1.232421875,1.822265625,356.0,356.0,356.0111111111111
3960731,,,,,,,,4.82421875,-11.52734375,-0.4375,-1.025390625,-1.232421875,1.822265625,356.0,356.0,356.0111111111111
3960732,,,,,,,,4.82421875,-11.52734375,-0.4375,2.591796875,0.091796875,1.080078125,356.0,356.0,356.0111111111111
3960733,,,,,,,,4.82421875,-11.52734375,-0.4375,2.591796875,0.091796875,1.080078125,356.0,356.0,356.0111111111111
3960734,,,,,,,,4.82421875,-11.52734375,-0.4375,1.86328125,0.509765625,0.6796875,356.0,356.0,356.0111111111111
3960735,,,,,,,,4.82421875,-11.52734375,-0.4375,1.86328125,0.509765625,0.6796875,356.0,356.0,356.0111111111111
3960736,,,,,,,,4.82421875,-11.52734375,-0.4375,0.5625,0.111328125,0.5546875,356.0,356.0,356.0111111111111
3960737,,,,,,,,4.82421875,-11.52734375,-0.4375,0.5625,0.111328125,0.5546875,356.0,356.0,356.0111111111111
3960738,,,,,,,,4.82421875,-11.52734375,-0.4375,-0.392578125,0.55859375,-0.205078125,356.0,356.0,356.0111111111111
3960739,,,,,,,,4.82421875,-11.52734375,-0.4375,-0.392578125,0.55859375,-0.205078125,356.0,356.0,356.0111111111111
3960740,36.013585,129.31962383333334,92.2967540150381,131.48718607276595,6.0,232.0,,4.82421875,-11.52734375,-0.4375,-0.513671875,2.013671875,-1.5546875,356.0,356.0,356.0111111111111
3960741,,,,,,,,4.82421875,-11.52734375,-0.4375,-0.513671875,2.013671875,-1.5546875,356.0,356.0,356.0111111111111
3960742,,,,,,,,4.82421875,-11.52734375,-0.4375,-1.603515625,-0.517578125,-2.3125,356.0,356.0,356.0111111111111
3960743,,,,,,,,4.82421875,-11.52734375,-0.4375,-1.603515625,-0.517578125,-2.3125,356.0,356.0,356.0111111111111
3960744,,,,,,,,4.82421875,-11.52734375,-0.4375,-0.01171875,-1.44921875,-2.140625,356.0,356.0,356.0111111111111
3960745,,,,,,,,-17.0546875,-47.3046875,5.9453125,-0.01171875,-1.44921875,-2.140625,356.0,356.0,356.0111111111111
3960746,,,,,,,,-17.0546875,-47.3046875,5.9453125,-0.01171875,-1.44921875,-2.140625,356.0,356.0,356.0111111111111
3960747,,,,,,,,-17.0546875,-47.3046875,5.9453125,-0.880859375,4.25390625,-3.513671875,356.0,356.0,356.0111111111111
3960748,,,,,,,,-17.0546875,-47.3046875,5.9453125,-0.880859375,4.25390625,-3.513671875,356.0,356.0,356.0111111111111
3960749,,,,,,,,-17.0546875,-47.3046875,5.9453125,-2.49609375,2.03125,-3.224609375,356.0,356.0,356.0111111111111
3960750,36.013581,129.31961883333332,91.84601754719029,131.04334433940073,6.1000000000000005,229.0,,-17.0546875,-47.3046875,5.9453125,-2.49609375,2.03125,-3.224609375,356.0,356.0,356.0111111111111
3960751,,,,,,,,-17.0546875,-47.3046875,5.9453125,-0.642578125,1.0,-2.96875,356.0,356.0,356.0111111111111
3960752,,,,,,,,-17.0546875,-47.3046875,5.9453125,-0.642578125,1.0,-2.96875,356.0111111111111,356.0,356.0111111111111
3960753,,,,,,,,-17.0546875,-47.3046875,5.9453125,-1.216796875,-0.26171875,-1.0078125,356.0111111111111,356.0,356.0111111111111
3960754,,,,,,,,-17.0546875,-47.3046875,5.9453125,-1.216796875,-0.26171875,-1.0078125,356.0111111111111,356.0,356.0111111111111
3960755,,,,,,,,-17.0546875,-47.3046875,5.9453125,1.251953125,0.20703125,-0.62890625,356.0111111111111,356.0,356.0111111111111
3960756,,,,,,,,-17.0546875,-47.3046875,5.9453125,1.251953125,0.20703125,-0.62890625,356.0111111111111,356.0,356.0111111111111
3960757,,,,,,,,-17.0546875,-47.3046875,5.9453125,3.2109375,0.3125,0.419921875,356.0111111111111,356.0,356.0111111111111
3960758,,,,,,,,-17.0546875,-47.3046875,5.9453125,3.2109375,0.3125,0.419921875,356.0111111111111,356.0,356.0111111111111
3960759,,,,,,,,-17.0546875,-47.3046875,5.9453125,0.6875,-1.017578125,0.6875,356.0111111111111,356.0,356.0111111111111
3960760,36.01357733333334,129.3196133333333,91.35020653456144,130.63648857783895,6.300000000000001,228.0,,-6.12109375,15.27734375,-7.859375,0.6875,-1.017578125,0.6875,356.0111111111111,356.0,356.0111111111111
3960761,,,,,,,,-6.12109375,15.27734375,-7.859375,0.6875,-1.017578125,0.6875,356.0111111111111,356.0,356.0111111111111
3960762,,,,,,,,-6.12109375,15.27734375,-7.859375,0.6875,-1.017578125,0.6875,356.0111111111111,356.0,356.0111111111111
3960763,,,,,,,,-6.12109375,15.27734375,-7.859375,-0.876953125,-1.90625,1.6796875,356.0111111111111,356.0,356.0111111111111
3960764,,,,,,,,-6.12109375,15.27734375,-7.859375,-0.876953125,-1.90625,1.6796875,356.0111111111111,356.0,356.0111111111111
3960765,,,,,,,,-6.12109375,15.27734375,-7.859375,-0.810546875,-0.07421875,2.455078125,356.0111111111111,356.0,356.0111111111111
3960766,,,,,,,,-6.12109375,15.27734375,-7.859375,-0.810546875,-0.07421875,2.455078125,356.0111111111111,356.0,356.0111111111111
3960767,,,,,,,,-6.12109375,15.27734375,-7.859375,1.455078125,-3.197265625,2.609375,356.0111111111111,356.0,356.0111111111111
3960768,,,,,,,,-6.12109375,15.27734375,-7.859375,1.455078125,-3.197265625,2.609375,356.0111111111111,356.0,356.0111111111111
3960769,,,,,,,,-6.12109375,15.27734375,-7.859375,-0.888671875,-3.185546875,2.82421875,356.0111111111111,356.0,356.0111111111111
3960770,36.0135735,129.31960750000002,90.82434625863098,130.21113932356423,6.4,230.0,,-6.12109375,15.27734375,-7.859375,-0.888671875,-3.185546875,2.82421875,356.0111111111111,356.0,356.0111111111111
3960771,,,,,,,,-6.12109375,15.27734375,-7.859375,-1.986328125,-2.44140625,3.375,356.0111111111111,356.0,356.0111111111111
3960772,,,,,,,,-6.12109375,15.27734375,-7.859375,-1.986328125,-2.44140625,3.375,356.0111111111111,356.0,356.0111111111111
3960773,,,,,,,,-6.12109375,15.27734375,-7.859375,-0.890625,-1.734375,3.396484375,356.0111111111111,356.0,356.0111111111111
3960774,,,,,,,,-6.12109375,15.27734375,-7.859375,-0.890625,-1.734375,3.396484375,356.0,356.0,356.0111111111111
3960775,,,,,,,,-6.12109375,15.27734375,-7.859375,-0.79296875,-1.3671875,2.70703125,356.0,356.0,356.0111111111111
3960776,,,,,,,,6.98046875,-22.48828125,4.37109375,-0.79296875,-1.3671875,2.70703125,356.0,356.0,356.0111111111111
3960777,,,,,,,,6.98046875,-22.48828125,4.37109375,-0.79296875,-1.3671875,2.70703125,356.0,356.0,356.0111111111111
3960778,,,,,,,,6.98046875,-22.48828125,4.37109375,-0.79296875,-1.3671875,2.70703125,356.0,356.0,356.0111111111111
3960779,,,,,,,,6.98046875,-22.48828125,4.37109375,4.544921875,0.05078125,0.634765625,356.0,356.0,356.0111111111111
3960780,36.0135655,129.319596,89.78765063419138,129.32345464875036,6.7,229.0,,6.98046875,-22.48828125,4.37109375,4.544921875,0.05078125,0.634765625,356.0,356.0,356.0111111111111
3960781,,,,,,,,6.98046875,-22.48828125,4.37109375,0.494140625,0.3125,-0.6484375,356.0,356.0,356.0111111111111
3960782,,,,,,,,6.98046875,-22.48828125,4.37109375,0.494140625,0.3125,-0.6484375,356.0,356.0,356.0111111111111
3960783,,,,,,,,6.98046875,-22.48828125,4.37109375,-1.79296875,-0.953125,-0.787109375,356.0,356.0,356.0111111111111
3960784,,,,,,,,6.98046875,-22.48828125,4.37109375,-1.79296875,-0.953125,-0.787109375,356.0,356.0,356.0111111111111
3960785,,,,,,,,6.98046875,-22.48828125,4.37109375,-1.16796875,-2.185546875,-0.884765625,356.0,356.0,356.0111111111111
3960786,,,,,,,,6.98046875,-22.48828125,4.37109375,-1.16796875,-2.185546875,-0.884765625,356.0,356.0,356.0111111111111
3960787,,,,,,,,6.98046875,-22.48828125,4.37109375,0.6953125,7.787109375,-3.1484375,356.0,356.0,356.0111111111111
3960788,,,,,,,,6.98046875,-22.48828125,4.37109375,0.6953125,7.787109375,-3.1484375,356.0,356.0,356.0111111111111
3960789,,,,,,,,6.98046875,-22.48828125,4.37109375,-0.72265625,3.091796875,-3.84765625,356.0,356.0,356.0111111111111
3960790,36.013560999999996,129.31959016666667,89.26179095303307,128.82413265411097,6.9,227.0,,6.98046875,-22.48828125,4.37109375,-0.72265625,3.091796875,-3.84765625,356.0,356.0,356.0111111111111
3960791,,,,,,,,6.98046875,-22.48828125,4.37109375,-3.810546875,3.21484375,-3.3359375,356.0,356.0,356.0111111111111
