time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4123299,,,,,,,,8.51953125,-12.7421875,-0.171875,-3.193359375,1.275390625,2.0546875,356.0111111111111,356.0,356.0111111111111
4123300,36.013526999999996,129.31959033333334,89.27685400165899,125.05151824810274,6.300000000000001,229.0,48.0,8.51953125,-12.7421875,-0.171875,-3.193359375,1.275390625,2.0546875,356.0111111111111,356.0,356.0111111111111
4123301,,,,,,,,8.51953125,-12.7421875,-0.171875,-3.193359375,1.275390625,2.0546875,356.0111111111111,356.0,356.0111111111111
4123302,,,,,,,,8.51953125,-12.7421875,-0.171875,-2.93359375,0.25,0.359375,356.0111111111111,356.0,356.0111111111111
4123303,,,,,,,,8.51953125,-12.7421875,-0.171875,-2.93359375,0.25,0.359375,356.0111111111111,356.0,356.0111111111111
4123304,,,,,,,,8.51953125,-12.7421875,-0.171875,-0.04296875,0.759765625,-3.689453125,356.0111111111111,356.0,356.0111111111111
4123305,,,,,,,,8.51953125,-12.7421875,-0.171875,-0.04296875,0.759765625,-3.689453125,356.0111111111111,356.0,356.0111111111111
4123306,,,,,,,,8.51953125,-12.7421875,-0.171875,-1.330078125,0.640625,-2.46484375,356.0111111111111,356.0,356.0111111111111
4123307,,,,,,,,8.51953125,-12.7421875,-0.171875,-1.330078125,0.640625,-2.46484375,356.0111111111111,356.0,356.0111111111111
4123308,,,,,,,,8.51953125,-12.7421875,-0.171875,-3.966796875,-2.609375,0.85546875,356.0111111111111,356.0,356.0111111111111
4123309,,,,,,,,8.51953125,-12.7421875,-0.171875,-3.966796875,-2.609375,0.85546875,356.0111111111111,356.0,356.0111111111111
4123310,36.01351816666667,129.31957866666667,88.22513382707393,124.07136757043892,6.800000000000001,227.0,,8.51953125,-12.7421875,-0.171875,4.810546875,1.501953125,-0.201171875,356.0111111111111,356.0,356.0111111111111
4123311,,,,,,,,8.51953125,-12.7421875,-0.171875,4.810546875,1.501953125,-0.201171875,356.0111111111111,356.0,356.0111111111111
4123312,,,,,,,,8.51953125,-12.7421875,-0.171875,6.6640625,3.5390625,0.697265625,356.0111111111111,356.0,356.0111111111111
4123313,,,,,,,,8.51953125,-12.7421875,-0.171875,6.6640625,3.5390625,0.697265625,356.0111111111111,356.0,356.0111111111111
4123314,,,,,,,,8.51953125,-12.7421875,-0.171875,4.427734375,-1.94921875,-0.451171875,356.0111111111111,356.0,356.0111111111111
4123315,,,,,,,,8.51953125,-12.7421875,-0.171875,4.427734375,-1.94921875,-0.451171875,356.0111111111111,356.0,356.0111111111111
4123316,,,,,,,,8.51953125,-12.7421875,-0.171875,0.173828125,-4.328125,-0.64453125,356.0111111111111,356.0,356.0111111111111
4123317,,,,,,,,-0.34375,2.3203125,-1.05859375,0.173828125,-4.328125,-0.64453125,356.0111111111111,356.0,356.0111111111111
4123318,,,,,,,,-0.34375,2.3203125,-1.05859375,0.173828125,-4.328125,-0.64453125,356.0111111111111,356.0,356.0111111111111
4123319,,,,,,,,-0.34375,2.3203125,-1.05859375,0.173828125,-4.328125,-0.64453125,356.0111111111111,356.0,356.0111111111111
4123320,36.013513833333334,129.31957233333333,87.65419940631473,123.59053843334591,7.0,228.0,,-0.34375,2.3203125,-1.05859375,-4.041015625,-1.25,-1.025390625,356.0111111111111,356.0,356.0111111111111
4123321,,,,,,,,-0.34375,2.3203125,-1.05859375,-4.041015625,-1.25,-1.025390625,356.0111111111111,356.0,356.0111111111111
4123322,,,,,,,,-0.34375,2.3203125,-1.05859375,3.41796875,-2.88671875,2.271484375,356.0111111111111,356.0,356.0111111111111
4123323,,,,,,,,-0.34375,2.3203125,-1.05859375,3.41796875,-2.88671875,2.271484375,356.0111111111111,356.0,356.0111111111111
4123324,,,,,,,,-0.34375,2.3203125,-1.05859375,-3.810546875,-4.826171875,3.46484375,356.0111111111111,356.0,356.0111111111111
4123325,,,,,,,,-0.34375,2.3203125,-1.05859375,-3.810546875,-4.826171875,3.46484375,356.0111111111111,356.0,356.0111111111111
4123326,,,,,,,,-0.34375,2.3203125,-1.05859375,-4.328125,-2.998046875,3.091796875,356.0111111111111,356.0,356.0111111111111
4123327,,,,,,,,-0.34375,2.3203125,-1.05859375,-4.328125,-2.998046875,3.091796875,356.0111111111111,356.0,356.0111111111111
4123328,,,,,,,,-0.34375,2.3203125,-1.05859375,-0.1875,-2.517578125,1.6171875,356.0111111111111,356.0,356.0111111111111
4123329,,,,,,,,-0.34375,2.3203125,-1.05859375,-0.1875,-2.517578125,1.6171875,356.0111111111111,356.0,356.0111111111111
4123330,36.0135105,129.3195663333333,87.11331325749639,123.22066888258239,6.7,230.0,,-0.34375,2.3203125,-1.05859375,-1.50390625,-0.76953125,0.85546875,356.0111111111111,356.0,356.0111111111111
4123331,,,,,,,,-0.34375,2.3203125,-1.05859375,-1.50390625,-0.76953125,0.85546875,356.0111111111111,356.0,356.0111111111111
4123332,,,,,,,,-0.34375,2.3203125,-1.05859375,2.572265625,0.19140625,2.3828125,356.0111111111111,356.0,356.0111111111111
4123333,,,,,,,,0.6796875,-4.06640625,2.3984375,2.572265625,0.19140625,2.3828125,356.0111111111111,356.0,356.0111111111111
4123334,,,,,,,,0.6796875,-4.06640625,2.3984375,2.572265625,0.19140625,2.3828125,356.0111111111111,356.0,356.0111111111111
4123335,,,,,,,,0.6796875,-4.06640625,2.3984375,6.26953125,1.33984375,-0.5,356.0111111111111,356.0,356.0111111111111
4123336,,,,,,,,0.6796875,-4.06640625,2.3984375,6.26953125,1.33984375,-0.5,356.0111111111111,356.0,356.0111111111111
4123337,,,,,,,,0.6796875,-4.06640625,2.3984375,2.505859375,-0.607421875,0.046875,356.0111111111111,356.0,356.0111111111111
4123338,,,,,,,,0.6796875,-4.06640625,2.3984375,2.505859375,-0.607421875,0.046875,356.0111111111111,356.0,356.0111111111111
4123339,,,,,,,,0.6796875,-4.06640625,2.3984375,1.181640625,2.177734375,-0.7421875,356.0111111111111,356.0,356.0111111111111
4123340,36.01350633333333,129.319561,86.63252685095098,122.758333914575,6.7,230.0,,0.6796875,-4.06640625,2.3984375,1.181640625,2.177734375,-0.7421875,356.0111111111111,356.0,356.0111111111111
4123341,,,,,,,,0.6796875,-4.06640625,2.3984375,-1.9453125,3.30859375,-1.125,356.0111111111111,356.0,356.0111111111111
4123342,,,,,,,,0.6796875,-4.06640625,2.3984375,-1.9453125,3.30859375,-1.125,356.0111111111111,356.0,356.0111111111111
4123343,,,,,,,,0.6796875,-4.06640625,2.3984375,-4.65625,1.1484375,-3.337890625,356.0111111111111,356.0,356.0111111111111
4123344,,,,,,,,0.6796875,-4.06640625,2.3984375,-4.65625,1.1484375,-3.337890625,356.0111111111111,356.0,356.0111111111111
4123345,,,,,,,,0.6796875,-4.06640625,2.3984375,-1.22265625,3.943359375,-1.251953125,356.0111111111111,356.0,356.0111111111111
4123346,,,,,,,,0.6796875,-4.06640625,2.3984375,-1.22265625,3.943359375,-1.251953125,356.0,356.0,356.0111111111111
4123347,,,,,,,,0.6796875,-4.06640625,2.3984375,1.009765625,1.904296875,-4.248046875,356.0,356.0,356.0111111111111
4123348,,,,,,,,13.3046875,16.19921875,-4.2421875,1.009765625,1.904296875,-4.248046875,356.0,356.0,356.0111111111111
4123349,,,,,,,,13.3046875,16.19921875,-4.2421875,1.009765625,1.904296875,-4.248046875,356.0111111111111,356.0,356.0111111111111
4123350,36.01350166666667,129.31955533333334,86.12169150052381,122.2405190545636,6.9,228.0,,13.3046875,16.19921875,-4.2421875,-2.4453125,2.544921875,-2.23828125,356.0111111111111,356.0,356.0111111111111
4123351,,,,,,,,13.3046875,16.19921875,-4.2421875,-2.4453125,2.544921875,-2.23828125,356.0111111111111,356.0,356.0111111111111
4123352,,,,,,,,13.3046875,16.19921875,-4.2421875,-2.099609375,-2.7890625,-0.841796875,356.0111111111111,356.0,356.0111111111111
4123353,,,,,,,,13.3046875,16.19921875,-4.2421875,-2.099609375,-2.7890625,-0.841796875,356.0111111111111,356.0,356.0111111111111
4123354,,,,,,,,13.3046875,16.19921875,-4.2421875,-1.5078125,-1.705078125,0.22265625,356.0111111111111,356.0,356.0111111111111
4123355,,,,,,,,13.3046875,16.19921875,-4.2421875,-1.5078125,-1.705078125,0.22265625,356.0111111111111,356.0,356.0111111111111
4123356,,,,,,,,13.3046875,16.19921875,-4.2421875,6.12109375,2.1953125,-0.1328125,356.0111111111111,356.0,356.0111111111111
4123357,,,,,,,,13.3046875,16.19921875,-4.2421875,6.12109375,2.1953125,-0.1328125,356.0111111111111,356.0,356.0111111111111
4123358,,,,,,,,13.3046875,16.19921875,-4.2421875,6.595703125,3.5390625,-0.033203125,356.0111111111111,356.0,356.0111111111111
4123359,,,,,,,,13.3046875,16.19921875,-4.2421875,6.595703125,3.5390625,-0.033203125,356.0111111111111,356.0,356.0111111111111
4123360,36.0134975,129.31955000000002,85.64090498901422,121.77818414106991,6.9,227.0,,13.3046875,16.19921875,-4.2421875,1.220703125,-2.091796875,-0.32421875,356.0111111111111,356.0,356.0111111111111
4123361,,,,,,,,13.3046875,16.19921875,-4.2421875,1.220703125,-2.091796875,-0.32421875,356.0111111111111,356.0,356.0111111111111
4123362,,,,,,,,13.3046875,16.19921875,-4.2421875,-1.111328125,-3.529296875,-0.33203125,356.0111111111111,356.0,356.0111111111111
4123363,,,,,,,,-4.6328125,3.421875,3.09765625,-1.111328125,-3.529296875,-0.33203125,356.0111111111111,356.0,356.0111111111111
4123364,,,,,,,,-4.6328125,3.421875,3.09765625,-1.111328125,-3.529296875,-0.33203125,356.0111111111111,356.0,356.0111111111111
4123365,,,,,,,,-4.6328125,3.421875,3.09765625,-1.111328125,-3.529296875,-0.33203125,356.0111111111111,356.0,356.0111111111111
4123366,,,,,,,,-4.6328125,3.421875,3.09765625,-1.349609375,-0.39453125,-1.568359375,356.0111111111111,356.0,356.0111111111111
4123367,,,,,,,,-4.6328125,3.421875,3.09765625,-1.349609375,-0.39453125,-1.568359375,356.0111111111111,356.0,356.0111111111111
4123368,,,,,,,,-4.6328125,3.421875,3.09765625,1.513671875,-1.318359375,1.896484375,356.0111111111111,356.0,356.0111111111111
4123369,,,,,,,,-4.6328125,3.421875,3.09765625,1.513671875,-1.318359375,1.896484375,356.0111111111111,356.0,356.0111111111111
4123370,36.013493499999996,129.3195445,85.14509352451319,121.33434231771149,6.800000000000001,227.0,,-4.6328125,3.421875,3.09765625,-3.3125,-1.466796875,2.884765625,356.0111111111111,356.0,356.0111111111111
4123371,,,,,,,,-4.6328125,3.421875,3.09765625,-3.3125,-1.466796875,2.884765625,356.0111111111111,356.0,356.0111111111111
4123372,,,,,,,,-4.6328125,3.421875,3.09765625,-3.326171875,-2.423828125,2.8203125,356.0111111111111,356.0,356.0111111111111
4123373,,,,,,,,-4.6328125,3.421875,3.09765625,-3.326171875,-2.423828125,2.8203125,356.0111111111111,356.0,356.0111111111111
4123374,,,,,,,,-4.6328125,3.421875,3.09765625,-1.150390625,-2.642578125,2.966796875,356.0111111111111,356.0,356.0111111111111
4123375,,,,,,,,-4.6328125,3.421875,3.09765625,-1.150390625,-2.642578125,2.966796875,356.0111111111111,356.0,356.0111111111111
4123376,,,,,,,,-4.6328125,3.421875,3.09765625,-2.646484375,0.1015625,0.619140625,356.0111111111111,356.0,356.0111111111111
4123377,,,,,,,,-4.6328125,3.421875,3.09765625,-2.646484375,0.1015625,0.619140625,356.0111111111111,356.0,356.0111111111111
4123378,,,,,,,,-4.6328125,3.421875,3.09765625,0.11328125,-0.5078125,-0.033203125,356.0111111111111,356.0,356.0111111111111
4123379,,,,,,,,7.6171875,-5.1171875,2.57421875,0.11328125,-0.5078125,-0.033203125,356.0111111111111,356.0,356.0111111111111
4123380,36.01348983333333,129.31953833333333,84.58918276581491,120.9274863605442,6.800000000000001,229.0,,7.6171875,-5.1171875,2.57421875,0.11328125,-0.5078125,-0.033203125,356.0111111111111,356.0,356.0111111111111
4123381,,,,,,,,7.6171875,-5.1171875,2.57421875,0.11328125,-0.5078125,-0.033203125,356.0111111111111,356.0,356.0111111111111
4123382,,,,,,,,7.6171875,-5.1171875,2.57421875,5.9140625,0.455078125,-0.849609375,356.0111111111111,356.0,356.0111111111111
4123383,,,,,,,,7.6171875,-5.1171875,2.57421875,5.9140625,0.455078125,-0.849609375,356.0111111111111,356.0,356.0111111111111
4123384,,,,,,,,7.6171875,-5.1171875,2.57421875,1.546875,1.08203125,0.669921875,356.0111111111111,356.0,356.0111111111111
4123385,,,,,,,,7.6171875,-5.1171875,2.57421875,1.546875,1.08203125,0.669921875,356.0111111111111,356.0,356.0111111111111
4123386,,,,,,,,7.6171875,-5.1171875,2.57421875,0.412109375,1.791015625,0.283203125,356.0111111111111,356.0,356.0111111111111
4123387,,,,,,,,7.6171875,-5.1171875,2.57421875,0.412109375,1.791015625,0.283203125,356.0111111111111,356.0,356.0111111111111
4123388,,,,,,,,7.6171875,-5.1171875,2.57421875,-2.033203125,2.763671875,-0.517578125,356.0111111111111,356.0,356.0111111111111
4123389,,,,,,,,7.6171875,-5.1171875,2.57421875,-2.033203125,2.763671875,-0.517578125,356.0111111111111,356.0,356.0111111111111
4123390,36.013485833333334,129.31953333333334,84.13844536845149,120.48364503053756,6.6000000000000005,229.0,,7.6171875,-5.1171875,2.57421875,0.90625,-0.515625,-1.29296875,356.0111111111111,356.0,356.0111111111111
4123391,,,,,,,,7.6171875,-5.1171875,2.57421875,0.90625,-0.515625,-1.29296875,356.0111111111111,356.0,356.0111111111111
4123392,,,,,,,,7.6171875,-5.1171875,2.57421875,-0.203125,5.59375,-1.693359375,356.0111111111111,356.0,356.0111111111111
4123393,,,,,,,,7.6171875,-5.1171875,2.57421875,-0.203125,5.59375,-1.693359375,356.0111111111111,356.0,356.0111111111111
4123394,,,,,,,,7.6171875,-5.1171875,2.57421875,-3.775390625,4.6484375,-2.984375,356.0111111111111,356.0,356.0111111111111
4123395,,,,,,,,-0.4375,1.4375,-1.30078125,-3.775390625,4.6484375,-2.984375,356.0111111111111,356.0,356.0111111111111
4123396,,,,,,,,-0.4375,1.4375,-1.30078125,-3.775390625,4.6484375,-2.984375,356.0111111111111,356.0,356.0111111111111
4123397,,,,,,,,-0.4375,1.4375,-1.30078125,-3.775390625,4.6484375,-2.984375,356.0111111111111,356.0,356.0111111111111
4123398,,,,,,,,-0.4375,1.4375,-1.30078125,-2.546875,0.958984375,-1.890625,356.0111111111111,356.0,356.0111111111111
4123399,,,,,,,,-0.4375,1.4375,-1.30078125,-2.546875,0.958984375,-1.890625,356.0111111111111,356.0,356.0111111111111
4123400,36.013478,129.31952266666667,83.17687136557403,119.61445507656012,6.7,228.0,48.0,-0.4375,1.4375,-1.30078125,-2.83984375,2.91796875,-0.6875,356.0111111111111,356.0,356.0111111111111
4123401,,,,,,,,-0.4375,1.4375,-1.30078125,-2.83984375,2.91796875,-0.6875,356.0111111111111,356.0,356.0111111111111
4123402,,,,,,,,-0.4375,1.4375,-1.30078125,-2.83984375,2.91796875,-0.6875,356.0111111111111,356.0,356.0111111111111
4123403,,,,,,,,-0.4375,1.4375,-1.30078125,-2.83984375,2.91796875,-0.6875,356.0111111111111,356.0,356.0111111111111
4123404,,,,,,,,-0.4375,1.4375,-1.30078125,-4.00390625,-1.734375,2.658203125,356.0111111111111,356.0,356.0111111111111
4123405,,,,,,,,-0.4375,1.4375,-1.30078125,-4.00390625,-1.734375,2.658203125,356.0111111111111,356.0,356.0111111111111
4123406,,,,,,,,-0.4375,1.4375,-1.30078125,-2.49609375,-1.06640625,1.994140625,356.0111111111111,356.0,356.0111111111111
4123407,,,,,,,,-0.4375,1.4375,-1.30078125,-2.49609375,-1.06640625,1.994140625,356.0111111111111,356.0,356.0111111111111
4123408,,,,,,,,-0.4375,1.4375,-1.30078125,-2.30078125,-0.501953125,1.0546875,356.0111111111111,356.0,356.0111111111111
4123409,,,,,,,,-0.4375,1.4375,-1.30078125,-2.30078125,-0.501953125,1.0546875,356.0111111111111,356.0,356.0111111111111
4123410,36.01346983333334,129.31951016666665,82.05002553792812,118.7082772688322,7.0,230.0,,-0.4375,1.4375,-1.30078125,0.197265625,-2.49609375,2.13671875,356.0111111111111,356.0,356.0111111111111
4123411,,,,,,,,-0.4375,1.4375,-1.30078125,0.197265625,-2.49609375,2.13671875,356.0111111111111,356.0,356.0111111111111
4123412,,,,,,,,-0.4375,1.4375,-1.30078125,4.873046875,-1.759765625,-0.18359375,356.0111111111111,356.0,356.0111111111111
4123413,,,,,,,,-0.4375,1.4375,-1.30078125,4.873046875,-1.759765625,-0.18359375,356.0,356.0,356.0111111111111
4123414,,,,,,,,-0.4375,1.4375,-1.30078125,6.072265625,1.138671875,-0.568359375,356.0,356.0,356.0111111111111
4123415,,,,,,,,13.84765625,23.4921875,-1.3515625,6.072265625,1.138671875,-0.568359375,356.0,356.0,356.0111111111111
4123416,,,,,,,,13.84765625,23.4921875,-1.3515625,6.072265625,1.138671875,-0.568359375,356.0111111111111,356.0,356.0111111111111
4123417,,,,,,,,13.84765625,23.4921875,-1.3515625,0.94921875,0.72265625,0.103515625,356.0111111111111,356.0,356.0111111111111
4123418,,,,,,,,13.84765625,23.4921875,-1.3515625,0.94921875,0.72265625,0.103515625,356.0111111111111,356.0,356.0111111111111
4123419,,,,,,,,13.84765625,23.4921875,-1.3515625,-0.705078125,4.517578125,-0.546875,356.0111111111111,356.0,356.0111111111111
4123420,36.013466333333334,129.31950450000002,81.53918848269888,118.31991513518031,6.800000000000001,231.0,,13.84765625,23.4921875,-1.3515625,-0.705078125,4.517578125,-0.546875,356.0111111111111,356.0,356.0111111111111
4123421,,,,,,,,13.84765625,23.4921875,-1.3515625,-2.134765625,0.03515625,-2.099609375,356.0111111111111,356.0,356.0111111111111
4123422,,,,,,,,13.84765625,23.4921875,-1.3515625,-2.134765625,0.03515625,-2.099609375,356.0111111111111,356.0,356.0111111111111
4123423,,,,,,,,13.84765625,23.4921875,-1.3515625,-0.029296875,5.787109375,-1.8671875,356.0111111111111,356.0,356.0111111111111
4123424,,,,,,,,13.84765625,23.4921875,-1.3515625,-0.029296875,5.787109375,-1.8671875,356.0,356.0,356.0111111111111
4123425,,,,,,,,13.84765625,23.4921875,-1.3515625,-0.1640625,2.990234375,-3.189453125,356.0,356.0,356.0111111111111
4123426,,,,,,,,13.84765625,23.4921875,-1.3515625,-0.1640625,2.990234375,-3.189453125,356.0111111111111,356.0,356.0111111111111
4123427,,,,,,,,13.84765625,23.4921875,-1.3515625,-2.40234375,4.1875,-2.03515625,356.0111111111111,356.0,356.0111111111111
4123428,,,,,,,,13.84765625,23.4921875,-1.3515625,-2.40234375,4.1875,-2.03515625,356.0111111111111,356.0,356.0111111111111
4123429,,,,,,,,13.84765625,23.4921875,-1.3515625,-1.830078125,2.029296875,-2.111328125,356.0111111111111,356.0,356.0111111111111
4123430,36.01345766666667,129.319494,80.59263955924155,117.35825956566347,6.7,226.0,,-3.8515625,6.9140625,-5.26171875,-1.830078125,2.029296875,-2.111328125,356.0111111111111,356.0,356.0111111111111
4123431,,,,,,,,-3.8515625,6.9140625,-5.26171875,-1.830078125,2.029296875,-2.111328125,356.0111111111111,356.0,356.0111111111111
4123432,,,,,,,,-3.8515625,6.9140625,-5.26171875,-3.150390625,1.33203125,0.71484375,356.0111111111111,356.0,356.0111111111111
4123433,,,,,,,,-3.8515625,6.9140625,-5.26171875,-3.150390625,1.33203125,0.71484375,356.0111111111111,356.0,356.0111111111111
4123434,,,,,,,,-3.8515625,6.9140625,-5.26171875,1.51171875,0.400390625,-0.755859375,356.0111111111111,356.0,356.0111111111111
4123435,,,,,,,,-3.8515625,6.9140625,-5.26171875,1.51171875,0.400390625,-0.755859375,356.0111111111111,356.0,356.0111111111111
4123436,,,,,,,,-3.8515625,6.9140625,-5.26171875,6.9921875,1.173828125,0.462890625,356.0111111111111,356.0,356.0111111111111
4123437,,,,,,,,-3.8515625,6.9140625,-5.26171875,6.9921875,1.173828125,0.462890625,356.0111111111111,356.0,356.0111111111111
4123438,,,,,,,,-3.8515625,6.9140625,-5.26171875,5.4609375,-1.009765625,-0.2109375,356.0111111111111,356.0,356.0111111111111
4123439,,,,,,,,-3.8515625,6.9140625,-5.26171875,5.4609375,-1.009765625,-0.2109375,356.0111111111111,356.0,356.0111111111111
4123440,36.013453,129.3194898333333,80.21702609095041,116.84044629321023,6.6000000000000005,224.0,,-3.8515625,6.9140625,-5.26171875,-0.435546875,-2.611328125,-0.201171875,356.0111111111111,356.0,356.0111111111111
4123441,,,,,,,,-3.8515625,6.9140625,-5.26171875,-0.435546875,-2.611328125,-0.201171875,356.0111111111111,356.0,356.0111111111111
4123442,,,,,,,,-3.8515625,6.9140625,-5.26171875,-1.64453125,-3.4140625,-0.525390625,356.0111111111111,356.0,356.0111111111111
4123443,,,,,,,,-3.8515625,6.9140625,-5.26171875,-1.64453125,-3.4140625,-0.525390625,356.0111111111111,356.0,356.0111111111111
4123444,,,,,,,,-3.8515625,6.9140625,-5.26171875,-7.3203125,-0.39453125,-1.33984375,356.0111111111111,356.0,356.0111111111111
4123445,,,,,,,,3.3125,-23.7265625,3.6015625,-7.3203125,-0.39453125,-1.33984375,356.0111111111111,356.0,356.0111111111111
4123446,,,,,,,,3.3125,-23.7265625,3.6015625,-7.3203125,-0.39453125,-1.33984375,356.0111111111111,356.0,356.0111111111111
4123447,,,,,,,,3.3125,-23.7265625,3.6015625,-7.3203125,-0.39453125,-1.33984375,356.0111111111111,356.0,356.0111111111111
4123448,,,,,,,,3.3125,-23.7265625,3.6015625,3.83984375,-5.451171875,2.515625,356.0111111111111,356.0,356.0111111111111
4123449,,,,,,,,3.3125,-23.7265625,3.6015625,3.83984375,-5.451171875,2.515625,356.0111111111111,356.0,356.0111111111111
4123450,36.013449,129.319485,79.78131299383234,116.39660532605221,6.5,225.0,,3.3125,-23.7265625,3.6015625,-3.783203125,-0.921875,1.9140625,356.0111111111111,356.0,356.0111111111111
4123451,,,,,,,,3.3125,-23.7265625,3.6015625,-3.783203125,-0.921875,1.9140625,356.0111111111111,356.0,356.0111111111111
4123452,,,,,,,,3.3125,-23.7265625,3.6015625,-3.93359375,-0.333984375,1.490234375,356.0111111111111,356.0,356.0111111111111
4123453,,,,,,,,3.3125,-23.7265625,3.6015625,-3.93359375,-0.333984375,1.490234375,356.0111111111111,356.0,356.0111111111111
4123454,,,,,,,,3.3125,-23.7265625,3.6015625,-2.083984375,-2.27734375,0.703125,356.0111111111111,356.0,356.0111111111111
4123455,,,,,,,,3.3125,-23.7265625,3.6015625,-2.083984375,-2.27734375,0.703125,356.0111111111111,356.0,356.0111111111111
4123456,,,,,,,,3.3125,-23.7265625,3.6015625,0.56640625,-3.572265625,0.158203125,356.0111111111111,356.0,356.0111111111111
4123457,,,,,,,,3.3125,-23.7265625,3.6015625,0.56640625,-3.572265625,0.158203125,356.0111111111111,356.0,356.0111111111111
4123458,,,,,,,,3.3125,-23.7265625,3.6015625,3.408203125,-4.1171875,1.04296875,356.0111111111111,356.0,356.0111111111111
4123459,,,,,,,,3.3125,-23.7265625,3.6015625,3.408203125,-4.1171875,1.04296875,356.0111111111111,356.0,356.0111111111111
4123460,36.013445000000004,129.31948066666666,79.39067404074737,115.9527647876555,6.2,225.0,,3.3125,-23.7265625,3.6015625,4.890625,-0.302734375,0.34375,356.0111111111111,356.0,356.0111111111111
4123461,,,,,,,,2.48828125,10.62890625,-5.79296875,4.890625,-0.302734375,0.34375,356.0111111111111,356.0,356.0111111111111
4123462,,,,,,,,2.48828125,10.62890625,-5.79296875,4.890625,-0.302734375,0.34375,356.0111111111111,356.0,356.0111111111111
4123463,,,,,,,,2.48828125,10.62890625,-5.79296875,3.30078125,3.83984375,-0.490234375,356.0111111111111,356.0,356.0111111111111
4123464,,,,,,,,2.48828125,10.62890625,-5.79296875,3.30078125,3.83984375,-0.490234375,356.0111111111111,356.0,356.0111111111111
4123465,,,,,,,,2.48828125,10.62890625,-5.79296875,0.708984375,2.513671875,-0.123046875,356.0111111111111,356.0,356.0111111111111
4123466,,,,,,,,2.48828125,10.62890625,-5.79296875,0.708984375,2.513671875,-0.123046875,356.0111111111111,356.0,356.0111111111111
4123467,,,,,,,,2.48828125,10.62890625,-5.79296875,-2.134765625,2.251953125,-1.06640625,356.0111111111111,356.0,356.0111111111111
4123468,,,,,,,,2.48828125,10.62890625,-5.79296875,-2.134765625,2.251953125,-1.06640625,356.0111111111111,356.0,356.0111111111111
4123469,,,,,,,,2.48828125,10.62890625,-5.79296875,-3.658203125,4.705078125,-1.83203125,356.0111111111111,356.0,356.0111111111111
4123470,36.01344133333334,129.3194755,78.92491106499465,115.54591000742504,6.300000000000001,226.0,,2.48828125,10.62890625,-5.79296875,-3.658203125,4.705078125,-1.83203125,356.0111111111111,356.0,356.0111111111111
4123471,,,,,,,,2.48828125,10.62890625,-5.79296875,-2.57421875,-1.185546875,-1.890625,356.0111111111111,356.0,356.0111111111111
4123472,,,,,,,,2.48828125,10.62890625,-5.79296875,-2.57421875,-1.185546875,-1.890625,356.0111111111111,356.0,356.0111111111111
4123473,,,,,,,,2.48828125,10.62890625,-5.79296875,0.001953125,7.15625,0.796875,356.0111111111111,356.0,356.0111111111111
4123474,,,,,,,,2.48828125,10.62890625,-5.79296875,0.001953125,7.15625,0.796875,356.0111111111111,356.0,356.0111111111111
4123475,,,,,,,,2.48828125,10.62890625,-5.79296875,0.40234375,1.3046875,-2.822265625,356.0111111111111,356.0,356.0111111111111
4123476,,,,,,,,8.37109375,8.546875,-0.9921875,0.40234375,1.3046875,-2.822265625,356.0111111111111,356.0,356.0111111111111
4123477,,,,,,,,8.37109375,8.546875,-0.9921875,0.40234375,1.3046875,-2.822265625,356.0111111111111,356.0,356.0111111111111
4123478,,,,,,,,8.37109375,8.546875,-0.9921875,0.40234375,1.3046875,-2.822265625,356.0111111111111,356.0,356.0111111111111
4123479,,,,,,,,8.37109375,8.546875,-0.9921875,-3.3203125,0.59765625,-2.625,356.0111111111111,356.0,356.0111111111111
4123480,36.01343716666667,129.31947016666666,78.4441238057358,115.08357549370425,6.4,226.0,,8.37109375,8.546875,-0.9921875,-3.3203125,0.59765625,-2.625,356.0111111111111,356.0,356.0111111111111
4123481,,,,,,,,8.37109375,8.546875,-0.9921875,-4.6640625,-1.462890625,1.8984375,356.0111111111111,356.0,356.0111111111111
4123482,,,,,,,,8.37109375,8.546875,-0.9921875,-4.6640625,-1.462890625,1.8984375,356.0111111111111,356.0,356.0111111111111
4123483,,,,,,,,8.37109375,8.546875,-0.9921875,-2.12109375,2.943359375,-0.337890625,356.0111111111111,356.0,356.0111111111111
4123484,,,,,,,,8.37109375,8.546875,-0.9921875,-2.12109375,2.943359375,-0.337890625,356.0111111111111,355.9888888888889,356.0111111111111
4123485,,,,,,,,8.37109375,8.546875,-0.9921875,5.646484375,2.779296875,1.34765625,356.0111111111111,355.9888888888889,356.0111111111111
4123486,,,,,,,,8.37109375,8.546875,-0.9921875,5.646484375,2.779296875,1.34765625,356.0111111111111,355.9888888888889,356.0111111111111
4123487,,,,,,,,8.37109375,8.546875,-0.9921875,6.556640625,2.927734375,-2.30078125,356.0111111111111,355.9888888888889,356.0111111111111
4123488,,,,,,,,8.37109375,8.546875,-0.9921875,6.556640625,2.927734375,-2.30078125,356.0111111111111,356.0,356.02222222222224
4123489,,,,,,,,8.37109375,8.546875,-0.9921875,4.533203125,-4.369140625,-0.349609375,356.0111111111111,356.0,356.02222222222224
4123490,36.013433166666665,129.31946466666668,77.9483115993524,114.63973408051206,6.5,226.0,,8.37109375,8.546875,-0.9921875,4.533203125,-4.369140625,-0.349609375,356.0111111111111,356.0,356.02222222222224
