time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3500203,,,,,,,,7.41015625,-10.80078125,-8.5,3.18359375,1.556640625,-0.029296875,4.23046875,-10.1796875,-2.796875,1.0
3500204,,,,,,,,7.05859375,-9.06640625,-6.5234375,2.61328125,1.359375,1.01171875,3.76953125,-8.1875,-0.921875,1.0
3500205,,,,,,,,7.265625,-8.703125,-5.9375,2.158203125,1.16796875,1.73828125,3.5390625,-6.1953125,0.265625,1.0
3500206,,,,,,,,6.8984375,-7.27734375,-5.265625,2.142578125,1.044921875,1.814453125,3.04296875,-4.2421875,0.34375,1.0
3500207,,,,,,,,6.22265625,-4.35546875,-5.26171875,2.32421875,0.740234375,1.75390625,2.8125,-2.0625,0.11328125,1.0
3500208,,,,,,,,5.99609375,-0.96875,-5.484375,2.525390625,0.623046875,1.48046875,2.6171875,1.0,0.0,1.0
3500209,,,,,,,,6.00390625,-0.4375,-5.4296875,2.515625,0.658203125,1.30859375,2.5390625,2.03515625,-0.1171875,1.0
3500210,36.013039166666665,129.31898883333332,35.05287509292485,70.92151525066541,2.7,11.0,,9.87109375,-15.0859375,-5.453125,1.99609375,0.587890625,1.970703125,2.58203125,3.37890625,-0.19140625,1.0
3500211,,,,,,,,6.39453125,1.3515625,-5.8515625,1.916015625,0.544921875,0.607421875,3.6171875,2.609375,-0.73046875,1.0
3500212,,,,,,,,7.78125,0.140625,-6.26171875,1.6953125,0.279296875,0.341796875,5.03515625,1.5,-1.11328125,1.0
3500213,,,,,,,,9.41796875,-1.30078125,-6.515625,1.685546875,-0.05859375,0.232421875,6.3359375,0.12109375,-0.99609375,1.0
3500214,,,,,,,,10.0078125,-2.3203125,-5.62109375,1.65234375,-0.34375,0.19140625,6.640625,-0.33984375,0.03515625,1.0
3500215,,,,,,,,9.625,-2.03125,-4.65234375,1.2890625,-0.283203125,0.0390625,5.61328125,0.3125,1.30078125,1.0
3500216,,,,,,,,6.19140625,-0.4453125,-1.21484375,0.533203125,0.048828125,-0.369140625,0.8203125,2.3046875,6.43359375,1.0
3500217,,,,,,,,2.26953125,1.4140625,2.34765625,-0.357421875,0.267578125,-0.8203125,-2.58984375,4.71875,6.5859375,1.0
3500218,,,,,,,,0.4921875,3.10546875,-0.01171875,-0.1328125,0.59375,-1.24609375,-2.93359375,5.10546875,4.09765625,1.0
3500219,,,,,,,,0.46484375,3.34375,-2.2734375,0.6640625,0.705078125,-0.982421875,-2.4765625,4.83203125,2.14453125,1.0
3500220,36.013041333333334,129.31898850000002,35.0228245227164,71.16192682227438,2.6,2.0,,1.796875,2.41015625,-4.125,0.87890625,0.568359375,-0.30859375,-1.25,3.76171875,1.0703125,1.0
3500221,,,,,,,,2.5078125,0.76171875,-4.1875,0.8125,0.53125,0.33203125,-0.98046875,1.61328125,1.1484375,1.0
3500222,,,,,,,,2.125,-2.41015625,-3.3671875,0.615234375,0.552734375,0.71875,-1.2890625,-0.64453125,1.875,1.0
3500223,,,,,,,,2.32421875,-5.17578125,-2.62890625,0.52734375,0.55859375,0.83984375,-1.09765625,-3.3984375,2.60546875,1.0
3500224,,,,,,,,3.0546875,-10.05078125,-2.5,0.47265625,0.619140625,0.990234375,-0.3671875,-8.2265625,2.71875,1.0
3500225,,,,,,,,4.15625,-35.82421875,3.31640625,0.587890625,0.677734375,1.1171875,0.7421875,-33.97265625,8.50390625,1.0
3500226,,,,,,,,2.08984375,-58.76953125,7.9296875,0.5625,0.71484375,1.359375,-1.32421875,-56.87890625,13.1015625,1.0
3500227,,,,,,,,-3.3984375,-75.7578125,12.08984375,1.384765625,0.619140625,1.62890625,-6.8046875,-73.8125,17.23828125,1.0
3500228,,,,,,,,-2.33984375,-46.77734375,19.4140625,3.14453125,0.326171875,1.359375,-5.73046875,-44.69921875,24.515625,1.0
3500229,,,,,,,,10.8984375,-18.29296875,-3.9375,2.3515625,0.080078125,-0.005859375,7.5234375,-16.078125,1.109375,1.0
3500230,36.0130435,129.31898816666666,34.99277394779375,71.40233839451024,2.2,358.0,,16.03125,-16.02734375,-11.40625,0.87890625,0.568359375,-0.30859375,12.6171875,-13.82421875,-6.3984375,1.0
3500231,,,,,,,,23.625,-17.671875,-9.4140625,2.662109375,-0.236328125,-5.310546875,20.125,-15.546875,-4.4453125,1.0
3500232,,,,,,,,20.31640625,-19.2109375,-4.234375,1.052734375,-0.263671875,-3.1953125,16.75390625,-17.1953125,0.7265625,1.0
3500233,,,,,,,,17.8671875,-20.9921875,-1.71484375,0.09765625,-0.12109375,-1.43359375,14.3046875,-19.03515625,3.25390625,1.0
3500234,,,,,,,,14.38671875,-22.9453125,1.3203125,-2.162109375,-0.341796875,1.82421875,10.89453125,-21.10546875,6.359375,1.0
3500235,,,,,,,,13.3203125,-18.70703125,0.296875,-2.044921875,-0.431640625,1.34375,9.8984375,-16.9609375,5.3984375,1.0
3500236,,,,,,,,11.59375,-14.23828125,-1.15234375,-1.185546875,-0.998046875,0.591796875,8.25,-12.59375,4.01953125,1.0
3500237,,,,,,,,6.40625,-11.44140625,-2.46875,-0.54296875,-1.2421875,0.33984375,3.15625,-9.87890625,2.7578125,1.0
3500238,,,,,,,,3.984375,-11.6328125,-2.5546875,-0.490234375,-1.18359375,0.291015625,0.78125,-10.109375,2.71875,1.0
3500239,,,,,,,,1.66796875,-11.59765625,-2.83203125,-1.720703125,-1.130859375,0.201171875,-1.40234375,-10.22265625,2.52734375,1.0
3500240,36.013045000000005,129.31898666666666,34.85755003124868,71.56877672103585,2.2,344.0,,-0.265625,-11.76953125,-2.44140625,-1.638671875,-1.1953125,0.427734375,-3.2421875,-10.52734375,2.98828125,1.0
3500241,,,,,,,,-1.23828125,-9.9765625,-3.41796875,-1.04296875,-0.962890625,0.78125,-4.12109375,-8.84375,2.06640625,1.0
3500242,,,,,,,,-2.53515625,-7.859375,-4.75,-0.869140625,-0.55859375,0.80859375,-5.34765625,-6.81640625,0.765625,1.0
3500243,,,,,,,,-4.50390625,-4.79296875,-5.31640625,-0.892578125,-0.310546875,0.67578125,-7.26171875,-3.82421875,0.23046875,1.0
3500244,,,,,,,,-4.34375,-0.6171875,-6.4921875,-0.875,0.02734375,0.681640625,-7.07421875,0.2734375,-0.921875,1.0
3500245,,,,,,,,-4.015625,2.13671875,-6.0625,-0.50390625,0.5234375,0.849609375,-6.7265625,2.91796875,-0.5,1.0
3500246,,,,,,,,-0.5625,2.75,-5.546875,-0.09375,0.572265625,1.046875,-3.28125,3.4921875,0.0,1.0
3500247,,,,,,,,0.328125,2.7109375,-5.65625,0.806640625,0.6015625,1.12109375,-1.70703125,3.33984375,-0.15625,1.0
3500248,,,,,,,,2.17578125,2.11328125,-6.08984375,1.357421875,0.478515625,1.107421875,-0.21484375,2.34765625,-0.84375,1.0
3500249,,,,,,,,2.7890625,0.78515625,-6.48046875,1.681640625,0.3984375,1.0234375,0.16796875,0.7734375,-0.92578125,1.0
3500250,36.013046,129.3189845,34.66222711428556,71.67973519051006,2.3000000000000003,327.0,,-0.265625,-11.76953125,-2.44140625,1.541015625,0.373046875,0.890625,-3.2421875,-10.52734375,2.98828125,1.0
3500251,,,,,,,,1.21875,-3.8984375,-4.4140625,1.091796875,0.287109375,0.658203125,-1.515625,-2.94921875,1.03125,1.0
3500252,,,,,,,,0.59765625,-3.58203125,-3.0859375,0.7421875,0.181640625,0.3359375,-2.78125,-2.1015625,4.6328125,1.0
3500253,,,,,,,,-0.5625,-2.7578125,0.33203125,0.767578125,0.185546875,-0.138671875,-3.1640625,-0.875,5.3203125,1.0
3500254,,,,,,,,-0.03125,-1.28515625,-0.8125,1.138671875,0.244140625,-0.755859375,-2.28515625,0.390625,3.7890625,1.0
3500255,,,,,,,,1.1328125,0.9296875,-3.3984375,1.72265625,0.3125,-1.4453125,-1.48046875,2.49609375,1.109375,1.0
3500256,,,,,,,,1.25390625,1.50390625,-4.265625,1.80859375,0.330078125,-1.626953125,-1.40234375,2.9921875,0.421875,1.0
3500257,,,,,,,,1.28515625,2.3671875,-5.30859375,1.568359375,0.40234375,-1.314453125,-1.78515625,3.60546875,-0.0390625,1.0
3500258,,,,,,,,-0.078125,2.16796875,-4.09765625,1.43359375,0.525390625,-0.658203125,-2.859375,3.18359375,1.22265625,1.0
3500259,,,,,,,,-0.55078125,-1.1015625,-4.484375,1.703125,0.705078125,-0.056640625,-3.3515625,-0.0703125,0.8046875,1.0
3500260,36.013048000000005,129.318983,34.52700299002124,71.90165314233266,2.4000000000000004,325.0,,1.03515625,-7.25390625,-6.0546875,2.349609375,0.734375,0.38671875,-3.2421875,-10.52734375,2.98828125,1.0
3500261,,,,,,,,5.76953125,-38.00390625,-0.0625,2.306640625,0.359375,0.69921875,2.92578125,-36.765625,5.1328125,1.0
3500262,,,,,,,,15.37890625,-63.06640625,12.70703125,2.30078125,0.099609375,0.6328125,12.54296875,-61.78125,17.88671875,1.0
3500263,,,,,,,,25.46875,-39.2109375,12.09765625,2.62109375,-0.02734375,-0.5546875,22.65625,-37.80859375,17.23828125,1.0
3500264,,,,,,,,19.29296875,-27.18359375,2.95703125,2.744140625,0.18359375,-0.791015625,16.48828125,-25.734375,8.08203125,1.0
3500265,,,,,,,,2.67578125,-16.54296875,-0.375,3.603515625,0.140625,-1.947265625,-0.13671875,-15.01171875,4.7109375,1.0
3500266,,,,,,,,-0.453125,-17.27734375,-1.5,2.638671875,0.24609375,-3.244140625,-3.28125,-15.73828125,3.5625,1.0
3500267,,,,,,,,-2.6171875,-21.66796875,-2.88671875,1.427734375,0.849609375,-3.693359375,-5.5,-20.1796875,2.14453125,1.0
3500268,,,,,,,,2.1328125,-24.0859375,-1.4921875,1.8203125,1.2265625,-2.99609375,-0.7890625,-22.63671875,3.5234375,1.0
3500269,,,,,,,,8.83203125,-23.59765625,2.53125,3.78125,1.72265625,0.35546875,5.80078125,-22.05859375,7.4296875,1.0
3500270,36.01305,129.31898133333334,34.37675406765783,72.1235710384546,2.2,325.0,,8.578125,-20.484375,-1.84765625,3.625,1.79296875,0.14453125,5.4921875,-18.80859375,2.94921875,1.0
3500271,,,,,,,,8.4140625,-18.5078125,-2.78125,2.884765625,2.0078125,-0.599609375,5.2265625,-16.69921875,1.875,1.0
3500272,,,,,,,,8.3828125,-15.0546875,-2.87109375,3.029296875,2.15625,-0.357421875,5.109375,-13.171875,1.68359375,1.0
3500273,,,,,,,,7.92578125,-12.63671875,-3.06640625,3.08203125,2.265625,-0.1328125,4.57421875,-10.6796875,1.37890625,1.0
3500274,,,,,,,,8.203125,-11.6875,-3.6484375,3.0,2.197265625,-0.005859375,4.765625,-9.65234375,0.6875,1.0
3500275,,,,,,,,9.109375,-10.03515625,-3.4453125,2.611328125,2.103515625,0.220703125,5.5703125,-7.8828125,0.7265625,1.0
3500276,,,,,,,,9.0390625,-9.0625,-2.8828125,2.306640625,1.908203125,0.560546875,5.453125,-6.8515625,1.1875,1.0
3500277,,,,,,,,8.61328125,-7.171875,-2.0703125,2.1796875,1.51953125,0.880859375,4.99609375,-4.8984375,1.9140625,1.0
3500278,,,,,,,,8.0078125,-5.74609375,-2.22265625,2.203125,1.21875,1.01953125,4.38671875,-3.40234375,1.68359375,1.0
3500279,,,,,,,,7.01953125,-2.76171875,-2.50390625,2.125,1.060546875,0.84765625,3.3828125,-0.33984375,1.33984375,1.0
3500280,36.013050166666666,129.31897883333335,34.15138191952521,72.14206336675709,2.4000000000000004,308.0,,6.40625,-0.9375,-2.51953125,2.021484375,0.978515625,0.548828125,2.7734375,1.5390625,1.26171875,1.0
3500281,,,,,,,,5.83203125,1.97265625,-3.0390625,1.83984375,0.9375,0.255859375,2.19921875,4.484375,0.6875,1.0
3500282,,,,,,,,5.921875,2.37109375,-3.56640625,1.490234375,0.90625,-0.064453125,2.2734375,4.90625,0.11328125,1.0
3500283,,,,,,,,6.7578125,1.49609375,-4.125,1.07421875,0.755859375,-0.462890625,3.078125,4.0234375,-0.5,1.0
3500284,,,,,,,,8.14453125,-2.81640625,-3.7578125,0.966796875,0.564453125,-0.4453125,4.453125,-0.30078125,-0.15625,1.0
3500285,,,,,,,,8.1171875,-3.40625,-3.01171875,1.0546875,0.59375,-0.138671875,4.42578125,-0.9140625,0.57421875,1.0
3500286,,,,,,,,7.6953125,-3.3671875,-2.3828125,1.044921875,0.671875,0.076171875,4.00390625,-0.875,1.1875,1.0
3500287,,,,,,,,5.05078125,-1.94921875,0.54296875,0.69140625,0.765625,0.498046875,1.35546875,0.54296875,4.09765625,1.0
3500288,,,,,,,,3.00390625,-0.6484375,2.28125,-0.01953125,0.759765625,0.716796875,-0.67578125,1.84375,5.8203125,1.0
3500289,,,,,,,,1.92578125,0.33203125,2.12109375,-0.658203125,0.73828125,0.65625,-1.74609375,2.80078125,5.6640625,1.0
3500290,36.01305116666666,129.31897583333333,33.88093499941344,72.25302156242638,2.6,296.0,,1.08203125,0.87890625,-0.19921875,-0.654296875,0.755859375,0.296875,2.7734375,1.5390625,1.26171875,1.0
3500291,,,,,,,,0.58203125,0.359375,-2.890625,-0.4453125,0.677734375,-0.021484375,-3.08984375,2.7265625,0.6875,1.0
3500292,,,,,,,,-0.09765625,-1.51953125,-3.55078125,-0.37890625,0.560546875,-0.041015625,-3.7734375,0.80859375,0.03515625,1.0
3500293,,,,,,,,-0.44140625,-3.44140625,-3.36328125,-0.33203125,0.49609375,0.087890625,-4.1171875,-1.14453125,0.23046875,1.0
3500294,,,,,,,,-2.55859375,-14.171875,0.984375,-0.126953125,0.375,0.546875,-6.23046875,-11.90625,4.59375,1.0
3500295,,,,,,,,-4.265625,-28.26953125,6.80859375,0.388671875,0.4140625,1.109375,-7.9140625,-26.0,10.41796875,1.0
3500296,,,,,,,,-4.10546875,-47.69921875,11.7578125,1.990234375,0.470703125,1.6640625,-7.72265625,-45.3828125,15.359375,1.0
3500297,,,,,,,,7.515625,-29.67578125,11.9453125,4.513671875,0.255859375,1.72265625,3.9609375,-27.1484375,15.4375,1.0
3500298,,,,,,,,10.2890625,-23.93359375,6.3984375,3.994140625,0.271484375,1.08203125,6.7578125,-21.33203125,9.84375,1.0
3500299,,,,,,,,11.859375,-17.66796875,-2.734375,1.87109375,0.06640625,-1.560546875,8.328125,-15.0078125,0.6484375,1.0
3500300,36.013052,129.31897333333333,33.655562572010446,72.34548673137786,2.3000000000000003,291.0,0.0,10.87890625,-17.16015625,-0.03515625,-0.654296875,0.755859375,0.296875,2.7734375,1.5390625,1.26171875,1.0
3500301,,,,,,,,11.69140625,-18.48828125,3.578125,-0.34765625,-0.033203125,-1.84765625,8.01953125,-16.12109375,6.96875,1.0
3500302,,,,,,,,12.6875,-22.484375,3.5390625,-0.82421875,-0.1015625,-0.0078125,9.015625,-20.22265625,6.96875,1.0
3500303,,,,,,,,11.46875,-21.84765625,3.1015625,-1.0,-0.361328125,0.744140625,7.828125,-19.640625,6.5859375,1.0
3500304,,,,,,,,9.30078125,-18.90625,2.51953125,-1.33203125,-0.751953125,0.53515625,5.72265625,-16.77734375,6.08984375,1.0
3500305,,,,,,,,6.90234375,-15.546875,1.27734375,-1.55078125,-1.3828125,-0.09375,3.42578125,-13.55859375,4.98046875,1.0
3500306,,,,,,,,5.796875,-14.45703125,0.875,-1.552734375,-1.525390625,-0.1328125,2.3515625,-12.51953125,4.6328125,1.0
3500307,,,,,,,,3.53515625,-12.3125,-0.0390625,-1.638671875,-1.67578125,-0.05859375,0.16796875,-10.4921875,3.828125,1.0
3500308,,,,,,,,1.13671875,-10.37890625,-0.38671875,-2.015625,-1.611328125,-0.013671875,-2.12890625,-8.6875,3.59765625,1.0
3500309,,,,,,,,-0.046875,-9.01953125,-1.93359375,-2.291015625,-1.302734375,0.05859375,-3.2421875,-7.4609375,2.14453125,1.0
3500310,36.0130525,129.31897066666667,33.41516548595304,72.40096543525202,2.5,285.0,,-1.12109375,-8.2265625,-2.82421875,-1.9921875,-1.091796875,0.205078125,2.7734375,1.5390625,1.26171875,1.0
3500311,,,,,,,,-2.33984375,-7.046875,-1.66796875,-1.494140625,-0.8671875,0.57421875,-5.38671875,-5.7421875,2.56640625,1.0
3500312,,,,,,,,-2.35546875,-6.0390625,-1.02734375,-1.1171875,-0.53515625,0.9375,-5.34765625,-4.8203125,3.25390625,1.0
3500313,,,,,,,,-1.4453125,-3.6328125,-1.6484375,-0.794921875,-0.1328125,1.0078125,-4.390625,-2.484375,2.6796875,1.0
3500314,,,,,,,,-0.6015625,-0.4765625,-3.08203125,-0.359375,0.14453125,0.826171875,-3.51171875,0.6171875,1.26171875,1.0
3500315,,,,,,,,-0.20703125,1.9453125,-3.9296875,0.232421875,0.23046875,0.5546875,-3.08984375,2.9921875,0.421875,1.0
3500316,,,,,,,,0.015625,2.4609375,-4.19921875,0.28125,0.234375,0.515625,-2.859375,3.4921875,0.15234375,1.0
3500317,,,,,,,,0.23828125,2.4453125,-4.66015625,0.173828125,0.248046875,0.408203125,-2.62890625,3.45703125,-0.30859375,1.0
3500318,,,,,,,,-0.07421875,1.44140625,-5.15625,-0.1171875,0.158203125,0.35546875,-2.93359375,2.41796875,-0.8046875,1.0
3500319,,,,,,,,-0.12890625,-1.23046875,-5.48046875,-0.35546875,-0.015625,0.359375,-2.96875,-0.30078125,-1.11328125,1.0
3500320,36.013052333333334,129.31896749999999,33.12969426760756,72.38247114660409,2.8000000000000003,274.0,,-0.0078125,-2.4765625,-5.37109375,-0.3515625,-0.19921875,0.47265625,2.7734375,1.5390625,1.26171875,1.0
3500321,,,,,,,,0.95703125,-3.359375,-4.66796875,-0.044921875,-0.41796875,0.64453125,-1.82421875,-2.52734375,-0.26953125,1.0
3500322,,,,,,,,2.21484375,-2.421875,-3.91796875,0.630859375,-0.572265625,0.822265625,-0.51953125,-1.60546875,0.49609375,1.0
3500323,,,,,,,,3.16796875,-1.56640625,-3.40625,1.4453125,-0.619140625,0.880859375,0.47265625,-0.72265625,1.03515625,1.0
3500324,,,,,,,,3.5,-0.34765625,-2.53125,1.88671875,-0.55859375,0.7265625,0.859375,0.54296875,1.91796875,1.0
3500325,,,,,,,,2.84765625,0.31640625,-1.23046875,1.767578125,-0.447265625,0.32421875,0.24609375,1.26953125,3.2109375,1.0
3500326,,,,,,,,1.52734375,0.9921875,-0.4609375,1.55859375,-0.359375,0.0390625,-1.05859375,1.9609375,3.984375,1.0
3500327,,,,,,,,0.5546875,1.86328125,-1.07421875,1.173828125,-0.080078125,-0.53125,-2.015625,2.83984375,3.37109375,1.0
3500328,,,,,,,,-1.0234375,2.80078125,-2.26171875,1.15625,0.248046875,-1.08984375,-3.5859375,3.76171875,2.18359375,1.0
3500329,,,,,,,,-2.05078125,1.89453125,-2.1328125,1.1640625,0.41015625,-1.291015625,-4.6171875,2.83984375,2.296875,1.0
3500330,36.01305266666667,129.31896466666666,32.87427244879191,72.41945660109226,2.5,274.0,,-0.37890625,-3.8359375,-5.296875,-0.3515625,-0.19921875,0.47265625,2.7734375,1.5390625,1.26171875,1.0
3500331,,,,,,,,-0.2265625,-11.12890625,-3.48046875,1.703125,0.333984375,0.0,-2.8203125,-10.18359375,0.91796875,1.0
3500332,,,,,,,,0.9921875,-33.96875,3.34765625,1.453125,-0.056640625,1.138671875,-1.59375,-32.9765625,7.73828125,1.0
3500333,,,,,,,,15.625,-54.2578125,19.92578125,1.41015625,-0.373046875,1.400390625,13.078125,-53.20703125,24.32421875,1.0
3500334,,,,,,,,26.37890625,-35.92578125,12.33984375,2.943359375,-0.27734375,0.923828125,23.87890625,-34.81640625,16.73828125,1.0
