time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3429986,,,,,,,,-4.7109375,-17.91796875,-2.671875,1.78125,-0.087890625,1.501953125,-4.7109375,-17.9140625,7.12890625,1.0
3429987,,,,,,,,0.0,-14.2421875,-5.62109375,1.3046875,0.0546875,0.990234375,0.0,-14.2421875,4.1796875,1.0
3429988,,,,,,,,3.75390625,-11.1015625,-7.3828125,1.30078125,0.4296875,-0.265625,3.75390625,-11.1015625,2.4140625,1.0
3429989,,,,,,,,3.75390625,-11.1015625,-7.3828125,1.4921875,0.9921875,-0.421875,4.828125,-10.484375,2.80078125,1.0
3429990,36.013060833333334,129.31896033333334,32.483624179504226,73.3256222974235,2.6,73.0,,9.1171875,-30.5625,19.0859375,1.1640625,0.95703125,0.041015625,4.94140625,-9.953125,3.91015625,1.0
3429991,,,,,,,,4.40625,-10.52734375,-6.12109375,0.470703125,0.8671875,0.583984375,2.98828125,-10.6015625,2.64453125,1.0
3429992,,,,,,,,2.26171875,-9.875,-8.41796875,0.392578125,0.73828125,0.701171875,2.22265625,-9.21875,0.8828125,1.0
3429993,,,,,,,,2.22265625,-9.22265625,-8.91796875,0.33203125,0.63671875,0.73046875,2.22265625,-8.265625,0.4609375,1.0
3429994,,,,,,,,2.109375,-5.546875,-10.140625,0.212890625,0.38671875,0.90625,2.109375,-5.55078125,-0.34375,1.0
3429995,,,,,,,,0.0078125,2.328125,-0.34375,0.140625,0.078125,1.19140625,2.26171875,-3.09375,0.15625,1.0
3429996,,,,,,,,0.20703125,5.76953125,0.76171875,0.083984375,-0.146484375,1.41796875,2.21875,-0.22265625,1.3046875,1.0
3429997,,,,,,,,0.5703125,7.17578125,1.41796875,0.0,-0.302734375,1.376953125,3.41015625,1.34765625,1.03515625,1.0
3429998,,,,,,,,1.57421875,8.28515625,0.99609375,-0.10546875,-0.423828125,1.04296875,3.71875,1.73046875,0.8828125,1.0
3429999,,,,,,,,2.5390625,9.51171875,0.15625,-0.048828125,-0.46484375,0.513671875,4.5234375,3.1484375,-0.265625,1.0
3430000,36.0130605,129.3189631666667,32.73904597085195,73.28863683152623,2.6,79.0,0.0,9.1171875,-30.5625,19.0859375,0.103515625,-0.490234375,0.123046875,4.91015625,3.83984375,-1.30078125,1.0
3430001,,,,,,,,3.62109375,10.63671875,-2.01953125,0.1875,-0.44921875,-0.123046875,5.4375,4.18359375,-1.98828125,1.0
3430002,,,,,,,,4.27734375,9.66796875,-2.84765625,0.087890625,-0.298828125,-0.166015625,6.1640625,3.45703125,-2.83203125,1.0
3430003,,,,,,,,4.34375,7.890625,-3.27734375,-0.248046875,-0.1484375,-0.01171875,6.3203125,1.921875,-3.29296875,1.0
3430004,,,,,,,,2.765625,5.421875,-2.90625,-0.9375,-0.005859375,0.279296875,4.0234375,-0.87109375,-2.48828125,1.0
3430005,,,,,,,,-0.9375,3.4609375,-0.65234375,-1.853515625,0.150390625,0.607421875,1.1875,-2.0234375,-0.83984375,1.0
3430006,,,,,,,,-1.79296875,3.23046875,0.20703125,-2.294921875,0.21484375,0.759765625,0.34765625,-2.13671875,-0.03515625,1.0
3430007,,,,,,,,-3.80078125,3.40234375,2.39453125,-3.029296875,0.32421875,0.970703125,-1.64453125,-1.75390625,1.99609375,1.0
3430008,,,,,,,,-5.10546875,3.640625,4.87109375,-3.298828125,0.375,1.03125,-2.98828125,-1.21875,4.25,1.0
3430009,,,,,,,,-4.66796875,4.13671875,6.4609375,-2.98828125,0.306640625,0.85546875,-2.60546875,-0.52734375,5.75390625,1.0
3430010,36.013060833333334,129.3189665,33.03954189201374,73.32562437065693,2.9000000000000004,84.0,,-1.5390625,4.4375,4.0078125,0.103515625,-0.490234375,0.123046875,4.91015625,3.83984375,-1.30078125,1.0
3430011,,,,,,,,4.95703125,3.453125,5.125,-0.59765625,-0.146484375,-0.7890625,6.9296875,-0.71875,4.4453125,1.0
3430012,,,,,,,,3.234375,-8.9765625,6.12109375,-0.853515625,-0.3984375,-1.087890625,5.25,-12.98046875,5.51953125,1.0
3430013,,,,,,,,-6.53515625,-39.76171875,21.08203125,-3.05859375,-0.1484375,-0.09375,-4.48046875,-43.73828125,20.57421875,1.0
3430014,,,,,,,,-21.7109375,-60.13671875,18.3515625,-2.90625,0.2421875,2.03125,-19.8046875,-64.421875,18.0078125,1.0
3430015,,,,,,,,-8.59375,-17.58984375,5.55859375,0.1640625,-1.083984375,2.134765625,-6.96875,-22.44140625,5.44140625,1.0
3430016,,,,,,,,-3.12890625,-12.28125,0.1328125,-0.158203125,-0.681640625,0.908203125,-1.64453125,-17.42578125,0.15625,1.0
3430017,,,,,,,,7.3984375,-10.48046875,-3.71484375,-3.037109375,0.037109375,-4.28125,8.8125,-16.38671875,-3.55859375,1.0
3430018,,,,,,,,7.078125,-10.43359375,8.89453125,-1.80078125,-0.708984375,-3.36328125,8.6953125,-16.8046875,9.08203125,1.0
3430019,,,,,,,,-3.41796875,-20.0390625,6.41796875,-3.728515625,-1.080078125,-0.259765625,-1.68359375,-26.921875,6.62890625,1.0
3430020,36.01306133333333,129.31896966666667,33.325012940348245,73.38110507023832,2.9000000000000004,85.0,,-5.23828125,-19.1015625,4.0,-4.75390625,-1.4921875,1.49609375,-3.59765625,-26.578125,4.0625,1.0
3430021,,,,,,,,-4.9140625,-14.078125,2.85546875,-4.4296875,-1.65234375,0.396484375,-3.40625,-22.17578125,2.68359375,1.0
3430022,,,,,,,,-3.24609375,-9.1015625,-0.91796875,-4.1015625,-1.908203125,-0.685546875,-1.80078125,-17.76953125,-1.33984375,1.0
3430023,,,,,,,,-4.53125,-6.73828125,0.4921875,-3.673828125,-2.16015625,-0.7890625,-3.1015625,-15.92578125,-0.2265625,1.0
3430024,,,,,,,,-7.6796875,-2.9375,3.39453125,-3.724609375,-2.232421875,-0.263671875,-6.3203125,-12.59765625,2.37890625,1.0
3430025,,,,,,,,-6.80859375,-1.64453125,2.5859375,-3.779296875,-2.123046875,0.189453125,-5.58984375,-11.71484375,1.2265625,1.0
3430026,,,,,,,,-6.5625,0.453125,1.1953125,-3.705078125,-2.0078125,0.19140625,-5.4375,-9.80078125,-0.34375,1.0
3430027,,,,,,,,-5.49609375,3.46875,0.56640625,-3.82421875,-1.8046875,0.03515625,-4.55859375,-7.078125,-1.33984375,1.0
3430028,,,,,,,,-5.41796875,6.4765625,0.47265625,-3.85546875,-1.751953125,0.111328125,-4.78515625,-4.359375,-2.02734375,1.0
3430029,,,,,,,,-5.25390625,9.28125,1.52734375,-3.416015625,-1.65625,0.333984375,-4.86328125,-1.640625,-1.33984375,1.0
3430030,36.013059500000004,129.31897266666667,33.595460171952816,73.17768082229772,2.8000000000000003,95.0,,-4.60546875,11.24609375,2.4765625,-2.87890625,-1.484375,0.671875,-4.4765625,0.31640625,-0.7265625,1.0
3430031,,,,,,,,-4.296875,14.0546875,4.28515625,-2.484375,-1.22265625,0.876953125,-4.6328125,3.265625,0.73046875,1.0
3430032,,,,,,,,-4.5,15.16796875,4.34375,-2.232421875,-1.154296875,0.6953125,-5.1328125,4.56640625,0.6171875,1.0
3430033,,,,,,,,-5.60546875,10.89453125,4.3046875,-1.90234375,-1.0703125,0.380859375,-6.5078125,0.54296875,0.4609375,1.0
3430034,,,,,,,,-6.3515625,8.1328125,5.10546875,-1.740234375,-0.95703125,0.1796875,-7.51171875,-1.9453125,1.19140625,1.0
3430035,,,,,,,,-5.34375,6.171875,6.0546875,-1.55859375,-0.845703125,0.2734375,-6.7421875,-3.6328125,2.109375,1.0
3430036,,,,,,,,-4.796875,5.99609375,6.3515625,-1.263671875,-0.75390625,0.3984375,-6.32421875,-3.66796875,2.4140625,1.0
3430037,,,,,,,,-3.6171875,6.6953125,6.65234375,-0.556640625,-0.611328125,0.474609375,-5.3984375,-2.7109375,2.80078125,1.0
3430038,,,,,,,,-1.20703125,9.39453125,6.49609375,0.078125,-0.50390625,0.255859375,-3.2109375,0.23828125,2.80078125,1.0
3430039,,,,,,,,0.6796875,12.32421875,5.65625,0.498046875,-0.341796875,-0.115234375,-1.4921875,3.4140625,2.1875,1.0
3430040,36.013058666666666,129.3189755,33.850882183336346,73.085215767001,2.8000000000000003,103.0,,1.39453125,13.97265625,5.52734375,0.767578125,-0.216796875,-0.44921875,-4.4765625,0.31640625,-0.7265625,1.0
3430041,,,,,,,,2.0625,15.35546875,5.0703125,0.890625,-0.13671875,-0.62109375,-0.265625,7.01953125,2.109375,1.0
3430042,,,,,,,,4.18359375,15.640625,4.4921875,0.9921875,-0.134765625,-0.54296875,1.83984375,7.63671875,1.8046875,1.0
3430043,,,,,,,,5.265625,13.45703125,4.73046875,0.921875,-0.21484375,-0.001953125,2.9140625,5.828125,2.30078125,1.0
3430044,,,,,,,,4.4921875,8.8671875,5.4375,0.51953125,-0.39453125,0.935546875,2.109375,1.65625,3.2578125,1.0
3430045,,,,,,,,3.49609375,2.8046875,5.45703125,0.0703125,-0.501953125,1.755859375,1.03515625,-3.98046875,3.48828125,1.0
3430046,,,,,,,,3.390625,-9.04296875,3.78125,-0.16796875,-0.748046875,2.318359375,0.8046875,-15.23828125,2.109375,1.0
3430047,,,,,,,,3.9375,-36.67578125,7.79296875,-0.12890625,-0.98046875,2.76953125,1.265625,-42.62890625,6.32421875,1.0
3430048,,,,,,,,26.80078125,-69.34765625,27.91796875,-1.080078125,-1.54296875,3.923828125,24.01953125,-75.45703125,26.81640625,1.0
3430049,,,,,,,,20.203125,-33.15234375,33.96484375,-1.1796875,-0.818359375,3.236328125,17.46875,-39.71484375,33.25390625,1.0
3430050,36.01305766666667,129.31897833333332,34.10630427227837,72.97425751237552,2.9000000000000004,110.0,,-1.45703125,-12.2734375,2.515625,-1.888671875,-0.04296875,0.27734375,-4.05859375,-19.37890625,2.1484375,1.0
3430051,,,,,,,,-10.25390625,-3.7578125,1.72265625,-3.94140625,0.796875,-5.013671875,-12.44921875,-11.484375,1.49609375,1.0
3430052,,,,,,,,-12.515625,-6.55859375,-0.18359375,-2.96875,0.236328125,-4.720703125,-14.171875,-14.89453125,-0.41796875,1.0
3430053,,,,,,,,-8.55078125,-8.46875,1.29296875,-1.544921875,-0.25390625,-3.541015625,-9.95703125,-17.08203125,1.07421875,1.0
3430054,,,,,,,,-6.3046875,-8.69921875,3.984375,0.615234375,-0.79296875,1.205078125,-7.546875,-18.03125,4.140625,1.0
3430055,,,,,,,,-5.94140625,-8.765625,3.83203125,0.29296875,-0.1171875,2.064453125,-7.35546875,-18.53515625,4.25390625,1.0
3430056,,,,,,,,-0.6640625,-6.078125,2.01953125,0.357421875,-0.0078125,1.298828125,-2.296875,-16.234375,2.68359375,1.0
3430057,,,,,,,,4.1484375,-3.51953125,1.640625,0.470703125,0.638671875,0.794921875,2.375,-14.05078125,2.53125,1.0
3430058,,,,,,,,5.58203125,-2.57421875,1.53125,0.51171875,0.859375,0.765625,3.75390625,-13.28125,2.53125,1.0
3430059,,,,,,,,7.0703125,-0.9296875,1.65625,0.6640625,1.123046875,1.0,5.1328125,-11.94921875,2.875,1.0
3430060,36.01305683333333,129.31898033333334,34.28660227736033,72.8817921775424,2.3000000000000003,112.0,,6.7890625,-0.515625,2.55859375,-1.888671875,-0.04296875,0.27734375,4.75,-11.7890625,3.98828125,1.0
3430061,,,,,,,,4.48046875,0.14453125,1.10546875,0.685546875,0.9140625,1.34765625,2.33984375,-11.33203125,2.76171875,1.0
3430062,,,,,,,,3.68359375,2.5546875,-0.72265625,-0.244140625,0.736328125,1.03515625,1.45703125,-9.11328125,1.07421875,1.0
3430063,,,,,,,,3.31640625,3.71484375,-1.2421875,-0.626953125,0.705078125,0.87890625,1.07421875,-8.03515625,0.578125,1.0
3430064,,,,,,,,2.8046875,5.9609375,-2.15625,-0.90625,0.607421875,0.810546875,0.5390625,-5.9296875,-0.34375,1.0
3430065,,,,,,,,3.984375,7.5390625,-2.0859375,-0.72265625,0.298828125,1.0546875,1.6875,-4.44140625,-0.3046875,1.0
3430066,,,,,,,,4.56640625,9.328125,-1.6171875,-0.2109375,0.060546875,1.427734375,2.22265625,-2.67578125,0.15625,1.0
3430067,,,,,,,,5.02734375,12.234375,-1.6875,0.501953125,-0.255859375,1.673828125,2.5625,0.3515625,0.15625,1.0
3430068,,,,,,,,4.9921875,12.625,-1.859375,0.61328125,-0.330078125,1.591796875,2.4921875,0.8125,0.0390625,1.0
3430069,,,,,,,,5.046875,13.0546875,-3.25390625,0.314453125,-0.197265625,0.984375,2.53515625,1.5390625,-1.26171875,1.0
3430070,36.013054333333336,129.31898233333334,34.46690101252381,72.60439477701428,2.5,123.0,,4.67578125,12.78515625,-3.98046875,-1.888671875,-0.04296875,0.27734375,2.22265625,1.50390625,-1.98828125,1.0
3430071,,,,,,,,4.58984375,11.484375,-3.8359375,-0.3828125,0.015625,0.5859375,2.22265625,0.46875,-1.9140625,1.0
3430072,,,,,,,,4.83984375,9.59375,-3.296875,-0.759765625,-0.03125,0.7421875,2.5625,-1.140625,-1.4921875,1.0
3430073,,,,,,,,6.02734375,7.16015625,-2.01953125,-1.0703125,-0.095703125,0.943359375,3.828125,-3.28515625,-0.37890625,1.0
3430074,,,,,,,,6.140625,7.0703125,-1.08203125,-1.107421875,-0.052734375,1.0625,4.02734375,-3.09375,0.38671875,1.0
3430075,,,,,,,,5.59375,7.61328125,-0.0390625,-0.978515625,0.076171875,0.998046875,3.56640625,-2.25390625,1.265625,1.0
3430076,,,,,,,,5.1171875,8.05078125,0.4140625,-0.931640625,0.1484375,0.8359375,3.14453125,-1.67578125,1.6484375,1.0
3430077,,,,,,,,3.7265625,9.3125,1.77734375,-1.326171875,0.294921875,-0.365234375,1.9921875,0.0078125,2.796875,1.0
3430078,,,,,,,,2.88671875,9.60546875,1.78515625,-1.875,0.330078125,-1.509765625,1.41796875,0.58203125,2.64453125,1.0
3430079,,,,,,,,3.30078125,10.2890625,1.70703125,-2.3046875,0.275390625,-2.578125,2.18359375,1.5390625,2.375,1.0
3430080,36.01305266666667,129.31898416666667,34.63217458715323,72.41946335485547,2.6,133.0,,3.9296875,11.74609375,3.9609375,-1.888671875,-0.04296875,0.27734375,2.22265625,1.50390625,-1.98828125,1.0
3430081,,,,,,,,3.40234375,13.85546875,9.18359375,-3.322265625,-0.30859375,-3.103515625,3.10546875,5.75390625,9.5,1.0
3430082,,,,,,,,-5.71484375,-7.53515625,12.6171875,-4.318359375,-0.755859375,-1.173828125,-5.70703125,-15.27734375,12.7578125,1.0
3430083,,,,,,,,-9.19140625,-43.28515625,15.5703125,-4.181640625,-0.755859375,1.77734375,-9.15234375,-50.82421875,15.5546875,1.0
3430084,,,,,,,,-7.57421875,-62.21484375,9.3046875,-2.009765625,-0.392578125,2.54296875,-7.69921875,-69.82421875,9.3125,1.0
3430085,,,,,,,,-7.9453125,-20.41015625,13.0234375,-0.05859375,-0.37109375,1.267578125,-8.2734375,-28.375,13.2578125,1.0
3430086,,,,,,,,-1.0546875,-12.75,7.6875,-1.171875,-0.30078125,0.095703125,-1.453125,-20.9453125,8.046875,1.0
3430087,,,,,,,,-0.55859375,-2.9375,-2.609375,-5.595703125,-0.3046875,-2.03125,-0.95703125,-11.56640625,-2.2578125,1.0
3430088,,,,,,,,-0.703125,-8.06640625,-0.5390625,-3.87890625,-1.130859375,-3.498046875,-0.7265625,-17.3046875,-0.5703125,1.0
3430089,,,,,,,,-3.08203125,-12.9609375,3.73046875,-3.994140625,-1.72265625,-0.61328125,-2.94921875,-22.59375,3.48828125,1.0
3430090,36.013051499999996,129.3189865,34.84252236459898,72.29001173749589,2.7,131.0,,-5.8359375,-13.50390625,3.8125,-1.888671875,-0.04296875,0.27734375,2.22265625,1.50390625,-1.98828125,1.0
3430091,,,,,,,,-5.89453125,-9.0546875,1.9453125,-4.861328125,-1.763671875,0.72265625,-6.08984375,-19.4921875,1.0,1.0
3430092,,,,,,,,-4.94921875,-6.32421875,4.4921875,-4.001953125,-1.849609375,0.0078125,-5.36328125,-17.30859375,2.9921875,1.0
3430093,,,,,,,,-4.76953125,-3.58984375,4.3203125,-3.830078125,-1.974609375,0.34765625,-5.36328125,-14.890625,2.4921875,1.0
3430094,,,,,,,,-4.83203125,-0.83203125,2.734375,-3.8046875,-2.013671875,0.291015625,-5.62890625,-12.3984375,0.578125,1.0
3430095,,,,,,,,-4.46875,2.7890625,1.1328125,-3.859375,-2.099609375,0.12890625,-5.4765625,-8.99609375,-1.375,1.0
3430096,,,,,,,,-4.2890625,3.66015625,1.12890625,-3.8671875,-2.11328125,0.169921875,-5.3984375,-8.1875,-1.56640625,1.0
3430097,,,,,,,,-3.78125,5.87109375,1.640625,-3.7109375,-2.048828125,0.4765625,-5.1328125,-6.08203125,-1.4140625,1.0
3430098,,,,,,,,-2.84765625,6.84375,2.16796875,-3.388671875,-1.93359375,0.837890625,-4.48046875,-5.125,-1.22265625,1.0
3430099,,,,,,,,-1.578125,8.98046875,3.21484375,-3.076171875,-1.76171875,1.03515625,-3.52734375,-2.94140625,-0.45703125,1.0
3430100,36.013049,129.318987,34.88759788036608,72.0126138105182,2.4000000000000004,146.0,0.0,-0.27734375,12.6875,3.234375,-1.888671875,-0.04296875,0.27734375,-2.5234375,0.890625,-0.6875,1.0
3430101,,,,,,,,0.2734375,15.01171875,3.1171875,-3.009765625,-1.55859375,0.888671875,-2.2578125,3.41796875,-1.03125,1.0
3430102,,,,,,,,-0.08203125,17.1953125,2.8515625,-2.888671875,-1.501953125,0.75390625,-2.87109375,5.90625,-1.53125,1.0
3430103,,,,,,,,-1.015625,15.515625,3.03125,-2.73828125,-1.48828125,0.69921875,-3.90625,4.375,-1.4140625,1.0
3430104,,,,,,,,-2.87109375,10.96484375,4.50390625,-2.328125,-1.373046875,0.666015625,-5.96875,0.19921875,-0.07421875,1.0
3430105,,,,,,,,-4.43359375,7.10546875,7.36328125,-2.037109375,-1.212890625,0.69140625,-7.734375,-3.28515625,2.72265625,1.0
3430106,,,,,,,,-4.37890625,5.21484375,8.87890625,-1.486328125,-0.9296875,0.759765625,-8.0,-4.62890625,4.25390625,1.0
3430107,,,,,,,,-2.3671875,5.5078125,9.09765625,-0.82421875,-0.54296875,0.6328125,-6.20703125,-4.015625,4.59765625,1.0
3430108,,,,,,,,-0.328125,7.26171875,8.1015625,-0.583984375,-0.38671875,0.439453125,-4.25390625,-2.09765625,3.6796875,1.0
3430109,,,,,,,,1.64453125,8.86328125,6.71484375,-0.2421875,-0.109375,-0.2734375,-2.41015625,-0.10546875,2.6015625,1.0
3430110,36.013046333333335,129.31898733333335,34.91764867057326,71.71672261574561,2.7,163.0,,3.640625,11.70703125,6.0625,-1.888671875,-0.04296875,0.27734375,-0.421875,2.9921875,2.1875,1.0
3430111,,,,,,,,4.34765625,13.3046875,6.01953125,-0.052734375,-0.291015625,-0.779296875,0.30859375,4.87890625,2.37890625,1.0
3430112,,,,,,,,5.05078125,12.9609375,5.62109375,-0.087890625,-0.392578125,-0.626953125,1.07421875,4.8359375,2.22265625,1.0
3430113,,,,,,,,4.58203125,10.34765625,5.14453125,-0.0859375,-0.44921875,-0.10546875,0.65234375,2.5703125,1.99609375,1.0
3430114,,,,,,,,4.3671875,6.609375,3.94140625,-0.0625,-0.552734375,0.525390625,0.4609375,-0.796875,1.03515625,1.0
3430115,,,,,,,,3.984375,-3.36328125,3.515625,-0.00390625,-0.6796875,1.037109375,0.078125,-10.41015625,0.84375,1.0
3430116,,,,,,,,3.953125,-9.0,4.59375,0.017578125,-0.732421875,1.2578125,0.0390625,-15.890625,2.03125,1.0
3430117,,,,,,,,3.89453125,-34.80078125,13.30078125,-0.06640625,-0.783203125,1.625,-0.03515625,-41.48046875,10.99609375,1.0
3430118,,,,,,,,11.609375,-54.51953125,19.87109375,-0.234375,-0.75390625,1.66796875,7.6640625,-61.203125,17.85546875,1.0
3430119,,,,,,,,13.3984375,-15.859375,12.16796875,0.48828125,-0.328125,0.96875,9.578125,-23.01953125,10.73046875,1.0
3430120,36.013044666666666,129.31898783333332,34.96272382096155,71.53179072435898,2.5,167.0,,3.87109375,-6.2421875,8.640625,-0.04296875,-0.099609375,-0.5234375,-0.421875,2.9921875,2.1875,1.0
3430121,,,,,,,,-9.06640625,-7.1484375,5.703125,-1.791015625,0.015625,-3.2421875,-12.37109375,-15.125,4.984375,1.0
3430122,,,,,,,,-9.07421875,-8.1875,3.8359375,-1.90234375,-0.115234375,-2.53125,-12.02734375,-16.62109375,3.296875,1.0
3430123,,,,,,,,-4.375,-9.62890625,4.796875,0.029296875,-0.04296875,-0.650390625,-7.125,-18.45703125,4.484375,1.0
3430124,,,,,,,,-2.23828125,-9.484375,6.3515625,1.18359375,-0.064453125,0.263671875,-4.94140625,-18.69140625,6.3984375,1.0
3430125,,,,,,,,-0.328125,-9.16015625,6.78125,1.3046875,0.07421875,0.142578125,-3.0234375,-18.72265625,7.2421875,1.0
3430126,,,,,,,,-0.14453125,-8.9140625,5.54296875,1.17578125,0.2421875,0.05078125,-2.83203125,-18.65234375,6.20703125,1.0
3430127,,,,,,,,0.3359375,-6.68359375,2.6484375,0.841796875,0.599609375,0.0234375,-2.3359375,-16.76953125,3.6796875,1.0
3430128,,,,,,,,2.89453125,-2.5703125,2.60546875,0.568359375,0.96875,0.03125,0.23046875,-12.9765625,3.94921875,1.0
3430129,,,,,,,,4.83203125,0.62890625,2.23046875,0.4375,1.134765625,0.052734375,2.18359375,-10.0625,3.83203125,1.0
3430130,36.0130425,129.31898766666666,34.94769997165231,71.29137897293732,2.4000000000000004,176.0,,5.0859375,1.72265625,0.9921875,0.708984375,0.98828125,0.0703125,2.4921875,-9.30078125,2.953125,1.0
3430131,,,,,,,,4.84765625,2.69140625,0.203125,0.712890625,0.931640625,0.197265625,2.30078125,-8.4921875,2.4140625,1.0
3430132,,,,,,,,5.48046875,3.875,-1.0234375,0.509765625,0.822265625,0.3359375,2.98828125,-7.421875,1.3828125,1.0
3430133,,,,,,,,5.7734375,4.45703125,-1.41796875,0.43359375,0.763671875,0.376953125,3.296875,-6.88671875,1.07421875,1.0
3430134,,,,,,,,6.29296875,7.29296875,-2.515625,0.34375,0.619140625,0.431640625,3.87109375,-4.0859375,0.1171875,1.0
3430135,,,,,,,,6.63671875,9.58203125,-2.72265625,0.2109375,0.40625,0.4921875,4.2890625,-1.79296875,0.00390625,1.0
3430136,,,,,,,,6.08984375,12.15625,-2.640625,0.12890625,0.244140625,0.626953125,3.83203125,0.8515625,0.15625,1.0
3430137,,,,,,,,5.46875,13.1328125,-2.6796875,0.041015625,0.1484375,0.66796875,3.296875,1.9609375,0.15625,1.0
3430138,,,,,,,,4.5390625,13.890625,-2.390625,-0.04296875,0.166015625,0.654296875,2.4140625,2.8046875,0.4609375,1.0
3430139,,,,,,,,4.32421875,13.6796875,-2.40234375,-0.404296875,0.20703125,0.580078125,2.30078125,2.46484375,0.15625,1.0
3430140,36.01304016666666,129.3189865,34.84252735252196,71.0324736562627,2.8000000000000003,192.0,,5.0859375,1.72265625,0.9921875,0.708984375,0.98828125,0.0703125,2.9140625,0.69921875,0.34765625,1.0
3430141,,,,,,,,5.0546875,10.328125,-2.26953125,-0.634765625,0.056640625,0.4453125,3.79296875,-1.29296875,0.76953125,1.0
3430142,,,,,,,,5.546875,8.21484375,-1.640625,-0.673828125,0.0390625,0.529296875,3.6015625,-2.21484375,1.41796875,1.0
3430143,,,,,,,,4.6015625,7.46484375,-0.6953125,-0.953125,0.12109375,0.490234375,2.53515625,-1.984375,2.22265625,1.0
