time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3426283,,,,,,,,1.93359375,-10.02734375,4.30859375,-3.15234375,-2.544921875,0.201171875,-1.80078125,-13.70703125,2.26171875,1.0
3426284,,,,,,,,-0.63671875,-7.21484375,2.43359375,-3.359375,-2.646484375,-0.2265625,-4.40234375,-10.8671875,0.38671875,1.0
3426285,,,,,,,,-1.92578125,-4.9921875,0.6484375,-3.5703125,-2.626953125,-0.5625,-5.70703125,-8.65234375,-1.4140625,1.0
3426286,,,,,,,,-2.1171875,-4.1484375,0.15625,-3.58203125,-2.58203125,-0.6015625,-5.8984375,-7.80859375,-1.9140625,1.0
3426287,,,,,,,,-2.140625,-0.94921875,-0.1328125,-3.34765625,-2.470703125,-0.361328125,-5.94140625,-4.58984375,-2.21875,1.0
3426288,,,,,,,,-1.92578125,0.4140625,0.6875,-3.0078125,-2.369140625,-0.009765625,-5.7421875,-3.2109375,-1.4140625,1.0
3426289,,,,,,,,-1.203125,2.54296875,0.42578125,-2.787109375,-2.162109375,0.115234375,-5.0546875,-1.06640625,-1.68359375,1.0
3426290,36.013013666666666,129.31894483333332,31.086336014700585,68.09203964268467,3.1,241.0,,-0.796875,5.86328125,-0.78515625,-1.5078125,0.044921875,0.01953125,-4.671875,2.26953125,-2.91015625,1.0
3426291,,,,,,,,-0.59765625,8.421875,-0.796875,-2.626953125,-1.74609375,-0.185546875,-4.48046875,4.83984375,-2.9453125,1.0
3426292,,,,,,,,-0.0078125,7.74609375,0.07421875,-2.205078125,-1.6015625,0.107421875,-3.90625,4.1796875,-2.10546875,1.0
3426293,,,,,,,,0.33203125,3.02734375,0.91796875,-1.310546875,-1.431640625,0.421875,-3.59765625,-0.52734375,-1.26171875,1.0
3426294,,,,,,,,-0.86328125,1.41796875,4.1953125,-0.615234375,-1.263671875,0.591796875,-4.8203125,-2.13671875,2.03125,1.0
3426295,,,,,,,,-1.30859375,1.50390625,6.45703125,-0.314453125,-1.083984375,0.572265625,-5.28125,-2.05859375,4.33203125,1.0
3426296,,,,,,,,-1.33203125,1.84765625,7.17578125,-0.154296875,-0.91796875,0.41015625,-5.32421875,-1.71484375,5.05859375,1.0
3426297,,,,,,,,0.19921875,3.6015625,7.2890625,0.361328125,-0.61328125,-0.263671875,-3.79296875,0.0078125,5.2109375,1.0
3426298,,,,,,,,4.26953125,6.9375,4.8671875,0.896484375,-0.474609375,-1.115234375,0.30859375,3.265625,2.8359375,1.0
3426299,,,,,,,,7.0390625,10.078125,2.4296875,1.126953125,-0.47265625,-1.58203125,3.140625,6.2890625,0.4609375,1.0
3426300,36.01301266666667,129.31894150000002,30.785840167547775,67.98107934394757,3.3000000000000003,245.0,0.0,6.2109375,10.10546875,2.14453125,-1.5078125,0.044921875,0.01953125,2.375,6.2109375,0.23046875,1.0
3426301,,,,,,,,4.83203125,9.27734375,3.03515625,-0.19921875,-0.685546875,-0.30859375,1.03515625,5.328125,1.15234375,1.0
3426302,,,,,,,,3.875,7.41796875,5.35546875,-0.787109375,-0.685546875,0.548828125,0.078125,3.45703125,3.484375,1.0
3426303,,,,,,,,3.74609375,5.78515625,6.6640625,-0.74609375,-0.677734375,0.9765625,-0.07421875,1.84765625,4.7890625,1.0
3426304,,,,,,,,4.015625,1.6328125,6.87890625,-0.251953125,-0.6328125,1.07421875,0.15625,-2.2890625,5.01953125,1.0
3426305,,,,,,,,5.65234375,-4.24609375,4.7578125,0.11328125,-0.58984375,1.0390625,1.76171875,-8.15234375,2.9140625,1.0
3426306,,,,,,,,7.33203125,-16.71875,7.4375,0.228515625,-0.654296875,1.322265625,5.48046875,-32.28515625,9.1953125,1.0
3426307,,,,,,,,16.421875,-47.49609375,15.25390625,-0.1875,-0.998046875,2.025390625,21.796875,-74.34375,20.0390625,1.0
3426308,,,,,,,,6.359375,-47.76171875,20.6953125,-0.455078125,-1.005859375,2.58984375,6.359375,-47.7578125,30.49609375,1.0
3426309,,,,,,,,-5.1328125,-9.796875,2.8046875,-1.501953125,-1.1796875,1.451171875,-5.1328125,-9.796875,12.60546875,1.0
3426310,36.013012,129.31893833333334,30.500368991826242,67.90710552001299,2.9000000000000004,247.0,,-12.984375,-4.89453125,-0.60546875,-3.4765625,0.9765625,-4.904296875,2.375,6.2109375,0.23046875,1.0
3426311,,,,,,,,-4.48046875,-12.59375,-10.21875,0.4921875,-0.3828125,-3.65234375,-2.18359375,-18.2265625,3.6796875,1.0
3426312,,,,,,,,-5.1328125,-19.18359375,-2.2890625,1.37890625,-0.052734375,0.279296875,-7.16015625,-20.02734375,10.8828125,1.0
3426313,,,,,,,,-7.16015625,-20.02734375,1.08203125,0.654296875,0.0625,1.05859375,-5.62890625,-19.72265625,10.15234375,1.0
3426314,,,,,,,,-3.40625,-18.87890625,-0.52734375,0.001953125,-0.10546875,1.0,-1.53125,-17.953125,8.7734375,1.0
3426315,,,,,,,,-0.6484375,-17.1171875,-1.63671875,0.880859375,0.306640625,0.75390625,-0.6875,-16.34765625,7.3203125,1.0
3426316,,,,,,,,-1.22265625,-14.5859375,-4.28125,0.89453125,0.671875,0.72265625,-1.22265625,-14.5859375,5.51953125,1.0
3426317,,,,,,,,-1.1875,-12.48046875,-5.58203125,0.353515625,0.943359375,0.732421875,-1.1875,-12.4765625,4.21484375,1.0
3426318,,,,,,,,-0.6875,-11.63671875,-5.73828125,0.265625,0.958984375,0.83984375,-0.6875,-11.6328125,4.0625,1.0
3426319,,,,,,,,1.34375,-10.94921875,-6.42578125,0.484375,0.810546875,1.173828125,1.34375,-10.94921875,3.375,1.0
3426320,36.013011666666664,129.3189355,30.244947311549026,67.87011822175175,2.9000000000000004,252.0,,-12.984375,-4.89453125,-0.60546875,0.828125,0.66796875,1.42578125,2.375,6.2109375,0.23046875,1.0
3426321,,,,,,,,0.4609375,-8.7265625,-7.4609375,0.599609375,0.57421875,1.505859375,0.4609375,-8.73046875,2.33984375,1.0
3426322,,,,,,,,0.921875,-5.5859375,-8.609375,0.240234375,0.52734375,1.443359375,0.921875,-5.58984375,1.19140625,1.0
3426323,,,,,,,,1.45703125,-3.8984375,-9.453125,0.103515625,0.380859375,1.310546875,1.45703125,-3.8984375,0.34765625,1.0
3426324,,,,,,,,2.109375,-0.94921875,-9.8359375,0.125,0.09765625,1.111328125,2.11328125,-0.94921875,-0.03515625,1.0
3426325,,,,,,,,2.30078125,0.69921875,-9.94921875,0.1875,-0.091796875,1.0546875,2.296875,0.69921875,-0.15234375,1.0
3426326,,,,,,,,2.56640625,2.23046875,-10.5625,0.23828125,-0.19140625,1.021484375,2.5625,2.23046875,-0.76171875,1.0
3426327,,,,,,,,3.06640625,2.95703125,-11.0625,0.3984375,-0.369140625,0.9765625,3.06640625,2.95703125,-1.26171875,1.0
3426328,,,,,,,,4.59765625,2.49609375,-11.17578125,0.513671875,-0.4921875,0.95703125,4.59765625,2.49609375,-1.375,1.0
3426329,,,,,,,,5.36328125,1.50390625,-11.1015625,0.45703125,-0.54296875,1.00390625,5.36328125,1.50390625,-1.30078125,1.0
3426330,36.01301216666666,129.31893233333332,29.959475684283603,67.92559686495214,3.2,269.0,,6.62890625,-0.52734375,-10.640625,0.166015625,-0.60546875,0.966796875,6.625,-0.52734375,-0.83984375,1.0
3426331,,,,,,,,6.359375,-2.21484375,-10.37109375,-0.23828125,-0.55859375,0.79296875,6.359375,-2.21484375,-0.5703125,1.0
3426332,,,,,,,,4.21484375,-2.40625,-9.94921875,-0.70703125,-0.453125,0.5546875,4.2109375,-2.40625,-0.15234375,1.0
3426333,,,,,,,,1.80078125,-1.484375,-9.18359375,-1.26171875,-0.35546875,0.34765625,1.796875,-1.484375,0.6171875,1.0
3426334,,,,,,,,0.34765625,-0.6796875,-8.7265625,-2.04296875,-0.146484375,-0.060546875,0.34765625,-0.6796875,1.07421875,1.0
3426335,,,,,,,,-1.109375,1.84765625,-7.23046875,-2.15234375,0.078125,-0.5546875,-1.109375,1.84765625,2.5703125,1.0
3426336,,,,,,,,0.0,2.8828125,-7.34765625,-1.857421875,0.12109375,-0.806640625,0.0,2.88671875,2.453125,1.0
3426337,,,,,,,,2.68359375,3.953125,-8.03515625,-1.486328125,0.1015625,-0.927734375,2.68359375,3.95703125,1.765625,1.0
3426338,,,,,,,,4.5234375,3.609375,-8.1875,-1.42578125,0.0,-0.76171875,4.52734375,3.609375,1.61328125,1.0
3426339,,,,,,,,4.67578125,1.30859375,-8.80078125,-1.927734375,-0.15625,-0.208984375,4.67578125,1.30859375,1.0,1.0
3426340,36.013012,129.31892883333333,29.643954688333842,67.9071025880957,3.0,266.0,,4.67578125,-9.37890625,-2.3671875,-2.658203125,-0.365234375,0.6171875,4.67578125,-9.37890625,7.43359375,1.0
3426341,,,,,,,,-1.609375,-41.44140625,8.8203125,-3.19921875,-0.4921875,1.41796875,-1.609375,-41.44140625,18.62109375,1.0
3426342,,,,,,,,-10.03515625,-63.23828125,14.3359375,-3.43359375,-0.494140625,1.673828125,-10.03515625,-63.23828125,24.13671875,1.0
3426343,,,,,,,,-34.78125,-77.41015625,3.5703125,-3.400390625,-0.435546875,2.228515625,-34.78125,-77.40625,13.37109375,1.0
3426344,,,,,,,,-24.9375,-29.44921875,8.015625,0.021484375,-0.814453125,1.5703125,-24.9375,-29.4453125,17.81640625,1.0
3426345,,,,,,,,-8.578125,-6.54296875,-3.4375,-1.486328125,0.390625,-0.833984375,-8.578125,-6.54296875,6.36328125,1.0
3426346,,,,,,,,-2.796875,-1.90625,-7.5390625,-5.796875,1.34375,-2.685546875,-2.796875,-1.90625,2.26171875,1.0
3426347,,,,,,,,8.12109375,-5.66015625,-14.85546875,-3.9765625,1.193359375,-5.18359375,8.12109375,-5.66015625,-5.0546875,1.0
3426348,,,,,,,,12.64453125,-15.27734375,-10.87109375,-1.185546875,-0.92578125,-3.849609375,12.64453125,-15.27734375,-1.0703125,1.0
3426349,,,,,,,,3.10546875,-26.078125,3.5703125,-1.48046875,-1.74609375,0.404296875,3.10546875,-26.078125,13.37109375,1.0
3426350,36.013011666666664,129.31892583333334,29.373508191141838,67.87011526463363,2.7,262.0,,-5.32421875,-24.5859375,-1.9453125,-4.505859375,-1.712890625,3.1015625,-5.32421875,-24.5859375,7.85546875,1.0
3426351,,,,,,,,-2.7578125,-16.3125,-6.6171875,-3.966796875,-1.814453125,-0.103515625,-2.7578125,-16.3125,3.18359375,1.0
3426352,,,,,,,,-2.796875,-14.1640625,-7.1171875,-3.48046875,-2.033203125,-1.203125,-2.796875,-14.16796875,2.68359375,1.0
3426353,,,,,,,,-4.6328125,-14.01171875,-5.890625,-3.67578125,-2.201171875,-0.935546875,-4.6328125,-14.01171875,3.91015625,1.0
3426354,,,,,,,,-6.12890625,-11.5234375,-8.2265625,-3.78125,-2.24609375,-0.119140625,-6.12890625,-11.5234375,1.57421875,1.0
3426355,,,,,,,,-6.51171875,-7.23046875,-10.75390625,-3.6875,-2.0546875,0.05859375,-6.51171875,-7.2265625,-0.95703125,1.0
3426356,,,,,,,,-5.8984375,-4.55078125,-10.6796875,-3.458984375,-1.87109375,0.1015625,-5.8984375,-4.55078125,-0.87890625,1.0
3426357,,,,,,,,-5.74609375,-3.8984375,-10.48828125,-2.91015625,-1.69921875,0.595703125,-5.40234375,-3.1328125,-0.37890625,1.0
3426358,,,,,,,,-5.171875,-1.21875,-10.44921875,-2.625,-1.5859375,0.77734375,-5.4375,-0.10546875,-0.87890625,1.0
3426359,,,,,,,,-5.36328125,0.7734375,-11.17578125,-2.478515625,-1.4609375,0.78125,-5.82421875,2.91796875,-1.375,1.0
3426360,36.01301316666666,129.31892299999998,29.1180858280976,68.03655327755735,3.1,285.0,,-5.97265625,3.87890625,-10.75390625,-2.3359375,-1.388671875,0.80078125,-5.97265625,3.87890625,-0.95703125,1.0
3426361,,,,,,,,-5.62890625,3.83984375,-9.94921875,-1.955078125,-1.326171875,0.94921875,-5.62890625,3.83984375,-0.15234375,1.0
3426362,,,,,,,,-4.671875,2.078125,-9.56640625,-1.41015625,-1.271484375,0.943359375,-4.671875,2.078125,0.23046875,1.0
3426363,,,,,,,,-4.17578125,0.62109375,-8.9921875,-1.109375,-1.271484375,0.90625,-4.171875,0.62109375,0.80859375,1.0
3426364,,,,,,,,-3.828125,-0.375,-8.1875,-0.59375,-1.197265625,0.818359375,-3.83203125,-0.375,1.61328125,1.0
3426365,,,,,,,,-3.67578125,-0.64453125,-7.0390625,-0.232421875,-1.013671875,0.708984375,-3.671875,-0.64453125,2.76171875,1.0
3426366,,,,,,,,-3.4453125,1.08203125,-7.3828125,0.0078125,-0.712890625,0.337890625,-3.44921875,1.08203125,2.4140625,1.0
3426367,,,,,,,,-2.2578125,3.2265625,-8.03515625,0.12890625,-0.630859375,0.04296875,-2.2578125,3.2265625,1.765625,1.0
3426368,,,,,,,,-1.80078125,3.87890625,-8.1484375,0.2265625,-0.611328125,-0.029296875,-1.80078125,3.87890625,1.6484375,1.0
3426369,,,,,,,,-0.34375,4.52734375,-7.8046875,0.4453125,-0.626953125,0.044921875,-0.34375,4.5234375,1.99609375,1.0
3426370,36.01301466666666,129.3189205,28.892713099424157,68.20299139642464,3.0,296.0,,0.5,3.03515625,-6.3515625,-2.3359375,-1.388671875,0.80078125,-5.97265625,3.87890625,-0.95703125,1.0
3426371,,,,,,,,0.3828125,1.30859375,-4.97265625,0.662109375,-0.7578125,0.662109375,0.3828125,1.30859375,4.828125,1.0
3426372,,,,,,,,-0.2265625,-0.10546875,-4.6640625,0.51171875,-0.76953125,0.89453125,-0.2265625,-0.10546875,5.1328125,1.0
3426373,,,,,,,,-0.265625,-4.015625,-5.69921875,0.41015625,-0.78125,0.861328125,-0.265625,-4.015625,4.10546875,1.0
3426374,,,,,,,,1.41796875,-13.3984375,-7.4609375,0.498046875,-0.810546875,0.955078125,1.41796875,-13.3984375,2.33984375,1.0
3426375,,,,,,,,2.9140625,-27.2265625,-3.4375,0.548828125,-0.93359375,1.35546875,2.9140625,-27.23046875,6.36328125,1.0
3426376,,,,,,,,6.66796875,-52.39453125,5.1796875,0.421875,-1.033203125,1.61328125,6.66796875,-52.390625,14.98046875,1.0
3426377,,,,,,,,14.828125,-67.06640625,17.9765625,-0.212890625,-1.26171875,1.990234375,14.828125,-67.06640625,27.7734375,1.0
3426378,,,,,,,,10.19140625,-17.765625,-1.6015625,-0.26171875,-0.96484375,1.60546875,10.19140625,-17.76953125,8.19921875,1.0
3426379,,,,,,,,-7.4296875,-12.78515625,-4.203125,-0.572265625,0.091796875,-0.744140625,-7.4296875,-12.78125,5.59375,1.0
3426380,36.013016,129.31891816666666,28.68236525119444,68.35093636412084,2.4000000000000004,301.0,,-9.0,-15.0078125,-3.78515625,-2.3359375,-1.388671875,0.80078125,-9.0,-15.0078125,6.015625,1.0
3426381,,,,,,,,-4.90234375,-20.640625,-2.75,-0.451171875,-0.44921875,-0.59765625,-4.90234375,-20.640625,7.05078125,1.0
3426382,,,,,,,,-5.28515625,-21.0234375,-3.0546875,0.412109375,-0.599609375,0.296875,-5.28515625,-21.02734375,6.74609375,1.0
3426383,,,,,,,,-5.97265625,-18.41796875,-5.27734375,1.095703125,-0.63671875,0.7421875,-5.97265625,-18.4140625,4.5234375,1.0
3426384,,,,,,,,-5.66796875,-18.1875,-5.35546875,0.94140625,-0.634765625,0.525390625,-5.66796875,-18.1875,4.4453125,1.0
3426385,,,,,,,,-3.8671875,-18.33984375,-4.39453125,0.6953125,-0.060546875,0.4609375,-3.8671875,-18.3359375,5.40234375,1.0
3426386,,,,,,,,-1.26171875,-13.70703125,-5.8515625,0.625,0.4609375,0.62109375,-1.26171875,-13.703125,3.94921875,1.0
3426387,,,,,,,,-0.3046875,-12.171875,-5.62109375,0.568359375,0.724609375,0.578125,-0.3046875,-12.17578125,4.1796875,1.0
3426388,,,,,,,,1.609375,-10.21875,-5.546875,0.384765625,0.9921875,0.498046875,1.609375,-10.21875,4.25390625,1.0
3426389,,,,,,,,2.9140625,-9.98828125,-6.2734375,0.2890625,0.97265625,0.490234375,2.9140625,-9.98828125,3.52734375,1.0
3426390,36.01301766666666,129.31891616666664,28.502066911868738,68.5358678457809,2.7,308.0,,3.48828125,-9.76171875,-7.421875,-2.3359375,-1.388671875,0.80078125,-9.0,-15.0078125,6.015625,1.0
3426391,,,,,,,,2.375,-9.4921875,-8.1875,0.3515625,0.7578125,0.81640625,2.375,-9.49609375,1.61328125,1.0
3426392,,,,,,,,0.03125,0.6796875,-0.13671875,-0.25,0.65625,1.033203125,2.375,-8.6875,1.45703125,1.0
3426393,,,,,,,,0.609375,2.45703125,-0.36328125,-0.74609375,0.458984375,1.068359375,2.8359375,-6.92578125,1.19140625,1.0
3426394,,,,,,,,0.98046875,4.9375,-0.546875,-0.865234375,0.08203125,1.01953125,3.06640625,-4.4375,0.8828125,1.0
3426395,,,,,,,,0.40625,8.69140625,-0.64453125,-0.681640625,-0.220703125,0.86328125,2.37890625,-0.60546875,0.65234375,1.0
3426396,,,,,,,,0.39453125,10.12109375,-1.22265625,-0.669921875,-0.275390625,0.650390625,2.30078125,0.92578125,0.00390625,1.0
3426397,,,,,,,,0.76953125,9.78125,-1.328125,-0.673828125,-0.287109375,0.341796875,2.640625,0.734375,-0.1875,1.0
3426398,,,,,,,,1.94140625,7.87109375,-1.96484375,-0.658203125,-0.30078125,0.068359375,3.83203125,-0.98828125,-0.91796875,1.0
3426399,,,,,,,,3.13671875,6.40234375,-2.18359375,-0.513671875,-0.349609375,-0.150390625,5.0546875,-2.25390625,-1.22265625,1.0
3426400,36.01302,129.31891499999998,28.396892396602198,68.79477240433523,3.0,321.0,0.0,3.07421875,7.07421875,-0.91796875,-0.447265625,-0.337890625,-0.224609375,5.0546875,-1.37109375,-0.03515625,1.0
3426401,,,,,,,,1.84765625,8.609375,0.66796875,-0.775390625,-0.24609375,-0.201171875,3.90625,0.390625,1.45703125,1.0
3426402,,,,,,,,0.08984375,9.86328125,3.0546875,-1.466796875,-0.162109375,-0.326171875,2.22265625,1.88671875,3.71875,1.0
3426403,,,,,,,,-0.67578125,10.6171875,3.84375,-1.875,-0.140625,-0.462890625,1.49609375,2.765625,4.4453125,1.0
3426404,,,,,,,,-0.73046875,12.375,1.82421875,-2.541015625,-0.095703125,-0.810546875,1.53515625,4.796875,2.26171875,1.0
3426405,,,,,,,,-0.421875,13.04296875,0.47265625,-2.4140625,-0.041015625,-1.185546875,1.953125,5.7890625,0.73046875,1.0
3426406,,,,,,,,-0.75,13.1875,-0.24609375,-2.322265625,-0.119140625,-1.154296875,1.7265625,6.2890625,-0.11328125,1.0
3426407,,,,,,,,-0.28515625,11.7734375,0.2109375,-2.556640625,-0.345703125,-0.67578125,2.26171875,5.2578125,0.1953125,1.0
3426408,,,,,,,,-0.30078125,11.578125,0.2734375,-2.822265625,-0.537109375,0.041015625,3.984375,2.421875,0.38671875,1.0
3426409,,,,,,,,2.45703125,6.64453125,1.8828125,-3.033203125,-0.75390625,0.923828125,7.28515625,-3.74609375,6.09375,1.0
3426410,36.013022166666666,129.318913,28.21659389800913,69.03518351438662,2.8000000000000003,322.0,,3.07421875,7.07421875,-0.91796875,-4.013671875,-1.1171875,2.283203125,3.296875,-16.078125,6.3984375,1.0
3426411,,,,,,,,-2.55078125,-23.1875,12.859375,-4.732421875,-1.07421875,2.802734375,-8.38671875,-47.03515625,23.1015625,1.0
3426412,,,,,,,,-22.56640625,-59.41015625,31.46484375,-3.3671875,-0.76171875,2.451171875,-24.66796875,-71.81640625,24.98046875,1.0
3426413,,,,,,,,-22.5546875,-65.32421875,5.54296875,0.88671875,-1.42578125,0.548828125,-26.125,-50.75390625,5.2890625,1.0
3426414,,,,,,,,-13.69921875,-15.05078125,5.078125,-2.97265625,-0.5546875,-1.88671875,-5.36328125,-16.58203125,0.8828125,1.0
3426415,,,,,,,,-3.84375,-6.29296875,-1.8828125,-7.45703125,-0.27734375,-3.9765625,0.0,-12.21484375,-3.0234375,1.0
3426416,,,,,,,,-0.45703125,-4.359375,-0.85546875,-3.271484375,-1.138671875,-3.599609375,1.11328125,-11.87109375,-1.22265625,1.0
3426417,,,,,,,,0.26171875,-13.390625,4.73828125,-1.607421875,-2.052734375,-1.740234375,1.87890625,-21.3671875,4.25390625,1.0
3426418,,,,,,,,-3.171875,-16.33203125,13.99609375,-2.57421875,-2.16015625,0.724609375,-1.5703125,-24.81640625,13.48828125,1.0
3426419,,,,,,,,-2.046875,-14.625,7.4375,-4.1171875,-2.138671875,1.541015625,-0.6484375,-23.6640625,6.859375,1.0
3426420,36.013023833333335,129.31891116666665,28.051320390542763,69.22011505528754,2.4000000000000004,322.0,,-3.7890625,-8.1328125,2.8515625,-3.974609375,-2.349609375,0.05078125,-2.6796875,-17.73046875,2.0703125,1.0
3426421,,,,,,,,-5.33984375,-3.4296875,4.08984375,-3.94140625,-2.73828125,-0.654296875,-4.40234375,-13.515625,3.06640625,1.0
3426422,,,,,,,,-6.34375,-0.1328125,3.91015625,-3.56640625,-2.609375,-0.3984375,-5.515625,-10.640625,2.60546875,1.0
3426423,,,,,,,,-6.1953125,1.21484375,4.0703125,-3.421875,-2.52734375,-0.337890625,-5.515625,-9.64453125,2.4921875,1.0
3426424,,,,,,,,-5.37109375,3.38671875,2.296875,-3.515625,-2.4375,-0.185546875,-4.86328125,-7.76953125,0.4609375,1.0
3426425,,,,,,,,-5.7421875,6.48828125,0.8046875,-3.677734375,-2.34765625,-0.072265625,-5.44140625,-4.85546875,-1.375,1.0
3426426,,,,,,,,-5.5,7.9375,2.21484375,-4.08984375,-1.927734375,0.46875,-5.5546875,-3.5546875,-0.45703125,1.0
3426427,,,,,,,,-5.4921875,10.6328125,4.421875,-4.0390625,-1.53515625,1.091796875,-5.859375,-0.8359375,1.3828125,1.0
3426428,,,,,,,,-5.265625,11.20703125,4.70703125,-3.810546875,-1.40234375,1.33203125,-5.8203125,-0.22265625,1.49609375,1.0
3426429,,,,,,,,-4.109375,12.1796875,4.67578125,-3.10546875,-1.203125,1.533203125,-5.0546875,0.890625,1.19140625,1.0
3426430,36.01302666666666,129.31891116666665,28.05131938681928,69.53449957398719,3.1,336.0,,-3.421875,13.74609375,4.6484375,-3.974609375,-2.349609375,0.05078125,-4.75,2.65234375,1.0,1.0
3426431,,,,,,,,-3.65234375,12.58984375,5.0703125,-1.73828125,-0.931640625,1.06640625,-5.32421875,1.73046875,1.34375,1.0
3426432,,,,,,,,-5.5078125,8.9609375,6.640625,-1.505859375,-0.759765625,0.6953125,-7.46875,-1.640625,2.9140625,1.0
3426433,,,,,,,,-5.6484375,8.19140625,7.3828125,-1.626953125,-0.58203125,0.173828125,-7.8515625,-2.13671875,3.6796875,1.0
3426434,,,,,,,,-3.64453125,8.63671875,6.2265625,-1.349609375,-0.5078125,-0.03125,-6.05078125,-1.41015625,2.5703125,1.0
3426435,,,,,,,,-2.0625,9.40625,5.234375,-0.734375,-0.369140625,-0.08203125,-4.63671875,-0.375,1.6875,1.0
3426436,,,,,,,,-0.8359375,10.6953125,4.58984375,-0.515625,-0.427734375,-0.158203125,-3.56640625,1.1953125,1.19140625,1.0
3426437,,,,,,,,0.8984375,12.12109375,3.23828125,-0.33203125,-0.51171875,-0.23828125,-1.953125,2.91796875,0.00390625,1.0
3426438,,,,,,,,2.59375,14.30078125,3.578125,0.056640625,-0.525390625,-0.275390625,-0.34375,5.40625,0.5390625,1.0
3426439,,,,,,,,4.76953125,14.921875,3.828125,0.255859375,-0.619140625,-0.08984375,1.76171875,6.3671875,1.0,1.0
3426440,36.01302916666667,129.31891166666668,28.09639293125455,69.81189782413536,2.9000000000000004,349.0,,5.62109375,12.9765625,3.140625,-3.974609375,-2.349609375,0.05078125,2.56640625,4.796875,0.5390625,1.0
3426441,,,,,,,,4.7109375,6.46484375,4.61328125,0.796875,-0.8046875,0.51171875,1.609375,-1.33203125,2.26171875,1.0
3426442,,,,,,,,2.68359375,-5.78515625,8.80859375,0.646484375,-0.875,1.197265625,-0.45703125,-13.203125,6.70703125,1.0
