time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3420839,,,,,,,,-8.9296875,-19.75390625,7.66796875,-0.890625,0.10546875,-1.03125,-10.609375,-22.3984375,10.19140625,1.0
3420840,36.013014500000004,129.31894316666666,30.936087569444872,68.18450514799616,2.8000000000000003,258.0,,2.1015625,-9.74609375,-3.26953125,-4.140625,0.673828125,-2.478515625,0.4609375,-12.515625,-0.83984375,1.0
3420841,,,,,,,,11.4453125,-13.38671875,-7.86328125,-3.0625,0.578125,-4.40625,9.8828125,-16.34765625,-5.55078125,1.0
3420842,,,,,,,,12.125,-17.859375,-1.10546875,-2.587890625,-0.712890625,-2.712890625,10.6875,-20.984375,1.11328125,1.0
3420843,,,,,,,,3.4453125,-23.83203125,4.65625,-3.306640625,-1.052734375,0.765625,2.0703125,-27.07421875,6.78125,1.0
3420844,,,,,,,,-0.546875,-20.8125,-0.11328125,-4.73046875,-1.296875,2.130859375,-1.953125,-24.1640625,1.87890625,1.0
3420845,,,,,,,,-0.5234375,-17.984375,-1.6484375,-4.56640625,-1.1328125,0.912109375,-1.953125,-21.4453125,0.1953125,1.0
3420846,,,,,,,,-0.63671875,-16.54296875,-1.9921875,-4.66015625,-1.353515625,0.30078125,-2.06640625,-20.0625,-0.2265625,1.0
3420847,,,,,,,,-2.09375,-12.2421875,-1.5546875,-4.9296875,-1.73828125,-0.33203125,-3.484375,-15.89453125,0.0390625,1.0
3420848,,,,,,,,-2.37109375,-10.35546875,-1.02734375,-4.802734375,-2.107421875,-0.447265625,-3.71484375,-14.125,0.38671875,1.0
3420849,,,,,,,,-4.21875,-7.33203125,-2.390625,-4.396484375,-2.150390625,-0.419921875,-5.515625,-11.21484375,-1.1484375,1.0
3420850,36.01301466666666,129.31894,30.650616082073732,68.20299735326016,2.8000000000000003,264.0,,-5.14453125,-5.4375,-3.7265625,-4.1484375,-2.099609375,-0.435546875,-6.39453125,-9.41796875,-2.640625,1.0
3420851,,,,,,,,-7.33984375,-3.58984375,-2.98828125,-4.005859375,-1.966796875,-0.029296875,-8.54296875,-7.69140625,-2.14453125,1.0
3420852,,,,,,,,-8.1484375,-2.40234375,-1.90625,-4.03125,-1.8046875,0.2265625,-9.34765625,-6.54296875,-1.1484375,1.0
3420853,,,,,,,,-7.3984375,1.31640625,-1.15625,-3.517578125,-1.337890625,0.83203125,-8.6171875,-2.90234375,-0.6484375,1.0
3420854,,,,,,,,-5.14453125,5.828125,-1.4296875,-2.95703125,-1.115234375,0.888671875,-6.390625,1.578125,-1.0703125,1.0
3420855,,,,,,,,-2.73046875,8.6953125,-1.52734375,-2.392578125,-1.076171875,0.806640625,-4.01953125,4.4140625,-1.30078125,1.0
3420856,,,,,,,,-2.09375,9.515625,-1.50390625,-2.091796875,-1.083984375,0.798828125,-3.40625,5.22265625,-1.33984375,1.0
3420857,,,,,,,,-1.328125,9.73046875,-0.57421875,-1.421875,-1.111328125,0.830078125,-2.6796875,5.40625,-0.49609375,1.0
3420858,,,,,,,,-3.55078125,4.18359375,1.10546875,-0.88671875,-0.931640625,0.8671875,-4.94140625,-0.14453125,1.11328125,1.0
3420859,,,,,,,,-4.18359375,3.00390625,1.89453125,-0.80078125,-0.7890625,0.8046875,-5.5859375,-1.33203125,1.87890625,1.0
3420860,36.013015833333334,129.31893649999998,30.33509458464124,68.3324487089372,3.3000000000000003,281.0,,-5.14453125,-5.4375,-3.7265625,-0.939453125,-0.29296875,0.453125,-6.203125,-2.51953125,2.8359375,1.0
3420861,,,,,,,,-4.3046875,1.5859375,3.24609375,-0.623046875,-0.125,0.216796875,-5.78515625,-2.7890625,3.10546875,1.0
3420862,,,,,,,,-2.64453125,2.90625,3.21484375,-0.275390625,-0.109375,-0.048828125,-4.13671875,-1.484375,3.02734375,1.0
3420863,,,,,,,,-0.875,5.80078125,2.94921875,0.19140625,-0.091796875,-0.1875,-2.375,1.38671875,2.72265625,1.0
3420864,,,,,,,,0.390625,7.35546875,2.62109375,0.62109375,-0.0859375,-0.26953125,-1.109375,2.9140625,2.37890625,1.0
3420865,,,,,,,,1.109375,9.1796875,2.734375,0.857421875,-0.048828125,-0.326171875,-0.3828125,4.71875,2.4921875,1.0
3420866,,,,,,,,1.41796875,9.51171875,2.94140625,0.830078125,-0.0390625,-0.2890625,-0.07421875,5.02734375,2.72265625,1.0
3420867,,,,,,,,1.41015625,8.77734375,3.74609375,0.650390625,-0.072265625,-0.04296875,-0.07421875,4.26171875,3.52734375,1.0
3420868,,,,,,,,1.578125,7.18359375,3.5859375,0.36328125,-0.111328125,0.32421875,0.078125,2.65234375,3.37890625,1.0
3420869,,,,,,,,2.14453125,3.24609375,2.55859375,0.16015625,-0.20703125,0.658203125,0.61328125,-1.29296875,2.3359375,1.0
3420870,36.01301683333334,129.31893383333332,30.094697220042256,68.44340712374041,2.8000000000000003,289.0,,3.640625,-5.375,-0.1171875,-0.939453125,-0.29296875,0.453125,-6.203125,-2.51953125,2.8359375,1.0
3420871,,,,,,,,3.84765625,-17.05078125,1.76953125,0.111328125,-0.53125,1.291015625,2.22265625,-21.59765625,1.53515625,1.0
3420872,,,,,,,,13.625,-71.1953125,17.5,-0.58203125,-0.861328125,2.044921875,11.875,-75.7265625,17.2421875,1.0
3420873,,,,,,,,14.71484375,-45.3515625,32.23046875,-0.162109375,-0.62890625,1.951171875,12.87109375,-49.8671875,31.94921875,1.0
3420874,,,,,,,,5.80859375,-8.5390625,7.59375,0.478515625,-0.17578125,1.865234375,3.87109375,-13.05859375,7.3203125,1.0
3420875,,,,,,,,-9.1015625,-7.3203125,3.72265625,-1.76171875,0.712890625,-3.0234375,-11.03125,-11.8671875,3.41015625,1.0
3420876,,,,,,,,-11.80078125,-7.54296875,1.53515625,-2.92578125,0.748046875,-4.333984375,-13.63671875,-12.13671875,1.15234375,1.0
3420877,,,,,,,,-8.125,-11.70703125,0.88671875,-2.46484375,0.236328125,-3.810546875,-9.765625,-16.3828125,0.34765625,1.0
3420878,,,,,,,,-5.81640625,-13.71484375,3.5234375,-0.15625,-0.240234375,-0.71484375,-7.35546875,-18.45703125,2.9140625,1.0
3420879,,,,,,,,-5.37890625,-13.26953125,4.65625,0.99609375,-0.091796875,1.232421875,-6.93359375,-18.03125,4.0625,1.0
3420880,36.01301766666666,129.31893133333332,29.869324734576367,68.5358723880492,2.3000000000000003,290.0,,-3.0078125,-12.78515625,7.26953125,-0.939453125,-0.29296875,0.453125,-4.6328125,-17.57421875,6.70703125,1.0
3420881,,,,,,,,-0.08203125,-11.890625,6.89453125,0.650390625,0.279296875,0.765625,-1.76171875,-16.6953125,6.36328125,1.0
3420882,,,,,,,,2.5859375,-8.53125,4.6953125,0.64453125,0.802734375,0.529296875,0.8828125,-13.359375,4.1796875,1.0
3420883,,,,,,,,3.328125,-7.3671875,4.703125,0.51953125,0.9765625,0.3671875,1.609375,-12.2109375,4.1796875,1.0
3420884,,,,,,,,5.18359375,-4.921875,2.91015625,0.1484375,0.962890625,0.140625,3.44921875,-9.80078125,2.37890625,1.0
3420885,,,,,,,,5.6875,-3.27734375,1.4375,0.18359375,0.685546875,0.287109375,3.9453125,-8.1875,0.8828125,1.0
3420886,,,,,,,,5.3671875,-3.0546875,1.5625,0.15234375,0.486328125,0.763671875,3.6015625,-8.0,1.0,1.0
3420887,,,,,,,,5.03125,-1.3515625,2.3125,-0.36328125,0.193359375,1.404296875,3.1796875,-6.31640625,1.7265625,1.0
3420888,,,,,,,,5.0703125,-0.09375,1.8671875,-0.498046875,0.08203125,1.4140625,3.1796875,-5.05078125,1.265625,1.0
3420889,,,,,,,,5.21875,2.39453125,0.98828125,-0.580078125,-0.107421875,1.197265625,3.2578125,-2.55859375,0.34765625,1.0
3420890,36.013019500000006,129.31892916666666,29.67400150319684,68.73929700434728,2.9000000000000004,306.0,,5.00390625,4.73828125,0.55859375,-0.939453125,-0.29296875,0.453125,2.984375,-0.22265625,-0.11328125,1.0
3420891,,,,,,,,4.8125,7.54296875,0.1171875,-0.484375,-0.22265625,0.78125,2.7578125,2.57421875,-0.5703125,1.0
3420892,,,,,,,,5.08984375,8.9296875,-0.62109375,-0.60546875,-0.2890625,0.6484375,2.98828125,3.953125,-1.33984375,1.0
3420893,,,,,,,,5.21484375,8.9375,-0.83203125,-0.669921875,-0.283203125,0.583984375,3.10546875,3.95703125,-1.56640625,1.0
3420894,,,,,,,,6.41015625,7.18359375,-1.27734375,-0.654296875,-0.259765625,0.537109375,4.25390625,2.19140625,-2.06640625,1.0
3420895,,,,,,,,7.8203125,4.6640625,-1.515625,-0.669921875,-0.296875,0.6640625,5.6328125,-0.3359375,-2.3359375,1.0
3420896,,,,,,,,8.08984375,3.3984375,-1.359375,-0.78515625,-0.287109375,0.81640625,5.86328125,-1.6015625,-2.21875,1.0
3420897,,,,,,,,6.43359375,3.57421875,-0.35546875,-1.548828125,-0.150390625,0.830078125,4.1328125,-1.41015625,-1.30078125,1.0
3420898,,,,,,,,4.57421875,4.140625,0.265625,-1.962890625,-0.109375,0.734375,2.2578125,-0.8359375,-0.7265625,1.0
3420899,,,,,,,,2.7265625,4.6640625,0.890625,-2.708984375,-0.009765625,0.431640625,0.3828125,-0.296875,-0.2265625,1.0
3420900,36.013021333333334,129.31892716666667,29.493703088923752,68.94272167456892,2.8000000000000003,312.0,0.0,0.515625,5.3125,2.34375,-3.052734375,0.078125,0.00390625,-1.83984375,0.390625,1.0,1.0
3420901,,,,,,,,0.96484375,5.85546875,3.328125,-2.486328125,0.005859375,-0.330078125,-1.37890625,0.96484375,1.765625,1.0
3420902,,,,,,,,1.37890625,6.23828125,3.08203125,-2.154296875,-0.048828125,-0.482421875,-0.95703125,1.34765625,1.453125,1.0
3420903,,,,,,,,2.7578125,7.16015625,2.03515625,-1.6875,-0.17578125,-0.8828125,0.4609375,2.26953125,0.30859375,1.0
3420904,,,,,,,,3.75390625,6.5078125,4.375,-1.80078125,-0.3828125,-1.083984375,1.49609375,1.6171875,2.5703125,1.0
3420905,,,,,,,,1.60546875,-0.84765625,6.765625,-2.28515625,-0.615234375,-0.75390625,-0.61328125,-5.734375,4.8671875,1.0
3420906,,,,,,,,-2.0,-7.828125,11.80078125,-2.53125,-0.724609375,-0.357421875,-4.2109375,-12.71484375,9.84765625,1.0
3420907,,,,,,,,-12.86328125,-52.6640625,25.6015625,-2.869140625,-0.83984375,0.66796875,-15.08984375,-57.4921875,23.5234375,1.0
3420908,,,,,,,,-16.00390625,-72.26171875,7.109375,-1.53515625,-0.607421875,1.6171875,-18.34765625,-76.984375,4.8671875,1.0
3420909,,,,,,,,-23.7890625,-51.70703125,13.875,-0.86328125,-0.2734375,0.994140625,-26.1640625,-56.41796875,11.609375,1.0
3420910,36.013022666666664,129.31892466666667,29.268330438659717,69.0906665760398,2.5,309.0,,-8.65625,-17.95703125,9.9140625,-2.94140625,-0.033203125,-1.345703125,-11.03125,-22.66796875,7.5859375,1.0
3420911,,,,,,,,2.765625,-9.6484375,-2.7578125,-5.6796875,0.72265625,-3.568359375,0.5,-14.32421875,-5.3203125,1.0
3420912,,,,,,,,5.87890625,-16.10546875,2.23046875,-2.28125,-0.1171875,-4.3984375,3.83203125,-20.7890625,-0.53515625,1.0
3420913,,,,,,,,6.0546875,-20.21875,10.8984375,-1.93359375,-1.416015625,-3.302734375,4.1015625,-24.93359375,8.0859375,1.0
3420914,,,,,,,,2.5390625,-23.25390625,17.671875,-2.291015625,-1.96484375,1.798828125,0.5390625,-27.953125,14.7890625,1.0
3420915,,,,,,,,-2.0625,-18.71875,8.6171875,-3.603515625,-2.19921875,1.857421875,-4.2109375,-23.32421875,5.6328125,1.0
3420916,,,,,,,,-4.03125,-12.9609375,5.41015625,-3.978515625,-2.2421875,-0.2421875,-6.28125,-17.46484375,2.30078125,1.0
3420917,,,,,,,,-3.984375,-10.73828125,6.1171875,-4.1328125,-2.509765625,-0.9140625,-6.28125,-15.16015625,2.875,1.0
3420918,,,,,,,,-3.80078125,-10.08984375,6.1796875,-3.953125,-2.5078125,-0.830078125,-6.12890625,-14.47265625,2.875,1.0
3420919,,,,,,,,-3.828125,-7.5625,5.1015625,-3.591796875,-2.40234375,-0.611328125,-6.203125,-11.8671875,1.6875,1.0
3420920,36.01302466666667,129.31892316666665,29.133106407905153,69.31258461108519,2.7,319.0,,-4.11328125,-3.91796875,4.19140625,-2.94140625,-0.033203125,-1.345703125,-11.03125,-22.66796875,7.5859375,1.0
3420921,,,,,,,,-3.8125,-1.06640625,4.33203125,-2.666015625,-2.130859375,0.12109375,-6.32421875,-5.23828125,0.76953125,1.0
3420922,,,,,,,,-3.6015625,0.26953125,4.625,-2.65625,-1.841796875,0.4921875,-6.203125,-3.82421875,1.0,1.0
3420923,,,,,,,,-2.24609375,2.0703125,3.8515625,-2.75,-1.58984375,0.62890625,-4.94140625,-1.9453125,0.15625,1.0
3420924,,,,,,,,-1.2109375,4.93359375,3.578125,-2.61328125,-1.439453125,0.671875,-3.98828125,1.00390625,-0.1875,1.0
3420925,,,,,,,,-0.5859375,7.8671875,3.76171875,-2.404296875,-1.3203125,0.734375,-3.4453125,4.03515625,-0.07421875,1.0
3420926,,,,,,,,0.03515625,9.58203125,4.0625,-2.232421875,-1.279296875,0.79296875,-2.87109375,5.7890625,0.1953125,1.0
3420927,,,,,,,,0.8046875,10.0078125,4.58203125,-1.46875,-1.0625,0.873046875,-2.21875,6.33203125,0.65234375,1.0
3420928,,,,,,,,0.48828125,6.28515625,4.828125,-0.96875,-0.900390625,0.8125,-2.60546875,2.65234375,0.8828125,1.0
3420929,,,,,,,,0.5234375,2.56640625,5.53515625,-0.8203125,-0.775390625,0.607421875,-2.640625,-1.02734375,1.57421875,1.0
3420930,36.01302733333333,129.31892283333335,29.103055810942926,69.60847582421192,3.2,335.0,,0.2109375,2.0390625,6.0859375,-0.78515625,-0.525390625,0.623046875,-3.02734375,-1.5234375,2.109375,1.0
3420931,,,,,,,,0.44921875,1.96875,6.67578125,-0.59375,-0.453125,0.5859375,-2.828125,-1.5625,2.68359375,1.0
3420932,,,,,,,,1.59765625,3.67578125,6.4921875,-0.375,-0.41015625,0.375,-1.72265625,0.16015625,2.4921875,1.0
3420933,,,,,,,,2.35546875,5.2109375,6.1875,-0.169921875,-0.400390625,0.142578125,-0.99609375,1.6953125,2.19140625,1.0
3420934,,,,,,,,3.8359375,7.0234375,5.296875,-0.05078125,-0.37890625,-0.078125,0.4609375,3.4921875,1.3046875,1.0
3420935,,,,,,,,5.0625,7.27734375,4.66796875,-0.01953125,-0.36328125,-0.166015625,1.6875,3.71875,0.69140625,1.0
3420936,,,,,,,,5.73046875,5.8671875,4.62109375,-0.107421875,-0.37109375,-0.1171875,2.3359375,2.3046875,0.65234375,1.0
3420937,,,,,,,,5.9296875,1.80859375,5.6171875,-0.47265625,-0.43359375,0.171875,2.53515625,-1.75390625,1.6484375,1.0
3420938,,,,,,,,5.62109375,-2.53515625,6.35546875,-0.7734375,-0.529296875,0.62890625,2.18359375,-6.08203125,2.37890625,1.0
3420939,,,,,,,,5.33984375,-9.36328125,8.4765625,-0.875,-0.525390625,1.083984375,1.83984375,-12.859375,4.484375,1.0
3420940,36.01302933333333,129.31892216666665,29.04295583689761,69.83039410923573,2.4000000000000004,341.0,,2.1015625,-33.71484375,19.5546875,-0.78515625,-0.525390625,0.623046875,-3.02734375,-1.5234375,2.109375,1.0
3420941,,,,,,,,5.50390625,-41.03125,17.05859375,-0.046875,-0.46484375,1.12890625,1.83984375,-44.39453125,13.06640625,1.0
3420942,,,,,,,,2.2421875,-14.046875,18.17578125,0.7421875,-0.208984375,-0.001953125,-1.453125,-17.42578125,14.21484375,1.0
3420943,,,,,,,,0.08984375,-10.3359375,12.62890625,0.2421875,-0.2421875,-1.048828125,-3.59765625,-13.78125,8.69921875,1.0
3420944,,,,,,,,-4.3125,-10.2421875,8.66796875,-0.22265625,-0.044921875,-2.759765625,-7.9296875,-13.78515625,4.75390625,1.0
3420945,,,,,,,,-3.4296875,-14.9921875,8.0078125,0.291015625,-0.234375,-1.712890625,-6.96875,-18.6484375,4.1015625,1.0
3420946,,,,,,,,-3.41015625,-18.4375,9.90625,0.623046875,-0.06640625,-0.7890625,-6.93359375,-22.13671875,6.015625,1.0
3420947,,,,,,,,-2.296875,-19.75390625,10.2890625,1.005859375,0.05078125,0.599609375,-5.8203125,-23.5078125,6.4375,1.0
3420948,,,,,,,,3.47265625,-16.4140625,11.0390625,1.28125,0.28125,0.677734375,-0.07421875,-20.21875,7.2421875,1.0
3420949,,,,,,,,4.92578125,-15.1328125,9.53515625,1.28125,0.591796875,0.3984375,1.37890625,-18.9921875,5.78515625,1.0
3420950,36.01303133333333,129.318922,29.027930294464554,70.05231254358873,2.3000000000000003,347.0,,2.1015625,-33.71484375,19.5546875,-0.78515625,-0.525390625,0.623046875,2.0703125,-18.03515625,3.02734375,1.0
3420951,,,,,,,,5.875,-13.0625,6.08203125,1.0390625,1.177734375,0.404296875,2.375,-17.0390625,2.37890625,1.0
3420952,,,,,,,,5.890625,-11.4375,5.91796875,1.16015625,1.18359375,0.73828125,2.33984375,-14.70703125,2.1484375,1.0
3420953,,,,,,,,5.0703125,-8.171875,5.7421875,0.998046875,1.0625,0.900390625,1.609375,-12.25,2.0703125,1.0
3420954,,,,,,,,4.61328125,-7.21484375,5.48828125,0.626953125,0.892578125,0.97265625,0.765625,-10.52734375,1.57421875,1.0
3420955,,,,,,,,4.15234375,-5.3125,4.9453125,0.3828125,0.71875,1.076171875,0.8046875,-8.9140625,1.265625,1.0
3420956,,,,,,,,4.53515625,-3.54296875,4.78515625,0.255859375,0.61328125,1.16796875,1.03515625,-7.6875,1.15234375,1.0
3420957,,,,,,,,5.40234375,-1.59765625,4.625,0.138671875,0.44140625,1.173828125,1.87890625,-5.734375,1.0,1.0
3420958,,,,,,,,5.81640625,0.1640625,4.72265625,0.125,0.265625,1.0859375,2.33984375,-3.01953125,1.15234375,1.0
3420959,,,,,,,,6.1171875,2.609375,4.78515625,0.23046875,0.16015625,0.970703125,2.53125,-1.5234375,1.19140625,1.0
3420960,36.013033666666665,129.31892283333335,29.103053482814076,70.31121769170052,2.8000000000000003,0.0,,6.30078125,3.7734375,4.37890625,0.404296875,0.0859375,0.79296875,2.68359375,-0.375,0.80859375,1.0
3420961,,,,,,,,7.05078125,3.56640625,3.07421875,0.623046875,0.037109375,0.53125,3.40625,-0.60546875,-0.45703125,1.0
3420962,,,,,,,,7.90234375,2.640625,2.34375,0.84375,0.044921875,0.279296875,4.25,-1.5625,-1.1484375,1.0
3420963,,,,,,,,8.4921875,2.12890625,2.12109375,0.91015625,0.07421875,0.1953125,4.83203125,-2.09765625,-1.33984375,1.0
3420964,,,,,,,,9.51953125,1.109375,1.76171875,0.837890625,0.181640625,0.107421875,5.86328125,-3.171875,-1.64453125,1.0
3420965,,,,,,,,8.36328125,2.71875,2.15234375,0.3671875,0.2734375,-0.04296875,4.71484375,-1.6015625,-1.22265625,1.0
3420966,,,,,,,,6.1171875,5.82421875,3.33203125,-0.619140625,0.232421875,-0.33984375,2.4921875,1.46484375,-0.03515625,1.0
3420967,,,,,,,,4.96484375,7.34765625,3.76171875,-1.685546875,0.2265625,-0.755859375,1.37890625,2.9921875,0.34765625,1.0
3420968,,,,,,,,4.359375,8.3828125,4.26171875,-2.0390625,0.244140625,-0.93359375,0.8046875,4.03125,0.80859375,1.0
3420969,,,,,,,,4.3984375,8.80859375,4.76953125,-2.294921875,0.205078125,-1.1484375,0.921875,4.484375,1.19140625,1.0
3420970,36.01303633333334,129.31892366666668,29.178176542008295,70.60710925434816,3.0,6.0,,4.59375,9.0546875,6.9609375,0.404296875,0.0859375,0.79296875,2.68359375,-0.375,0.80859375,1.0
3420971,,,,,,,,7.53515625,7.30078125,7.99609375,-1.92578125,0.146484375,-0.58203125,4.17578125,3.03515625,4.25,1.0
3420972,,,,,,,,8.38671875,4.6796875,8.8046875,-1.517578125,0.0625,0.330078125,5.0546875,0.46875,4.984375,1.0
3420973,,,,,,,,8.39453125,2.2734375,8.87109375,-1.80078125,-0.0078125,0.75,5.05859375,-1.90625,5.01953125,1.0
3420974,,,,,,,,6.44140625,-19.12890625,15.5703125,-2.421875,-0.1015625,1.578125,3.06640625,-23.203125,11.6484375,1.0
3420975,,,,,,,,-8.53515625,-43.9609375,24.08203125,-2.37890625,0.08984375,2.1328125,-11.98828125,-47.87890625,20.07421875,1.0
3420976,,,,,,,,-11.76171875,-44.0703125,10.21875,-1.01953125,-0.205078125,0.919921875,-15.28515625,-47.8359375,6.1328125,1.0
3420977,,,,,,,,-7.9375,-17.6796875,14.1875,-0.814453125,-0.802734375,-0.236328125,-11.4921875,-21.44921875,10.1171875,1.0
3420978,,,,,,,,4.8671875,-12.5625,3.3828125,-2.419921875,-0.8203125,-0.740234375,1.3046875,-16.31640625,-0.6875,1.0
3420979,,,,,,,,8.25390625,-12.6171875,2.6875,-3.353515625,-0.650390625,-2.318359375,4.71484375,-16.3125,-1.453125,1.0
3420980,36.0130385,129.31892383333334,29.193200550235723,70.84752099504225,2.6,7.0,,11.35546875,-15.625,14.6640625,0.404296875,0.0859375,0.79296875,7.89453125,-19.3359375,10.4609375,1.0
3420981,,,,,,,,5.71484375,-20.71484375,8.3046875,-3.052734375,-1.205078125,0.0703125,2.26171875,-24.39453125,4.0625,1.0
3420982,,,,,,,,2.71875,-17.390625,7.234375,-4.380859375,-1.1640625,1.59765625,-0.8046875,-20.91015625,2.9140625,1.0
3420983,,,,,,,,3.12890625,-14.62890625,5.61328125,-5.0703125,-1.3984375,0.90234375,-0.49609375,-17.91796875,1.19140625,1.0
3420984,,,,,,,,2.6171875,-13.140625,6.02734375,-4.349609375,-1.859375,0.07421875,-1.109375,-16.15625,1.49609375,1.0
