time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3322176,,,,,,,,-3.82421875,3.26171875,-1.875,-3.71875,-1.814453125,-0.353515625,-3.53515625,-8.27734375,-1.7265625,1.0
3322177,,,,,,,,-4.7578125,4.29296875,-1.75,-3.75,-1.75390625,-0.310546875,-5.79296875,-6.32421875,-2.0703125,1.0
3322178,,,,,,,,-6.6875,5.9375,-0.98828125,-3.705078125,-1.625,0.015625,-6.9765625,-5.5546875,-1.57421875,1.0
3322179,,,,,,,,-7.62109375,6.96484375,-0.015625,-3.583984375,-1.41796875,0.322265625,-7.671875,-3.6015625,-1.3828125,1.0
3322180,36.0130205,129.3189593333333,32.39349186122913,68.85026585339202,2.7,238.0,,-0.828125,6.38671875,2.23046875,-3.283203125,-1.1953125,0.427734375,-7.5546875,-1.609375,-1.61328125,1.0
3322181,,,,,,,,-6.85546875,12.265625,0.5703125,-2.958984375,-0.9921875,0.4609375,-7.05859375,0.3828125,-1.7265625,1.0
3322182,,,,,,,,-6.38671875,13.71875,1.30078125,-2.8125,-0.9453125,0.486328125,-6.7109375,1.9140625,-1.23046875,1.0
3322183,,,,,,,,-5.59765625,14.9609375,2.30859375,-2.423828125,-0.919921875,0.61328125,-6.29296875,3.484375,-0.69140625,1.0
3322184,,,,,,,,-5.125,14.203125,3.453125,-1.724609375,-0.916015625,0.76171875,-6.10546875,3.0234375,0.2265625,1.0
3322185,,,,,,,,-4.4375,10.29296875,3.30078125,-0.8671875,-0.828125,0.818359375,-5.72265625,-0.57421875,-0.04296875,1.0
3322186,,,,,,,,-3.78125,9.09765625,3.02734375,-0.205078125,-0.669921875,0.7890625,-5.33984375,-1.45703125,-0.30859375,1.0
3322187,,,,,,,,-2.44921875,7.4921875,2.6953125,0.11328125,-0.53515625,0.775390625,-4.2578125,-2.7578125,-0.578125,1.0
3322188,,,,,,,,0.703125,7.1875,3.0625,0.25390625,-0.427734375,0.7421875,-1.3515625,-2.7578125,-0.1171875,1.0
3322189,,,,,,,,1.76171875,7.6953125,3.19921875,0.3515625,-0.40625,0.67578125,-0.39453125,-2.11328125,0.07421875,1.0
3322190,36.01301933333333,129.31895633333335,32.12304574614263,68.72081241101053,3.0,241.0,,3.859375,9.6328125,3.171875,-3.283203125,-1.1953125,0.427734375,-7.5546875,-1.609375,-1.61328125,1.0
3322191,,,,,,,,5.0078125,11.52734375,2.72265625,1.134765625,-0.525390625,-0.35546875,2.59765625,2.44921875,-0.00390625,1.0
3322192,,,,,,,,5.67578125,12.03515625,3.859375,1.072265625,-0.470703125,-0.751953125,3.28515625,3.25390625,1.3359375,1.0
3322193,,,,,,,,5.12109375,11.76171875,4.9140625,0.55078125,-0.42578125,-1.021484375,2.82421875,3.2890625,2.5625,1.0
3322194,,,,,,,,4.27734375,10.30078125,5.77734375,-0.017578125,-0.470703125,-1.22265625,2.09765625,2.18359375,3.55859375,1.0
3322195,,,,,,,,2.51171875,9.06640625,6.91796875,-0.376953125,-0.46875,-1.3359375,0.48828125,1.30078125,4.8203125,1.0
3322196,,,,,,,,0.7578125,7.6328125,7.3515625,-0.56640625,-0.46484375,-1.234375,-1.1953125,0.0390625,5.32421875,1.0
3322197,,,,,,,,0.76171875,2.3359375,4.41015625,-0.83984375,-0.54296875,-0.765625,-1.08203125,-4.90625,2.48828125,1.0
3322198,,,,,,,,3.93359375,-11.953125,1.80078125,-0.30078125,-0.708984375,0.076171875,2.17578125,-18.734375,0.07421875,1.0
3322199,,,,,,,,5.06640625,-49.17578125,7.2890625,-0.36328125,-0.91796875,1.07421875,3.32421875,-55.81640625,5.703125,1.0
3322200,36.0130185,129.31895333333333,31.852599483486983,68.62834539076361,2.9000000000000004,245.0,0.0,10.52734375,-54.2421875,38.78515625,-1.392578125,-1.140625,1.849609375,8.76171875,-61.0234375,37.34765625,1.0
3322201,,,,,,,,1.625,-19.69140625,15.84765625,-1.330078125,-1.041015625,1.970703125,-0.1640625,-26.85546875,14.66796875,1.0
3322202,,,,,,,,-4.3515625,-8.83203125,2.57421875,-1.033203125,-0.658203125,-0.7578125,-6.1015625,-16.47265625,1.72265625,1.0
3322203,,,,,,,,-10.41796875,-3.69140625,-2.6953125,-1.296875,0.6171875,-5.546875,-11.84765625,-11.83984375,-3.3359375,1.0
3322204,,,,,,,,-10.13671875,-4.59375,-1.7890625,0.51171875,0.08203125,-4.77734375,-11.08203125,-13.21875,-2.2265625,1.0
3322205,,,,,,,,-5.671875,-6.58984375,0.7890625,1.865234375,-0.330078125,-1.52734375,-6.3671875,-15.625,0.6875,1.0
3322206,,,,,,,,-3.65625,-5.3125,3.69140625,1.341796875,-0.17578125,0.890625,-4.375,-14.71484375,3.94140625,1.0
3322207,,,,,,,,-1.29296875,-3.94140625,2.38671875,0.45703125,0.048828125,1.30078125,-2.19140625,-13.671875,2.91015625,1.0
3322208,,,,,,,,3.7109375,-3.23046875,0.6640625,0.609375,0.091796875,0.55078125,2.671875,-13.25390625,1.4140625,1.0
3322209,,,,,,,,6.84765625,-3.9609375,1.671875,1.203125,0.501953125,0.337890625,5.73828125,-14.25,2.6796875,1.0
3322210,36.013017833333336,129.3189505,31.597177962482327,68.55437164144271,2.7,247.0,,7.12109375,-3.3359375,3.08203125,1.537109375,0.634765625,0.88671875,5.96484375,-13.8671875,4.36328125,1.0
3322211,,,,,,,,4.83203125,-2.0234375,1.78125,1.123046875,0.5546875,1.42578125,3.58984375,-12.7578125,3.3671875,1.0
3322212,,,,,,,,3.1875,0.234375,-0.34375,0.052734375,0.318359375,1.046875,1.828125,-10.76953125,1.4921875,1.0
3322213,,,,,,,,2.828125,2.04296875,-1.79296875,0.125,0.21875,0.845703125,1.4453125,-9.0390625,0.11328125,1.0
3322214,,,,,,,,3.296875,4.53515625,-2.87109375,0.62109375,-0.052734375,0.65625,1.90625,-6.6640625,-0.84765625,1.0
3322215,,,,,,,,3.7109375,8.22265625,-3.984375,1.09765625,-0.26171875,0.71484375,2.328125,-3.02734375,-1.8046875,1.0
3322216,,,,,,,,4.484375,10.92578125,-3.55859375,1.001953125,-0.623046875,0.90234375,3.1328125,-0.26953125,-1.15234375,1.0
3322217,,,,,,,,4.8125,11.92578125,-2.52734375,0.509765625,-0.69140625,1.03125,3.48046875,0.83984375,-0.04296875,1.0
3322218,,,,,,,,4.875,12.8515625,-1.36328125,0.25390625,-0.705078125,1.013671875,3.55859375,1.8359375,1.14453125,1.0
3322219,,,,,,,,4.98046875,13.2109375,-0.81640625,0.001953125,-0.697265625,0.8125,3.70703125,2.375,1.68359375,1.0
3322220,36.013018,129.31894766666667,31.341756106449353,68.572863933721,2.8000000000000003,263.0,,4.85546875,13.22265625,-1.68359375,1.537109375,0.634765625,0.88671875,5.96484375,-13.8671875,4.36328125,1.0
3322221,,,,,,,,3.7890625,12.2734375,-3.8359375,-0.005859375,-0.361328125,-0.21484375,2.75390625,1.9140625,-1.3828125,1.0
3322222,,,,,,,,1.83984375,11.08203125,-4.69140625,-0.212890625,-0.26171875,-0.466796875,0.98828125,0.99609375,-2.30078125,1.0
3322223,,,,,,,,0.890625,9.86328125,-3.625,-0.634765625,-0.197265625,-0.27734375,0.21875,0.07421875,-1.34375,1.0
3322224,,,,,,,,0.765625,7.65234375,-1.19921875,-1.1640625,-0.138671875,0.078125,0.21875,-1.8359375,0.91796875,1.0
3322225,,,,,,,,1.25390625,6.22265625,0.51953125,-1.345703125,-0.02734375,0.283203125,0.79296875,-2.98828125,2.44921875,1.0
3322226,,,,,,,,1.71484375,6.08203125,2.4609375,-1.294921875,0.037109375,0.279296875,1.29296875,-2.98828125,4.2890625,1.0
3322227,,,,,,,,1.796875,6.60546875,5.234375,-1.1015625,0.1796875,0.076171875,1.4453125,-2.18359375,6.9296875,1.0
3322228,,,,,,,,1.41015625,8.4140625,5.67578125,-1.310546875,0.2421875,-0.505859375,1.21484375,0.0390625,7.23828125,1.0
3322229,,,,,,,,1.5,9.84765625,3.140625,-1.494140625,0.2265625,-1.107421875,1.4453125,1.76171875,4.63671875,1.0
3322230,36.013017500000004,129.31894433333335,31.0412600788058,68.51738324523583,2.9000000000000004,260.0,,2.66015625,11.34375,1.44921875,-1.470703125,0.13671875,-1.314453125,2.78515625,3.5625,2.87109375,1.0
3322231,,,,,,,,3.5546875,7.4296875,-0.0234375,-1.48828125,-0.03125,-0.876953125,3.859375,-0.0390625,1.3359375,1.0
3322232,,,,,,,,7.91015625,-2.9453125,4.171875,-1.931640625,-0.2890625,0.27734375,8.37890625,-9.9609375,5.4375,1.0
3322233,,,,,,,,3.16796875,-13.03125,3.0078125,-1.912109375,-0.21875,1.2265625,3.70703125,-19.84765625,4.2109375,1.0
3322234,,,,,,,,-18.26953125,-57.9375,25.5703125,-2.39453125,0.009765625,2.251953125,-17.74609375,-64.74609375,26.734375,1.0
3322235,,,,,,,,-21.625,-57.87109375,6.69140625,-0.400390625,-0.65234375,1.6015625,-21.421875,-65.31640625,7.96484375,1.0
3322236,,,,,,,,-5.21875,-14.06640625,-0.9609375,1.80078125,-0.5078125,-0.986328125,-5.21875,-22.1015625,0.6484375,1.0
3322237,,,,,,,,7.828125,-8.4140625,-4.9765625,-2.921875,0.279296875,-3.751953125,7.8828125,-17.046875,-3.2578125,1.0
3322238,,,,,,,,16.87890625,-3.78515625,3.4140625,-1.486328125,0.01171875,-3.826171875,17.2265625,-12.98828125,5.0546875,1.0
3322239,,,,,,,,5.07421875,-10.36328125,4.90625,-2.333984375,-0.755859375,-1.474609375,5.73828125,-20.0703125,6.546875,1.0
3322240,36.013017,129.3189416666667,30.80086329346836,68.46190277805675,2.5,257.0,,2.3125,-9.21875,1.11328125,-1.470703125,0.13671875,-1.314453125,3.09375,-19.4609375,2.48828125,1.0
3322241,,,,,,,,1.03125,-5.2734375,-0.2421875,-3.908203125,-1.162109375,-0.283203125,1.90625,-16.28125,0.5703125,1.0
3322242,,,,,,,,0.26171875,-4.28125,-0.7421875,-3.537109375,-1.353515625,-0.564453125,1.21484375,-15.51953125,-0.1171875,1.0
3322243,,,,,,,,-2.58984375,-4.83984375,2.2890625,-2.732421875,-1.86328125,-0.5,-1.50390625,-16.46875,2.6015625,1.0
3322244,,,,,,,,-4.09375,-4.73046875,4.30859375,-2.640625,-2.037109375,-0.119140625,-2.9609375,-16.546875,4.48046875,1.0
3322245,,,,,,,,-5.9453125,-0.65625,5.1015625,-2.658203125,-2.13671875,0.734375,-4.8359375,-12.8359375,5.015625,1.0
3322246,,,,,,,,-5.71484375,2.41796875,2.2109375,-2.3671875,-1.919921875,0.673828125,-4.72265625,-10.0703125,1.875,1.0
3322247,,,,,,,,-5.734375,3.62109375,1.1015625,-2.45703125,-1.7265625,0.310546875,-4.796875,-9.0,0.6484375,1.0
3322248,,,,,,,,-6.78515625,6.92578125,-1.12890625,-2.93359375,-1.412109375,-0.35546875,-5.90625,-5.90234375,-1.87890625,1.0
3322249,,,,,,,,-6.953125,7.91796875,-1.6953125,-3.146484375,-1.302734375,-0.458984375,-6.10546875,-4.98046875,-2.609375,1.0
3322250,36.013017500000004,129.31893883333333,30.545441306094418,68.51738150713273,2.8000000000000003,273.0,,-6.98046875,11.59765625,-0.9609375,-1.470703125,0.13671875,-1.314453125,-6.25390625,-1.37890625,-2.4921875,1.0
3322251,,,,,,,,-6.83203125,14.8359375,0.3046875,-3.14453125,-0.767578125,0.853515625,-6.328125,1.9140625,-1.6484375,1.0
3322252,,,,,,,,-6.2109375,16.3671875,1.3203125,-2.53515625,-0.6328125,1.51171875,-6.02734375,3.6015625,-0.9609375,1.0
3322253,,,,,,,,-4.94921875,17.30078125,3.07421875,-1.685546875,-0.5546875,1.9453125,-5.3671875,4.90234375,0.45703125,1.0
3322254,,,,,,,,-4.03125,16.47265625,3.421875,-1.140625,-0.537109375,1.853515625,-4.87890625,4.40234375,0.6875,1.0
3322255,,,,,,,,-3.1484375,13.84375,2.32421875,-0.380859375,-0.435546875,1.447265625,-4.53125,2.3359375,-0.42578125,1.0
3322256,,,,,,,,-2.34375,10.65625,2.0625,-0.142578125,-0.39453125,1.23828125,-4.03515625,-0.4609375,-0.6171875,1.0
3322257,,,,,,,,-1.47265625,8.87109375,3.49609375,-0.14453125,-0.37109375,1.154296875,-3.41796875,-1.83984375,0.87890625,1.0
3322258,,,,,,,,0.12890625,7.55859375,4.10546875,0.251953125,-0.49609375,1.22265625,-2.19140625,-2.56640625,1.64453125,1.0
3322259,,,,,,,,2.23828125,8.5234375,3.7421875,0.724609375,-0.5625,0.90625,-0.27734375,-1.2265625,1.453125,1.0
3322260,36.013018333333335,129.3189363333333,30.320068816000337,68.60984676126093,2.7,282.0,,3.2421875,9.390625,3.875,1.03125,-0.53515625,0.337890625,0.6015625,0.0,1.80078125,1.0
3322261,,,,,,,,4.46875,10.33984375,4.19140625,1.041015625,-0.50390625,-0.13671875,1.7890625,1.30078125,2.33203125,1.0
3322262,,,,,,,,4.65234375,10.3671875,4.08203125,0.951171875,-0.484375,-0.345703125,1.98046875,1.4921875,2.328125,1.0
3322263,,,,,,,,5.08203125,10.3984375,3.8359375,0.712890625,-0.453125,-0.71484375,2.48046875,1.875,2.296875,1.0
3322264,,,,,,,,5.04296875,10.52734375,4.015625,0.603515625,-0.447265625,-0.828125,2.48046875,2.18359375,2.56640625,1.0
3322265,,,,,,,,4.83984375,10.43359375,4.52734375,0.302734375,-0.453125,-0.798828125,2.40234375,2.44921875,3.25,1.0
3322266,,,,,,,,4.671875,9.51953125,4.83203125,0.1328125,-0.470703125,-0.654296875,2.2890625,1.72265625,3.6328125,1.0
3322267,,,,,,,,4.02734375,6.9375,4.796875,-0.13671875,-0.525390625,-0.123046875,1.75390625,-0.5,3.75390625,1.0
3322268,,,,,,,,3.80078125,1.17578125,4.54296875,-0.298828125,-0.658203125,0.732421875,1.59765625,-5.90234375,3.63671875,1.0
3322269,,,,,,,,5.01953125,-11.203125,4.05078125,-0.2265625,-0.765625,1.41796875,2.82421875,-17.96875,3.29296875,1.0
3322270,36.013019166666666,129.31893416666665,30.124745954348363,68.70231212387938,2.2,285.0,,6.66796875,-29.0546875,3.3671875,1.03125,-0.53515625,0.337890625,4.47265625,-35.703125,2.6796875,1.0
3322271,,,,,,,,8.078125,-47.58984375,9.76171875,-0.3671875,-0.96875,2.3984375,5.890625,-54.16796875,9.23046875,1.0
3322272,,,,,,,,13.875,-33.01953125,25.23828125,-1.109375,-0.69140625,2.7890625,11.7109375,-39.95703125,25.01171875,1.0
3322273,,,,,,,,-2.25390625,-9.98828125,-0.2734375,-0.7109375,-0.27734375,0.783203125,-4.33984375,-17.3125,-0.234375,1.0
3322274,,,,,,,,-8.26953125,-10.01953125,-1.5078125,-2.673828125,0.296875,-3.994140625,-9.85546875,-18.04296875,-1.3046875,1.0
3322275,,,,,,,,-9.17578125,-10.3984375,2.50390625,-0.677734375,-0.4609375,-1.40234375,-10.27734375,-19.1171875,2.75390625,1.0
3322276,,,,,,,,-4.71484375,-9.96875,4.1875,0.83203125,-0.39453125,0.33984375,-5.75390625,-19.1171875,4.6328125,1.0
3322277,,,,,,,,-4.078125,-8.53515625,2.15234375,1.216796875,-0.232421875,0.49609375,-5.1796875,-18.078125,2.87109375,1.0
3322278,,,,,,,,-2.25390625,-6.046875,-0.40625,0.814453125,-0.220703125,-0.337890625,-3.37890625,-15.98046875,0.5703125,1.0
3322279,,,,,,,,0.83203125,-5.02734375,-0.4765625,0.470703125,0.234375,-0.515625,-0.27734375,-15.3203125,0.6875,1.0
3322280,36.01301983333334,129.31893216666668,29.94444797435125,68.7762843362957,2.0,288.0,,3.328125,-3.78125,0.953125,0.8046875,0.677734375,0.283203125,2.2109375,-14.41015625,2.296875,1.0
3322281,,,,,,,,5.16015625,-2.3046875,2.86328125,0.826171875,0.841796875,0.97265625,3.97265625,-13.21875,4.40234375,1.0
3322282,,,,,,,,4.56640625,-1.0859375,0.46875,0.32421875,0.83203125,0.8828125,3.24609375,-12.37890625,2.2578125,1.0
3322283,,,,,,,,4.13671875,0.6328125,-1.30859375,0.24609375,0.78125,0.6953125,2.78515625,-10.765625,0.53515625,1.0
3322284,,,,,,,,4.109375,2.5234375,-2.859375,0.20703125,0.587890625,0.521484375,2.75,-9.078125,-0.921875,1.0
3322285,,,,,,,,0.3671875,3.21875,-1.609375,0.25390625,0.302734375,0.740234375,3.09375,-7.1640625,-1.421875,1.0
3322286,,,,,,,,0.515625,4.19921875,-1.109375,0.330078125,0.009765625,1.271484375,3.1328125,-6.20703125,-0.8828125,1.0
3322287,,,,,,,,0.31640625,5.5703125,0.23828125,0.33203125,-0.197265625,1.779296875,2.78515625,-4.8671875,0.49609375,1.0
3322288,,,,,,,,0.3828125,6.20703125,0.6796875,0.27734375,-0.263671875,1.8984375,2.75,-4.25390625,0.953125,1.0
3322289,,,,,,,,0.33984375,7.28125,1.09375,0.0234375,-0.357421875,1.7890625,2.51953125,-3.21875,1.375,1.0
3322290,36.01302183333333,129.31893033333333,29.779174301846055,68.99820225809421,2.7,306.0,,0.42578125,9.46484375,1.234375,0.8046875,0.677734375,0.283203125,2.2109375,-14.41015625,2.296875,1.0
3322291,,,,,,,,0.703125,10.78515625,1.08203125,-0.296875,-0.41015625,0.845703125,2.59375,0.23046875,1.30078125,1.0
3322292,,,,,,,,1.06640625,12.24609375,0.66015625,-0.353515625,-0.388671875,0.3515625,2.8984375,1.68359375,0.83984375,1.0
3322293,,,,,,,,1.6484375,12.390625,0.03125,-0.318359375,-0.396484375,-0.162109375,3.4765625,1.8359375,0.1484375,1.0
3322294,,,,,,,,1.703125,11.7734375,-0.00390625,-0.369140625,-0.318359375,-0.236328125,3.5546875,1.2265625,0.07421875,1.0
3322295,,,,,,,,1.1796875,11.02734375,0.171875,-0.697265625,-0.263671875,-0.169921875,3.05859375,0.49609375,0.1875,1.0
3322296,,,,,,,,-0.12890625,10.8671875,0.89453125,-1.267578125,-0.138671875,-0.0625,1.75390625,0.34375,0.80078125,1.0
3322297,,,,,,,,-1.2109375,11.04296875,1.7109375,-1.876953125,0.0625,0.0078125,0.6796875,0.53515625,1.45703125,1.0
3322298,,,,,,,,-2.55078125,11.6640625,2.96484375,-2.244140625,0.236328125,-0.025390625,-0.66015625,1.1875,2.48828125,1.0
3322299,,,,,,,,-2.13671875,11.9140625,2.42578125,-2.150390625,0.318359375,-0.126953125,-0.23828125,1.453125,1.72265625,1.0
3322300,36.0130235,129.31892833333333,29.598875953106045,69.18313371865995,2.6,311.0,0.0,-1.08984375,12.07421875,1.9921875,-1.59375,0.326171875,-0.28125,2.2109375,-14.41015625,2.296875,1.0
3322301,,,,,,,,0.09765625,12.03515625,1.82421875,-1.21484375,0.2734375,-0.384765625,2.05859375,1.64453125,0.80078125,1.0
3322302,,,,,,,,2.1953125,11.76953125,2.9375,-1.3046875,0.169921875,-0.42578125,4.20703125,1.41796875,1.796875,1.0
3322303,,,,,,,,3.55078125,11.25390625,4.15625,-1.478515625,0.091796875,-0.38671875,5.58203125,0.91796875,2.9453125,1.0
3322304,,,,,,,,3.98046875,9.18359375,5.32421875,-2.01953125,-0.078125,-0.216796875,6.04296875,-1.11328125,3.94140625,1.0
3322305,,,,,,,,2.984375,0.81640625,5.0,-2.90234375,-0.205078125,0.26171875,5.046875,-9.421875,3.3671875,1.0
3322306,,,,,,,,1.9609375,-12.8515625,3.57421875,-3.30859375,-0.181640625,1.19921875,3.9375,-23.02734375,1.60546875,1.0
3322307,,,,,,,,-23.83203125,-57.234375,23.39453125,-2.8828125,-0.021484375,1.958984375,-22.11328125,-67.34375,20.98828125,1.0
3322308,,,,,,,,-23.046875,-54.875,16.82421875,-2.720703125,-0.3984375,1.70703125,-21.421875,-64.97265625,14.28515625,1.0
3322309,,,,,,,,-8.86328125,-17.78125,9.49609375,-0.025390625,-0.51953125,0.81640625,-7.40234375,-27.85546875,6.81640625,1.0
3322310,36.01302483333333,129.31892666666667,29.448627356563023,69.33107886950351,2.1,312.0,,6.45703125,-6.83203125,1.5703125,-1.59375,0.326171875,-0.28125,7.95703125,-16.85546875,-1.265625,1.0
3322311,,,,,,,,10.8203125,-5.265625,9.2578125,-3.03125,0.111328125,-3.87109375,12.6328125,-15.13671875,6.0859375,1.0
3322312,,,,,,,,2.9140625,-8.36328125,14.60546875,-3.052734375,-0.841796875,-2.89453125,5.046875,-18.08203125,11.18359375,1.0
3322313,,,,,,,,-1.72265625,-14.359375,10.61328125,-5.326171875,-1.388671875,-0.326171875,0.52734375,-23.87109375,6.73828125,1.0
3322314,,,,,,,,-2.41015625,-13.2421875,5.7890625,-4.75,-1.298828125,0.591796875,-0.23828125,-22.5625,1.453125,1.0
3322315,,,,,,,,-4.1953125,-12.46484375,7.16796875,-3.578125,-1.36328125,-0.0703125,-3.37890625,-20.8359375,3.55859375,1.0
3322316,,,,,,,,-5.42578125,-11.78515625,8.49609375,-3.595703125,-1.513671875,-0.13671875,-3.41796875,-19.8046875,3.67578125,1.0
3322317,,,,,,,,-5.76953125,-8.87109375,8.6328125,-4.029296875,-1.82421875,0.048828125,-4.22265625,-16.74609375,2.75390625,1.0
3322318,,,,,,,,-6.81640625,-5.87890625,7.1640625,-3.990234375,-1.791015625,-0.017578125,-5.3359375,-13.328125,0.45703125,1.0
3322319,,,,,,,,-7.3203125,-3.89453125,5.83203125,-4.029296875,-1.6953125,-0.044921875,-5.79296875,-11.15234375,-1.11328125,1.0
3322320,36.01302666666666,129.318925,29.298378580269997,69.53450364455979,2.4000000000000004,318.0,,-7.51953125,-1.98046875,5.01953125,-3.841796875,-1.578125,0.279296875,-5.79296875,-8.5,-2.2265625,1.0
3322321,,,,,,,,-7.4609375,-0.046875,4.765625,-3.544921875,-1.42578125,0.771484375,-5.83203125,-6.62890625,-1.3046875,1.0
3322322,,,,,,,,-7.11328125,1.87890625,6.1171875,-3.421875,-1.25390625,1.123046875,-5.6796875,-4.75,-0.76953125,1.0
3322323,,,,,,,,-6.4375,4.79296875,6.57421875,-3.353515625,-1.083984375,1.185546875,-5.296875,-2.60546875,-0.80859375,1.0
3322324,,,,,,,,-5.765625,7.59375,6.77734375,-3.08984375,-1.0078125,1.0859375,-4.796875,0.421875,-0.84765625,1.0
3322325,,,,,,,,-5.06640625,9.82421875,6.64453125,-2.7421875,-0.955078125,1.056640625,-4.26171875,2.87109375,-1.19140625,1.0
3322326,,,,,,,,-4.57421875,10.3359375,6.69921875,-2.529296875,-0.931640625,1.06640625,-3.8359375,3.484375,-1.23046875,1.0
3322327,,,,,,,,-3.84375,10.875,7.01953125,-2.140625,-0.880859375,1.109375,-3.265625,4.2109375,-1.07421875,1.0
3322328,,,,,,,,-4.078125,8.61328125,6.84375,-1.751953125,-0.82421875,1.17578125,-3.65234375,2.10546875,-1.3828125,1.0
3322329,,,,,,,,-4.62109375,6.48046875,7.328125,-1.435546875,-0.693359375,1.185546875,-4.33984375,0.11328125,-1.0,1.0
3322330,36.013028999999996,129.3189243333333,29.238278477158765,69.79340834247665,2.8000000000000003,329.0,,-4.76171875,4.1015625,9.4765625,-3.841796875,-1.578125,0.279296875,-5.79296875,-8.5,-2.2265625,1.0
3322331,,,,,,,,-3.76171875,2.4609375,11.26953125,-1.25,-0.380859375,1.109375,-3.80078125,-3.640625,2.75390625,1.0
3322332,,,,,,,,-1.33203125,3.44140625,11.34765625,-0.873046875,-0.314453125,0.73828125,-1.46484375,-2.56640625,2.79296875,1.0
3322333,,,,,,,,-0.49609375,4.2578125,10.8359375,-0.59765625,-0.302734375,0.490234375,-0.66015625,-1.7265625,2.2578125,1.0
3322334,,,,,,,,0.890625,7.890625,9.80078125,-0.380859375,-0.3515625,-0.568359375,0.6796875,1.95703125,1.22265625,1.0
3322335,,,,,,,,0.5078125,9.19921875,10.390625,-0.52734375,-0.443359375,-0.900390625,0.296875,3.2890625,1.796875,1.0
3322336,,,,,,,,0.38671875,9.03125,11.51953125,-0.748046875,-0.517578125,-0.763671875,0.18359375,3.1796875,2.91015625,1.0
3322337,,,,,,,,0.2109375,8.046875,11.65625,-0.732421875,-0.58984375,-0.291015625,-0.0078125,2.2578125,3.0234375,1.0
3322338,,,,,,,,-0.25,6.453125,11.47265625,-0.720703125,-0.638671875,-0.0234375,-0.5078125,0.6875,2.83203125,1.0
3322339,,,,,,,,-0.6015625,4.70703125,11.3359375,-0.685546875,-0.748046875,0.435546875,-0.9296875,-0.99609375,2.6796875,1.0
3322340,36.01303133333333,129.318924,29.208228001110434,70.05231314153441,2.5,339.0,,-0.90234375,0.98046875,10.4296875,-0.615234375,-0.86328125,0.623046875,-5.79296875,-8.5,-2.2265625,1.0
3322341,,,,,,,,-1.62890625,-10.64453125,12.27734375,-0.498046875,-0.896484375,0.66015625,-2.23046875,-16.203125,3.59765625,1.0
3322342,,,,,,,,-0.76953125,-23.0546875,16.30078125,-0.521484375,-0.939453125,0.87109375,-1.50390625,-28.578125,7.62109375,1.0
3322343,,,,,,,,7.5234375,-43.61328125,26.89453125,-0.302734375,-0.814453125,1.177734375,6.578125,-49.0703125,18.23046875,1.0
