time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3355232,,,,,,,,0.1015625,-16.73046875,1.31640625,2.689453125,0.974609375,-0.33203125,-0.96875,-22.3671875,5.16796875,1.0
3355233,,,,,,,,21.171875,-69.98828125,19.05859375,3.06640625,0.6796875,0.55859375,20.0625,-75.578125,22.98046875,1.0
3355234,,,,,,,,22.0546875,-78.109375,6.9375,1.376953125,0.7578125,-0.603515625,22.0546875,-78.11328125,16.73828125,1.0
3355235,,,,,,,,12.44140625,-26.85546875,-8.00390625,0.6796875,0.1953125,-3.47265625,12.44140625,-26.85546875,1.796875,1.0
3355236,,,,,,,,3.515625,-14.98046875,-11.71875,2.625,-0.1015625,-3.505859375,3.515625,-14.9765625,-1.91796875,1.0
3355237,,,,,,,,-3.37890625,-15.4375,-10.33984375,3.51171875,-0.44140625,-4.146484375,-3.37890625,-15.44140625,-0.5390625,1.0
3355238,,,,,,,,0.91015625,-24.25,-7.54296875,2.017578125,0.62890625,-2.923828125,0.91015625,-24.25,2.2578125,1.0
3355239,,,,,,,,1.484375,-27.54296875,2.875,3.107421875,1.830078125,-0.3515625,1.484375,-27.54296875,12.67578125,1.0
3355240,36.0130535,129.31899583333333,35.68391053335963,72.51193360000481,2.4000000000000004,14.0,,3.74609375,-21.0703125,-5.8203125,3.0703125,1.69140625,0.33203125,3.74609375,-21.0703125,3.98046875,1.0
3355241,,,,,,,,6.08203125,-16.01171875,-8.76953125,3.33984375,2.17578125,-1.93359375,6.08203125,-16.0078125,1.03125,1.0
3355242,,,,,,,,6.46484375,-12.7578125,-8.0390625,3.458984375,2.279296875,-1.681640625,6.46484375,-12.7578125,1.7578125,1.0
3355243,,,,,,,,6.3125,-11.41796875,-6.69921875,3.208984375,2.478515625,-0.373046875,6.3125,-11.4140625,3.1015625,1.0
3355244,,,,,,,,6.34765625,-10.49609375,-8.65234375,2.681640625,2.232421875,-0.1484375,6.1953125,-8.1171875,1.0703125,1.0
3355245,,,,,,,,5.96484375,-7.125,-7.84765625,2.5625,1.98046875,0.52734375,5.16015625,-6.01953125,3.63671875,1.0
3355246,,,,,,,,5.16015625,-6.015625,-6.1640625,2.451171875,1.5859375,1.287109375,3.97265625,-5.171875,3.25390625,1.0
3355247,,,,,,,,3.32421875,-4.75,-7.0078125,2.19140625,1.2265625,1.349609375,2.328125,-4.0234375,2.296875,1.0
3355248,,,,,,,,2.17578125,-3.640625,-7.92578125,1.880859375,0.958984375,1.212890625,2.2109375,-2.98828125,1.7578125,1.0
3355249,,,,,,,,2.2109375,-2.98828125,-8.0390625,1.8671875,0.884765625,1.255859375,2.55859375,-1.11328125,2.06640625,1.0
3355250,36.013055333333334,129.3189935,35.473562449851684,72.71535802642711,3.0,354.0,,3.74609375,-21.0703125,-5.8203125,3.0703125,1.69140625,0.33203125,2.90234375,0.6875,1.796875,1.0
3355251,,,,,,,,3.4765625,2.18359375,-8.921875,1.82421875,0.50390625,1.203125,3.7421875,2.83203125,0.33984375,1.0
3355252,,,,,,,,3.859375,3.33203125,-9.91796875,1.775390625,0.39453125,0.888671875,3.859375,3.87109375,-0.578125,1.0
3355253,,,,,,,,3.8203125,4.44140625,-11.06640625,1.6796875,0.30078125,0.736328125,3.515625,4.515625,-1.3828125,1.0
3355254,,,,,,,,2.44140625,4.55859375,-11.52734375,1.431640625,0.283203125,0.755859375,2.44140625,4.5546875,-1.7265625,1.0
3355255,,,,,,,,0.56640625,3.984375,-11.06640625,0.8515625,0.236328125,0.880859375,0.56640625,3.98828125,-1.265625,1.0
3355256,,,,,,,,0.2578125,2.6796875,-10.26171875,0.486328125,0.205078125,0.970703125,0.2578125,2.68359375,-0.4609375,1.0
3355257,,,,,,,,0.10546875,1.1875,-9.421875,-0.1015625,0.21875,1.08984375,0.10546875,1.1875,0.37890625,1.0
3355258,,,,,,,,0.18359375,0.45703125,-8.65234375,-0.224609375,0.236328125,1.232421875,0.18359375,0.45703125,1.14453125,1.0
3355259,,,,,,,,0.21875,0.11328125,-7.46484375,-0.107421875,0.29296875,1.37890625,0.21875,0.11328125,2.33203125,1.0
3355260,36.01305716666666,129.318992,35.338338395313066,72.91878275974925,2.5,342.0,,-0.046875,-0.4609375,-6.69921875,3.0703125,1.69140625,0.33203125,-0.046875,-0.4609375,3.10546875,1.0
3355261,,,,,,,,-0.5078125,-0.73046875,-6.81640625,0.171875,0.291015625,1.1796875,-0.5078125,-0.73046875,2.984375,1.0
3355262,,,,,,,,-0.62109375,-0.65234375,-7.08203125,0.525390625,0.263671875,0.712890625,-0.62109375,-0.65234375,2.71484375,1.0
3355263,,,,,,,,-0.1640625,-0.84375,-7.50390625,0.693359375,0.322265625,0.451171875,-0.1640625,-0.84375,2.30078125,1.0
3355264,,,,,,,,1.25390625,-2.453125,-7.58203125,0.8203125,0.40234375,0.349609375,1.25390625,-2.45703125,2.21875,1.0
3355265,,,,,,,,3.0546875,-7.1640625,-6.46875,0.736328125,0.498046875,0.3671875,3.0546875,-7.1640625,3.328125,1.0
3355266,,,,,,,,3.4765625,-9.84765625,-6.203125,0.609375,0.544921875,0.40234375,3.4765625,-9.84375,3.59765625,1.0
3355267,,,,,,,,3.97265625,-23.0234375,-6.46875,0.4140625,0.576171875,0.5703125,3.97265625,-23.02734375,3.328125,1.0
3355268,,,,,,,,3.859375,-39.45703125,-6.69921875,0.685546875,0.662109375,1.123046875,3.859375,-39.453125,3.1015625,1.0
3355269,,,,,,,,-10.734375,-62.328125,12.68359375,1.265625,0.5859375,1.6171875,-10.734375,-62.33203125,22.484375,1.0
3355270,36.013059,129.31899149999998,35.293263165259276,73.12220785739619,2.1,342.0,,-6.67578125,-29.11328125,7.20703125,3.0703125,1.69140625,0.33203125,-6.67578125,-29.11328125,17.00390625,1.0
3355271,,,,,,,,5.7734375,-19.23046875,-7.3125,0.3984375,-0.77734375,-0.01171875,5.7734375,-19.2265625,2.48828125,1.0
3355272,,,,,,,,17.23046875,-14.90234375,-13.90234375,2.728515625,0.306640625,-4.416015625,17.23046875,-14.90234375,-4.1015625,1.0
3355273,,,,,,,,18.26171875,-13.140625,-8.1171875,1.318359375,0.044921875,-3.515625,18.2578125,-13.140625,1.68359375,1.0
3355274,,,,,,,,12.44140625,-15.9375,-5.85546875,-1.69921875,0.0078125,-0.66015625,12.44140625,-15.9375,3.94140625,1.0
3355275,,,,,,,,10.9453125,-17.8515625,-6.5078125,-2.296875,-0.078125,0.865234375,10.9453125,-17.85546875,3.29296875,1.0
3355276,,,,,,,,9.94921875,-17.890625,-8.00390625,-1.646484375,-0.10546875,0.951171875,9.94921875,-17.890625,1.796875,1.0
3355277,,,,,,,,7.15234375,-16.6640625,-7.12109375,-1.078125,-0.5703125,0.96875,7.15234375,-16.6640625,2.6796875,1.0
3355278,,,,,,,,0.02734375,-15.8984375,-2.1015625,-0.83203125,-1.099609375,1.244140625,0.02734375,-15.8984375,7.6953125,1.0
3355279,,,,,,,,-1.80859375,-15.2109375,-3.4453125,-0.966796875,-1.3984375,1.296875,-1.80859375,-15.21484375,6.35546875,1.0
3355280,36.01306066666667,129.31898983333335,35.14301439499035,73.30713932688839,2.1,330.0,,-1.46484375,-11.72265625,-6.546875,-0.5234375,-1.30078125,0.962890625,-1.46484375,-11.71875,3.25390625,1.0
3355281,,,,,,,,-1.3125,-7.546875,-9.95703125,-0.5078125,-0.978515625,0.646484375,-1.3125,-7.55078125,-0.15625,1.0
3355282,,,,,,,,-1.4453125,3.2109375,-2.46875,-1.357421875,-0.458984375,0.337890625,-2.84375,-6.09375,-1.3828125,1.0
3355283,,,,,,,,-2.48046875,3.15234375,-2.3125,-2.4453125,-0.095703125,0.37109375,-3.91796875,-6.125,-1.421875,1.0
3355284,,,,,,,,-3.40625,5.01171875,-1.75390625,-2.775390625,0.10546875,0.765625,-4.9140625,-4.21484375,-1.15234375,1.0
3355285,,,,,,,,-3.578125,6.87890625,-0.390625,-2.29296875,0.291015625,1.26171875,-5.22265625,-2.26171875,-0.078125,1.0
3355286,,,,,,,,-3.37890625,7.62890625,0.12890625,-1.859375,0.341796875,1.498046875,-5.10546875,-1.45703125,0.33984375,1.0
3355287,,,,,,,,-2.1015625,9.08984375,1.0234375,-0.953125,0.44921875,1.66796875,-4.03515625,0.15234375,1.0703125,1.0
3355288,,,,,,,,-1.1484375,8.671875,0.58203125,0.01171875,0.412109375,1.001953125,-3.34375,0.0390625,0.53515625,1.0
3355289,,,,,,,,-0.546875,8.0,-0.37109375,0.154296875,0.26171875,0.3125,-2.84765625,-0.421875,-0.42578125,1.0
3355290,36.01306116666667,129.3189871666667,34.90261732603674,73.36261798969393,2.4000000000000004,305.0,,-0.53125,7.51171875,-1.01171875,0.0703125,0.09375,-0.2265625,-1.46484375,-11.71875,3.25390625,1.0
3355291,,,,,,,,-0.33203125,7.37890625,-0.96875,0.03515625,-0.0390625,-0.541015625,-2.6875,-0.61328125,-1.0390625,1.0
3355292,,,,,,,,0.00390625,7.7265625,-0.4609375,0.2421875,-0.126953125,-0.55859375,-2.34375,-0.0390625,-0.5390625,1.0
3355293,,,,,,,,0.609375,8.2265625,0.671875,0.57421875,-0.16015625,-0.45703125,-1.73828125,0.6875,0.609375,1.0
3355294,,,,,,,,0.71875,8.28515625,1.23828125,0.943359375,-0.130859375,-0.365234375,-1.6171875,0.99609375,1.22265625,1.0
3355295,,,,,,,,0.06640625,8.0625,2.35546875,1.19140625,-0.041015625,-0.302734375,-2.26953125,1.03125,2.41015625,1.0
3355296,,,,,,,,-0.31640625,7.80859375,2.61328125,1.248046875,-0.001953125,-0.279296875,-2.65234375,0.91796875,2.7109375,1.0
3355297,,,,,,,,-1.234375,7.3125,2.66796875,1.328125,0.12890625,-0.330078125,-3.57421875,0.6875,2.87109375,1.0
3355298,,,,,,,,-3.0,6.6171875,3.140625,1.447265625,0.271484375,-0.505859375,-5.33984375,0.265625,3.4453125,1.0
3355299,,,,,,,,-3.41015625,4.71484375,2.1328125,1.494140625,0.384765625,-0.607421875,-5.75390625,-1.37890625,2.5625,1.0
3355300,36.01306233333333,129.318985,34.70729437298116,73.49206966477725,2.3000000000000003,303.0,0.0,-3.28125,-2.69140625,-0.50390625,0.0703125,0.09375,-0.2265625,-5.640625,-8.54296875,0.03515625,1.0
3355301,,,,,,,,-2.8828125,-10.45703125,1.44921875,1.71484375,0.26953125,-0.083984375,-5.296875,-16.125,2.10546875,1.0
3355302,,,,,,,,14.80859375,-39.984375,18.33203125,1.4921875,-0.021484375,0.474609375,12.32421875,-45.5859375,19.11328125,1.0
3355303,,,,,,,,21.14453125,-41.84765625,27.73828125,1.7421875,-0.017578125,0.47265625,18.64453125,-47.5,28.61328125,1.0
3355304,,,,,,,,20.5234375,-19.5078125,16.0625,2.841796875,0.46875,-0.392578125,18.109375,-25.3984375,17.2734375,1.0
3355305,,,,,,,,2.7734375,-7.9609375,5.73046875,2.466796875,1.0,-2.34375,0.71875,-14.33203125,7.50390625,1.0
3355306,,,,,,,,-4.734375,-9.40234375,-0.2578125,1.466796875,0.787109375,-2.923828125,-6.484375,-16.08984375,1.875,1.0
3355307,,,,,,,,3.765625,-15.625,2.80859375,2.14453125,0.84375,-2.068359375,2.2890625,-22.64453125,5.24609375,1.0
3355308,,,,,,,,8.828125,-19.25390625,8.55078125,3.025390625,0.970703125,-1.02734375,7.4609375,-26.4296875,11.18359375,1.0
3355309,,,,,,,,7.7578125,-18.2421875,4.8203125,3.576171875,1.38671875,0.890625,6.5390625,-25.859375,8.15625,1.0
3355310,36.013063833333334,129.31898283333334,34.5119712829476,73.65850776008199,2.2,304.0,,6.73046875,-12.75,-0.22265625,2.546875,1.65625,0.375,-5.640625,-8.54296875,0.03515625,1.0
3355311,,,,,,,,6.484375,-10.7734375,-1.640625,2.763671875,1.904296875,-0.005859375,5.4296875,-19.04296875,2.5234375,1.0
3355312,,,,,,,,4.55859375,-8.83203125,-1.01171875,2.84765625,2.107421875,0.1484375,3.58984375,-17.39453125,3.55859375,1.0
3355313,,,,,,,,3.5234375,-7.4765625,-1.5625,2.529296875,2.166015625,0.515625,2.59375,-16.32421875,3.3671875,1.0
3355314,,,,,,,,4.25390625,-5.6640625,-3.4765625,2.419921875,2.14453125,0.625,3.32421875,-14.75,1.796875,1.0
3355315,,,,,,,,4.71875,-2.71875,-5.16015625,2.455078125,2.12890625,0.615234375,3.78125,-12.03515625,0.41796875,1.0
3355316,,,,,,,,5.03515625,-1.85546875,-5.5859375,2.439453125,2.068359375,0.59375,4.08984375,-11.26171875,0.1484375,1.0
3355317,,,,,,,,5.38671875,1.5078125,-5.49609375,2.330078125,1.947265625,0.595703125,4.43359375,-8.046875,0.49609375,1.0
3355318,,,,,,,,5.78515625,3.91796875,-5.4921875,2.23828125,1.810546875,0.7109375,4.81640625,-5.74609375,0.7265625,1.0
3355319,,,,,,,,6.1015625,7.15625,-5.70703125,2.423828125,1.501953125,0.740234375,5.12890625,-2.53125,0.80078125,1.0
3355320,36.01306366666667,129.31898,34.25654971375729,73.64001355394348,2.7,288.0,,5.9609375,8.95703125,-5.90234375,2.546875,1.65625,0.375,-5.640625,-8.54296875,0.03515625,1.0
3355321,,,,,,,,5.6171875,10.85546875,-6.30859375,2.234375,1.1015625,0.27734375,4.74609375,1.37890625,0.53515625,1.0
3355322,,,,,,,,5.3828125,11.01953125,-6.41015625,1.892578125,0.943359375,-0.068359375,4.62890625,1.72265625,0.53515625,1.0
3355323,,,,,,,,5.37890625,8.546875,-5.875,1.580078125,0.8203125,-0.330078125,4.77734375,-0.5390625,1.109375,1.0
3355324,,,,,,,,4.75,6.99609375,-5.1875,1.296875,0.69921875,-0.287109375,4.3203125,-1.87890625,1.796875,1.0
3355325,,,,,,,,3.46484375,6.6171875,-4.02734375,0.84375,0.611328125,0.0,3.20703125,-2.03125,2.91015625,1.0
3355326,,,,,,,,2.8671875,6.66796875,-3.60546875,0.595703125,0.6015625,0.11328125,2.671875,-1.87890625,3.29296875,1.0
3355327,,,,,,,,1.38671875,8.05078125,-2.265625,-0.048828125,0.564453125,0.09375,1.33203125,-0.30859375,4.515625,1.0
3355328,,,,,,,,-0.5,10.25390625,-1.07421875,-0.591796875,0.5625,-0.158203125,-0.4296875,2.06640625,5.546875,1.0
3355329,,,,,,,,-1.5078125,13.21484375,-2.05078125,-0.76171875,0.546875,-0.451171875,-1.3125,5.203125,4.40234375,1.0
3355330,36.013063833333334,129.31897650000002,33.94102879207528,73.65850553549666,3.0,277.0,,-1.9375,13.91015625,-3.96484375,2.546875,1.65625,0.375,-5.640625,-8.54296875,0.03515625,1.0
3355331,,,,,,,,-2.8828125,13.44140625,-5.71484375,-0.013671875,0.228515625,-0.50390625,-2.421875,6.125,0.37890625,1.0
3355332,,,,,,,,-5.6796875,8.4140625,-4.64453125,-0.30078125,-0.01953125,0.201171875,-5.18359375,1.609375,1.22265625,1.0
3355333,,,,,,,,-7.2734375,-2.83984375,-0.6953125,-0.228515625,-0.140625,0.818359375,-6.828125,-9.34375,5.015625,1.0
3355334,,,,,,,,-10.3203125,-16.14453125,6.30078125,0.3125,-0.046875,1.677734375,-10.0078125,-22.4453125,11.91015625,1.0
3355335,,,,,,,,-6.03125,-30.40234375,5.7265625,1.275390625,0.09765625,2.48046875,-5.9453125,-36.6171875,11.3359375,1.0
3355336,,,,,,,,-7.95703125,-26.296875,3.234375,2.8984375,0.4453125,1.88671875,-8.16796875,-32.52734375,8.9609375,1.0
3355337,,,,,,,,1.66796875,-8.98046875,1.30078125,2.181640625,0.142578125,0.005859375,1.25390625,-15.28515625,7.19921875,1.0
3355338,,,,,,,,3.73046875,-10.546875,0.04296875,1.150390625,0.267578125,-1.123046875,3.24609375,-17.01171875,6.05078125,1.0
3355339,,,,,,,,6.52734375,-11.41796875,1.44140625,1.240234375,0.005859375,-1.232421875,8.07421875,-18.92578125,9.53515625,1.0
3355340,36.013064,129.318974,33.715656682156315,73.67699787541035,2.6,272.0,,9.55859375,-13.03125,4.48828125,0.505859375,0.0078125,-0.009765625,-5.640625,-8.54296875,0.03515625,1.0
3355341,,,,,,,,6.2890625,-12.3046875,2.06640625,-0.369140625,-0.216796875,0.28125,5.9296875,-19.50390625,8.38671875,1.0
3355342,,,,,,,,5.0,-12.0390625,0.77734375,-0.65234375,-0.3203125,0.330078125,4.6640625,-19.421875,7.12109375,1.0
3355343,,,,,,,,4.00390625,-11.265625,0.12890625,-0.822265625,-0.671875,0.515625,3.74609375,-19.04296875,6.47265625,1.0
3355344,,,,,,,,3.49609375,-9.34375,-0.38671875,-0.861328125,-0.982421875,0.734375,3.32421875,-17.55078125,5.93359375,1.0
3355345,,,,,,,,2.19921875,-5.796875,-1.6640625,-1.08203125,-1.248046875,0.767578125,2.17578125,-14.63671875,4.59375,1.0
3355346,,,,,,,,1.453125,-4.4765625,-2.296875,-1.21484375,-1.369140625,0.759765625,1.484375,-13.52734375,3.90625,1.0
3355347,,,,,,,,0.31640625,-2.1953125,-3.36328125,-1.400390625,-1.5078125,0.74609375,0.44921875,-11.65234375,2.71484375,1.0
3355348,,,,,,,,-0.640625,1.24609375,-4.53125,-1.505859375,-1.4765625,0.82421875,-0.4296875,-8.578125,1.375,1.0
3355349,,,,,,,,-1.41015625,2.4765625,-4.6171875,-1.55859375,-1.341796875,0.994140625,-1.16015625,-7.6640625,1.0703125,1.0
3355350,36.013063833333334,129.31897116666667,33.46023510934945,73.65850369109474,2.8000000000000003,268.0,,-2.42578125,3.51953125,-4.56640625,0.505859375,0.0078125,-0.009765625,-2.19140625,-6.89453125,0.87890625,1.0
3355351,,,,,,,,-3.8671875,5.98828125,-4.5859375,-1.458984375,-1.060546875,1.25,-3.6875,-4.63671875,0.609375,1.0
3355352,,,,,,,,-4.5234375,7.9453125,-5.0390625,-1.51171875,-0.80859375,1.228515625,-4.453125,-2.8359375,-0.1171875,1.0
3355353,,,,,,,,-5.2265625,9.83203125,-5.48046875,-1.498046875,-0.576171875,1.166015625,-5.30078125,-1.03515625,-0.84765625,1.0
3355354,,,,,,,,-6.39453125,12.55859375,-5.06640625,-1.322265625,-0.404296875,1.1875,-6.6328125,1.68359375,-0.73046875,1.0
3355355,,,,,,,,-5.71484375,14.08203125,-4.1875,-0.931640625,-0.330078125,1.25,-6.171875,3.29296875,-0.1171875,1.0
3355356,,,,,,,,-4.83203125,13.6875,-3.33984375,-0.259765625,-0.25390625,1.234375,-5.52734375,3.0625,0.53515625,1.0
3355357,,,,,,,,-2.95703125,10.7578125,-4.08984375,0.51953125,-0.341796875,1.05859375,-3.875,0.3828125,-0.34765625,1.0
3355358,,,,,,,,-1.61328125,8.84375,-4.38671875,1.12109375,-0.376953125,0.810546875,-2.73046875,-1.2265625,-0.69140625,1.0
3355359,,,,,,,,0.71875,6.8828125,-4.73828125,1.427734375,-0.400390625,0.669921875,-0.546875,-2.875,-1.07421875,1.0
3355360,36.013062833333336,129.31896783333335,33.159739480619294,73.54754330830923,3.3000000000000003,259.0,,2.25390625,6.44140625,-3.99609375,1.650390625,-0.408203125,0.48046875,0.87109375,-2.984375,-0.34765625,1.0
3355361,,,,,,,,2.59375,6.578125,-2.88671875,1.623046875,-0.431640625,0.201171875,1.140625,-2.53515625,0.76171875,1.0
3355362,,,,,,,,1.62109375,7.80078125,-1.453125,1.353515625,-0.455078125,-0.060546875,0.14453125,-0.99609375,2.18359375,1.0
3355363,,,,,,,,1.15234375,8.140625,-1.4765625,1.24609375,-0.447265625,-0.208984375,-0.31640625,-0.5,2.140625,1.0
3355364,,,,,,,,-0.13671875,9.07421875,-1.6796875,0.9296875,-0.40234375,-0.740234375,-1.54296875,0.87890625,1.875,1.0
3355365,,,,,,,,-1.15625,9.8828125,-1.98046875,0.791015625,-0.30078125,-0.984375,-2.5,1.9921875,1.52734375,1.0
3355366,,,,,,,,-2.78125,9.11328125,-1.01171875,0.953125,-0.158203125,-0.953125,-4.03515625,1.68359375,2.41015625,1.0
3355367,,,,,,,,-4.55859375,7.96484375,1.15625,1.216796875,-0.064453125,-0.763671875,-5.79296875,0.87890625,4.5546875,1.0
3355368,,,,,,,,-3.9375,4.66015625,0.58984375,1.375,-0.029296875,-0.642578125,-5.18359375,-2.26171875,3.98046875,1.0
3355369,,,,,,,,-1.76171875,-2.203125,-0.92578125,2.025390625,0.0703125,-0.3359375,-3.03515625,-8.81640625,2.48828125,1.0
3355370,36.01306266666666,129.318965,32.90431790297798,73.52904914083165,2.9000000000000004,259.0,,5.46484375,-30.26171875,13.8203125,2.494140625,-0.015625,0.1640625,4.12890625,-36.62109375,17.3125,1.0
3355371,,,,,,,,15.31640625,-43.3125,15.21875,2.40234375,-0.189453125,0.59765625,13.93359375,-49.609375,18.8828125,1.0
3355372,,,,,,,,14.7890625,-27.14453125,9.8046875,2.689453125,0.18359375,0.26171875,13.4375,-33.5546875,13.7109375,1.0
3355373,,,,,,,,4.7109375,-10.515625,0.31640625,2.4375,0.44921875,-0.3828125,3.4765625,-17.12890625,4.48046875,1.0
3355374,,,,,,,,-4.2265625,-11.29296875,0.4765625,2.17578125,0.427734375,-2.240234375,-5.296875,-18.1171875,4.8984375,1.0
3355375,,,,,,,,1.15625,-19.0,0.89453125,2.822265625,0.482421875,-0.625,0.375,-26.2421875,5.66796875,1.0
3355376,,,,,,,,4.06640625,-11.890625,-2.375,4.255859375,1.169921875,0.251953125,3.32421875,-19.46484375,2.9453125,1.0
3355377,,,,,,,,5.50390625,-10.4921875,-3.0,3.310546875,1.439453125,-0.05859375,4.77734375,-18.2734375,2.6796875,1.0
3355378,,,,,,,,5.86328125,-9.8671875,-3.25390625,3.224609375,1.6171875,0.21875,5.16015625,-17.89453125,2.71484375,1.0
3355379,,,,,,,,5.26953125,-8.76171875,-3.6484375,3.5390625,1.8046875,0.533203125,4.55078125,-16.97265625,2.640625,1.0
3355380,36.01306233333333,129.31896216666667,32.64889639594753,73.49206177356913,2.8000000000000003,256.0,,4.90625,-6.4140625,-5.1328125,3.46484375,1.859375,0.671875,4.12890625,-36.62109375,17.3125,1.0
3355381,,,,,,,,5.1171875,-4.5625,-6.07421875,3.29296875,1.8828125,0.685546875,4.3203125,-13.06640625,0.80078125,1.0
3355382,,,,,,,,5.60546875,-2.00390625,-6.56640625,3.099609375,1.8125,0.681640625,4.77734375,-10.61328125,0.53515625,1.0
3355383,,,,,,,,5.8515625,-1.265625,-6.6328125,2.970703125,1.748046875,0.67578125,5.0078125,-9.92578125,0.5703125,1.0
3355384,,,,,,,,5.984375,0.8203125,-6.58984375,2.7109375,1.5859375,0.64453125,5.125,-7.890625,0.80078125,1.0
3355385,,,,,,,,6.25,2.671875,-7.2734375,2.513671875,1.4140625,0.548828125,5.390625,-6.0546875,0.265625,1.0
