time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3497188,,,,,,,,-11.10546875,-8.12890625,-0.50390625,3.111328125,-0.001953125,-4.0,-11.66796875,-16.12109375,3.33203125,1.0
3497189,,,,,,,,-8.390625,-12.9140625,-5.109375,2.341796875,0.076171875,-2.20703125,-8.71875,-21.140625,-0.921875,1.0
3497190,36.01302183333333,129.31891333333334,28.24664363758383,68.99819719667784,2.8000000000000003,207.0,,-2.67578125,-13.23828125,-6.26953125,1.125,-0.1640625,-0.447265625,-2.97265625,-21.7109375,-1.80078125,1.0
3497191,,,,,,,,1.27734375,-12.0625,-5.125,2.724609375,0.912109375,0.498046875,0.89453125,-20.796875,-0.3828125,1.0
3497192,,,,,,,,4.484375,-10.80859375,-2.10546875,3.396484375,1.21875,0.65625,3.9609375,-19.7578125,2.94921875,1.0
3497193,,,,,,,,7.94921875,-9.359375,0.3359375,3.595703125,1.392578125,0.607421875,7.37109375,-18.421875,5.5546875,1.0
3497194,,,,,,,,5.3671875,-6.43359375,-2.78125,3.6171875,1.8515625,0.501953125,4.6875,-15.66015625,2.796875,1.0
3497195,,,,,,,,4.12109375,-4.8984375,-4.078125,3.033203125,1.859375,0.107421875,3.34765625,-14.28125,1.8359375,1.0
3497196,,,,,,,,3.78515625,-3.2421875,-5.27734375,2.56640625,1.984375,-0.044921875,2.96484375,-12.7890625,0.87890625,1.0
3497197,,,,,,,,4.22265625,-1.72265625,-6.4765625,2.1640625,2.119140625,-0.076171875,3.34765625,-11.40625,-0.1171875,1.0
3497198,,,,,,,,4.484375,0.28125,-7.18359375,2.169921875,1.974609375,0.025390625,3.578125,-9.53515625,-0.69140625,1.0
3497199,,,,,,,,5.3125,2.40234375,-8.00390625,2.36328125,1.638671875,0.33984375,4.3828125,-7.4609375,-1.37890625,1.0
3497200,36.01301933333333,129.31891333333334,28.24664452941993,68.72079909184775,2.8000000000000003,201.0,0.0,6.1953125,5.89453125,-8.7578125,2.75,1.09765625,0.943359375,-2.97265625,-21.7109375,-1.80078125,1.0
3497201,,,,,,,,5.87890625,8.875,-8.234375,2.96484375,0.724609375,1.404296875,4.87890625,-0.8359375,-1.3046875,1.0
3497202,,,,,,,,5.26171875,10.1640625,-7.921875,2.876953125,0.455078125,1.701171875,4.2265625,0.65625,-0.8828125,1.0
3497203,,,,,,,,4.3046875,11.41015625,-7.578125,2.466796875,0.326171875,1.658203125,3.234375,2.15234375,-0.4609375,1.0
3497204,,,,,,,,3.28515625,11.7734375,-7.74609375,1.9375,0.224609375,1.296875,2.23828125,2.765625,-0.65234375,1.0
3497205,,,,,,,,3.6953125,10.1640625,-8.07421875,1.5234375,0.10546875,0.869140625,2.6953125,1.421875,-1.03515625,1.0
3497206,,,,,,,,3.90234375,9.09375,-7.95703125,1.369140625,-0.080078125,0.576171875,3.0,0.6171875,-1.03515625,1.0
3497207,,,,,,,,4.19140625,7.734375,-7.625,1.37109375,-0.23828125,0.431640625,3.421875,-0.453125,-0.84375,1.0
3497208,,,,,,,,4.2421875,7.453125,-6.83203125,1.341796875,-0.375,0.453125,3.6171875,-0.453125,-0.19140625,1.0
3497209,,,,,,,,5.2734375,8.41015625,-5.75,1.275390625,-0.380859375,0.53125,4.80859375,0.80859375,0.7265625,1.0
3497210,36.013017,129.31891316666668,28.23162055121128,68.46189414584283,2.7,194.0,,5.3515625,9.09375,-5.32421875,1.29296875,-0.294921875,0.55078125,5.03125,1.8046875,0.99609375,1.0
3497211,,,,,,,,5.80078125,10.078125,-3.28515625,1.22265625,-0.28125,0.453125,5.640625,3.109375,2.87109375,1.0
3497212,,,,,,,,2.265625,11.78125,0.76953125,0.68359375,-0.2109375,0.357421875,2.2734375,5.140625,6.7734375,1.0
3497213,,,,,,,,-2.9609375,1.12890625,3.01171875,0.3359375,-0.1640625,0.330078125,1.5859375,4.91015625,7.35546875,1.0
3497214,,,,,,,,-5.8515625,0.0234375,1.82421875,-0.18359375,-0.033203125,0.26171875,-1.2890625,3.796875,6.16796875,1.0
3497215,,,,,,,,-6.84765625,-1.63671875,-0.03125,-0.51953125,0.375,0.259765625,-2.28515625,2.11328125,4.328125,1.0
3497216,,,,,,,,-5.796875,-6.2578125,-0.5078125,-0.037109375,0.552734375,0.763671875,-1.25,-2.5625,3.91015625,1.0
3497217,,,,,,,,-5.61328125,-19.96875,2.7265625,0.205078125,0.666015625,1.166015625,-1.05859375,-16.31640625,7.1640625,1.0
3497218,,,,,,,,-4.6640625,-42.4609375,6.1171875,0.291015625,0.736328125,1.416015625,-0.1015625,-38.8359375,10.5703125,1.0
3497219,,,,,,,,-15.14453125,-73.19140625,17.85546875,0.494140625,0.83984375,2.201171875,-10.55859375,-69.6328125,22.33203125,1.0
3497220,36.01301433333333,129.31891283333334,28.20157187662126,68.16600273626383,2.9000000000000004,188.0,,-18.1796875,-71.62890625,15.51953125,1.29296875,-0.294921875,0.55078125,-18.1796875,-71.62890625,25.3203125,1.0
3497221,,,,,,,,-2.24609375,-29.0703125,1.0390625,3.841796875,0.3046875,2.84375,-2.24609375,-29.07421875,10.83984375,1.0
3497222,,,,,,,,10.43359375,-17.34765625,-18.87890625,2.58984375,-0.869140625,0.1015625,10.43359375,-17.34765625,-9.08203125,1.0
3497223,,,,,,,,15.453125,-9.6484375,-21.29296875,3.47265625,-0.927734375,-4.513671875,15.453125,-9.6484375,-11.4921875,1.0
3497224,,,,,,,,22.00390625,-10.94921875,-14.78125,3.46484375,-1.44140625,-5.38671875,22.00390625,-10.94921875,-4.98046875,1.0
3497225,,,,,,,,19.58984375,-11.1796875,-6.0859375,2.1640625,-1.142578125,-3.56640625,19.5859375,-11.1796875,3.71484375,1.0
3497226,,,,,,,,13.61328125,-14.015625,-1.796875,-1.13671875,-0.38671875,-0.99609375,13.61328125,-14.01953125,8.00390625,1.0
3497227,,,,,,,,12.08203125,-18.61328125,-2.25390625,-2.85546875,-0.525390625,1.138671875,12.08203125,-18.609375,7.546875,1.0
3497228,,,,,,,,10.43359375,-14.12890625,-6.69921875,-1.853515625,-0.46875,1.6015625,10.43359375,-14.12890625,3.1015625,1.0
3497229,,,,,,,,6.06640625,-8.15234375,-9.41796875,0.208984375,-0.919921875,1.3984375,6.06640625,-8.1484375,0.3828125,1.0
3497230,36.01301283333333,129.31891283333334,28.201572410820432,67.9995638735851,2.2,185.0,,1.43359375,-7.38671875,-4.70703125,1.29296875,-0.294921875,0.55078125,1.43359375,-7.38671875,5.09375,1.0
3497231,,,,,,,,-1.40234375,-9.953125,-2.0625,0.005859375,-1.3125,1.830078125,-1.40234375,-9.95703125,7.73828125,1.0
3497232,,,,,,,,-3.2421875,-10.68359375,-5.93359375,-0.537109375,-0.95703125,1.185546875,-3.2421875,-10.6796875,3.8671875,1.0
3497233,,,,,,,,-3.39453125,-8.0,-8.69140625,-0.193359375,-0.740234375,0.59375,-3.39453125,-8.00390625,1.109375,1.0
3497234,,,,,,,,-3.125,-5.28125,-10.4921875,-0.587890625,-0.39453125,0.60546875,-3.125,-5.28515625,-0.69140625,1.0
3497235,,,,,,,,-4.16015625,-3.55859375,-11.2578125,-1.005859375,0.12890625,0.75390625,-4.15625,-3.55859375,-1.45703125,1.0
3497236,,,,,,,,-5.00390625,-2.37109375,-11.5234375,-1.126953125,0.369140625,0.8125,-5.00390625,-2.37109375,-1.7265625,1.0
3497237,,,,,,,,-5.234375,1.34765625,-11.37109375,-1.052734375,0.599609375,1.0234375,-5.23828125,1.34765625,-1.5703125,1.0
3497238,,,,,,,,-4.58203125,2.3046875,-11.140625,-0.6640625,0.875,1.287109375,-4.58203125,2.3046875,-1.34375,1.0
3497239,,,,,,,,-4.7734375,2.91796875,-10.98828125,-0.009765625,0.95703125,1.40625,-4.7734375,2.91796875,-1.1875,1.0
3497240,36.01301133333333,129.31891466666667,28.36684588294574,67.83312554296471,2.0,171.0,,-5.04296875,0.92578125,-10.796875,1.29296875,-0.294921875,0.55078125,1.43359375,-7.38671875,5.09375,1.0
3497241,,,,,,,,-4.734375,-1.87109375,-10.9140625,1.185546875,0.6953125,1.296875,-4.73828125,-1.87109375,-1.11328125,1.0
3497242,,,,,,,,-4.62109375,-3.44140625,-11.10546875,1.60546875,0.76171875,1.236328125,-4.6171875,-3.44140625,-1.3046875,1.0
3497243,,,,,,,,-4.23828125,-3.6328125,-10.60546875,2.23046875,0.798828125,1.203125,-4.23828125,-3.6328125,-0.8046875,1.0
3497244,,,,,,,,-3.35546875,-2.5234375,-9.76171875,2.505859375,0.7578125,1.12109375,-3.35546875,-2.5234375,0.03515625,1.0
3497245,,,,,,,,-1.5546875,-0.33984375,-9.53125,2.814453125,0.626953125,0.904296875,-1.5546875,-0.33984375,0.265625,1.0
3497246,,,,,,,,-1.01953125,0.234375,-9.6875,3.431640625,0.388671875,-0.103515625,0.0546875,1.421875,-0.078125,1.0
3497247,,,,,,,,0.703125,2.2265625,-9.953125,3.279296875,0.408203125,-0.802734375,0.8203125,2.65234375,-0.1171875,1.0
3497248,,,,,,,,1.05078125,2.83984375,-9.49609375,2.876953125,0.5234375,-1.51171875,1.05078125,2.83984375,0.3046875,1.0
3497249,,,,,,,,-0.4453125,2.49609375,-5.81640625,2.513671875,0.767578125,-2.130859375,-2.51171875,1.65234375,7.12890625,1.0
3497250,36.01301,129.31891583333334,28.472020050010464,67.68518022744053,2.0,162.0,,-3.5078125,-5.89453125,-6.890625,2.55859375,0.998046875,-2.650390625,-3.5078125,-5.890625,2.91015625,1.0
3497251,,,,,,,,-2.12890625,-10.22265625,-9.03515625,4.2421875,1.244140625,-2.857421875,4.07421875,-24.28515625,2.91015625,1.0
3497252,,,,,,,,17.98046875,-55.42578125,2.80078125,4.0,0.439453125,0.16796875,33.15234375,-68.48828125,26.23828125,1.0
3497253,,,,,,,,33.15234375,-68.48828125,16.4375,3.65234375,0.330078125,0.974609375,32.99609375,-57.95703125,20.8359375,1.0
3497254,,,,,,,,27.55859375,-40.0625,0.16015625,2.234375,0.126953125,1.33203125,19.55078125,-28.7578125,0.07421875,1.0
3497255,,,,,,,,5.33984375,-17.65234375,-11.640625,3.732421875,-0.15234375,-2.123046875,5.33984375,-17.6484375,-1.83984375,1.0
3497256,,,,,,,,-5.30859375,-17.1171875,-8.5,1.318359375,0.421875,-4.908203125,-5.30859375,-17.1171875,1.30078125,1.0
3497257,,,,,,,,-6.61328125,-19.68359375,-8.57421875,0.03515625,1.51171875,-4.109375,-6.61328125,-19.68359375,1.22265625,1.0
3497258,,,,,,,,-3.39453125,-20.83203125,-7.42578125,1.322265625,1.923828125,-2.64453125,-3.39453125,-20.83203125,2.375,1.0
3497259,,,,,,,,5.2265625,-24.85546875,-3.7109375,3.849609375,1.908203125,0.322265625,7.0625,-25.73828125,6.16796875,1.0
3497260,36.01300783333333,129.3189165,28.532120079985134,67.44476873177474,2.3000000000000003,161.0,,-3.5078125,-5.89453125,-6.890625,3.58203125,1.681640625,0.4375,-3.5078125,-5.890625,2.91015625,1.0
3497261,,,,,,,,5.80078125,-16.96484375,-10.60546875,2.361328125,1.896484375,-0.623046875,5.80078125,-16.96484375,-0.8046875,1.0
3497262,,,,,,,,5.76171875,-13.36328125,-8.921875,2.2109375,2.15234375,-0.724609375,5.76171875,-13.359375,0.87890625,1.0
3497263,,,,,,,,5.41796875,-9.609375,-7.04296875,2.3828125,2.439453125,-0.236328125,5.41796875,-9.61328125,2.7578125,1.0
3497264,,,,,,,,5.2265625,-9.87890625,-8.1171875,2.134765625,2.36328125,0.138671875,5.2265625,-9.87890625,1.68359375,1.0
3497265,,,,,,,,5.41796875,-9.3046875,-8.921875,1.904296875,2.083984375,0.197265625,5.41796875,-9.3046875,0.87890625,1.0
3497266,,,,,,,,5.41796875,-9.3046875,-8.921875,1.875,1.865234375,0.322265625,5.64453125,-9.11328125,0.83984375,1.0
3497267,,,,,,,,5.953125,-8.1171875,-7.734375,1.94921875,1.326171875,0.68359375,5.953125,-8.1171875,2.06640625,1.0
3497268,,,,,,,,-0.47265625,1.4609375,0.63671875,1.9765625,0.728515625,1.26171875,5.37890625,-6.8125,2.83203125,1.0
3497269,,,,,,,,-1.0703125,3.15234375,0.453125,1.94140625,0.517578125,1.275390625,4.7265625,-5.125,2.7578125,1.0
3497270,36.01300716666666,129.31891966666666,28.81759176996063,67.37079683497852,2.3000000000000003,146.0,,-2.25390625,6.6171875,-0.83203125,1.65234375,0.150390625,0.8046875,3.3828125,-1.640625,1.72265625,1.0
3497271,,,,,,,,-3.2421875,9.94140625,-1.84765625,1.421875,0.08203125,0.427734375,2.31640625,1.76953125,0.83984375,1.0
3497272,,,,,,,,-3.80078125,11.5625,-2.515625,1.265625,0.064453125,0.169921875,1.69921875,3.53125,0.265625,1.0
3497273,,,,,,,,-4.12890625,12.50390625,-3.0,1.09765625,0.1015625,-0.115234375,1.27734375,4.79296875,-0.1171875,1.0
3497274,,,,,,,,-3.2890625,11.9921875,-2.5390625,0.873046875,0.21484375,-0.212890625,2.046875,4.56640625,0.3828125,1.0
3497275,,,,,,,,-2.9140625,8.71875,-2.2109375,0.568359375,0.326171875,-0.2890625,2.35546875,1.578125,0.7265625,1.0
3497276,,,,,,,,-2.98828125,8.40625,-2.01171875,0.46484375,0.388671875,-0.3203125,2.23828125,1.421875,0.91796875,1.0
3497277,,,,,,,,-3.9375,8.265625,-0.77734375,0.2578125,0.55859375,-0.240234375,1.203125,1.578125,2.14453125,1.0
3497278,,,,,,,,-6.42578125,9.15625,2.2734375,-0.240234375,0.677734375,-0.052734375,-1.40234375,2.765625,5.171875,1.0
3497279,,,,,,,,-6.34765625,9.06640625,1.0234375,-0.5546875,0.6953125,0.15234375,-1.48046875,2.95703125,3.91015625,1.0
3497280,36.013006000000004,129.31892216666665,29.042964396274527,67.24134512971807,2.4000000000000004,132.0,,-5.8984375,8.0546875,-1.03125,-0.224609375,0.6875,0.26171875,-1.2109375,2.23046875,1.8359375,1.0
3497281,,,,,,,,-5.94140625,6.921875,-2.15625,0.1484375,0.599609375,0.3671875,-1.4375,1.3828125,0.7265625,1.0
3497282,,,,,,,,-7.33203125,4.15234375,-2.15625,0.3125,0.587890625,0.61328125,-3.046875,-1.10546875,0.7265625,1.0
3497283,,,,,,,,-8.19921875,-1.078125,-0.34765625,0.154296875,0.576171875,0.89453125,-4.16015625,-6.08984375,2.52734375,1.0
3497284,,,,,,,,-9.12109375,-8.89453125,3.109375,0.173828125,0.525390625,1.19921875,-5.34765625,-13.70703125,5.9765625,1.0
3497285,,,,,,,,-9.1328125,-30.984375,9.51953125,0.77734375,0.48046875,1.439453125,-5.65625,-35.6953125,12.41015625,1.0
3497286,,,,,,,,-8.74609375,-39.3984375,12.19140625,1.353515625,0.45703125,1.498046875,-5.42578125,-44.125,15.12890625,1.0
3497287,,,,,,,,-4.1953125,-50.6640625,15.58203125,3.423828125,0.48046875,1.515625,-1.2109375,-55.5390625,18.73046875,1.0
3497288,,,,,,,,6.8515625,-19.84375,7.125,5.146484375,0.32421875,1.416015625,9.5546875,-25.01171875,10.6484375,1.0
3497289,,,,,,,,6.953125,-11.08203125,-1.5703125,3.505859375,0.005859375,-0.07421875,9.4765625,-16.54296875,2.375,1.0
3497290,36.01300483333333,129.31892416666668,29.223262591312256,67.11189327884912,2.4000000000000004,126.0,,2.90625,-6.62109375,-1.89453125,1.091796875,0.236328125,-4.10546875,5.53125,-12.51953125,2.44921875,1.0
3497291,,,,,,,,3.5078125,-6.109375,-0.08984375,-0.05078125,0.01171875,-3.57421875,6.3359375,-12.2890625,4.40234375,1.0
3497292,,,,,,,,5.28125,-12.53125,0.65234375,-0.08203125,-0.06640625,-0.8359375,8.2890625,-19.03515625,5.24609375,1.0
3497293,,,,,,,,5.44140625,-13.81640625,0.56640625,0.2578125,-0.076171875,0.56640625,8.48046875,-20.52734375,5.20703125,1.0
3497294,,,,,,,,5.7734375,-13.90625,0.390625,0.19921875,-0.26953125,1.689453125,8.7890625,-21.06640625,5.1328125,1.0
3497295,,,,,,,,6.015625,-10.91796875,0.25,-0.296875,-0.642578125,1.56640625,9.015625,-18.5703125,5.0546875,1.0
3497296,,,,,,,,5.37109375,-8.5078125,0.2734375,-0.5703125,-0.94921875,1.251953125,8.40234375,-16.65625,5.09375,1.0
3497297,,,,,,,,3.6953125,-6.1953125,-0.38671875,-0.8046875,-1.197265625,0.94140625,6.796875,-14.82421875,4.40234375,1.0
3497298,,,,,,,,3.1484375,-6.03515625,-1.11328125,-0.8984375,-1.3125,0.84375,6.296875,-14.890625,3.63671875,1.0
3497299,,,,,,,,1.20703125,-5.125,-2.734375,-0.94921875,-1.625,0.689453125,0.93359375,-12.171875,1.875,1.0
3497300,36.013004333333335,129.31892683333334,29.463659795042133,67.05641446076346,2.3000000000000003,118.0,0.0,2.90625,-6.62109375,-1.89453125,1.091796875,0.236328125,-4.10546875,-4.19921875,-7.38671875,2.18359375,1.0
3497301,,,,,,,,-8.73046875,3.984375,-1.9375,-1.58203125,-1.37890625,0.73046875,-5.921875,-5.12890625,2.48828125,1.0
3497302,,,,,,,,-9.65625,6.64453125,-3.046875,-1.416015625,-0.830078125,0.787109375,-6.34375,-3.2890625,0.03515625,1.0
3497303,,,,,,,,-9.578125,7.7265625,-4.625,-0.986328125,-0.365234375,0.73828125,-6.421875,-2.33203125,-1.03515625,1.0
3497304,,,,,,,,-9.62890625,9.828125,-4.67578125,-0.76171875,-0.20703125,0.658203125,-6.2265625,-0.37890625,-0.65234375,1.0
3497305,,,,,,,,-8.61328125,11.2421875,-3.70703125,-0.638671875,-0.060546875,0.8828125,-4.6953125,1.0,0.23046875,1.0
3497306,,,,,,,,-6.390625,12.21484375,-2.90625,-0.2578125,0.236328125,1.08984375,-3.24609375,1.5390625,0.49609375,1.0
3497307,,,,,,,,-4.0859375,12.41796875,-2.63671875,0.15625,0.12109375,0.865234375,-1.9765625,1.65234375,0.53515625,1.0
3497308,,,,,,,,-2.93359375,11.3203125,-3.6015625,0.6875,-0.087890625,0.5625,-1.09375,0.734375,-0.5,1.0
3497309,,,,,,,,-2.19921875,8.296875,-3.72265625,1.150390625,-0.23828125,0.228515625,-0.59765625,-2.0625,-0.65234375,1.0
3497310,36.01300466666667,129.31893,29.749131129943493,67.09340183666325,2.5,104.0,,-2.45703125,7.1171875,-2.796875,1.16015625,-0.2421875,-0.0546875,-1.09765625,-2.828125,0.265625,1.0
3497311,,,,,,,,-3.6875,8.10546875,-0.4140625,0.87109375,-0.28125,-0.353515625,-2.4375,-1.56640625,2.640625,1.0
3497312,,,,,,,,-4.55078125,9.34375,1.25,0.771484375,-0.2421875,-0.658203125,-3.39453125,-0.03125,4.2890625,1.0
3497313,,,,,,,,-3.8515625,11.7421875,-0.59765625,1.197265625,-0.04296875,-0.9765625,-2.78515625,2.6875,2.44921875,1.0
3497314,,,,,,,,-3.7578125,12.41796875,-1.625,1.859375,0.21875,-1.3515625,-2.7421875,3.72265625,1.4921875,1.0
3497315,,,,,,,,-3.86328125,11.75,-2.46875,1.7421875,0.31640625,-1.57421875,-2.89453125,3.453125,0.7265625,1.0
3497316,,,,,,,,-3.83984375,11.00390625,-2.5703125,1.5,0.302734375,-1.5625,-2.89453125,2.91796875,0.6484375,1.0
3497317,,,,,,,,-4.0078125,8.95703125,-2.37109375,1.251953125,0.353515625,-1.1796875,-3.12890625,1.26953125,0.87890625,1.0
3497318,,,,,,,,-4.96484375,-0.07421875,-1.91015625,1.33984375,0.447265625,-0.53515625,-4.19921875,-7.3828125,1.33984375,1.0
3497319,,,,,,,,-6.1015625,-7.7578125,1.109375,1.38671875,0.41015625,0.0625,-5.5,-14.7421875,4.3671875,1.0
3497320,36.013004,129.318933,30.019578030801455,67.01942992879344,2.7,101.0,,-0.79296875,-23.39453125,4.9375,1.505859375,-0.021484375,0.87890625,-0.51953125,-30.1015625,8.234375,1.0
3497321,,,,,,,,18.1015625,-37.98046875,17.8125,2.9296875,-0.19140625,0.77734375,18.2109375,-44.6953125,21.2578125,1.0
3497322,,,,,,,,19.703125,-18.640625,1.2578125,4.4921875,0.349609375,0.197265625,19.8203125,-25.47265625,5.015625,1.0
3497323,,,,,,,,12.015625,-14.89453125,1.6015625,4.234375,0.46484375,-0.65234375,12.1953125,-21.7890625,5.5546875,1.0
3497324,,,,,,,,-1.73828125,-8.515625,0.0625,2.65625,0.83984375,-2.103515625,-1.32421875,-15.58984375,4.328125,1.0
3497325,,,,,,,,-4.42578125,-10.06640625,-3.6484375,0.375,0.75390625,-3.017578125,-3.73828125,-17.38671875,0.8046875,1.0
3497326,,,,,,,,2.53125,-14.03515625,-0.55859375,2.275390625,1.287109375,-1.3671875,3.578125,-21.75,4.09765625,1.0
3497327,,,,,,,,4.8515625,-13.86328125,-0.16796875,3.56640625,1.333984375,0.486328125,5.953125,-21.7890625,4.78515625,1.0
3497328,,,,,,,,4.3984375,-12.41015625,-1.05859375,3.70703125,1.44140625,0.8046875,5.4921875,-20.44921875,4.05859375,1.0
3497329,,,,,,,,2.74609375,-9.6015625,-2.98046875,3.2734375,1.607421875,0.53515625,3.80859375,-17.84375,2.48828125,1.0
3497330,36.013003499999996,129.31893566666668,30.259975244641993,66.96395113233598,2.6,101.0,,2.30859375,-6.78125,-3.61328125,1.505859375,-0.021484375,0.87890625,-0.51953125,-30.1015625,8.234375,1.0
3497331,,,,,,,,1.6796875,-3.21484375,-4.828125,2.716796875,2.08203125,0.064453125,2.6953125,-11.8671875,1.1875,1.0
3497332,,,,,,,,2.46484375,-2.328125,-5.5078125,2.833984375,2.1484375,0.142578125,3.42578125,-11.140625,0.765625,1.0
3497333,,,,,,,,3.21484375,-1.61328125,-5.453125,2.73828125,2.16015625,0.193359375,4.11328125,-10.52734375,1.0703125,1.0
3497334,,,,,,,,4.98046875,0.06640625,-5.8046875,2.62109375,1.86328125,0.35546875,5.80078125,-8.953125,1.03125,1.0
3497335,,,,,,,,5.9765625,0.6640625,-6.52734375,2.91015625,1.619140625,0.474609375,6.7578125,-8.3828125,0.49609375,1.0
3497336,,,,,,,,6.44140625,0.76171875,-7.1953125,3.095703125,1.521484375,0.533203125,7.21484375,-8.26953125,-0.078125,1.0
3497337,,,,,,,,6.03125,3.2578125,-8.484375,3.30859375,1.30078125,0.609375,6.80078125,-5.703125,-1.1875,1.0
3497338,,,,,,,,5.1640625,5.625,-8.07421875,3.0,1.025390625,0.68359375,5.95703125,-3.2109375,-0.61328125,1.0
3497339,,,,,,,,3.2109375,8.88671875,-6.8828125,2.12890625,0.869140625,0.65234375,4.0390625,0.16015625,0.6484375,1.0
3497340,36.0130045,129.31893883333333,30.545446321850413,67.07491136258835,2.7,90.0,,1.78125,10.68359375,-6.12890625,1.505859375,-0.021484375,0.87890625,-0.51953125,-30.1015625,8.234375,1.0
3497341,,,,,,,,0.9453125,11.36328125,-4.85546875,-0.13671875,0.423828125,-0.259765625,1.96875,2.875,2.44921875,1.0
3497342,,,,,,,,0.921875,10.609375,-4.33984375,-0.224609375,0.37109375,-0.494140625,2.0078125,2.1875,2.87109375,1.0
3497343,,,,,,,,1.1875,9.08203125,-4.46484375,0.0703125,0.3046875,-0.8984375,2.4296875,0.80859375,2.56640625,1.0
3497344,,,,,,,,2.27734375,7.8828125,-4.27734375,0.7421875,0.36328125,-1.12890625,3.6875,-0.1875,2.60546875,1.0
3497345,,,,,,,,0.625,9.80078125,-0.84375,0.7890625,0.42578125,-0.94140625,2.2734375,2.15234375,5.90234375,1.0
3497346,,,,,,,,0.36328125,10.84765625,-1.21875,0.396484375,0.318359375,-0.787109375,2.08203125,3.33984375,5.48046875,1.0
3497347,,,,,,,,0.171875,11.69140625,-4.37890625,-0.181640625,0.181640625,-0.578125,2.0078125,4.44921875,2.18359375,1.0
3497348,,,,,,,,-0.26953125,11.65625,-4.859375,-0.57421875,0.107421875,-0.533203125,0.4375,4.56640625,1.22265625,1.0
3497349,,,,,,,,-1.5859375,11.2421875,-4.99609375,-0.783203125,0.091796875,-0.423828125,-0.90625,3.984375,0.87890625,1.0
3497350,36.013005,129.31894216666666,30.84594239950375,67.13039203299478,2.9000000000000004,82.0,,-3.703125,9.8515625,-5.39453125,-1.017578125,0.103515625,-0.064453125,-3.20703125,1.30859375,0.91796875,1.0
3497351,,,,,,,,-5.9609375,5.53515625,-4.13671875,-1.009765625,0.1015625,0.4296875,-4.3515625,-3.3671875,2.98828125,1.0
3497352,,,,,,,,-6.96484375,-0.83203125,-0.859375,-0.654296875,0.068359375,0.998046875,-5.69140625,-11.6796875,7.35546875,1.0
3497353,,,,,,,,-8.5859375,-18.1015625,8.48046875,0.458984375,0.095703125,1.46484375,-6.7265625,-23.86328125,13.90234375,1.0
3497354,,,,,,,,-4.99609375,-28.453125,10.7890625,2.4375,0.048828125,1.701171875,-3.31640625,-34.1640625,16.203125,1.0
