time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3342390,36.01306216666667,129.3189725,33.580434236005225,73.47357207897642,3.0,85.0,,1.69140625,7.02734375,2.89453125,0.62890625,0.037109375,0.064453125,-0.39453125,-19.34765625,3.21484375,1.0
3342391,,,,,,,,9.03125,-14.21484375,-12.8671875,-3.1015625,0.544921875,-3.501953125,9.03125,-14.21484375,-3.06640625,1.0
3342392,,,,,,,,16.69140625,-14.94140625,-7.6953125,-1.65234375,-0.35546875,-3.79296875,16.69140625,-14.94140625,2.10546875,1.0
3342393,,,,,,,,13.93359375,-15.24609375,-5.3203125,-2.6015625,-0.919921875,-2.876953125,13.93359375,-15.24609375,4.48046875,1.0
3342394,,,,,,,,3.78125,-21.64453125,-3.55859375,-5.51953125,-1.162109375,0.27734375,3.78125,-21.64453125,6.2421875,1.0
3342395,,,,,,,,2.2890625,-20.45703125,-7.6953125,-5.416015625,-1.2890625,1.271484375,2.2890625,-20.453125,2.10546875,1.0
3342396,,,,,,,,0.6796875,-20.07421875,-7.46484375,-4.123046875,-1.142578125,0.53125,0.6796875,-20.0703125,2.33203125,1.0
3342397,,,,,,,,-1.65625,-17.77734375,-6.77734375,-3.390625,-1.57421875,0.123046875,-1.65625,-17.77734375,3.0234375,1.0
3342398,,,,,,,,-2.76953125,-16.28125,-6.890625,-3.453125,-2.017578125,0.248046875,-2.76953125,-16.28515625,2.91015625,1.0
3342399,,,,,,,,-4.453125,-11.6484375,-8.69140625,-3.666015625,-2.056640625,0.236328125,-4.453125,-11.6484375,1.109375,1.0
3342400,36.013062,129.31897533333333,33.83585595566073,73.4550798512978,2.8000000000000003,88.0,0.0,-4.8359375,-9.234375,-10.9140625,0.62890625,0.037109375,0.064453125,-0.39453125,-19.34765625,3.21484375,1.0
3342401,,,,,,,,-5.6015625,-6.859375,-13.01953125,-3.9296875,-1.724609375,-0.138671875,-5.6015625,-6.859375,-3.22265625,1.0
3342402,,,,,,,,-6.33203125,-3.984375,-13.328125,-3.80078125,-1.62890625,0.1796875,-6.33203125,-3.984375,-3.52734375,1.0
3342403,,,,,,,,-6.25390625,-3.10546875,-13.2109375,-3.701171875,-1.544921875,0.521484375,-6.25390625,-3.10546875,-3.4140625,1.0
3342404,,,,,,,,-5.6015625,0.34375,-10.875,-3.396484375,-1.123046875,1.533203125,-5.6015625,0.34375,-1.07421875,1.0
3342405,,,,,,,,-4.875,2.18359375,-10.1484375,-2.890625,-0.939453125,1.83203125,-4.87890625,2.18359375,-0.34765625,1.0
3342406,,,,,,,,-4.109375,4.05859375,-10.72265625,-2.220703125,-0.83984375,1.75,-4.109375,4.05859375,-0.921875,1.0
3342407,,,,,,,,-4.03125,1.953125,-11.3359375,-1.236328125,-0.71484375,1.302734375,-4.03125,1.953125,-1.53515625,1.0
3342408,,,,,,,,-4.72265625,-0.1171875,-11.3359375,-1.0703125,-0.662109375,1.205078125,-4.72265625,-0.1171875,-1.53515625,1.0
3342409,,,,,,,,-5.640625,-2.7578125,-10.1484375,-1.06640625,-0.55859375,1.12890625,-5.640625,-2.7578125,-0.34765625,1.0
3342410,36.01306116666667,129.31897750000002,34.03117875107417,73.36261457031178,2.4000000000000004,93.0,,-5.87109375,-3.640625,-8.8828125,0.62890625,0.037109375,0.064453125,-0.39453125,-19.34765625,3.21484375,1.0
3342411,,,,,,,,-5.10546875,-3.44921875,-7.3125,-0.798828125,-0.3125,0.970703125,-5.1015625,-3.44921875,2.48828125,1.0
3342412,,,,,,,,-3.03515625,-1.53515625,-6.8515625,-0.068359375,-0.267578125,0.5390625,-3.03125,-1.53515625,2.9453125,1.0
3342413,,,,,,,,-0.23828125,1.33984375,-7.7734375,0.693359375,-0.2421875,-0.091796875,-0.23828125,1.33984375,2.02734375,1.0
3342414,,,,,,,,1.29296875,3.67578125,-8.00390625,1.22265625,-0.23828125,-0.728515625,1.29296875,3.671875,1.796875,1.0
3342415,,,,,,,,1.484375,4.44140625,-7.65625,1.287109375,-0.2265625,-1.13671875,1.484375,4.4375,2.140625,1.0
3342416,,,,,,,,1.21484375,4.82421875,-7.3515625,1.12109375,-0.201171875,-1.21875,1.21484375,4.82421875,2.44921875,1.0
3342417,,,,,,,,1.33203125,5.015625,-6.203125,0.7578125,-0.193359375,-1.07421875,1.33203125,5.01953125,3.59765625,1.0
3342418,,,,,,,,1.40625,2.7578125,-5.78125,0.51171875,-0.23828125,-0.439453125,1.40625,2.7578125,4.015625,1.0
3342419,,,,,,,,1.1015625,-0.4609375,-6.96875,0.177734375,-0.291015625,0.4453125,1.1015625,-0.4609375,2.83203125,1.0
3342420,36.01306,129.31897983333334,34.24152649737416,73.23316293839272,2.5,105.0,,0.94921875,-3.48828125,-7.62109375,0.62890625,0.037109375,0.064453125,0.94921875,-3.484375,2.1796875,1.0
3342421,,,,,,,,0.71875,-11.6484375,-9.2265625,-0.314453125,-0.513671875,1.142578125,0.71875,-11.65234375,0.5703125,1.0
3342422,,,,,,,,0.41015625,-24.328125,-7.2734375,-0.478515625,-0.712890625,1.44921875,0.41015625,-24.33203125,2.5234375,1.0
3342423,,,,,,,,3.0546875,-45.2421875,-4.2109375,-0.748046875,-1.048828125,2.29296875,3.0546875,-45.2421875,5.58984375,1.0
3342424,,,,,,,,24.0078125,-74.2421875,19.38671875,-0.880859375,-1.083984375,3.013671875,24.0078125,-74.2421875,29.1875,1.0
3342425,,,,,,,,10.41015625,-35.16796875,9.92578125,-0.556640625,-0.197265625,1.779296875,4.01171875,-25.78125,7.58203125,1.0
3342426,,,,,,,,4.01171875,-25.78125,-2.21875,-1.720703125,0.021484375,-0.11328125,-0.5859375,-21.91796875,2.640625,1.0
3342427,,,,,,,,-8.09375,-20.37890625,-10.76171875,-2.880859375,0.669921875,-4.298828125,-8.09375,-20.37890625,-0.9609375,1.0
3342428,,,,,,,,-11.84765625,-20.53515625,-10.33984375,-2.2265625,0.07421875,-4.376953125,-11.84765625,-20.53125,-0.5390625,1.0
3342429,,,,,,,,-7.7109375,-17.125,-5.703125,0.279296875,-0.1875,-1.583984375,-7.7109375,-17.12890625,4.09765625,1.0
3342430,36.01305933333333,129.31898199999998,34.436849227367496,73.15919087307206,2.4000000000000004,111.0,,-5.75390625,-15.62890625,-2.640625,0.62890625,0.037109375,0.064453125,0.94921875,-3.484375,2.1796875,1.0
3342431,,,,,,,,-4.8359375,-14.09765625,-4.25,-0.037109375,-0.083984375,0.3125,-4.8359375,-14.09765625,5.55078125,1.0
3342432,,,,,,,,-2.0390625,-13.9453125,-7.734375,-0.509765625,0.265625,-0.650390625,-2.0390625,-13.9453125,2.06640625,1.0
3342433,,,,,,,,1.0234375,-14.7890625,-6.46875,0.064453125,1.02734375,-0.515625,1.0234375,-14.79296875,3.328125,1.0
3342434,,,,,,,,1.98046875,-14.21484375,-4.86328125,-0.02734375,1.248046875,0.357421875,1.98046875,-14.2109375,4.9375,1.0
3342435,,,,,,,,1.63671875,-12.06640625,-4.9375,-0.56640625,1.1640625,0.896484375,1.63671875,-12.06640625,4.86328125,1.0
3342436,,,,,,,,2.01953125,-10.3828125,-7.7734375,-0.919921875,1.015625,0.71875,2.01953125,-10.3828125,2.02734375,1.0
3342437,,,,,,,,0.95703125,1.66796875,-2.0234375,-0.67578125,0.826171875,0.45703125,2.90234375,-8.92578125,0.3046875,1.0
3342438,,,,,,,,0.76953125,1.875,-0.3359375,-0.310546875,0.517578125,0.546875,3.32421875,-7.546875,0.3046875,1.0
3342439,,,,,,,,0.65625,4.04296875,0.3203125,-0.228515625,0.1953125,0.955078125,3.1328125,-5.3984375,0.953125,1.0
3342440,36.01305716666666,129.31898366666667,34.58709820826522,72.91877976973542,2.4000000000000004,123.0,,1.1171875,5.546875,0.94140625,-0.4375,-0.205078125,1.25390625,3.4375,-3.9453125,1.52734375,1.0
3342441,,,,,,,,1.7265625,7.828125,1.45703125,-0.64453125,-0.3046875,1.072265625,3.94140625,-1.6875,1.98828125,1.0
3342442,,,,,,,,2.1171875,9.1484375,1.3046875,-0.6796875,-0.349609375,0.92578125,4.28515625,-0.3828125,1.796875,1.0
3342443,,,,,,,,2.5546875,10.92578125,0.75390625,-0.552734375,-0.419921875,0.369140625,4.625,1.37890625,1.14453125,1.0
3342444,,,,,,,,2.38671875,11.26953125,-0.03125,-0.53125,-0.3671875,0.083984375,4.43359375,1.72265625,0.3046875,1.0
3342445,,,,,,,,1.84375,11.1171875,-1.42578125,-0.841796875,-0.29296875,-0.1640625,3.90234375,1.5703125,-1.15234375,1.0
3342446,,,,,,,,1.24609375,10.6484375,-1.75390625,-1.078125,-0.25,-0.240234375,3.32421875,1.109375,-1.53515625,1.0
3342447,,,,,,,,0.41796875,10.37109375,-1.4296875,-1.5546875,-0.1015625,-0.2265625,2.51953125,0.83984375,-1.34375,1.0
3342448,,,,,,,,-0.546875,10.90234375,-0.4140625,-1.99609375,0.056640625,-0.037109375,1.56640625,1.37890625,-0.5,1.0
3342449,,,,,,,,-1.31640625,11.31640625,0.40625,-2.171875,0.111328125,0.076171875,0.79296875,1.80078125,0.2265625,1.0
3342450,36.01305516666666,129.31898533333333,34.73734712229843,72.69686187698345,2.4000000000000004,133.0,,-2.01953125,12.01953125,1.30859375,-0.4375,-0.205078125,1.25390625,0.06640625,2.52734375,0.80078125,1.0
3342451,,,,,,,,-2.44140625,12.45703125,1.66796875,-2.556640625,0.115234375,0.015625,-0.35546875,2.984375,0.91796875,1.0
3342452,,,,,,,,-2.5625,12.69140625,1.90234375,-2.546875,-0.015625,-0.171875,-0.46875,3.25390625,0.91796875,1.0
3342453,,,,,,,,-2.39453125,12.30078125,2.37890625,-2.484375,-0.185546875,-0.2578125,-0.27734375,2.90625,1.14453125,1.0
3342454,,,,,,,,-0.87109375,10.3671875,3.82421875,-2.392578125,-0.373046875,-0.08203125,1.25390625,1.03125,2.3671875,1.0
3342455,,,,,,,,0.21875,7.3046875,5.8203125,-2.392578125,-0.544921875,0.3515625,2.328125,-1.9921875,4.13671875,1.0
3342456,,,,,,,,-0.8984375,-2.203125,7.40625,-2.82421875,-0.673828125,0.939453125,1.140625,-11.453125,5.4765625,1.0
3342457,,,,,,,,-7.59375,-27.88671875,22.2109375,-3.453125,-0.748046875,1.564453125,-5.6796875,-37.08203125,19.9921875,1.0
3342458,,,,,,,,-11.4140625,-47.515625,19.97265625,-3.033203125,-0.65625,2.2421875,-9.703125,-56.65625,17.42578125,1.0
3342459,,,,,,,,-15.875,-44.0546875,2.59375,-0.619140625,-0.876953125,0.828125,-14.3359375,-53.17578125,-0.1171875,1.0
3342460,36.01305383333333,129.3189875,34.932670164642914,72.54891699498326,2.5,134.0,,-5.703125,-9.640625,1.29296875,-0.822265625,-0.931640625,-1.74609375,-4.1484375,-18.734375,-1.45703125,1.0
3342461,,,,,,,,-1.140625,-8.41796875,0.70703125,-4.337890625,-0.705078125,-2.92578125,0.6015625,-17.39453125,-2.30078125,1.0
3342462,,,,,,,,1.4765625,-8.7421875,13.1796875,-2.9765625,-0.595703125,-2.798828125,3.4765625,-17.546875,9.84375,1.0
3342463,,,,,,,,-1.69140625,-16.34375,11.28125,-2.61328125,-1.330078125,-0.544921875,0.41015625,-25.01953125,7.6953125,1.0
3342464,,,,,,,,-4.8359375,-13.59765625,8.38671875,-4.15234375,-1.609375,0.37109375,-2.84375,-22.1015625,4.36328125,1.0
3342465,,,,,,,,-5.82421875,-9.890625,4.9609375,-4.466796875,-1.853515625,-0.1015625,-3.91796875,-18.23828125,0.5703125,1.0
3342466,,,,,,,,-6.12109375,-8.82421875,7.11328125,-3.8125,-2.263671875,-0.19140625,-4.30078125,-16.96875,2.33203125,1.0
3342467,,,,,,,,-5.7265625,-6.48046875,8.63671875,-3.208984375,-2.380859375,0.40234375,-4.03125,-14.4765625,3.55859375,1.0
3342468,,,,,,,,-5.09375,-3.7109375,6.98828125,-2.755859375,-2.220703125,0.759765625,-3.5703125,-11.5703125,1.64453125,1.0
3342469,,,,,,,,-4.72265625,-1.8671875,5.71484375,-2.791015625,-1.939453125,0.59375,-3.45703125,-9.54296875,0.03515625,1.0
3342470,36.013052,129.31898866666668,35.03784460907798,72.34549213579025,2.3000000000000003,141.0,,-4.18359375,1.73046875,4.6484375,-0.822265625,-0.931640625,-1.74609375,-4.1484375,-18.734375,-1.45703125,1.0
3342471,,,,,,,,-3.25390625,6.70703125,4.53125,-3.6171875,-1.505859375,0.83984375,-2.3046875,-0.61328125,-1.6484375,1.0
3342472,,,,,,,,-3.01953125,6.80859375,4.98046875,-3.66796875,-1.181640625,1.1953125,-2.578125,1.37890625,-1.3828125,1.0
3342473,,,,,,,,-3.2890625,8.38671875,5.171875,-3.548828125,-1.0859375,1.31640625,-2.65234375,2.2578125,-1.3046875,1.0
3342474,,,,,,,,-3.67578125,10.52734375,5.8515625,-3.25,-0.919921875,1.47265625,-3.15234375,3.75,-0.9609375,1.0
3342475,,,,,,,,-3.90234375,9.86328125,5.640625,-2.845703125,-0.6796875,1.474609375,-3.53125,3.29296875,-1.3828125,1.0
3342476,,,,,,,,-4.18359375,6.54296875,5.375,-2.45703125,-0.564453125,1.380859375,-3.953125,0.15234375,-1.8046875,1.0
3342477,,,,,,,,-4.42578125,3.95703125,5.80078125,-2.193359375,-0.5078125,1.412109375,-4.33984375,-2.26171875,-1.53515625,1.0
3342478,,,,,,,,-4.5546875,2.84375,6.19140625,-2.08203125,-0.490234375,1.462890625,-4.53125,-3.296875,-1.19140625,1.0
3342479,,,,,,,,-5.33984375,0.55078125,9.13671875,-1.796875,-0.38671875,1.5703125,-5.44921875,-5.44140625,1.64453125,1.0
3342480,36.01305,129.31898916666665,35.08291990578326,72.12357383022126,2.0,153.0,,-5.7109375,-0.0703125,11.69140625,-1.359375,-0.2421875,1.416015625,-5.9453125,-5.9375,4.09765625,1.0
3342481,,,,,,,,-4.421875,2.70703125,12.2890625,-0.7421875,-0.123046875,0.634765625,-4.76171875,-3.06640625,4.6328125,1.0
3342482,,,,,,,,-2.33984375,5.5546875,10.359375,-0.1796875,-0.1328125,-0.51171875,-1.92578125,1.2265625,1.72265625,1.0
3342483,,,,,,,,-0.76171875,7.921875,8.6328125,0.013671875,-0.13671875,-1.03125,-1.16015625,2.22265625,0.953125,1.0
3342484,,,,,,,,0.76953125,10.66015625,7.421875,0.103515625,-0.2265625,-1.638671875,0.41015625,4.94140625,-0.234375,1.0
3342485,,,,,,,,1.12109375,12.015625,7.90625,-0.048828125,-0.294921875,-1.642578125,0.83203125,6.28515625,0.265625,1.0
3342486,,,,,,,,0.01171875,13.07421875,9.1171875,-0.4921875,-0.423828125,-1.15625,-0.19921875,7.3515625,1.4921875,1.0
3342487,,,,,,,,-0.87890625,10.3515625,9.98046875,-0.765625,-0.587890625,-0.462890625,-1.08203125,4.67578125,2.33203125,1.0
3342488,,,,,,,,-1.0,8.94140625,10.265625,-0.748046875,-0.638671875,-0.015625,-1.234375,3.29296875,2.6015625,1.0
3342489,,,,,,,,-1.296875,2.52734375,10.203125,-0.681640625,-0.775390625,0.908203125,-1.6171875,-3.06640625,2.5234375,1.0
3342490,36.013048000000005,129.31898983333335,35.14302001763579,71.90165558549003,2.2,162.0,,-1.9296875,-4.71484375,10.21875,-0.642578125,-0.923828125,1.49609375,-2.4609375,-10.23046875,2.5234375,1.0
3342491,,,,,,,,-2.9921875,-15.54296875,11.73828125,-0.955078125,-0.98828125,1.55078125,-3.765625,-20.95703125,4.01953125,1.0
3342492,,,,,,,,-1.984375,-28.8828125,14.7109375,-1.12109375,-0.978515625,1.5546875,-2.921875,-34.21484375,6.96875,1.0
3342493,,,,,,,,0.203125,-28.36328125,14.91796875,-1.03125,-0.8515625,1.4453125,-0.8125,-33.63671875,7.16015625,1.0
3342494,,,,,,,,0.37890625,-20.9375,16.91015625,-0.095703125,-0.306640625,0.466796875,-0.73828125,-26.16796875,9.15234375,1.0
3342495,,,,,,,,3.7578125,-15.734375,16.75,0.599609375,-0.076171875,-0.73828125,2.6328125,-20.99609375,9.0390625,1.0
3342496,,,,,,,,-4.1640625,-16.1171875,12.43359375,0.67578125,-0.158203125,-1.0546875,-5.2578125,-21.45703125,4.78515625,1.0
3342497,,,,,,,,-8.609375,-17.7109375,11.8828125,-0.01171875,-0.25390625,-1.025390625,-9.6640625,-23.1015625,4.2890625,1.0
3342498,,,,,,,,-8.65625,-18.4765625,12.1015625,-0.521484375,-0.28125,-0.859375,-9.703125,-23.8671875,4.515625,1.0
3342499,,,,,,,,-6.140625,-18.26953125,11.3046875,-0.501953125,-0.21484375,-0.33203125,-7.171875,-23.6328125,3.7109375,1.0
3342500,36.013046333333335,129.31899033333332,35.18809517126635,71.71672369480208,2.1,167.0,0.0,-2.33203125,-17.37109375,10.890625,-0.642578125,-0.923828125,1.49609375,-2.4609375,-10.23046875,2.5234375,1.0
3342501,,,,,,,,-0.80078125,-16.23828125,10.8125,1.298828125,0.03125,-0.267578125,-1.84765625,-21.72265625,3.328125,1.0
3342502,,,,,,,,0.859375,-14.25,10.8671875,1.21875,0.3125,-0.3046875,-0.1640625,-19.84375,3.484375,1.0
3342503,,,,,,,,1.5703125,-12.38671875,10.6328125,0.65234375,0.65625,-0.0078125,0.6015625,-18.1171875,3.3671875,1.0
3342504,,,,,,,,2.4453125,-8.0390625,9.57421875,0.5078125,0.8203125,0.181640625,1.5234375,-13.828125,2.37109375,1.0
3342505,,,,,,,,1.86328125,-4.5859375,7.12109375,0.619140625,0.80859375,0.43359375,0.98828125,-10.46484375,-0.00390625,1.0
3342506,,,,,,,,1.84765625,-2.94140625,6.36328125,0.75390625,0.703125,0.60546875,0.98828125,-8.88671875,-0.69140625,1.0
3342507,,,,,,,,2.0390625,-0.734375,5.91015625,0.712890625,0.591796875,0.84375,1.1796875,-6.7421875,-1.07421875,1.0
3342508,,,,,,,,2.40625,0.74609375,6.296875,0.720703125,0.51953125,1.154296875,1.5234375,-5.3203125,-0.6171875,1.0
3342509,,,,,,,,3.21875,2.62109375,6.92578125,0.671875,0.41796875,1.5078125,2.25,-3.5234375,0.11328125,1.0
3342510,36.013044,129.31898933333332,35.09794737031645,71.45781843504803,2.5,184.0,,3.796875,4.203125,6.65625,0.77734375,0.341796875,1.48828125,2.75390625,-1.9921875,-0.078125,1.0
3342511,,,,,,,,3.91015625,5.30078125,6.8046875,0.951171875,0.248046875,1.328125,2.78125,-0.95703125,0.1484375,1.0
3342512,,,,,,,,4.01953125,5.55859375,6.94921875,0.984375,0.185546875,1.2578125,2.859375,-0.73046875,0.33984375,1.0
3342513,,,,,,,,4.7421875,5.62109375,6.93359375,0.923828125,0.150390625,1.12890625,3.515625,-0.73046875,0.41796875,1.0
