time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3336024,,,,,,,,5.8515625,3.64453125,0.99609375,-0.923828125,-0.068359375,0.427734375,1.83203125,-0.73046875,0.53515625,1.0
3336025,,,,,,,,4.6171875,4.49609375,1.70703125,-1.09765625,0.169921875,0.236328125,0.6015625,0.11328125,1.21875,1.0
3336026,,,,,,,,4.06640625,5.046875,1.67578125,-1.1796875,0.341796875,-0.064453125,0.06640625,0.6484375,1.14453125,1.0
3336027,,,,,,,,4.07421875,6.10546875,2.7578125,-1.064453125,0.4765625,-0.3515625,0.10546875,1.68359375,2.18359375,1.0
3336028,,,,,,,,5.22265625,6.296875,3.54296875,-0.982421875,0.52734375,-0.501953125,1.29296875,1.8359375,2.90625,1.0
3336029,,,,,,,,7.97265625,6.64453125,5.2265625,-0.8359375,0.482421875,-0.58203125,4.08984375,2.14453125,4.5546875,1.0
3336030,36.01301416666667,129.31895416666666,31.927725286853544,68.14752228242754,3.2,247.0,,9.3359375,6.26171875,6.1484375,0.40234375,-0.3984375,0.76171875,-11.921875,-15.515625,-0.30859375,1.0
3336031,,,,,,,,8.453125,4.6015625,4.70703125,-1.7890625,0.19140625,-0.3359375,4.6640625,0.0390625,3.94140625,1.0
3336032,,,,,,,,10.57421875,-4.625,7.16796875,-2.6015625,0.078125,0.279296875,6.80859375,-9.1953125,6.31640625,1.0
3336033,,,,,,,,11.41796875,-15.52734375,5.69921875,-2.521484375,0.041015625,1.208984375,7.65234375,-20.07421875,4.74609375,1.0
3336034,,,,,,,,-7.17578125,-62.48828125,5.19921875,-2.40234375,0.1484375,2.494140625,-11.04296875,-66.92578125,4.09765625,1.0
3336035,,,,,,,,-29.34375,-49.08984375,31.2109375,-2.4296875,-1.015625,2.05078125,-33.296875,-53.4375,30.03125,1.0
3336036,,,,,,,,-7.26953125,-22.2109375,10.453125,-0.912109375,-1.130859375,1.515625,-11.30859375,-26.5078125,9.265625,1.0
3336037,,,,,,,,12.46484375,-14.52734375,6.83203125,-2.26953125,0.6796875,-2.322265625,8.45703125,-18.84375,5.58984375,1.0
3336038,,,,,,,,25.70703125,-8.01953125,0.66015625,-0.998046875,0.751953125,-4.0390625,21.859375,-12.48828125,-0.65234375,1.0
3336039,,,,,,,,12.09765625,-8.4296875,2.52734375,-2.99609375,-0.828125,-3.623046875,8.45703125,-13.0625,1.14453125,1.0
3336040,36.013013,129.318951,31.642254326571084,68.01806880115795,3.0,244.0,,6.1640625,-10.94921875,1.28515625,-6.130859375,-1.041015625,-0.578125,2.6328125,-15.625,-0.26953125,1.0
3336041,,,,,,,,3.9140625,-13.88671875,1.6953125,-5.330078125,-0.8984375,0.798828125,0.375,-18.5,-0.078125,1.0
3336042,,,,,,,,-0.1171875,-14.921875,3.296875,-4.595703125,-1.1953125,0.771484375,-3.6875,-19.4609375,1.3359375,1.0
3336043,,,,,,,,-1.10546875,-14.3046875,8.7578125,-4.005859375,-1.888671875,0.77734375,-4.72265625,-18.7734375,6.6640625,1.0
3336044,,,,,,,,0.109375,-11.69140625,6.15234375,-3.25,-1.974609375,0.908203125,-3.41796875,-14.44140625,2.6796875,1.0
3336045,,,,,,,,-0.0234375,-8.26171875,3.95703125,-3.39453125,-1.8359375,-0.013671875,-4.64453125,-9.0390625,0.33984375,1.0
3336046,,,,,,,,-0.88671875,-4.73046875,2.62109375,-3.67578125,-1.70703125,-0.40625,-4.8359375,-7.4296875,-0.38671875,1.0
3336047,,,,,,,,-1.578125,-0.578125,0.33984375,-4.189453125,-1.3828125,-0.734375,-5.3671875,-4.0625,-3.02734375,1.0
3336048,,,,,,,,-1.63671875,1.17578125,-1.0859375,-4.267578125,-1.201171875,-0.375,-5.1015625,-2.453125,-4.140625,1.0
3336049,,,,,,,,-0.94921875,3.7578125,-1.23828125,-3.814453125,-1.193359375,0.412109375,-4.68359375,-0.421875,-3.94921875,1.0
3336050,36.013013,129.318948,31.371807709824694,68.01806783107318,2.9000000000000004,256.0,,-0.65625,7.39453125,1.25390625,-6.130859375,-1.041015625,-0.578125,2.6328125,-15.625,-0.26953125,1.0
3336051,,,,,,,,-0.47265625,7.9453125,2.66796875,-2.48828125,-1.04296875,1.765625,-4.33984375,3.984375,-0.26953125,1.0
3336052,,,,,,,,-0.8828125,6.5390625,3.09765625,-1.728515625,-0.884765625,1.685546875,-4.87890625,2.71875,0.07421875,1.0
3336053,,,,,,,,-1.6640625,4.46875,3.00390625,-1.396484375,-0.85546875,1.294921875,-5.71875,0.7265625,-0.04296875,1.0
3336054,,,,,,,,-2.75,2.0078125,2.953125,-1.232421875,-0.775390625,0.884765625,-6.8671875,-1.6875,-0.1171875,1.0
3336055,,,,,,,,-2.52734375,1.09765625,3.2421875,-0.96484375,-0.673828125,0.671875,-6.671875,-2.56640625,0.1484375,1.0
3336056,,,,,,,,-2.05078125,1.00390625,3.2421875,-0.765625,-0.6171875,0.625,-6.2109375,-2.64453125,0.1484375,1.0
3336057,,,,,,,,-0.06640625,1.609375,3.375,-0.3671875,-0.57421875,0.48046875,-4.26171875,-2.03125,0.265625,1.0
3336058,,,,,,,,2.01953125,2.92578125,3.8125,0.0546875,-0.58203125,0.21484375,-2.19140625,-0.73046875,0.7265625,1.0
3336059,,,,,,,,3.22265625,3.65625,4.3984375,0.62890625,-0.564453125,-0.03125,-1.00390625,-0.0390625,1.3359375,1.0
3336060,36.013013,129.31894499999999,31.10136109033342,68.01806686938825,2.9000000000000004,263.0,,4.33203125,4.66796875,5.73046875,-6.130859375,-1.041015625,-0.578125,0.10546875,0.91796875,2.7109375,1.0
3336061,,,,,,,,5.43359375,5.94140625,6.0078125,1.404296875,-0.47265625,-0.404296875,1.21484375,2.10546875,3.0625,1.0
3336062,,,,,,,,6.4375,7.0,5.70703125,1.4375,-0.421875,-0.62890625,2.25,3.02734375,2.87109375,1.0
3336063,,,,,,,,5.6484375,6.12890625,5.52734375,1.08203125,-0.462890625,-0.498046875,1.484375,2.06640625,2.75,1.0
3336064,,,,,,,,3.75390625,4.0,5.3671875,0.376953125,-0.52734375,-0.1328125,-0.39453125,-0.1171875,2.64453125,1.0
3336065,,,,,,,,2.69140625,1.7734375,5.53515625,-0.1171875,-0.5234375,0.072265625,-1.46484375,-2.375,2.828125,1.0
3336066,,,,,,,,3.07421875,-2.44140625,3.6875,-0.240234375,-0.517578125,0.138671875,-1.08203125,-6.58984375,0.9921875,1.0
3336067,,,,,,,,3.12109375,-10.28515625,1.48828125,-0.224609375,-0.564453125,0.333984375,-1.04296875,-14.44140625,-1.19140625,1.0
3336068,,,,,,,,4.22265625,-25.265625,1.703125,-0.072265625,-0.734375,0.78125,0.02734375,-29.421875,-0.9609375,1.0
3336069,,,,,,,,14.9296875,-53.64453125,11.25,-0.50390625,-1.087890625,1.814453125,10.6796875,-57.765625,8.6171875,1.0
3336070,36.01301333333333,129.31894216666666,30.845939153149537,68.05505238156071,2.6,268.0,,35.1875,-56.609375,35.59765625,-0.99609375,-0.982421875,2.7890625,30.828125,-60.64453125,32.98046875,1.0
3336071,,,,,,,,3.265625,-17.484375,5.3125,-0.693359375,0.14453125,1.70703125,-1.234375,-21.375,2.6796875,1.0
3336072,,,,,,,,-4.7890625,-13.671875,2.25,-2.744140625,0.37109375,-3.39453125,-9.2421875,-17.5859375,-0.4609375,1.0
3336073,,,,,,,,-8.4609375,-16.05859375,1.828125,-2.142578125,0.076171875,-4.0546875,-12.7265625,-20.11328125,-1.0,1.0
3336074,,,,,,,,-5.484375,-14.98828125,3.5234375,0.80078125,-0.576171875,-1.9140625,-9.625,-19.19140625,0.6875,1.0
3336075,,,,,,,,-0.61328125,-13.8828125,8.2109375,2.21484375,-0.3984375,0.376953125,-4.72265625,-18.1953125,5.4765625,1.0
3336076,,,,,,,,-0.44921875,-13.84375,8.125,1.90234375,-0.19140625,0.810546875,-4.56640625,-18.1953125,5.4375,1.0
3336077,,,,,,,,1.7109375,-11.31640625,5.33203125,0.748046875,-0.173828125,0.208984375,-2.421875,-15.703125,2.71484375,1.0
3336078,,,,,,,,3.02734375,-10.10546875,3.42578125,0.283203125,0.31640625,-0.609375,-1.08203125,-14.55859375,0.83984375,1.0
3336079,,,,,,,,5.69140625,-9.61328125,3.96875,0.599609375,0.814453125,-0.185546875,1.63671875,-14.13671875,1.375,1.0
3336080,36.01301383333334,129.31893966666667,30.620566780909186,68.11053121550027,2.4000000000000004,273.0,,6.89453125,-8.80078125,5.2734375,-0.99609375,-0.982421875,2.7890625,2.86328125,-13.37109375,2.6796875,1.0
3336081,,,,,,,,6.7109375,-7.10546875,6.66015625,0.20703125,0.9140625,1.388671875,2.671875,-11.6796875,4.05859375,1.0
3336082,,,,,,,,6.359375,-5.703125,6.18359375,-0.107421875,0.728515625,1.32421875,2.2890625,-10.265625,3.55859375,1.0
3336083,,,,,,,,6.05859375,-4.87109375,5.50390625,-0.173828125,0.654296875,1.111328125,1.98046875,-9.421875,2.87109375,1.0
3336084,,,,,,,,5.73046875,-2.265625,3.56640625,-0.03515625,0.388671875,0.677734375,1.63671875,-6.82421875,0.91796875,1.0
3336085,,,,,,,,6.3125,0.96875,2.03125,0.3359375,0.1015625,0.576171875,2.2109375,-3.60546875,-0.6171875,1.0
3336086,,,,,,,,6.4140625,3.53515625,1.171875,0.7109375,-0.287109375,0.73828125,2.2890625,-1.07421875,-1.421875,1.0
3336087,,,,,,,,6.1015625,5.359375,1.80078125,0.55859375,-0.43359375,0.87890625,1.9453125,0.7265625,-0.73046875,1.0
3336088,,,,,,,,6.19140625,6.43359375,2.390625,0.419921875,-0.4609375,0.94921875,2.015625,1.80078125,-0.1171875,1.0
3336089,,,,,,,,6.69921875,7.7734375,2.765625,0.232421875,-0.4453125,0.958984375,2.48046875,3.140625,0.3046875,1.0
3336090,36.013015333333335,129.31893666666667,30.350119590085278,68.27696913926233,3.0,290.0,,7.62109375,8.5078125,2.5703125,-0.99609375,-0.982421875,2.7890625,2.86328125,-13.37109375,2.6796875,1.0
3336091,,,,,,,,9.40625,8.5859375,1.15234375,0.333984375,-0.45703125,0.541015625,5.12890625,3.9453125,-1.23046875,1.0
3336092,,,,,,,,10.2265625,7.765625,0.33203125,0.28125,-0.416015625,0.357421875,5.93359375,3.1015625,-1.99609375,1.0
3336093,,,,,,,,8.85546875,4.44921875,0.69140625,-0.4609375,-0.208984375,0.439453125,4.55078125,-0.23046875,-1.61328125,1.0
3336094,,,,,,,,6.625,2.04296875,2.1484375,-1.544921875,-0.072265625,0.95703125,2.2890625,-2.6015625,-0.1953125,1.0
3336095,,,,,,,,5.58203125,1.24609375,3.68359375,-2.203125,0.05859375,1.166015625,1.21484375,-3.33203125,1.26171875,1.0
3336096,,,,,,,,4.640625,1.3984375,5.0703125,-2.46484375,0.107421875,1.154296875,0.2578125,-3.140625,2.6015625,1.0
3336097,,,,,,,,4.2890625,2.0859375,6.078125,-2.546875,0.154296875,0.861328125,-0.125,-2.375,3.484375,1.0
3336098,,,,,,,,4.43359375,3.77734375,5.98046875,-2.02734375,0.27734375,0.23046875,0.02734375,-0.61328125,3.29296875,1.0
3336099,,,,,,,,5.0546875,4.765625,5.4140625,-1.392578125,0.380859375,-0.564453125,0.6796875,0.3828125,2.640625,1.0
3336100,36.01301633333333,129.31893399999998,30.109722220669255,68.38792755395346,2.7,293.0,0.0,6.75390625,5.640625,5.015625,-1.23046875,0.41796875,-1.26171875,2.4375,1.2265625,2.1796875,1.0
3336101,,,,,,,,10.828125,2.96484375,6.0,-1.48828125,0.388671875,-1.640625,6.62109375,-1.49609375,3.1015625,1.0
3336102,,,,,,,,11.69140625,-5.8828125,6.58203125,-2.037109375,0.294921875,-1.53515625,7.57421875,-10.38671875,3.59765625,1.0
3336103,,,,,,,,10.42578125,-18.65625,6.70703125,-3.25390625,0.337890625,-0.39453125,6.38671875,-23.14453125,3.59765625,1.0
3336104,,,,,,,,-9.1875,-49.83203125,22.68359375,-3.419921875,0.4375,1.751953125,-13.2265625,-54.20703125,19.41796875,1.0
3336105,,,,,,,,-15.63671875,-41.62890625,17.546875,-4.296875,-0.43359375,2.12890625,-19.73828125,-45.8125,14.1328125,1.0
3336106,,,,,,,,-9.5,-28.73046875,15.31640625,-4.052734375,-0.826171875,1.771484375,-13.6484375,-32.83203125,11.83203125,1.0
3336107,,,,,,,,6.78125,-14.60546875,6.07421875,-2.9921875,-0.5703125,-0.53515625,2.59375,-18.578125,2.48828125,1.0
3336108,,,,,,,,12.15234375,-13.1015625,6.734375,-2.38671875,-0.169921875,-3.005859375,8.03515625,-17.0859375,3.0625,1.0
3336109,,,,,,,,5.078125,-13.8515625,10.93359375,-2.361328125,-0.5703125,-3.37890625,1.1015625,-17.9296875,7.19921875,1.0
3336110,36.013017,129.31893133333332,29.869324986223702,68.4618995612424,2.4000000000000004,289.0,,0.49609375,-19.98828125,8.078125,-5.0390625,-1.095703125,-0.412109375,-3.37890625,-24.015625,4.171875,1.0
3336111,,,,,,,,-1.3828125,-19.34765625,6.3046875,-4.87109375,-1.265625,0.810546875,-5.296875,-23.2109375,2.2578125,1.0
3336112,,,,,,,,-1.73828125,-18.49609375,6.453125,-4.958984375,-1.607421875,0.576171875,-5.75390625,-22.0625,2.21875,1.0
3336113,,,,,,,,-1.01171875,-16.64453125,6.625,-4.53125,-1.748046875,0.5390625,-5.10546875,-20.03125,2.296875,1.0
3336114,,,,,,,,-1.515625,-13.4375,6.609375,-4.1015625,-1.830078125,0.525390625,-5.6796875,-16.66796875,2.21875,1.0
3336115,,,,,,,,-1.3984375,-11.3359375,5.46875,-3.919921875,-1.802734375,0.35546875,-5.640625,-14.40625,1.03125,1.0
3336116,,,,,,,,-1.359375,-10.40234375,4.7734375,-3.869140625,-1.755859375,0.263671875,-5.640625,-13.40625,0.3046875,1.0
3336117,,,,,,,,-1.2578125,-7.66796875,3.5390625,-3.7734375,-1.658203125,0.220703125,-5.6015625,-10.53515625,-0.9609375,1.0
3336118,,,,,,,,-0.5,-6.23046875,3.1953125,-3.6640625,-1.591796875,0.41015625,-4.9140625,-8.9609375,-1.34375,1.0
3336119,,,,,,,,0.3359375,-4.00390625,2.8046875,-3.384765625,-1.50390625,0.669921875,-4.1484375,-6.58984375,-1.765625,1.0
3336120,36.013018833333334,129.31892933333333,29.68902656385029,68.66532422639104,2.8000000000000003,301.0,,0.5234375,-1.578125,3.2890625,-2.98828125,-1.4453125,0.830078125,-4.03125,-4.0234375,-1.3046875,1.0
3336121,,,,,,,,0.5625,2.65625,4.1328125,-2.564453125,-1.447265625,1.005859375,-4.0703125,0.34375,-0.4609375,1.0
3336122,,,,,,,,0.82421875,4.5,4.24609375,-2.021484375,-1.380859375,1.068359375,-3.875,2.296875,-0.34765625,1.0
3336123,,,,,,,,1.25390625,5.48828125,3.625,-1.68359375,-1.33203125,1.04296875,-3.4921875,3.33203125,-0.9609375,1.0
3336124,,,,,,,,2.04296875,5.33984375,2.52734375,-1.052734375,-1.21484375,0.880859375,-2.76953125,3.25,-2.03515625,1.0
3336125,,,,,,,,1.06640625,3.8828125,2.4609375,-0.8359375,-1.1328125,0.728515625,-3.80078125,1.8359375,-2.0703125,1.0
3336126,,,,,,,,-0.60546875,0.12890625,3.46875,-1.15234375,-1.03515625,0.62890625,-5.5234375,-1.87890625,-1.0390625,1.0
3336127,,,,,,,,-0.59375,-1.03515625,5.02734375,-1.3984375,-0.8359375,0.580078125,-5.5625,-2.98828125,0.53515625,1.0
3336128,,,,,,,,-0.16015625,-0.6015625,6.48828125,-1.322265625,-0.73828125,0.544921875,-5.140625,-2.53125,1.98828125,1.0
3336129,,,,,,,,1.453125,1.23046875,8.46484375,-0.55078125,-0.53125,0.267578125,-3.5703125,-0.65234375,3.9765625,1.0
3336130,36.013021333333334,129.3189275,29.523752709265544,68.94272177534947,3.2,314.0,,3.95703125,3.31640625,7.578125,-2.98828125,-1.4453125,0.830078125,-1.08203125,1.41796875,3.1015625,1.0
3336131,,,,,,,,5.18359375,4.7734375,6.59375,0.765625,-0.333984375,-0.70703125,0.14453125,2.80078125,2.140625,1.0
3336132,,,,,,,,5.703125,6.26953125,6.41015625,0.92578125,-0.291015625,-1.048828125,0.6796875,4.171875,1.98828125,1.0
3336133,,,,,,,,5.2734375,7.08984375,7.09375,0.783203125,-0.24609375,-1.0703125,0.2578125,4.94140625,2.6796875,1.0
3336134,,,,,,,,4.58984375,7.12109375,7.60546875,0.16796875,-0.15234375,-0.640625,-0.39453125,4.8203125,3.21484375,1.0
3336135,,,,,,,,4.69140625,5.58984375,6.5234375,-0.013671875,-0.162109375,-0.05859375,-0.27734375,3.25390625,2.140625,1.0
3336136,,,,,,,,4.8515625,4.14453125,5.98046875,-0.048828125,-0.232421875,0.626953125,-0.125,1.80078125,1.60546875,1.0
3336137,,,,,,,,4.25390625,1.98046875,5.62109375,-0.11328125,-0.369140625,1.009765625,-0.73828125,-0.34765625,1.26171875,1.0
3336138,,,,,,,,3.88671875,-0.36328125,5.3828125,-0.123046875,-0.43359375,1.087890625,-1.12109375,-2.6796875,1.03125,1.0
3336139,,,,,,,,3.71875,-7.359375,4.40234375,-0.076171875,-0.583984375,1.318359375,-1.3515625,-9.62109375,0.07421875,1.0
3336140,36.01302316666667,129.31892666666667,29.448627976661577,69.1461468004868,2.4000000000000004,322.0,,4.72265625,-24.26953125,4.90625,-0.1953125,-0.712890625,1.69921875,-0.39453125,-26.47265625,0.609375,1.0
3336141,,,,,,,,10.92578125,-44.58984375,7.96875,-0.478515625,-0.861328125,2.279296875,5.73828125,-46.6953125,3.7109375,1.0
3336142,,,,,,,,24.515625,-64.59375,23.1953125,-0.595703125,-0.837890625,2.453125,19.296875,-66.66015625,18.9609375,1.0
3336143,,,,,,,,18.6015625,-44.09375,39.56640625,0.060546875,-0.375,2.4609375,13.3203125,-46.046875,35.35546875,1.0
3336144,,,,,,,,7.984375,-23.90625,11.69921875,-0.72265625,-0.162109375,1.228515625,2.671875,-25.78515625,7.50390625,1.0
3336145,,,,,,,,-4.8203125,-16.63671875,3.79296875,-1.708984375,0.4453125,-3.9921875,-10.0859375,-18.58203125,-0.42578125,1.0
3336146,,,,,,,,-4.8359375,-17.3828125,3.7109375,-1.908203125,0.291015625,-4.765625,-10.046875,-19.42578125,-0.5390625,1.0
3336147,,,,,,,,-1.98828125,-14.95703125,6.33984375,-0.51171875,-0.095703125,-3.408203125,-7.09765625,-17.19921875,2.06640625,1.0
3336148,,,,,,,,0.21875,-13.76953125,11.32421875,1.421875,-0.234375,-0.27734375,-4.8359375,-16.1640625,7.08203125,1.0
3336149,,,,,,,,-0.08984375,-13.55859375,10.57421875,1.3359375,-0.009765625,0.67578125,-5.14453125,-16.01171875,6.35546875,1.0
3336150,36.01302483333333,129.31892566666664,29.35847849445691,69.33107856768227,2.0,328.0,,3.0390625,-12.1484375,5.5234375,-0.1953125,-0.712890625,1.69921875,-0.39453125,-26.47265625,0.609375,1.0
3336151,,,,,,,,5.89453125,-11.75,7.6484375,0.55859375,1.05078125,0.498046875,0.91015625,-14.37109375,3.4453125,1.0
3336152,,,,,,,,7.2734375,-10.171875,9.6015625,0.08203125,1.16015625,1.220703125,2.328125,-12.796875,5.359375,1.0
3336153,,,,,,,,7.73828125,-8.546875,9.03515625,-0.298828125,1.087890625,1.205078125,2.82421875,-11.15234375,4.74609375,1.0
3336154,,,,,,,,8.17578125,-7.22265625,7.28125,-0.33203125,0.94140625,0.73828125,3.28515625,-9.80859375,2.9453125,1.0
3336155,,,,,,,,8.94140625,-5.0703125,4.515625,-0.064453125,0.7265625,0.458984375,4.08984375,-7.6640625,0.1484375,1.0
3336156,,,,,,,,9.63671875,-3.3203125,4.07421875,0.251953125,0.47265625,0.677734375,4.81640625,-5.9375,-0.30859375,1.0
3336157,,,,,,,,9.70703125,-1.93359375,4.91796875,0.27734375,0.220703125,1.109375,4.890625,-4.55859375,0.53515625,1.0
3336158,,,,,,,,9.7890625,-1.16796875,5.29296875,0.173828125,0.111328125,1.25,4.96875,-3.79296875,0.91796875,1.0
3336159,,,,,,,,9.99609375,0.1484375,5.7734375,-0.21875,0.021484375,1.265625,5.15625,-2.453125,1.4140625,1.0
3336160,36.01302783333333,129.31892533333334,29.32842776692256,69.66395619402795,3.0,343.0,,9.484375,2.63671875,5.66015625,-0.1953125,-0.712890625,1.69921875,-0.39453125,-26.47265625,0.609375,1.0
3336161,,,,,,,,9.29296875,3.80078125,5.16796875,-0.8203125,-0.009765625,0.654296875,4.43359375,1.26171875,0.80078125,1.0
3336162,,,,,,,,8.7109375,4.31640625,4.21875,-0.947265625,0.01953125,0.310546875,3.859375,1.80078125,-0.15625,1.0
3336163,,,,,,,,8.19921875,3.984375,3.58203125,-1.265625,0.078125,0.0078125,3.359375,1.4921875,-0.80859375,1.0
3336164,,,,,,,,7.109375,3.5078125,3.15625,-1.681640625,0.1171875,-0.244140625,2.2890625,1.03125,-1.265625,1.0
3336165,,,,,,,,5.4921875,3.5703125,3.140625,-2.28125,0.166015625,-0.490234375,0.71875,1.1484375,-1.34375,1.0
