time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3452502,,,,,,,,-10.55078125,-6.4609375,-0.2265625,-3.12109375,-0.173828125,-5.451171875,-14.8828125,-10.3359375,-1.953125,1.0
3452503,,,,,,,,-2.87109375,-13.09375,0.69140625,-0.37109375,-0.978515625,-2.853515625,-7.03515625,-17.15625,-1.07421875,1.0
3452504,,,,,,,,-2.12109375,-14.38671875,4.23828125,0.681640625,-0.59375,0.609375,-6.23046875,-18.53125,2.52734375,1.0
3452505,,,,,,,,4.81640625,-13.55078125,6.09765625,1.419921875,-0.359375,1.57421875,0.62890625,-17.6875,4.48046875,1.0
3452506,,,,,,,,10.640625,-12.2421875,9.10546875,2.32421875,0.140625,1.2421875,6.4140625,-16.39453125,7.58203125,1.0
3452507,,,,,,,,9.71875,-10.109375,6.4609375,2.68359375,0.4765625,1.35546875,5.453125,-14.28125,5.0546875,1.0
3452508,,,,,,,,7.875,-8.6484375,4.67578125,1.2109375,0.818359375,1.240234375,3.578125,-12.828125,3.33203125,1.0
3452509,,,,,,,,5.30859375,-6.6484375,3.41015625,0.43359375,1.150390625,0.73046875,1.01171875,-10.8359375,2.06640625,1.0
3452510,36.013055333333334,129.31896416666666,32.82919692979729,72.71534774638002,3.1,77.0,,5.23046875,-6.125,2.4296875,0.38671875,1.033203125,0.484375,0.93359375,-10.33984375,1.0703125,1.0
3452511,,,,,,,,5.796875,-5.03125,0.24609375,0.73828125,0.955078125,0.544921875,1.5078125,-9.26953125,-1.11328125,1.0
3452512,,,,,,,,6.05859375,-3.7109375,-0.2578125,0.833984375,0.779296875,0.740234375,1.77734375,-7.9609375,-1.609375,1.0
3452513,,,,,,,,6.5703125,-1.51171875,-0.08984375,0.6953125,0.5,1.05078125,2.2734375,-5.7734375,-1.41796875,1.0
3452514,,,,,,,,7.28515625,-0.37109375,0.99609375,0.384765625,0.259765625,1.43359375,2.96484375,-4.625,-0.30859375,1.0
3452515,,,,,,,,7.67578125,2.9453125,3.41796875,-0.009765625,-0.072265625,1.826171875,3.26953125,-1.2578125,2.14453125,1.0
3452516,,,,,,,,7.89453125,4.66796875,3.43359375,-0.05859375,-0.359375,1.595703125,3.42578125,0.50390625,2.18359375,1.0
3452517,,,,,,,,7.6171875,5.9453125,2.7890625,0.068359375,-0.458984375,0.998046875,3.12109375,1.8046875,1.5703125,1.0
3452518,,,,,,,,8.67578125,7.43359375,0.84765625,0.4296875,-0.4453125,-0.05078125,4.15234375,3.26171875,-0.30859375,1.0
3452519,,,,,,,,10.0625,8.20703125,-0.6171875,0.375,-0.224609375,-0.486328125,5.57421875,3.98828125,-1.7265625,1.0
3452520,36.01305516666666,129.31896700000001,33.08461867056715,72.69685549718598,2.8000000000000003,83.0,,10.40625,7.6484375,-1.48828125,-0.064453125,-0.095703125,-0.5234375,0.93359375,-10.33984375,1.0703125,1.0
3452521,,,,,,,,9.1875,4.05859375,-1.60546875,-0.732421875,-0.00390625,-0.302734375,4.765625,-0.26171875,-2.68359375,1.0
3452522,,,,,,,,8.7890625,3.453125,-1.3203125,-1.15625,0.052734375,-0.173828125,4.3828125,-0.875,-2.4140625,1.0
3452523,,,,,,,,7.84375,3.16796875,-0.0390625,-1.962890625,0.1796875,-0.04296875,3.46484375,-1.18359375,-1.1875,1.0
3452524,,,,,,,,7.125,3.5546875,3.921875,-2.525390625,0.236328125,-0.142578125,2.7734375,-0.796875,2.6796875,1.0
3452525,,,,,,,,8.7421875,3.5234375,7.2265625,-2.734375,0.263671875,-0.45703125,4.421875,-0.8359375,5.86328125,1.0
3452526,,,,,,,,10.1796875,4.41796875,11.85546875,-2.76171875,0.220703125,-0.94921875,5.9140625,0.04296875,10.375,1.0
3452527,,,,,,,,8.38671875,5.859375,11.0625,-3.619140625,0.083984375,-1.34765625,4.19140625,1.4609375,9.4609375,1.0
3452528,,,,,,,,4.546875,-2.7890625,7.06640625,-4.146484375,0.056640625,-0.93359375,0.4375,-7.19921875,5.28515625,1.0
3452529,,,,,,,,3.21875,-11.4921875,7.98046875,-4.0078125,0.072265625,-0.3203125,-0.8671875,-15.89453125,6.12890625,1.0
3452530,36.013055333333334,129.31897066666667,33.41516429010245,72.71534995565786,3.1,85.0,,-15.8046875,-61.71484375,27.16015625,-0.064453125,-0.095703125,-0.5234375,-19.90625,-65.99609375,25.08984375,1.0
3452531,,,,,,,,-23.46484375,-41.97265625,24.80859375,-0.263671875,-0.068359375,1.125,-27.60546875,-46.19140625,22.67578125,1.0
3452532,,,,,,,,-1.14453125,-13.3984375,10.375,1.998046875,-0.599609375,0.80078125,-5.30859375,-17.6171875,8.2734375,1.0
3452533,,,,,,,,8.64453125,-11.08203125,3.9765625,-4.318359375,0.39453125,-3.169921875,8.51953125,-9.875,-1.609375,1.0
3452534,,,,,,,,12.625,-1.3515625,2.62109375,-2.970703125,-0.59765625,-3.28515625,7.71484375,-9.375,1.30078125,1.0
3452535,,,,,,,,4.50390625,-13.32421875,0.73828125,-4.033203125,-1.052734375,-1.763671875,-3.5078125,-20.90625,-1.2265625,1.0
3452536,,,,,,,,0.3203125,-16.44140625,1.1015625,-4.65234375,-1.130859375,-0.47265625,-6.3046875,-23.82421875,1.03125,1.0
3452537,,,,,,,,-3.13671875,-21.70703125,6.26171875,-5.1328125,-1.685546875,1.193359375,-6.34375,-27.5390625,6.12890625,1.0
3452538,,,,,,,,0.375,-20.8828125,8.59375,-5.134765625,-1.556640625,1.259765625,-3.5078125,-25.1640625,5.9765625,1.0
3452539,,,,,,,,2.98046875,-18.61328125,6.02734375,-4.46484375,-1.734375,0.765625,-0.94140625,-22.82421875,3.33203125,1.0
3452540,36.013055666666666,129.3189735,33.6705858172345,72.75233734560466,2.8000000000000003,84.0,,-15.8046875,-61.71484375,27.16015625,-3.142578125,-2.2421875,-0.50390625,-1.48046875,-14.16796875,2.44921875,1.0
3452541,,,,,,,,-0.57421875,-6.8046875,5.640625,-3.171875,-2.33203125,-0.845703125,-4.58203125,-10.87890625,2.796875,1.0
3452542,,,,,,,,-1.9765625,-4.86328125,4.4453125,-3.333984375,-2.1484375,-0.615234375,-6.0,-8.9140625,1.5703125,1.0
3452543,,,,,,,,-2.49609375,-3.59375,2.95703125,-3.6796875,-1.955078125,-0.08203125,-6.53515625,-7.6171875,0.03515625,1.0
3452544,,,,,,,,-1.66015625,-1.93359375,2.03515625,-3.98046875,-1.794921875,0.39453125,-5.73046875,-5.89453125,-0.95703125,1.0
3452545,,,,,,,,-1.55859375,-0.1171875,1.734375,-4.033203125,-1.60546875,0.53125,-5.6875,-3.9765625,-1.34375,1.0
3452546,,,,,,,,-1.4375,3.07421875,2.16015625,-3.525390625,-1.533203125,0.62109375,-5.62109375,-0.68359375,-0.99609375,1.0
3452547,,,,,,,,-1.49609375,5.26171875,3.15625,-2.79296875,-1.361328125,0.763671875,-5.7265625,1.61328125,-0.078125,1.0
3452548,,,,,,,,-2.0078125,6.52734375,3.39453125,-2.140625,-1.14453125,0.857421875,-6.30859375,2.95703125,0.11328125,1.0
3452549,,,,,,,,-3.79296875,4.41796875,4.26953125,-1.67578125,-0.990234375,0.85546875,-8.14453125,0.92578125,0.95703125,1.0
3452550,36.01305483333333,129.31897583333333,33.88093343050916,72.65987211806485,2.3000000000000003,90.0,,-4.48046875,1.84375,4.63671875,-1.517578125,-0.890625,0.83984375,-8.87109375,-1.6015625,1.30078125,1.0
3452551,,,,,,,,-3.60546875,0.9140625,4.4375,-1.640625,-0.8359375,0.794921875,-8.06640625,-2.4453125,1.0703125,1.0
3452552,,,,,,,,-1.0390625,1.1640625,4.4140625,-1.267578125,-0.849609375,0.884765625,-5.54296875,-2.140625,1.03125,1.0
3452553,,,,,,,,0.72265625,2.703125,4.078125,-0.560546875,-0.716796875,0.80078125,-3.81640625,-0.5703125,0.6875,1.0
3452554,,,,,,,,1.8828125,4.3046875,4.20703125,0.486328125,-0.646484375,0.60546875,-2.70703125,1.0390625,0.83984375,1.0
3452555,,,,,,,,3.98046875,8.16015625,4.765625,1.6953125,-0.501953125,0.419921875,-0.63671875,4.828125,1.4921875,1.0
3452556,,,,,,,,5.91796875,9.50390625,5.03125,1.953125,-0.439453125,0.228515625,1.27734375,6.09375,1.8359375,1.0
3452557,,,,,,,,6.9140625,9.015625,5.30078125,1.904296875,-0.369140625,-0.005859375,2.2734375,5.52734375,2.18359375,1.0
3452558,,,,,,,,8.1015625,6.6875,4.609375,1.740234375,-0.375,-0.146484375,3.46484375,3.109375,1.5703125,1.0
3452559,,,,,,,,8.1328125,1.1328125,6.25390625,1.484375,-0.533203125,0.07421875,3.50390625,-2.5234375,3.29296875,1.0
3452560,36.01305383333333,129.31897866666668,34.13635553416643,72.54891386461908,2.5,101.0,,7.30078125,-5.4921875,7.33984375,0.572265625,-0.783203125,1.267578125,2.62109375,-9.19140625,4.48046875,1.0
3452561,,,,,,,,6.8046875,-21.859375,12.7265625,0.1328125,-1.00390625,2.326171875,2.046875,-25.51171875,9.921875,1.0
3452562,,,,,,,,16.51171875,-54.91796875,17.671875,-0.107421875,-1.337890625,3.46484375,11.62109375,-58.44921875,14.9375,1.0
3452563,,,,,,,,20.375,-60.8203125,21.703125,-0.015625,-1.427734375,3.83203125,15.4140625,-64.2734375,19.0,1.0
3452564,,,,,,,,24.72265625,-43.5703125,32.05859375,-0.408203125,-0.724609375,2.958984375,19.62890625,-46.88671875,29.41796875,1.0
3452565,,,,,,,,2.328125,-12.6875,7.54296875,-1.36328125,-0.26171875,0.333984375,-2.8203125,-15.93359375,4.90234375,1.0
3452566,,,,,,,,-6.00390625,-5.7421875,4.91796875,-4.322265625,0.39453125,-5.251953125,-10.9765625,-9.1484375,2.14453125,1.0
3452567,,,,,,,,-9.26171875,-8.796875,3.07421875,-3.130859375,-0.076171875,-4.208984375,-14.0390625,-12.3671875,0.15234375,1.0
3452568,,,,,,,,-8.7109375,-11.4921875,3.14453125,-2.029296875,-0.50390625,-2.94140625,-13.4296875,-15.125,0.19140625,1.0
3452569,,,,,,,,-5.42578125,-15.71484375,6.8671875,-0.896484375,-1.021484375,0.001953125,-10.09765625,-19.4140625,3.90625,1.0
3452570,36.013053,129.31898116666667,34.36172796075955,72.45644870745073,2.6,109.0,,-3.5390625,-15.5078125,6.3515625,-0.474609375,-0.576171875,1.59765625,-8.2578125,-19.19140625,3.40625,1.0
3452571,,,,,,,,-0.3203125,-14.05859375,6.16796875,0.26171875,-0.234375,0.9609375,-5.1171875,-17.6875,3.25390625,1.0
3452572,,,,,,,,3.44140625,-10.51171875,6.796875,0.416015625,0.26953125,0.4609375,-1.36328125,-14.1640625,3.90625,1.0
3452573,,,,,,,,6.14453125,-7.1875,7.03515625,0.57421875,0.7578125,0.26953125,1.35546875,-10.87890625,4.13671875,1.0
3452574,,,,,,,,6.96484375,-6.40234375,6.8515625,0.740234375,1.044921875,0.236328125,2.19921875,-10.140625,3.9453125,1.0
3452575,,,,,,,,7.796875,-6.73828125,6.7890625,0.775390625,0.990234375,0.33984375,3.078125,-10.52734375,3.8671875,1.0
3452576,,,,,,,,7.26171875,-6.5234375,6.56640625,0.599609375,0.896484375,0.41015625,2.54296875,-10.3359375,3.63671875,1.0
3452577,,,,,,,,7.1171875,-5.390625,5.01171875,-0.134765625,0.595703125,0.46875,2.4296875,-9.23046875,2.06640625,1.0
3452578,,,,,,,,6.9609375,-4.30859375,3.58984375,-0.740234375,0.373046875,0.5234375,2.2734375,-8.1484375,0.61328125,1.0
3452579,,,,,,,,7.15234375,-3.14453125,3.4375,-1.072265625,0.16015625,0.728515625,2.46484375,-6.9609375,0.421875,1.0
3452580,36.013051000000004,129.31898316666667,34.54202648843703,72.23453093030466,2.5,121.0,,7.97265625,-1.98828125,4.0703125,-0.474609375,-0.576171875,1.59765625,-8.2578125,-19.19140625,3.40625,1.0
3452581,,,,,,,,9.21484375,0.7890625,4.77734375,-0.50390625,-0.333984375,1.591796875,4.453125,-2.9453125,1.72265625,1.0
3452582,,,,,,,,9.921875,2.24609375,4.71484375,0.083984375,-0.58203125,1.697265625,5.109375,-1.44921875,1.68359375,1.0
3452583,,,,,,,,10.421875,3.5625,4.42578125,0.271484375,-0.673828125,1.59765625,5.57421875,-0.109375,1.41796875,1.0
3452584,,,,,,,,10.62890625,4.23828125,3.94921875,0.1171875,-0.77734375,0.8828125,5.953125,1.61328125,0.19140625,1.0
3452585,,,,,,,,10.859375,5.453125,2.8203125,-0.3125,-0.7734375,0.328125,5.875,2.2265625,-0.69140625,1.0
3452586,,,,,,,,10.72265625,5.6171875,1.79296875,-0.8203125,-0.716796875,-0.068359375,5.64453125,1.578125,-1.265625,1.0
3452587,,,,,,,,10.4609375,4.671875,1.625,-1.42578125,-0.638671875,-0.330078125,5.109375,-0.22265625,-0.921875,1.0
3452588,,,,,,,,10.0703125,3.44921875,1.9296875,-1.8203125,-0.564453125,-0.439453125,4.6875,-0.53125,-0.73046875,1.0
3452589,,,,,,,,8.29296875,3.37109375,2.84375,-2.763671875,-0.404296875,-0.677734375,2.5,0.16015625,0.265625,1.0
3452590,36.013049,129.3189845,34.662225801026224,72.01261291818672,2.5,135.0,,7.97265625,-1.98828125,4.0703125,-3.865234375,-0.232421875,-1.126953125,0.97265625,1.61328125,0.83984375,1.0
3452591,,,,,,,,4.09375,6.65625,4.6171875,-3.927734375,-0.14453125,-1.37109375,-1.70703125,3.6015625,3.21484375,1.0
3452592,,,,,,,,2.19140625,7.69140625,7.9609375,-3.54296875,-0.052734375,-1.513671875,-2.93359375,4.71875,4.86328125,1.0
3452593,,,,,,,,2.7265625,9.3984375,7.88671875,-2.5859375,-0.060546875,-1.576171875,-1.171875,6.359375,4.55859375,1.0
3452594,,,,,,,,4.11328125,10.2890625,7.93359375,-1.962890625,-0.265625,-1.205078125,0.0546875,5.79296875,4.59375,1.0
3452595,,,,,,,,4.8671875,7.5,8.1015625,-2.357421875,-0.71484375,-0.044921875,-1.25,-3.3671875,4.9765625,1.0
3452596,,,,,,,,3.328125,0.1953125,8.50390625,-2.54296875,-0.83203125,0.75,-7.2265625,-24.0078125,19.11328125,1.0
3452597,,,,,,,,-5.3046875,-36.640625,29.07421875,-2.982421875,-0.626953125,2.779296875,-9.5625,-54.62109375,28.19140625,1.0
3452598,,,,,,,,-3.05859375,-67.3671875,21.0546875,-0.94140625,-0.5859375,2.37890625,-7.609375,-66.109375,7.5078125,1.0
3452599,,,,,,,,-6.359375,-40.921875,13.60546875,-0.943359375,-0.880859375,-0.6640625,-1.70703125,-18.9140625,4.86328125,1.0
3452600,36.0130475,129.3189875,34.93267295883288,71.84617512561988,2.9000000000000004,130.0,0.0,7.97265625,-1.98828125,4.0703125,-5.48828125,-0.6484375,-3.388671875,0.97265625,1.61328125,0.83984375,1.0
3452601,,,,,,,,4.03515625,-5.2734375,2.26953125,-4.171875,-0.640625,-4.658203125,0.359375,-9.61328125,-0.26953125,1.0
3452602,,,,,,,,5.6640625,-10.51171875,7.3359375,-2.43359375,-2.083984375,-2.373046875,0.015625,-18.19140625,5.515625,1.0
3452603,,,,,,,,3.421875,-21.84375,12.578125,-2.796875,-2.373046875,0.75390625,-1.1328125,-25.0859375,8.734375,1.0
3452604,,,,,,,,2.2421875,-21.0546875,9.6015625,-3.833984375,-2.357421875,0.849609375,-2.8203125,-23.171875,3.5234375,1.0
3452605,,,,,,,,1.609375,-17.48046875,6.5390625,-3.7734375,-2.2578125,-0.404296875,-2.78125,-19.0703125,3.67578125,1.0
3452606,,,,,,,,2.3203125,-13.31640625,9.51953125,-3.552734375,-2.423828125,-0.259765625,-2.4765625,-16.23828125,5.70703125,1.0
3452607,,,,,,,,2.4609375,-11.4765625,7.7109375,-3.58203125,-2.5,0.0390625,-2.3984375,-14.3203125,3.90625,1.0
3452608,,,,,,,,1.046875,-10.5078125,5.50390625,-3.810546875,-2.541015625,-0.064453125,-3.890625,-13.25390625,1.72265625,1.0
3452609,,,,,,,,-0.5234375,-10.29296875,4.25390625,-3.982421875,-2.5078125,0.05859375,-5.5390625,-12.94140625,0.49609375,1.0
3452610,36.01304566666667,129.31898850000002,35.02282260602311,71.64275020671991,2.4000000000000004,138.0,,-1.6875,-9.0625,5.2265625,-3.6171875,-2.28515625,0.587890625,0.97265625,1.61328125,0.83984375,1.0
3452611,,,,,,,,-1.640625,-7.45703125,5.85546875,-3.072265625,-2.03125,1.060546875,-6.8046875,-9.875,2.14453125,1.0
3452612,,,,,,,,-1.171875,-6.68359375,6.03125,-2.857421875,-1.9296875,1.109375,-6.3828125,-9.03515625,2.3359375,1.0
3452613,,,,,,,,0.9375,-3.23828125,4.96484375,-2.55078125,-1.728515625,0.974609375,-4.3515625,-5.47265625,1.30078125,1.0
3452614,,,,,,,,1.18359375,2.08984375,4.54296875,-2.51953125,-1.498046875,0.65625,-4.1953125,0.00390625,0.91796875,1.0
3452615,,,,,,,,-0.1484375,7.29296875,5.1015625,-2.75390625,-1.32421875,0.474609375,-5.578125,5.29296875,1.4921875,1.0
3452616,,,,,,,,-0.8125,8.43359375,5.1015625,-2.830078125,-1.248046875,0.45703125,-6.265625,6.4765625,1.4921875,1.0
3452617,,,,,,,,-1.6640625,8.8125,5.5234375,-2.689453125,-0.986328125,0.431640625,-7.1484375,6.9375,1.9140625,1.0
3452618,,,,,,,,-1.5546875,3.76171875,5.64453125,-1.87109375,-0.5859375,0.392578125,-7.07421875,1.99609375,2.02734375,1.0
3452619,,,,,,,,-0.734375,3.01953125,5.8828125,-1.326171875,-0.529296875,0.505859375,-6.265625,1.30859375,2.2578125,1.0
3452620,36.01304266666667,129.31898883333332,35.052873543514494,71.30987259863811,2.8000000000000003,159.0,,1.46875,1.109375,5.84375,-3.6171875,-2.28515625,0.587890625,-4.0859375,-0.5703125,2.21875,1.0
3452621,,,,,,,,2.7890625,0.94921875,5.578125,-0.4453125,-0.29296875,1.05859375,-2.78515625,-0.68359375,1.953125,1.0
3452622,,,,,,,,4.87109375,1.8671875,5.26171875,-0.333984375,-0.328125,0.99609375,-0.71484375,0.2734375,1.64453125,1.0
3452623,,,,,,,,6.57421875,3.4921875,5.109375,-0.193359375,-0.359375,0.84375,0.97265625,1.921875,1.4921875,1.0
3452624,,,,,,,,7.6171875,4.08203125,5.0546875,-0.07421875,-0.47265625,0.83984375,2.0078125,2.53515625,1.453125,1.0
3452625,,,,,,,,7.87109375,4.2890625,5.33984375,-0.1015625,-0.609375,1.015625,2.23828125,2.765625,1.76171875,1.0
3452626,,,,,,,,7.82421875,4.0546875,5.31640625,-0.248046875,-0.724609375,1.18359375,2.16015625,2.57421875,1.76171875,1.0
3452627,,,,,,,,6.58984375,3.07421875,4.65625,-0.314453125,-0.78125,1.25390625,0.89453125,1.65234375,1.1484375,1.0
3452628,,,,,,,,5.359375,1.6875,4.39453125,-0.263671875,-0.822265625,1.251953125,-0.3671875,0.3125,0.9140625,1.0
3452629,,,,,,,,2.74609375,-1.5078125,5.62109375,-0.298828125,-0.869140625,1.1875,-3.0078125,-2.828125,2.18359375,1.0
3452630,36.0130405,129.31898916666665,35.082924115719806,71.06946102764252,2.6,165.0,,0.5546875,-5.69140625,5.83984375,-3.6171875,-2.28515625,0.587890625,-5.234375,-6.9609375,2.44921875,1.0
3452631,,,,,,,,0.171875,-13.31640625,5.91015625,0.16796875,-0.97265625,1.021484375,-5.65625,-14.55078125,2.56640625,1.0
3452632,,,,,,,,-0.0625,-16.7890625,6.99609375,0.552734375,-0.986328125,1.0625,-5.921875,-18.00390625,3.71484375,1.0
3452633,,,,,,,,5.31640625,-33.40625,11.15234375,0.619140625,-1.037109375,1.533203125,-0.59765625,-34.5859375,7.96484375,1.0
3452634,,,,,,,,12.93359375,-37.03125,17.05078125,0.6953125,-0.916015625,1.521484375,6.98828125,-38.19140625,13.90234375,1.0
3452635,,,,,,,,10.3125,-21.78515625,13.91796875,0.654296875,-0.3359375,0.365234375,4.34375,-22.9375,10.83984375,1.0
3452636,,,,,,,,4.328125,-16.7890625,11.6796875,-0.017578125,-0.189453125,-0.9375,-1.6328125,-18.0,8.6171875,1.0
3452637,,,,,,,,0.7890625,-16.11328125,11.05859375,-0.521484375,-0.076171875,-1.837890625,-5.15625,-17.38671875,8.00390625,1.0
3452638,,,,,,,,-0.20703125,-18.37890625,9.18359375,-1.1015625,-0.033203125,-2.3671875,-6.11328125,-19.80078125,6.12890625,1.0
3452639,,,,,,,,0.75,-19.2578125,9.3046875,-0.59765625,-0.18359375,-1.40625,-5.1171875,-20.796875,6.2421875,1.0
3452640,36.01303883333333,129.31898950000001,35.112974470664525,70.88452907643486,2.2,166.0,,2.37890625,-19.24609375,8.8203125,-3.6171875,-2.28515625,0.587890625,-3.47265625,-20.8671875,5.78125,1.0
3452641,,,,,,,,3.55859375,-18.08984375,8.09375,0.9453125,-0.337890625,-0.171875,-2.28515625,-19.80078125,5.09375,1.0
3452642,,,,,,,,4.01171875,-16.171875,7.12890625,1.111328125,-0.15625,-0.29296875,-1.82421875,-17.9609375,4.17578125,1.0
3452643,,,,,,,,3.53515625,-15.65625,5.45703125,1.275390625,0.1328125,-0.068359375,-2.28515625,-17.5390625,2.52734375,1.0
3452644,,,,,,,,4.125,-14.93359375,4.8984375,1.3359375,0.4296875,0.201171875,-1.671875,-16.88671875,1.9921875,1.0
3452645,,,,,,,,6.2109375,-12.7265625,4.62109375,1.357421875,0.64453125,0.51171875,0.4375,-14.7421875,1.72265625,1.0
3452646,,,,,,,,6.5390625,-11.546875,4.32421875,1.3515625,0.705078125,0.609375,0.78125,-13.59375,1.41796875,1.0
3452647,,,,,,,,6.67578125,-8.47265625,2.59765625,1.435546875,0.669921875,0.705078125,0.93359375,-10.56640625,-0.30859375,1.0
3452648,,,,,,,,7.16015625,-6.703125,1.89453125,1.54296875,0.580078125,0.751953125,1.43359375,-8.84375,-0.99609375,1.0
3452649,,,,,,,,8.29296875,-4.6328125,2.30859375,1.35546875,0.607421875,0.880859375,2.58203125,-6.81640625,-0.57421875,1.0
