time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3495930,36.01302183333333,129.3189155,28.441966171536727,68.99819782685253,2.9000000000000004,207.0,,12.53515625,-21.78125,7.98828125,-2.9453125,-0.072265625,3.876953125,9.36328125,-22.67578125,11.64453125,1.0
3495931,,,,,,,,10.25,-20.984375,6.29296875,-2.810546875,-0.201171875,3.765625,7.0625,-21.91015625,9.95703125,1.0
3495932,,,,,,,,9.5234375,-15.95703125,2.265625,-2.10546875,-0.3046875,3.13671875,6.3359375,-16.8828125,5.9375,1.0
3495933,,,,,,,,8.58984375,-11.4296875,-1.51171875,-0.3984375,-0.744140625,1.734375,5.41796875,-12.3671875,2.18359375,1.0
3495934,,,,,,,,6.328125,-7.4296875,-3.97265625,-0.072265625,-1.07421875,0.759765625,3.1953125,-8.38671875,-0.23046875,1.0
3495935,,,,,,,,3.4375,-6.3125,-3.59765625,-1.05078125,-1.048828125,0.537109375,0.359375,-7.31640625,0.19140625,1.0
3495936,,,,,,,,1.8828125,-6.08203125,-3.5,-1.689453125,-0.951171875,0.6328125,-1.171875,-7.1171875,0.3046875,1.0
3495937,,,,,,,,-1.48828125,-6.1640625,-3.9453125,-2.576171875,-0.744140625,0.92578125,-4.50390625,-7.3125,-0.1171875,1.0
3495938,,,,,,,,-2.77734375,-5.05078125,-5.8515625,-2.80078125,-0.390625,1.203125,-5.76953125,-6.3125,-2.03125,1.0
3495939,,,,,,,,-2.78515625,-4.99609375,-5.8515625,-2.171875,-0.314453125,1.638671875,-6.19140625,-5.43359375,-2.72265625,1.0
3495940,36.013019666666665,129.31891516666667,28.41191732864607,68.75778603845833,2.7,202.0,,12.53515625,-21.78125,7.98828125,-1.23828125,-0.146484375,2.10546875,9.36328125,-22.67578125,11.64453125,1.0
3495941,,,,,,,,-5.421875,-0.78515625,-5.8046875,-0.7421875,0.296875,2.544921875,-8.44921875,-1.21875,-1.45703125,1.0
3495942,,,,,,,,-3.3515625,4.60546875,-3.56640625,-0.69921875,0.767578125,2.658203125,-6.3828125,3.18359375,0.23046875,1.0
3495943,,,,,,,,-2.33984375,6.0078125,-3.19921875,-0.650390625,0.978515625,2.427734375,-4.62109375,5.14453125,0.87890625,1.0
3495944,,,,,,,,-0.8203125,6.0078125,-2.9375,-0.228515625,0.623046875,1.921875,-3.35546875,3.95703125,0.45703125,1.0
3495945,,,,,,,,1.5546875,3.46484375,-3.99609375,0.421875,0.134765625,1.310546875,-1.6328125,2.0703125,-0.26953125,1.0
3495946,,,,,,,,2.4140625,2.15625,-4.5703125,0.77734375,0.1015625,1.072265625,-0.7890625,0.7734375,-0.84375,1.0
3495947,,,,,,,,3.05078125,-3.1328125,-6.2734375,1.609375,0.30078125,0.87890625,-0.17578125,-4.48046875,-2.53125,1.0
3495948,,,,,,,,1.65625,-5.875,-6.6484375,2.3046875,0.474609375,0.822265625,-1.59375,-7.16015625,-2.875,1.0
3495949,,,,,,,,0.9609375,-3.16015625,-3.484375,2.275390625,0.609375,0.5703125,-2.3203125,-4.32421875,0.3046875,1.0
3495950,36.013017500000004,129.31891499999998,28.396893293323892,68.51737429935655,2.6,193.0,,-2.38671875,0.05859375,4.62890625,1.357421875,0.41796875,0.025390625,-5.69140625,-1.06640625,8.42578125,1.0
3495951,,,,,,,,-2.76953125,1.7578125,2.69140625,0.46875,0.00390625,-0.7890625,-6.07421875,0.6171875,6.5078125,1.0
3495952,,,,,,,,-1.69140625,3.65234375,-1.078125,1.287109375,-0.009765625,-2.0,-4.96484375,2.45703125,2.7578125,1.0
3495953,,,,,,,,-1.66015625,4.85546875,-2.20703125,2.19140625,0.1171875,-2.58984375,-4.92578125,3.64453125,1.64453125,1.0
3495954,,,,,,,,-2.61328125,6.83203125,-2.95703125,3.123046875,0.33203125,-3.087890625,-5.84765625,5.59765625,0.91796875,1.0
3495955,,,,,,,,-4.09765625,4.96484375,-0.92578125,2.92578125,0.34765625,-2.560546875,-7.30078125,3.72265625,2.98828125,1.0
3495956,,,,,,,,-0.6953125,-7.34765625,-5.79296875,2.88671875,0.486328125,-1.38671875,-3.890625,-8.57421875,-1.83984375,1.0
3495957,,,,,,,,2.328125,-29.3671875,-2.98046875,3.41796875,0.5078125,-0.03515625,-0.8671875,-30.5234375,0.99609375,1.0
3495958,,,,,,,,5.9765625,-45.3828125,-4.1015625,2.7578125,-0.208984375,1.353515625,2.7734375,-46.42578125,-0.078125,1.0
3495959,,,,,,,,34.8359375,-78.140625,23.75390625,1.751953125,-0.9296875,1.015625,34.8359375,-78.140625,33.5546875,1.0
3495960,36.01301466666666,129.318914,28.30674544027928,68.20298948854182,3.0,192.0,,12.6953125,-16.046875,-12.8671875,1.357421875,0.41796875,0.025390625,12.6953125,-16.05078125,-3.06640625,1.0
3495961,,,,,,,,-1.78515625,-10.796875,-11.10546875,5.134765625,-1.166015625,-4.099609375,-1.78515625,-10.796875,-1.3046875,1.0
3495962,,,,,,,,-10.51953125,-15.2421875,-11.06640625,1.181640625,0.9765625,-4.998046875,-10.51953125,-15.2421875,-1.265625,1.0
3495963,,,,,,,,-7.83984375,-16.19921875,-12.17578125,0.7421875,1.765625,-4.328125,-7.83984375,-16.19921875,-2.375,1.0
3495964,,,,,,,,1.27734375,-18.49609375,-11.10546875,2.111328125,2.283203125,-1.759765625,1.27734375,-18.4921875,-1.3046875,1.0
3495965,,,,,,,,7.0625,-16.0078125,-8.23046875,4.3203125,1.453125,1.572265625,7.0625,-16.01171875,1.5703125,1.0
3495966,,,,,,,,10.55078125,-15.2421875,-4.20703125,4.779296875,1.44921875,0.818359375,10.55078125,-15.2421875,5.58984375,1.0
3495967,,,,,,,,5.64453125,-12.484375,-8.30859375,3.697265625,1.9453125,0.115234375,5.64453125,-12.48828125,1.4921875,1.0
3495968,,,,,,,,4.8046875,-11.87109375,-9.265625,3.15625,2.05859375,-0.072265625,4.8046875,-11.8671875,0.53515625,1.0
3495969,,,,,,,,4.49609375,-9.1484375,-9.87890625,2.791015625,2.162109375,0.017578125,4.49609375,-9.1484375,-0.078125,1.0
3495970,36.01301266666667,129.318914,28.306746155679583,67.98107100585031,2.6,187.0,,4.23046875,-7.92578125,-10.60546875,2.65625,2.017578125,0.310546875,12.6953125,-16.05078125,-3.06640625,1.0
3495971,,,,,,,,5.03125,-6.390625,-12.55859375,2.58984375,1.705078125,0.546875,5.03125,-6.390625,-2.7578125,1.0
3495972,,,,,,,,5.33984375,-4.859375,-12.75,2.3984375,1.46484375,0.7578125,5.3359375,-4.859375,-2.94921875,1.0
3495973,,,,,,,,5.1875,-2.1015625,-11.33203125,2.20703125,1.1640625,1.326171875,5.19140625,-2.1015625,-1.53515625,1.0
3495974,,,,,,,,5.4921875,-0.109375,-9.5703125,2.130859375,0.798828125,1.974609375,5.49609375,-0.109375,0.23046875,1.0
3495975,,,,,,,,5.64453125,-0.33984375,-8.8828125,2.21484375,0.4609375,2.302734375,5.640625,-0.33984375,0.91796875,1.0
3495976,,,,,,,,5.9140625,-0.60546875,-8.73046875,2.2734375,0.326171875,2.265625,5.91796875,-0.60546875,1.0703125,1.0
3495977,,,,,,,,6.14453125,-1.375,-8.765625,2.2265625,0.1015625,1.94921875,6.140625,-1.375,1.03125,1.0
3495978,,,,,,,,5.76171875,-1.6796875,-8.61328125,2.01171875,0.0078125,1.46484375,5.76171875,-1.6796875,1.1875,1.0
3495979,,,,,,,,3.73046875,-0.64453125,-9.3046875,1.630859375,-0.04296875,0.9609375,3.73046875,-0.64453125,0.49609375,1.0
3495980,36.01301083333333,129.3189148333333,28.381870872007028,67.77764597044822,2.4000000000000004,179.0,,2.58203125,0.08203125,-9.6484375,2.65625,2.017578125,0.310546875,2.58203125,0.08203125,0.15234375,1.0
3495981,,,,,,,,1.5078125,1.76953125,-8.99609375,-0.025390625,0.134765625,-0.23828125,1.5078125,1.76953125,0.8046875,1.0
3495982,,,,,,,,0.4375,2.95703125,-8.1171875,-0.8828125,0.443359375,-0.603515625,0.4375,2.953125,1.68359375,1.0
3495983,,,,,,,,-0.67578125,3.72265625,-6.8125,-1.236328125,0.5625,-0.73046875,-0.67578125,3.71875,2.98828125,1.0
3495984,,,,,,,,-3.47265625,5.55859375,-4.36328125,-1.716796875,0.724609375,-0.927734375,-3.47265625,5.55859375,5.4375,1.0
3495985,,,,,,,,-3.35546875,5.55859375,-5.2421875,-1.37890625,0.859375,-1.01953125,-3.35546875,5.55859375,4.55859375,1.0
3495986,,,,,,,,-1.2890625,3.8359375,-7.1953125,0.4765625,0.98828125,-0.498046875,-1.2890625,3.83984375,2.60546875,1.0
3495987,,,,,,,,0.015625,0.92578125,-8.0390625,0.890625,0.87890625,0.353515625,0.015625,0.92578125,1.7578125,1.0
3495988,,,,,,,,0.16796875,-2.25390625,-7.38671875,0.87109375,0.865234375,0.60546875,0.16796875,-2.25390625,2.41015625,1.0
3495989,,,,,,,,-0.29296875,-7.92578125,-6.69921875,0.607421875,0.89453125,1.0234375,-0.29296875,-7.92578125,3.1015625,1.0
3495990,36.0130085,129.3189165,28.532119839505604,67.51874155960695,2.8000000000000003,162.0,,-3.01171875,-26.46484375,-1.3359375,0.05859375,0.921875,1.75390625,-4.19921875,-37.9140625,10.953125,1.0
3495991,,,,,,,,-8.3359375,-50.0234375,5.0625,1.2265625,0.9140625,2.5625,-14.08203125,-69.8671875,23.01953125,1.0
3495992,,,,,,,,-12.93359375,-73.12109375,12.109375,3.98046875,0.681640625,2.3984375,-8.22265625,-65.46484375,19.45703125,1.0
3495993,,,,,,,,-8.22265625,-65.4609375,9.66015625,4.41796875,0.51953125,1.67578125,-3.73828125,-42.17578125,21.60546875,1.0
3495994,,,,,,,,6.71875,-22.55859375,-4.1328125,1.578125,-0.041015625,-1.32421875,11.8125,-19.41796875,0.265625,1.0
3495995,,,,,,,,16.44921875,-16.08203125,-15.9296875,2.685546875,0.005859375,-5.44921875,16.4453125,-16.08203125,-6.12890625,1.0
3495996,,,,,,,,23.99609375,-15.77734375,-14.3984375,3.0,-0.23828125,-5.73828125,24.4140625,-14.47265625,-2.33984375,1.0
3495997,,,,,,,,14.3046875,-14.8203125,-7.00390625,0.22265625,0.078125,-3.416015625,14.3046875,-14.82421875,2.796875,1.0
3495998,,,,,,,,11.19921875,-17.65234375,-3.86328125,-1.416015625,-0.080078125,-1.9140625,11.19921875,-17.65234375,5.9375,1.0
3495999,,,,,,,,2.8125,-23.78125,0.46484375,-2.966796875,-0.052734375,0.69140625,2.8125,-23.78515625,10.265625,1.0
3496000,36.013006499999996,129.31891783333333,28.652319066513392,67.29682346722397,2.6,156.0,0.0,5.26171875,-18.15234375,-2.8671875,-0.841796875,-0.30078125,1.818359375,5.26171875,-18.15234375,6.93359375,1.0
3496001,,,,,,,,6.71875,-14.28125,-6.62109375,0.408203125,-1.25,1.09765625,6.71875,-14.28515625,3.1796875,1.0
3496002,,,,,,,,6.640625,-12.7109375,-7.92578125,0.939453125,-1.55078125,0.64453125,6.640625,-12.7109375,1.875,1.0
3496003,,,,,,,,3.6171875,-11.6796875,-6.23828125,0.751953125,-1.8125,0.080078125,3.6171875,-11.6796875,3.5625,1.0
3496004,,,,,,,,0.78125,-10.56640625,-5.96875,-0.828125,-1.56640625,0.419921875,0.78125,-10.56640625,3.828125,1.0
3496005,,,,,,,,-0.67578125,-9.33984375,-8.30859375,-0.865234375,-1.123046875,0.78125,-0.67578125,-9.33984375,1.4921875,1.0
3496006,,,,,,,,-1.1328125,-9.45703125,-9.37890625,-0.76953125,-0.857421875,0.962890625,-1.1328125,-9.45703125,0.421875,1.0
3496007,,,,,,,,-3.69921875,-8.7265625,-9.53125,-0.341796875,-0.5234375,1.5859375,-3.69921875,-8.7265625,0.265625,1.0
3496008,,,,,,,,-2.30078125,3.5859375,2.32421875,-0.44140625,-0.162109375,2.15625,-5.8046875,-5.2421875,2.44921875,1.0
3496009,,,,,,,,-2.06640625,4.54296875,2.5546875,-0.728515625,0.31640625,2.384765625,-5.80859375,-4.16796875,2.640625,1.0
3496010,36.013006000000004,129.31892033333332,28.87769144919823,67.2413445849422,2.2,144.0,,-1.1875,7.734375,2.171875,-0.638671875,0.61328125,2.10546875,-5.15625,-0.8359375,2.21875,1.0
3496011,,,,,,,,0.30078125,10.77734375,0.98046875,-0.24609375,0.666015625,1.447265625,-3.85546875,2.37890625,0.99609375,1.0
3496012,,,,,,,,0.91796875,11.80859375,0.44140625,0.07421875,0.65234375,0.7109375,-3.35546875,3.60546875,0.45703125,1.0
3496013,,,,,,,,1.23046875,11.953125,-0.5390625,0.267578125,0.583984375,0.08984375,-3.08984375,3.95703125,-0.5,1.0
3496014,,,,,,,,1.34765625,10.9140625,-0.68359375,0.333984375,0.447265625,-0.337890625,-2.97265625,3.15234375,-0.61328125,1.0
3496015,,,,,,,,2.38671875,8.0703125,-0.30078125,0.296875,0.20703125,-0.685546875,-1.859375,0.65625,-0.19140625,1.0
3496016,,,,,,,,2.35546875,7.484375,-0.37109375,0.439453125,0.013671875,-0.74609375,-1.8203125,0.3125,-0.23046875,1.0
3496017,,,,,,,,2.36328125,7.453125,0.26171875,1.193359375,-0.177734375,-0.654296875,-1.70703125,0.65625,0.49609375,1.0
3496018,,,,,,,,1.6328125,7.77734375,2.0,1.541015625,-0.064453125,-0.5390625,-2.36328125,1.23046875,2.3359375,1.0
3496019,,,,,,,,1.0625,7.6875,2.48828125,1.759765625,0.044921875,-0.4609375,-2.859375,1.421875,2.94921875,1.0
3496020,36.013005,129.31892299999998,29.118088832026174,67.13038613595008,2.4000000000000004,127.0,,0.54296875,7.4453125,2.35546875,2.0390625,0.166015625,-0.4765625,-5.15625,-0.8359375,2.21875,1.0
3496021,,,,,,,,-0.39453125,6.703125,2.86328125,2.14453125,0.3125,-0.458984375,-4.1953125,1.0,3.59765625,1.0
3496022,,,,,,,,-0.6328125,3.25,-0.32421875,2.1015625,0.427734375,-0.32421875,-4.390625,-2.1796875,0.53515625,1.0
3496023,,,,,,,,-1.53125,-4.859375,0.9453125,2.15625,0.482421875,0.013671875,-5.2734375,-10.03515625,1.9140625,1.0
3496024,,,,,,,,-1.27734375,-19.21875,4.7890625,1.48828125,0.30078125,0.75,-5.04296875,-24.20703125,5.859375,1.0
3496025,,,,,,,,6.46875,-33.76953125,6.18359375,1.34765625,-0.029296875,1.08203125,2.65625,-38.68359375,7.35546875,1.0
3496026,,,,,,,,21.5546875,-44.5703125,17.76171875,3.193359375,0.19921875,-0.015625,17.7890625,-49.640625,19.15234375,1.0
3496027,,,,,,,,22.33203125,-20.140625,7.05078125,4.623046875,0.68359375,-0.943359375,18.78515625,-25.546875,8.80859375,1.0
3496028,,,,,,,,3.37109375,-11.52734375,3.17578125,4.1875,0.673828125,-2.294921875,0.16796875,-17.3046875,5.36328125,1.0
3496029,,,,,,,,1.00390625,-10.00390625,-0.46484375,1.779296875,1.017578125,-2.91796875,-1.82421875,-16.19921875,2.06640625,1.0
3496030,36.01300333333334,129.318925,29.298387215250315,66.94545466664879,2.6,128.0,,1.51171875,-13.51171875,-1.91015625,1.369140625,1.376953125,-2.408203125,-5.15625,-0.8359375,2.21875,1.0
3496031,,,,,,,,9.41015625,-15.75,4.1640625,2.396484375,1.642578125,-0.76171875,7.25390625,-22.79296875,7.1640625,1.0
3496032,,,,,,,,8.90234375,-15.265625,4.09375,2.810546875,1.619140625,0.767578125,6.94921875,-22.671875,7.4296875,1.0
3496033,,,,,,,,5.8515625,-11.8125,0.1953125,2.419921875,1.7421875,0.5625,4.0390625,-19.57421875,3.8671875,1.0
3496034,,,,,,,,3.33203125,-7.4453125,-1.04296875,2.30078125,2.08203125,0.076171875,1.66015625,-15.546875,2.94921875,1.0
3496035,,,,,,,,2.671875,-5.2421875,-1.25,2.109375,2.142578125,0.12109375,1.125,-13.67578125,3.0234375,1.0
3496036,,,,,,,,2.47265625,-4.296875,-1.359375,2.080078125,2.173828125,0.244140625,0.97265625,-12.8671875,3.0625,1.0
3496037,,,,,,,,2.90625,-2.50390625,-1.5078125,2.216796875,2.216796875,0.505859375,1.46875,-11.328125,3.1796875,1.0
3496038,,,,,,,,4.546875,-0.671875,-2.77734375,2.21484375,2.134765625,0.666015625,3.1171875,-9.6875,2.18359375,1.0
3496039,,,,,,,,4.76953125,0.63671875,-3.21875,2.091796875,1.951171875,0.765625,3.34765625,-8.53125,1.9921875,1.0
3496040,36.01300283333333,129.31892816666667,29.583858865434706,66.88997600156684,2.6,118.0,,5.49609375,2.765625,-3.40234375,1.369140625,1.376953125,-2.408203125,4.07421875,-6.51171875,2.02734375,1.0
3496041,,,,,,,,6.1796875,4.125,-3.60546875,2.0859375,1.376953125,1.013671875,4.765625,-5.20703125,2.02734375,1.0
3496042,,,,,,,,6.70703125,6.13671875,-5.41015625,2.09765625,0.9375,0.869140625,5.33984375,-3.17578125,0.49609375,1.0
3496043,,,,,,,,6.29296875,8.21484375,-5.52734375,2.0859375,0.7734375,0.701171875,4.95703125,-1.06640625,0.45703125,1.0
3496044,,,,,,,,5.1796875,10.5546875,-5.19921875,1.60546875,0.33984375,0.083984375,3.6875,3.4140625,1.30078125,1.0
3496045,,,,,,,,4.6640625,12.171875,-4.79296875,1.328125,0.177734375,-0.337890625,3.6171875,3.984375,1.22265625,1.0
3496046,,,,,,,,4.41015625,12.2421875,-5.37109375,1.38671875,0.107421875,-1.017578125,4.1484375,1.921875,0.03515625,1.0
3496047,,,,,,,,4.98046875,9.76171875,-6.53515625,1.5390625,0.1171875,-1.23046875,4.609375,0.84765625,-0.3828125,1.0
3496048,,,,,,,,4.91796875,9.15234375,-6.640625,1.4921875,0.171875,-1.158203125,4.34375,0.6171875,-0.26953125,1.0
3496049,,,,,,,,3.921875,8.6484375,-6.234375,0.8828125,0.29296875,-0.71484375,2.6953125,0.88671875,1.1875,1.0
3496050,36.013003000000005,129.3189315,29.884355081730156,66.90847022616902,2.7,108.0,,1.75,8.7109375,-4.1484375,-0.203125,0.267578125,-0.205078125,-0.4453125,1.73046875,4.17578125,1.0
3496051,,,,,,,,-1.76953125,9.62109375,-0.96875,-1.041015625,0.232421875,0.06640625,-2.0546875,2.609375,5.20703125,1.0
3496052,,,,,,,,-2.828125,10.234375,-1.1953125,-1.1015625,0.265625,0.1953125,-2.3984375,2.9921875,4.59375,1.0
3496053,,,,,,,,-2.68359375,10.46875,-2.90625,-0.525390625,0.3046875,0.18359375,-2.20703125,3.45703125,2.6796875,1.0
3496054,,,,,,,,-2.4609375,10.609375,-3.63671875,0.005859375,0.236328125,0.11328125,-1.9375,3.875,1.80078125,1.0
3496055,,,,,,,,-2.39453125,10.08984375,-4.77734375,0.25390625,0.1796875,0.07421875,-1.86328125,3.6796875,0.53515625,1.0
3496056,,,,,,,,-2.5859375,9.3828125,-4.69140625,0.283203125,0.15625,0.087890625,-2.0546875,3.15234375,0.57421875,1.0
3496057,,,,,,,,-3.234375,5.4375,-3.04296875,0.26953125,0.10546875,0.322265625,-2.703125,-0.453125,2.10546875,1.0
3496058,,,,,,,,-3.3515625,-0.015625,-0.90234375,0.4296875,0.10546875,0.849609375,-2.859375,-5.58984375,4.13671875,1.0
3496059,,,,,,,,-6.2265625,-14.3671875,9.06640625,0.798828125,0.125,1.515625,-5.8828125,-19.5703125,14.01953125,1.0
3496060,36.01300283333333,129.31893416666665,30.124752169150156,66.88997783961709,2.5,101.0,,-2.84375,-47.1875,13.73046875,2.2265625,0.021484375,2.208984375,-2.7421875,-52.36328125,18.80859375,1.0
3496061,,,,,,,,-0.87890625,-49.66015625,8.078125,4.60546875,0.2265625,1.876953125,-0.98046875,-55.00390625,13.4453125,1.0
3496062,,,,,,,,0.92578125,-16.62890625,8.8515625,4.71875,0.216796875,0.779296875,0.66796875,-22.17578125,14.6328125,1.0
3496063,,,,,,,,4.44140625,-8.53125,-1.1171875,1.298828125,0.150390625,-1.451171875,4.15234375,-14.36328125,5.015625,1.0
3496064,,,,,,,,6.140625,-9.20703125,-5.2421875,0.927734375,0.275390625,-4.0,5.9921875,-15.4296875,1.0703125,1.0
3496065,,,,,,,,10.9765625,-9.796875,1.6953125,0.74609375,-0.267578125,-2.91796875,11.125,-16.390625,8.15625,1.0
3496066,,,,,,,,11.9453125,-10.8203125,3.46484375,0.43359375,-0.28125,-1.5390625,12.234375,-17.62109375,9.99609375,1.0
3496067,,,,,,,,10.77734375,-12.2421875,2.91015625,0.12890625,-0.31640625,1.0703125,11.23828125,-19.453125,9.57421875,1.0
3496068,,,,,,,,8.5390625,-9.37890625,0.48828125,-0.576171875,-0.5546875,1.7734375,9.09375,-17.04296875,7.23828125,1.0
3496069,,,,,,,,4.8125,-5.890625,-1.50390625,-1.419921875,-0.861328125,0.939453125,5.4921875,-14.05859375,5.24609375,1.0
3496070,36.0130025,129.31893666666667,30.350124509727834,66.85299220191197,2.4000000000000004,99.0,,0.6953125,-3.015625,-2.11328125,-1.67578125,-1.296875,0.197265625,1.5859375,-11.6796875,4.55859375,1.0
3496071,,,,,,,,-1.2421875,-1.78515625,-2.21875,-1.5546875,-1.66015625,0.1015625,-0.1015625,-10.90625,4.328125,1.0
3496072,,,,,,,,-4.08203125,0.4921875,-3.1640625,-1.4609375,-1.583984375,0.486328125,-2.66796875,-9.23046875,3.140625,1.0
3496073,,,,,,,,-5.6015625,3.5859375,-4.41796875,-1.48046875,-1.42578125,0.76171875,-4.0859375,-6.47265625,1.68359375,1.0
3496074,,,,,,,,-6.55859375,6.00390625,-5.140625,-1.404296875,-1.158203125,0.984375,-5.04296875,-4.32421875,0.7265625,1.0
3496075,,,,,,,,-7.12890625,8.0078125,-6.36328125,-1.271484375,-0.876953125,1.138671875,-5.69140625,-2.5234375,-0.73046875,1.0
3496076,,,,,,,,-7.21484375,8.5859375,-6.703125,-1.197265625,-0.7265625,1.1953125,-5.84375,-2.0234375,-1.1875,1.0
3496077,,,,,,,,-7.1015625,10.1328125,-6.484375,-1.091796875,-0.453125,1.369140625,-5.92578125,-0.5703125,-1.2265625,1.0
3496078,,,,,,,,-6.27734375,12.48828125,-4.93359375,-1.01171875,-0.16015625,1.625,-5.34765625,1.76953125,0.07421875,1.0
3496079,,,,,,,,-5.046875,14.9609375,-3.05078125,-0.638671875,0.025390625,1.833984375,-4.4296875,4.296875,1.72265625,1.0
3496080,36.01300366666667,129.3189395,30.605545897290853,66.98244553714746,2.6,87.0,,-3.03125,15.02734375,-2.85546875,-1.67578125,-1.296875,0.197265625,-2.7421875,4.52734375,1.76171875,1.0
3496081,,,,,,,,-1.1796875,12.953125,-4.45703125,0.90234375,-0.19921875,1.326171875,-1.171875,2.7265625,0.07421875,1.0
3496082,,,,,,,,0.85546875,9.51171875,-5.8515625,1.470703125,-0.357421875,0.626953125,0.66796875,-0.37890625,-1.34375,1.0
3496083,,,,,,,,1.4140625,7.27734375,-5.8515625,1.609375,-0.48046875,0.12890625,1.125,-2.25390625,-1.34375,1.0
3496084,,,,,,,,2.3046875,5.8359375,-5.87890625,1.775390625,-0.595703125,0.07421875,1.96875,-3.33203125,-1.37890625,1.0
3496085,,,,,,,,2.265625,5.83203125,-4.32421875,2.05078125,-0.5703125,0.302734375,1.890625,-2.9765625,0.15234375,1.0
3496086,,,,,,,,1.625,6.11328125,-2.45703125,1.6796875,-0.486328125,0.576171875,0.78125,-2.0234375,2.91015625,1.0
3496087,,,,,,,,0.4375,6.53515625,0.37109375,0.833984375,-0.439453125,0.33984375,-0.51953125,-1.14453125,5.2421875,1.0
3496088,,,,,,,,-0.49609375,7.390625,0.7578125,0.208984375,-0.294921875,-0.1796875,-1.515625,0.42578125,4.515625,1.0
3496089,,,,,,,,-1.43359375,9.25390625,-1.4765625,0.1875,-0.12890625,-0.76953125,-1.90234375,1.73046875,2.80078125,1.0
3496090,36.01300366666667,129.31894233333333,30.86096773524787,66.98244643075896,2.5,85.0,,-3.03125,15.02734375,-2.85546875,0.439453125,0.150390625,-1.078125,-2.51171875,2.2265625,0.99609375,1.0
3496091,,,,,,,,-3.83984375,6.0234375,-2.43359375,0.689453125,0.3828125,-0.9375,-4.234375,-0.9140625,1.64453125,1.0
3496092,,,,,,,,-2.71875,-0.87109375,-2.4765625,1.185546875,0.4609375,-0.345703125,-1.171875,-17.234375,3.5234375,1.0
3496093,,,,,,,,1.02734375,-18.45703125,3.1640625,1.92578125,0.42578125,0.5234375,2.46484375,-33.359375,12.1796875,1.0
3496094,,,,,,,,7.578125,-37.890625,14.03515625,2.22265625,0.09375,1.03125,10.93359375,-53.08984375,22.41015625,1.0
