time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3332715,,,,,,,,0.3203125,4.3046875,9.0,-0.205078125,-0.3125,-1.69140625,-3.765625,1.1875,6.625,1.0
3332716,,,,,,,,-0.15234375,2.7421875,8.6484375,-0.732421875,-0.376953125,-1.12109375,-4.18359375,-0.4609375,6.28125,1.0
3332717,,,,,,,,2.390625,-4.8359375,5.421875,-0.06640625,-0.384765625,-0.318359375,-1.6171875,-8.08984375,3.0625,1.0
3332718,,,,,,,,8.09765625,-29.47265625,8.78515625,1.01953125,-0.552734375,0.69140625,4.08984375,-32.75390625,6.47265625,1.0
3332719,,,,,,,,20.03515625,-66.24609375,21.5390625,0.5859375,-0.826171875,2.15234375,15.96484375,-69.5234375,19.34375,1.0
3332720,36.01301516666667,129.31896283333333,32.70901509222017,68.25848439832,3.2,237.0,,12.13671875,-33.3203125,24.9140625,-0.68359375,-0.234375,1.85546875,7.99609375,-36.546875,22.75,1.0
3332721,,,,,,,,-1.484375,-4.58984375,3.08984375,-0.6875,-0.1015625,-0.748046875,-5.640625,-7.81640625,0.91796875,1.0
3332722,,,,,,,,-4.59765625,-3.69140625,0.90625,-1.10546875,0.076171875,-3.25,-8.70703125,-6.97265625,-1.265625,1.0
3332723,,,,,,,,-6.72265625,-9.28125,-0.83203125,-0.65625,0.00390625,-5.06640625,-10.66015625,-12.76171875,-3.02734375,1.0
3332724,,,,,,,,-0.78515625,-17.58203125,4.49609375,1.490234375,-0.396484375,-2.49609375,-4.56640625,-21.26171875,2.33203125,1.0
3332725,,,,,,,,2.53125,-15.1875,8.38671875,2.49609375,0.060546875,1.708984375,-1.234375,-19.0,6.39453125,1.0
3332726,,,,,,,,3.97265625,-13.640625,7.87890625,2.228515625,0.1640625,1.712890625,0.18359375,-17.46875,5.93359375,1.0
3332727,,,,,,,,6.4453125,-10.62109375,4.5,1.720703125,0.19140625,0.583984375,2.6328125,-14.48046875,2.640625,1.0
3332728,,,,,,,,6.8515625,-10.66796875,2.92578125,1.484375,0.43359375,-0.07421875,3.0546875,-14.59765625,1.14453125,1.0
3332729,,,,,,,,6.796875,-10.828125,2.55859375,1.5546875,0.57421875,0.09765625,3.015625,-14.79296875,0.80078125,1.0
3332730,36.013014,129.31895983333334,32.43856896025692,68.12903094562964,3.0,239.0,,7.328125,-8.58984375,3.8359375,-0.68359375,-0.234375,1.85546875,7.99609375,-36.546875,22.75,1.0
3332731,,,,,,,,7.48046875,-6.60546875,4.1640625,1.57421875,0.677734375,0.98046875,3.70703125,-10.6484375,2.5234375,1.0
3332732,,,,,,,,7.87890625,-4.65625,2.9921875,1.2890625,0.51171875,0.904296875,4.08984375,-8.734375,1.4140625,1.0
3332733,,,,,,,,8.19140625,-2.7109375,1.2890625,1.259765625,0.33203125,0.626953125,4.39453125,-6.82421875,-0.234375,1.0
3332734,,,,,,,,8.390625,0.27734375,-0.50390625,1.37890625,0.103515625,0.623046875,4.5859375,-3.87109375,-1.95703125,1.0
3332735,,,,,,,,7.9921875,2.73046875,0.14453125,1.23046875,-0.19140625,1.22265625,4.1640625,-1.45703125,-1.19140625,1.0
3332736,,,,,,,,7.25,4.26171875,1.25390625,1.029296875,-0.255859375,1.44921875,3.40234375,0.07421875,-0.04296875,1.0
3332737,,,,,,,,6.609375,5.7421875,2.10546875,0.55859375,-0.375,1.609375,2.7109375,1.5703125,0.87890625,1.0
3332738,,,,,,,,6.5859375,6.21484375,1.75,0.201171875,-0.36328125,1.41796875,2.6328125,2.06640625,0.5703125,1.0
3332739,,,,,,,,6.6640625,6.67578125,0.8984375,0.12890625,-0.380859375,1.09765625,2.671875,2.52734375,-0.234375,1.0
3332740,36.01301333333333,129.31895649999998,32.13807298976173,68.05505701370438,3.2,248.0,,7.23046875,5.703125,0.03125,0.203125,-0.439453125,0.7578125,3.20703125,1.5703125,-1.0390625,1.0
3332741,,,,,,,,7.90625,3.52734375,-0.28125,0.115234375,-0.3984375,0.634765625,3.859375,-0.61328125,-1.3046875,1.0
3332742,,,,,,,,7.953125,0.8984375,-0.12109375,-0.125,-0.306640625,0.52734375,3.8984375,-3.2578125,-1.11328125,1.0
3332743,,,,,,,,6.52734375,0.32421875,0.97265625,-0.548828125,-0.16015625,0.396484375,2.48046875,-3.828125,-0.00390625,1.0
3332744,,,,,,,,4.99609375,2.1328125,3.39453125,-1.0546875,-0.0078125,0.189453125,0.94921875,-2.03125,2.41015625,1.0
3332745,,,,,,,,3.79296875,3.61328125,6.57421875,-1.59375,0.171875,-0.076171875,-0.23828125,-0.57421875,5.546875,1.0
3332746,,,,,,,,3.27734375,4.38671875,7.9453125,-1.8046875,0.291015625,-0.232421875,-0.73828125,0.19140625,6.890625,1.0
3332747,,,,,,,,3.35546875,5.94140625,7.06640625,-2.009765625,0.48046875,-0.59765625,-0.62109375,1.72265625,5.93359375,1.0
3332748,,,,,,,,4.5625,7.97265625,3.7421875,-1.517578125,0.560546875,-1.013671875,0.640625,3.7109375,2.5234375,1.0
3332749,,,,,,,,5.48046875,8.515625,2.80078125,-1.12890625,0.396484375,-0.873046875,2.09765625,3.63671875,0.83984375,1.0
3332750,36.01301216666666,129.31895350000002,31.867626845824205,67.92560357942973,3.1,246.0,,5.80078125,7.03125,1.85546875,-1.25390625,0.22265625,-0.400390625,3.13671875,-1.07421875,1.796875,1.0
3332751,,,,,,,,7.6328125,0.62109375,4.17578125,-1.517578125,0.0703125,0.419921875,4.28125,-12.72265625,3.17578125,1.0
3332752,,,,,,,,7.39453125,-15.0546875,4.19140625,-2.037109375,0.140625,1.091796875,2.05859375,-31.03515625,4.9375,1.0
3332753,,,,,,,,5.79296875,-26.6875,6.40625,-2.154296875,0.2890625,1.603515625,-1.6171875,-45.734375,10.80078125,1.0
3332754,,,,,,,,-6.140625,-53.1796875,20.4375,-2.1796875,0.212890625,2.41796875,-21.0,-63.703125,18.4609375,1.0
3332755,,,,,,,,-13.11328125,-48.6328125,12.578125,0.208984375,-0.740234375,1.322265625,-9.5859375,-22.75,8.234375,1.0
3332756,,,,,,,,-0.1640625,-12.4765625,5.27734375,-1.70703125,-0.125,-1.376953125,3.015625,-14.51953125,0.33984375,1.0
3332757,,,,,,,,12.59765625,-10.68359375,-0.63671875,-2.017578125,0.029296875,-3.513671875,15.7734375,-17.5859375,0.1484375,1.0
3332758,,,,,,,,19.53125,-13.2734375,1.8125,-1.712890625,-0.021484375,-3.369140625,16.1953125,-17.66015625,3.3671875,1.0
3332759,,,,,,,,17.3046875,-13.34765625,7.27734375,-3.279296875,-0.705078125,-0.943359375,8.265625,-20.49609375,5.7421875,1.0
3332760,36.01301083333333,129.3189505,31.597180756289582,67.77765694689809,3.0,243.0,,5.80078125,7.03125,1.85546875,-1.25390625,0.22265625,-0.400390625,5.125,-20.3046875,1.64453125,1.0
3332761,,,,,,,,7.94140625,-15.046875,2.51953125,-4.130859375,-1.3828125,0.44140625,1.98046875,-18.54296875,-0.73046875,1.0
3332762,,,,,,,,3.5625,-14.03125,1.5625,-3.578125,-1.552734375,-0.08203125,-2.0390625,-18.19921875,0.1484375,1.0
3332763,,,,,,,,0.3515625,-13.65625,3.44921875,-3.662109375,-1.7265625,0.38671875,-3.6875,-16.55078125,2.640625,1.0
3332764,,,,,,,,-0.078125,-11.49609375,4.81640625,-3.93359375,-1.87890625,0.931640625,-3.6484375,-13.1796875,0.83984375,1.0
3332765,,,,,,,,-0.19921875,-6.41796875,0.94921875,-3.84765625,-1.87109375,0.34765625,-4.109375,-9.421875,-2.53125,1.0
3332766,,,,,,,,-0.3203125,-5.38671875,-0.0390625,-3.8125,-1.8203125,0.3125,-4.30078125,-8.31640625,-3.22265625,1.0
3332767,,,,,,,,-0.39453125,-2.4609375,-1.5703125,-3.80078125,-1.701171875,0.6171875,-4.30078125,-5.74609375,-4.0625,1.0
3332768,,,,,,,,-0.6484375,-0.8984375,-1.17578125,-3.76171875,-1.548828125,1.1015625,-4.640625,-3.79296875,-3.48828125,1.0
3332769,,,,,,,,-0.8515625,3.56640625,0.1328125,-3.677734375,-1.34765625,1.48046875,-4.796875,-0.23046875,-2.609375,1.0
3332770,36.013010333333334,129.3189475,31.326734329592682,67.722176357757,2.8000000000000003,252.0,,-0.7421875,5.2109375,0.91015625,-3.490234375,-1.146484375,1.65234375,-4.7578125,1.53125,-1.91796875,1.0
3332771,,,,,,,,-0.47265625,7.26171875,1.5703125,-3.2109375,-1.08984375,1.69921875,-4.5625,3.71484375,-1.34375,1.0
3332772,,,,,,,,-0.12890625,8.1328125,1.45703125,-2.63671875,-1.095703125,1.65234375,-4.30078125,4.71484375,-1.53515625,1.0
3332773,,,,,,,,0.40234375,6.9140625,0.66015625,-1.7421875,-1.0546875,1.6484375,-3.8359375,3.6015625,-2.37890625,1.0
3332774,,,,,,,,-0.6328125,0.8125,0.29296875,-0.951171875,-0.873046875,1.76171875,-4.953125,-2.4140625,-2.76171875,1.0
3332775,,,,,,,,-0.828125,-2.28515625,1.10546875,-0.66796875,-0.703125,1.921875,-5.21875,-5.44140625,-1.95703125,1.0
3332776,,,,,,,,-0.8046875,-3.5859375,1.55859375,-0.62890625,-0.61328125,1.978515625,-5.21875,-6.703125,-1.49609375,1.0
3332777,,,,,,,,0.19140625,-5.15234375,1.7578125,-0.34375,-0.478515625,1.900390625,-4.30078125,-8.1953125,-1.3046875,1.0
3332778,,,,,,,,3.609375,-3.0859375,3.05078125,0.2578125,-0.365234375,1.435546875,-0.96875,-6.05859375,-0.00390625,1.0
3332779,,,,,,,,4.9453125,-0.6328125,3.82421875,0.6484375,-0.373046875,0.705078125,0.3359375,-3.60546875,0.80078125,1.0
3332780,36.01301,129.31894416666668,31.026238207390236,67.68518887701497,3.0,259.0,,5.83203125,2.78515625,4.875,-3.490234375,-1.146484375,1.65234375,-4.7578125,1.53125,-1.91796875,1.0
3332781,,,,,,,,5.50390625,4.703125,5.76953125,0.16015625,-0.2734375,-1.2890625,0.91015625,1.609375,2.7890625,1.0
3332782,,,,,,,,4.53125,6.99609375,7.5390625,-0.466796875,-0.208984375,-2.1015625,-0.0078125,3.79296875,4.55859375,1.0
3332783,,,,,,,,2.56640625,10.0546875,9.625,-1.03515625,-0.22265625,-2.658203125,-1.88671875,6.74609375,6.625,1.0
3332784,,,,,,,,2.08984375,8.29296875,5.87109375,-1.404296875,-0.322265625,-2.609375,-2.26953125,4.859375,2.83203125,1.0
3332785,,,,,,,,3.3125,2.1953125,4.984375,-1.142578125,-0.455078125,-1.2734375,-0.96875,-1.3046875,1.91796875,1.0
3332786,,,,,,,,3.65234375,-0.39453125,5.02734375,-0.759765625,-0.5546875,-0.439453125,-0.62109375,-3.91015625,1.94921875,1.0
3332787,,,,,,,,3.3984375,-8.0859375,4.828125,-0.380859375,-0.693359375,0.625,-0.890625,-11.61328125,1.7578125,1.0
3332788,,,,,,,,3.69140625,-33.7890625,7.75390625,-0.5546875,-0.865234375,1.10546875,-0.66015625,-37.2734375,4.70703125,1.0
3332789,,,,,,,,19.3359375,-78.1484375,4.9453125,-0.87890625,-1.04296875,1.482421875,19.3359375,-78.1484375,14.74609375,1.0
3332790,36.01301,129.31894083333333,30.725741950591058,67.68518782095013,3.0,263.0,,19.56640625,-48.15234375,23.8671875,-3.490234375,-1.146484375,1.65234375,-4.7578125,1.53125,-1.91796875,1.0
3332791,,,,,,,,-0.546875,-17.27734375,-7.23828125,-2.068359375,-0.873046875,0.40625,-0.546875,-17.2734375,2.5625,1.0
3332792,,,,,,,,-10.390625,-14.94140625,-14.36328125,-3.779296875,0.193359375,-4.09765625,-10.390625,-14.94140625,-4.5625,1.0
3332793,,,,,,,,-11.6171875,-16.43359375,-14.78125,-3.5390625,0.138671875,-4.880859375,-11.6171875,-16.4296875,-4.984375,1.0
3332794,,,,,,,,-7.48046875,-18.12109375,-9.61328125,-0.837890625,-0.369140625,-3.435546875,-7.48046875,-18.1171875,0.1875,1.0
3332795,,,,,,,,-2.5390625,-17.19921875,-2.75390625,1.17578125,-0.42578125,-0.095703125,-2.5390625,-17.1953125,7.046875,1.0
3332796,,,,,,,,-1.46484375,-14.82421875,-6.66015625,0.46484375,-0.29296875,1.142578125,-1.46484375,-14.82421875,3.13671875,1.0
3332797,,,,,,,,0.18359375,-12.6796875,-8.6171875,-0.275390625,-0.22265625,-0.16015625,0.18359375,-12.68359375,1.18359375,1.0
3332798,,,,,,,,1.29296875,-11.53125,-8.6171875,-0.388671875,0.099609375,-0.357421875,1.29296875,-11.53125,1.18359375,1.0
3332799,,,,,,,,2.82421875,-10.765625,-7.390625,0.08203125,0.494140625,0.044921875,2.82421875,-10.765625,2.41015625,1.0
3332800,36.013010333333334,129.31893816666667,30.485344819640872,67.7221733975326,2.6,269.0,0.0,3.28515625,-10.8046875,-7.23828125,-3.490234375,-1.146484375,1.65234375,3.28515625,-10.80859375,2.5625,1.0
3332801,,,,,,,,2.59375,-9.76953125,-8.6171875,-0.052734375,0.6875,0.712890625,2.59375,-9.76953125,1.18359375,1.0
3332802,,,,,,,,-0.03515625,2.72265625,-1.7734375,0.025390625,0.470703125,0.650390625,2.51953125,-7.046875,-0.578125,1.0
3332803,,,,,,,,-0.07421875,3.48828125,-1.97265625,0.0390625,0.373046875,0.74609375,2.44140625,-6.28125,-0.76953125,1.0
3332804,,,,,,,,0.328125,5.8125,-0.33203125,-0.00390625,0.162109375,1.0625,2.75,-3.984375,0.87890625,1.0
3332805,,,,,,,,0.8203125,7.63671875,0.74609375,-0.197265625,-0.017578125,1.23828125,3.13671875,-2.18359375,1.94921875,1.0
3332806,,,,,,,,1.3125,10.5,0.81640625,-0.41796875,-0.158203125,1.021484375,3.51953125,0.6484375,1.98828125,1.0
3332807,,,,,,,,2.03515625,12.82421875,0.62890625,-0.494140625,-0.333984375,0.486328125,4.12890625,2.94921875,1.72265625,1.0
3332808,,,,,,,,3.046875,15.16015625,0.16015625,-0.4609375,-0.357421875,0.359375,5.125,5.28125,1.22265625,1.0
3332809,,,,,,,,4.140625,14.59375,-1.80859375,-0.47265625,-0.400390625,0.126953125,6.19921875,4.7109375,-0.80859375,1.0
3332810,36.01301133333333,129.31893499999998,30.19987299753646,67.8331316528943,3.0,281.0,,3.57421875,12.6796875,-2.94921875,-0.642578125,-0.43359375,0.16015625,5.6171875,2.796875,-2.03515625,1.0
3332811,,,,,,,,1.7578125,9.26953125,-4.1640625,-0.916015625,-0.44140625,0.439453125,3.78125,-0.61328125,-3.3359375,1.0
3332812,,,,,,,,0.2734375,7.5234375,-3.2734375,-1.466796875,-0.416015625,0.73828125,2.25,-2.375,-2.57421875,1.0
3332813,,,,,,,,-1.79296875,8.45703125,-1.16796875,-2.046875,-0.244140625,0.921875,0.10546875,-1.45703125,-0.65234375,1.0
3332814,,,,,,,,-2.89453125,8.89453125,0.3203125,-2.451171875,-0.048828125,0.90234375,-1.08203125,-1.03515625,0.609375,1.0
3332815,,,,,,,,-3.765625,9.171875,1.56640625,-2.564453125,0.203125,0.689453125,-2.04296875,-0.765625,1.60546875,1.0
3332816,,,,,,,,-4.38671875,9.1328125,2.88671875,-2.533203125,0.3046875,0.5234375,-2.69140625,-0.8046875,2.7890625,1.0
3332817,,,,,,,,-5.04296875,9.57421875,4.8359375,-2.357421875,0.404296875,0.1640625,-3.37890625,-0.34765625,4.515625,1.0
3332818,,,,,,,,-2.67578125,10.39453125,5.27734375,-2.103515625,0.39453125,-0.255859375,-1.00390625,0.49609375,4.7421875,1.0
3332819,,,,,,,,-1.34375,10.48046875,5.07421875,-1.544921875,0.26953125,-0.669921875,0.375,0.61328125,4.359375,1.0
3332820,36.01301183333333,129.31893183333335,29.91440137620311,67.888610297816,2.9000000000000004,282.0,,-1.1171875,3.28515625,4.6640625,-2.1015625,-0.083984375,-0.724609375,0.71875,-6.5078125,3.7109375,1.0
3332821,,,,,,,,-5.29296875,-8.859375,6.1171875,-2.458984375,-0.0390625,0.001953125,-3.41796875,-18.62109375,4.9375,1.0
3332822,,,,,,,,-16.1171875,-49.421875,21.375,-2.5234375,0.07421875,1.255859375,-14.296875,-59.15234375,19.953125,1.0
3332823,,,,,,,,-17.45703125,-56.63671875,19.41796875,-2.173828125,0.119140625,1.830078125,-15.71484375,-66.34765625,17.88671875,1.0
3332824,,,,,,,,-20.05078125,-22.62109375,11.828125,-0.708984375,-0.048828125,0.99609375,-18.47265625,-32.328125,10.1484375,1.0
3332825,,,,,,,,-2.09375,-7.3203125,1.32421875,-1.8828125,0.37109375,-1.69140625,-0.46875,-17.01171875,-0.42578125,1.0
3332826,,,,,,,,1.1484375,-10.19140625,-0.26953125,-3.283203125,0.828125,-3.255859375,3.015625,-19.765625,-2.30078125,1.0
3332827,,,,,,,,1.6640625,-15.234375,13.03515625,-1.666015625,-0.189453125,-2.478515625,3.8203125,-24.7109375,10.80078125,1.0
3332828,,,,,,,,-0.71875,-17.42578125,13.203125,-2.109375,-0.564453125,-1.095703125,1.5234375,-26.85546875,10.875,1.0
3332829,,,,,,,,-3.20703125,-17.5625,8.53515625,-3.60546875,-0.716796875,1.046875,-1.00390625,-26.9296875,5.93359375,1.0
3332830,36.013012499999995,129.31892883333333,29.643954500939877,67.96258220792834,2.7,282.0,,-4.6875,-10.65625,3.52734375,-2.1015625,-0.083984375,-0.724609375,0.71875,-6.5078125,3.7109375,1.0
3332831,,,,,,,,-6.4765625,-9.1796875,6.81640625,-3.33203125,-1.244140625,-0.220703125,-4.375,-18.23828125,3.21484375,1.0
3332832,,,,,,,,-6.34765625,-8.27734375,6.78515625,-3.6015625,-1.427734375,0.146484375,-4.30078125,-17.1953125,2.83203125,1.0
3332833,,,,,,,,-6.4921875,-5.9296875,5.69140625,-3.61328125,-1.466796875,0.15234375,-4.4921875,-14.7890625,1.56640625,1.0
3332834,,,,,,,,-7.1015625,-3.1484375,5.046875,-3.44921875,-1.52734375,0.0703125,-5.1796875,-11.87890625,0.609375,1.0
3332835,,,,,,,,-7.32421875,0.41796875,4.5546875,-3.2578125,-1.50390625,0.185546875,-5.48828125,-8.16015625,-0.1953125,1.0
3332836,,,,,,,,-7.03125,2.65234375,3.91796875,-3.1640625,-1.388671875,0.3828125,-5.296875,-5.78515625,-1.11328125,1.0
3332837,,,,,,,,-6.56640625,6.00390625,3.94921875,-3.037109375,-1.19140625,0.689453125,-5.0625,-2.14453125,-1.61328125,1.0
3332838,,,,,,,,-6.3046875,6.9296875,4.0390625,-2.9453125,-1.14453125,0.828125,-4.87890625,-1.1484375,-1.6484375,1.0
3332839,,,,,,,,-6.1953125,9.69140625,4.42578125,-2.673828125,-1.009765625,1.1015625,-4.91796875,1.76171875,-1.49609375,1.0
3332840,36.01301466666666,129.3189265,29.433606326664524,68.20299319167431,3.0,298.0,,-6.09765625,11.97265625,5.05859375,-2.298828125,-0.869140625,1.3671875,-4.98828125,4.17578125,-1.07421875,1.0
3332841,,,,,,,,-6.08984375,11.5234375,6.109375,-1.814453125,-0.759765625,1.515625,-5.140625,3.828125,-0.15625,1.0
3332842,,,,,,,,-6.1484375,9.140625,6.6171875,-1.544921875,-0.697265625,1.54296875,-5.296875,1.4921875,0.265625,1.0
3332843,,,,,,,,-5.9453125,6.6640625,7.1640625,-1.076171875,-0.578125,1.43359375,-5.2578125,-0.921875,0.7265625,1.0
3332844,,,,,,,,-5.53125,5.67578125,7.453125,-0.89453125,-0.53125,1.310546875,-4.9140625,-1.87890625,0.9921875,1.0
3332845,,,,,,,,-4.21875,4.296875,7.6171875,-0.6328125,-0.435546875,1.015625,-3.7265625,-3.21875,1.109375,1.0
3332846,,,,,,,,-0.515625,4.9921875,7.41796875,-0.2421875,-0.349609375,0.484375,-0.1640625,-2.4921875,0.87890625,1.0
3332847,,,,,,,,0.12109375,5.7890625,7.4921875,0.033203125,-0.501953125,0.181640625,0.41015625,-1.6875,0.953125,1.0
3332848,,,,,,,,1.41015625,8.01953125,8.3046875,0.212890625,-0.6875,-0.013671875,1.63671875,0.53515625,1.80078125,1.0
3332849,,,,,,,,1.42578125,9.25390625,8.796875,0.201171875,-0.7734375,-0.1171875,1.63671875,1.76171875,2.30078125,1.0
3332850,36.013016666666665,129.318925,29.298382280954733,68.42491122381574,2.7,308.0,,0.9609375,11.51171875,9.078125,-2.298828125,-0.869140625,1.3671875,1.1015625,4.01953125,2.6015625,1.0
3332851,,,,,,,,-0.6640625,12.72265625,9.171875,-0.447265625,-0.931640625,-0.619140625,-0.546875,5.24609375,2.6796875,1.0
3332852,,,,,,,,-2.01953125,12.30078125,8.91796875,-0.826171875,-0.90625,-0.490234375,-1.92578125,4.859375,2.41015625,1.0
3332853,,,,,,,,-3.0078125,10.046875,9.125,-0.931640625,-0.896484375,-0.150390625,-2.96484375,2.6796875,2.5625,1.0
3332854,,,,,,,,-2.3984375,7.609375,9.05078125,-0.537109375,-0.876953125,0.435546875,-1.65625,-2.91796875,2.5234375,1.0
3332855,,,,,,,,-1.26171875,2.4765625,9.1484375,-0.287109375,-0.919921875,0.689453125,-1.08203125,-7.51171875,2.37109375,1.0
3332856,,,,,,,,-0.90234375,-0.25,8.99609375,-0.25,-0.966796875,0.810546875,-1.12109375,-15.24609375,2.6796875,1.0
3332857,,,,,,,,-1.26953125,-20.6640625,11.1796875,-0.40234375,-1.029296875,1.091796875,-1.2734375,-37.84375,6.73828125,1.0
3332858,,,,,,,,1.38671875,-42.12890625,15.9453125,-0.818359375,-0.943359375,1.953125,6.9609375,-58.765625,16.5859375,1.0
3332859,,,,,,,,7.609375,-51.6171875,23.234375,-0.67578125,-0.67578125,2.09375,8.72265625,-46.5078125,23.09765625,1.0
3332860,36.0130185,129.31892366666668,29.17818311450843,68.62833610092545,2.4000000000000004,316.0,,0.9609375,11.51171875,9.078125,-0.220703125,-0.228515625,1.36328125,-2.84375,-17.23828125,5.66796875,1.0
3332861,,,,,,,,-5.72265625,-7.6484375,7.85546875,-1.642578125,-0.126953125,-2.03125,-9.47265625,-14.05859375,-0.6171875,1.0
3332862,,,,,,,,-10.7421875,-7.6875,7.4296875,-1.796875,-0.001953125,-3.87109375,-11.04296875,-15.62890625,1.52734375,1.0
3332863,,,,,,,,-8.6875,-10.28515625,9.125,0.3203125,-0.25390625,-1.9375,-7.171875,-18.65625,2.984375,1.0
3332864,,,,,,,,-4.99609375,-13.1796875,11.34375,1.775390625,-0.373046875,0.103515625,-5.296875,-20.45703125,4.671875,1.0
3332865,,,,,,,,-2.90234375,-12.2421875,8.6328125,0.91796875,-0.0078125,0.21484375,-3.49609375,-19.46484375,2.1796875,1.0
3332866,,,,,,,,-0.12890625,-10.1875,9.0078125,0.7578125,0.470703125,0.330078125,-0.73828125,-17.47265625,2.640625,1.0
3332867,,,,,,,,2.1328125,-8.1484375,9.42578125,0.6875,0.779296875,0.583984375,1.5234375,-15.4765625,3.13671875,1.0
3332868,,,,,,,,3.01171875,-7.328125,8.62890625,0.611328125,0.814453125,0.6796875,2.40234375,-14.7109375,2.41015625,1.0
3332869,,,,,,,,2.8359375,-6.8125,7.41015625,0.703125,0.77734375,0.7421875,2.2109375,-14.25390625,1.26171875,1.0
3332870,36.01302016666667,129.31892266666668,29.08803363521669,68.81326787288148,2.3000000000000003,323.0,,1.85546875,-5.76171875,6.375,-0.220703125,-0.228515625,1.36328125,1.21484375,-13.25390625,0.3046875,1.0
3332871,,,,,,,,1.3984375,-4.14453125,6.984375,0.619140625,0.49609375,1.015625,0.71875,-11.68359375,0.9921875,1.0
3332872,,,,,,,,1.24609375,-3.6328125,6.984375,0.505859375,0.388671875,1.125,0.52734375,-11.19140625,1.03125,1.0
3332873,,,,,,,,1.5625,-1.5625,7.16015625,0.357421875,0.1796875,1.265625,0.7578125,-9.15625,1.26171875,1.0
